comment,noun,adj,verb
4:21 아 귀여워라 엉엉 ㅠㅠ 나도 저런 오빠 갖고시퍼라 하필이면 아이폰7 쓰고있는데 저도 사과 번쩍뻔쩍 하게 하거싶다요,"['엉엉', '저런', '오빠', '하필', '이면', '아이폰', '사과', '번쩍', '뻔쩍']",['귀엽다'],"['나다', '갖다', '쓰다', '하다', '싶다']"
자고 일어났더니 나의 아이폰 로고가 풋사과로 바뀐것에 대하여라는 애니 재밌습니다. 잇섭님 꼭 보세요!!!,"['자고', '아이폰', '로고', '풋', '사과', '대하', '애니', '섭', '꼭']",['재밌다'],"['일어나다', '바뀌다', '잇다', '보다']"
2:53 우마랑 아이폰 먹방한다는 뭐... 그런 뜻인감..ㅎㅎ,"['우마', '아이폰', '먹방', '뜻', '인감']",['그렇다'],[]
아 0:08 보쿠노피코라고 비슷한 애니 있습니다.명작이에요 못보고 죽으면 인생 반 손해본거,"['보쿠노피코', '애니', '명작', '인생', '반', '손']","['비슷하다', '있다']","['보다', '죽다', '해보다']"
led 어디서 구하나요ㅠㅠ,['하나요'],[],[]
형 이참에 터치바 맥북도..?,"['형', '이참', '터치', '바', '맥북']",[],[]
2:46 <속보> 무선충전을 지원하는 이유는 바로 무선충전을 하기 위한 것으로 밝혀져..,"['속보', '무선', '충전', '지원', '이유', '바로', '무선', '충전', '위']",[],"['하다', '하다', '밝혀지다']"
3:33 아잇...! 이것은.... 나비보벳따우를 연주한 기타의 오이피ㅋ.....피크!!!!!,"['나비', '보벳', '연주', '기타', '오이', '피', '피크']",[],"['잇다', '따다']"
"4:31
우리 놑7은 그런 거 안해줘도 터져요~","['우리', '놑', '은']",['그렇다'],"['해주다', '터지다']"
우리 유명한 서울 섹x킹님,"['우리', '서울', '섹', '킹']",['유명하다'],[]
9:44 손재주가 좋은 것이라면 따라하지 마시고,"['손재주', '라면']",['좋다'],"['따르다', '말다']"
형 투명 애플 로고는 어때? 형 투명 성애자잖아...,"['형', '투명', '애플', '로고', '형', '투명', '성애자']",['어떻다'],['잖다']
2:53 우마님이 이 영상을 좋아합니다.,"['우마', '영상']",['좋아하다'],[]
"8:15에 나오는 키보드 언제 리뷰해주시나요 ㅜㅠㅠㅠㅠㅠ
이름만 알려주세요 잇섭니무ㅠㅠㅠㅠ","['키', '보드', '언제', '리뷰', '이름', '섭', '무']",[],"['나오다', '해주다', '알다', '잇다']"
이거 어디서 사요ㅠㅠㅠㅠ,[],[],[]
"4:19 ""Mozzarella designed by Apple in California""",[],[],[]
2:53 우마형...,['우마'],[],[]
"5:10 ""잇""루미나티","['루미', '나티']",[],['잇다']
인트로 역대급이다ㅋㅋㅋㄱㄲㅋㅋㅋ 개웃기네ㅋㅋㅋㅋㅋ,"['인트', '역대', '기네']",[],[]
7:54 와우 달달하네 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['와우', '달달']",[],['하다']
"잇섭의 리뷰법:
1. 구매한다
2. 기능을 본다
3. 1달정도 사용한다
4. 부순다","['섭', '리뷰', '법', '구매', '기능', '달', '정도', '사용', '부', '순다']",[],"['잇다', '보다']"
"5:01
뭔데 이리 가지고싶짘ㅋㅋ",[],[],['가다']
오늘 텐션 미쳤 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['오늘', '텐션']",['미치다'],[]
"09:08 너무 신났ㅇ,...ㅋㅋㅋㅋㅋ",[],['신나다'],[]
양카 같아ㅋㅋㅋ,['카'],['같다'],[]
인트로만 봐도 재밌어서 인트로만 보고 나가도 만족함,"['인트로', '인트로', '보고']","['재밌다', '만족하다']","['보다', '나가다']"
8:28 원래 애플 로고의 라이트라고 했어야 되는거 아니야?ㅋㅋㅋㅋㅋㅋ,"['원래', '애플', '로고', '라이트']",['아니다'],"['하다', '되다']"
영상에 나온 제품들 다 샀는데 아이폰이 없어요ㅠㅠ 어떡하죠?,"['영상', '제품', '아이폰', '게']",['없다'],"['나오다', '사다']"
"튜닝의 끝은 순정....
잇섭나 나도 순정이 있다....","['튜닝', '끝', '순정', '섭', '순정']",['있다'],"['잇다', '나다']"
7:10 ???: 총기 조립은 분해의 역순이다 알겠나!!,"['총기', '조립', '분해', '역순']",[],['알다']
0:07 그런애니없습니다. 환상에서 깨십쇼 형님,"['애니', '환상', '쇼', '형님']",['없다'],['깨다']
"2:54 ""He is Uma""",[],[],[]
키보드ㅋㅋㅋㅋㅋㅋㅋ,"['키', '보드']",[],[]
형! 아이폰 SE 루머 총정리 영상에 아이폰 7뒤에 애플로고가 하얀색이네! 형은 이미 알고 있던것!,"['형', '아이폰', '루머', '정리', '영상', '아이폰', '뒤', '애플', '로고', '하얀색', '형', '알']",['있다'],[]
그거 스피커에서도 불빛 나오게 할 수 있는데 ㅋㅋ,"['그거', '스피커', '불빛']",['있다'],"['나오다', '하다']"
전 저 로고가 탈부착 되는걸 처음앎 ㅋㅋㅋㅋㅋㅋㅋ,"['로고', '탈', '부착', '처음']",[],"['되다', '알다']"
2:54 우마임?ㅋㅋ 왜흔듬?ㅋㅋ,"['우마', '임', '왜흔듬']",[],[]
나도 저생각해봤는데 ㅋㅋㅋㅋ실천하시네 ㄷ,"['생각', '실천']",[],"['나다', '해봤다', '하다']"
5:02 잇섭이 너무 귀엽고,['섭'],['귀엽다'],['잇다']
항상 궁금했던건데 저거 키트는 어떡해 얻는게에요ㅠㅠ 액정같은거 사면 주나요?,"['항상', '키트', '해', '게', '액정', '사면']","['궁금하다', '어떻다', '같다']","['얻다', '주다']"
형 썸네일 비포 에프터 하려고 했는데 작업전에 사진찍는거 까먹어서 저렇게 찍엇지 ㅋㅋㅋㅋㅋㅋ,"['형', '썸네일', '비포', '에프', '터', '작업', '사진', '찍']",[],"['하다', '하다', '찍다', '까먹다', '지다']"
이야 ㅋㅋㅋㅋ,[],[],[]
2:53 우마????ㅋㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㅋㄱㅋㅋㄱㅋㄲ,['우마'],[],[]
3:24 노래 탁! 소리때문에 잇섭님 쇼트온줄,"['노래', '탁', '소리', '때문', '섭', '쇼트온줄']",[],['잇다']
"0:07
실제로 있습니다 
블러드c","['실제', '블러드']",['있다'],[]
7:13 에서 불들어오고 홍진호가 와아아 거리길래 광고아닌줄알았네,"['불', '홍진호', '거리', '길', '광고']",['아니다'],"['들어오다', '알다']"
2:53 굿데이 유튭 우맙니다,"['굿데이', '유튭', '우맙니']",[],[]
9:35 평범하지^^않은~,[],['평범하다'],['않다']
왜이리 짭같음ㅋㅋㅋㅋㅋㅋㅋㅋ,[],['같다'],['짜다']
5:10 “Illuminati”,[],[],[]
투명 아이폰11프로 가즈아~~~,"['투명', '아이폰', '프로', '가즈']",[],[]
04:59 효과음 갘네 ㅋㅋㅋㅋ,"['효과음', '갘']",[],[]
4:18 모짜렐라 치즈ㅋㅋ,"['모짜렐라', '치즈']",[],[]
0:07 라는 내용의 아이폰도 없다,"['내용', '아이폰']",['없다'],[]
2:54 Good day! Youtube! 우맙미다,['우맙미'],[],[]
4:29 샌즈!,[],[],['새다']
"1,200원인줄 알고 들어왔는데 12,000원있었누..ㄹㅈㄷ...",['알'],[],['들어오다']
수술하는줄ㅋㅋㅋ,['수술'],[],['하다']
와우 ㅋㅋ금손~,"['와우', '금손']",[],[]
"0:08 애니추천 해드릴께요 ""이세계는 스마트폰과 함께""  ㅋㅋ루ㅋㅋ","['애니', '추천', '세계', '스마트폰', '루']",[],['해드리다']
"2:55에 나오는 브금 우마님 브금인데~ ㅋㅋ
우마님한테 사용료내고 쓰셧나보당 ㅎ
이음악삽입하니까 음악이 찰떡이네요 ㅎㅎ
우마님이만든 브금이라 대단하긴하지만 별이상한걸 다먹으니 원 ㅋ","['브금', '우마', '브금', '우마', '사용', '료', '셧', '음악', '삽입', '음악', '찰떡', '우마', '이만', '브금', '이상', '걸', '원']",['대단하다'],"['나오다', '내다', '쓰다', '보다', '먹다']"
저 저거 사고 싶어요ㅠㅠㅠㅠ,['사고'],[],['싶다']
"4:19 피자광고에서의 치즈 늘어나는거

4:13 현실","['피자', '광고', '치즈', '현실']",[],['늘어나다']
2:19 bye,[],[],[]
4:21 마치 모짜렐러치즈를 잡아 당기는 모습 같애 형.,"['마치', '짜렐러', '치즈', '모습', '애', '형']",['같다'],"['잡다', '당기다']"
"2:53
형도 돈벌레같은거 먹고싶어...?","['형도', '돈벌레']",['같다'],['먹다']
Se 1세대 쓰는데 혹시 대리업체 아시나요....?ㅜㅠ,"['세대', '혹시', '대리', '업체']",[],"['쓰다', '알다']"
형 애플도 투명으로 해야지 왜 마크만 바꿔,"['형', '애플', '투명', '마크']",[],"['하다', '바꾸다']"
2:53 빨간마스크를 쓴 남성이 생각나는 브금이네요....,"['마스크', '남성', '브금']",['빨갛다'],"['쓸다', '생각나다']"
2:48 아이폰 11프로는 무광인데 무선충전 됨,"['아이폰', '프로', '무광', '무선', '충전']",[],['되다']
5:09 갓보기구멍 ㄷㄷ,"['보기', '구멍']",[],[]
아진짜 나랑 생각 빋슷하셬ㅋㅋㅋㅋㅋㅋ 자주 놀러올게요,"['생각', '빋슷', '자주']",[],"['하다', '놀다', '오다']"
배틀그라운드가 이 영상을 시청합니다.,"['배틀', '라운드', '영상', '시청']",[],['하다']
인트로 도랏 ㅋㅋㅋㅋ,"['인트', '도랏']",[],[]
2:52 ???: 오늘의 컨.텐.츠!! 아이폰 믁빵입니다아아아~~///,"['오늘', '컨', '츠', '아이폰', '믁빵']",['이다'],[]
아이폰7 얼마전에 구매했는데 ㅋㅋㅋ 미치겠네,"['아이폰', '얼마', '구매']",['미치다'],['하다']
아니 인트로 ㅋㅋㅋ,['인트'],['아니다'],[]
분해하면서 뭔가 열심히 설명하는데 매번 뭔말인지모르겠고 그냥 재밌어서 구경하는 1인,"['분해', '뭔가', '설명', '매번', '말', '그냥', '구경', '인']",['재밌다'],"['하다', '하다', '모르다', '하다']"
ㅗㅜㅑ이쁘다,[],['이쁘다'],[]
저거 아이폰 짭퉁같아..ㅠㅠ,"['아이폰', '퉁']",['같다'],['짜다']
0:05 어딘가 익숙한 목소리...?,"['어딘가', '목소리']",['익숙하다'],[]
"형 이번에는 아이폰11pr0 애플로고 불빛나오게 해주세요ㅋㅋㅋ
아니면 투명에디션","['형', '이번', '아이폰', '애플', '불빛', '투명', '에디', '션']",['아니다'],"['나오다', '해주다']"
인트로 ㅅㅂㅋㅋㅋㅋ,['인트'],[],[]
3:53 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엌 깨짐,['엌'],[],['깨지다']
1:19 신천지?,['신천지'],[],[]
ㅋㅋㅋㅋㅋㅋ 리액션... 나쌀뻔 ㄷ ㄷ,"['리액션', '나쌀뻔']",[],[]
"안녕하세요! 잇섭(Eat Sub) 입니다!
먹다가 흘렸습니다! 치우러 갑니다!",['섭'],"['안녕하다', '이다']","['잇다', '먹다', '흘리다', '치우다', '가다']"
"이 형 요즘 분해에 튜닝에 ㅋㅋㅋㅋ맛들렸네 
재밌으니봐준다","['형', '요즘', '분해', '튜닝', '맛']",['재밌다'],"['들리다', '보다', '주다']"
9:11 빰빠라빰빰빰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['빰빠라빰빰빰'],[],[]
4:22 쫩,['쫩'],[],[]
아이폰 11pro 도 보여주세요~ㅠㅠ 아님 똑같은 방법 혹은 같은 소품으로 할수있나요?ㅎㅎㅎ,"['아이폰', '방법', '소품']","['아니다', '똑같다', '같다']","['보여주다', '하다']"
역시 믿고보는 인트로 ㅋㅋㅋ,"['역시', '인트']",[],"['믿다', '보다']"
형 asus tuf fx505dt리쥬해조 렘 8기가만 더 달면 갓성비야 위메프가 제일 싸,"['형', '리쥬', '해조', '렘', '달', '비야', '위메프', '제일']",[],"['기다', '싸다']"
"2:37
(수리비 벌려고)","['수리', '비']",[],['벌리다']
2:53 멈칫...,['멈칫'],[],[]
2:54ㅋㅋㅋ,[],[],[]
잇섭님 안동사는데 산불 진짜커요  ㅠㅠ,"['섭', '안동', '산불']",[],"['잇다', '살다', '크다']"
인트로 ㅋㅋㅋㅋㅋ,['인트'],[],[]
오왕 오늘도 재미있는 영상 감사해요 고정받고 싶다ㅠㅠ,"['왕', '오늘', '영상', '고정']",['재미있다'],"['감사하다', '받다', '싶다']"
이번 se2 지른뒤에 해봐야겠네요ㅋㅋㅋㅋ,"['이번', '뒤']",[],"['지르다', '해보다']"
잇섭님이 맞춘 35만원 컴퓨터에 그래픽카드 준수한거 붙이면 배그도 할만할까요??,"['섭', '컴퓨터', '그래픽카드', '준수', '붙이', '배']",[],"['잇다', '맞추다', '하다', '하다']"
와씨 개간지인데 빨리 질릴듯..,"['씨', '개', '간지']",[],"['오다', '질리다']"
12000원!........+핸드폰을 분해할 손재주+핸드폰을 뜯을 용기+순정애플로고를 뜯을 용기,"['핸드폰', '분해', '손재주', '핸드폰', '용기', '순정', '애플', '로고', '용기']",[],"['하다', '뜯다', '뜯다']"
2:54 빨강 가면 유투버......,"['빨강', '가면', '유투', '버']",[],[]
"인트로 미친건갘ㅋㅋㅋ

그린라이트??","['인트', '건가', '그린', '라이트']",['미치다'],[]
인트로 쓑 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '쓑']",[],[]
"0:01 
형... 그렇게 생기고 싶었어???","['형', '생기']",[],['싶다']
멋지네요~ 안드로이드도 이런거 있으면 멋질텐데~ ㅋㅋ,['안드로이드'],"['멋지다', '이렇다', '있다', '멋지다']",[]
8:49 ..... 형 너무 무서워...,['형'],['무섭다'],[]
구매링크 알려주새요 ㅠㅠ,"['구매', '링크', '새']",[],['알다']
4:15 치즈스틱?,['치즈스틱'],[],[]
0:05 ㅋㅋㅋㅋㅋㅋ잇섭님 표정,"['섭', '표정']",[],['잇다']
아이폰11도해주세요ㅠㅠ,['아이폰'],[],['해주다']
거기서 피크가 왜 나와ㅋㅋㅋㅋㅋ,"['거기', '피크']",[],['나오다']
형 재료들 어디서 사는지도 알려줄수 있어요? ㅠㅠㅠㅠ,"['형', '재료']",['있다'],"['살다', '알다']"
2:54 우마?,['우마'],[],[]
솔직히 이영상 보면서 모두 자기거도 저렇게 만들고 싶어 하지만 애초에 휴대폰 분해할 드라이버랑 뜯다가 케이블뜯길까봐 못한다는게 학계의 정설,"['영상', '모두', '애초', '휴대폰', '분해', '드라이버', '케이블', '학계', '정설']",['솔직하다'],"['보다', '자다', '만들다', '싶다', '하다', '뜯다', '뜯다', '하다']"
4:32 참고로 아이폰에 테이프가 남아있습니다 이것은 잇섭이 배터리를 힘으로 땠다는거죠,"['참고', '아이폰', '테이프', '섭', '배터리', '힘', '땠']",[],"['남다', '잇다', '달다']"
행님 이거보고 아이폰 7에 하다가 망가져서 그냥 아이폰11샀습니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['행', '보고', '아이폰', '그냥', '아이폰']",[],"['하다', '망가지다', '사다']"
또 웃긴건 저가격으로 좋은 애플 태블릿 하나 쓸수있단거지 애플이라서 품질은 뭐 더 말이필요없지만 품질이고나발이고 가격이 진짜 말이안됨 앱등이지만 저건비추 미니5나사는게 ㅋㅋ,"['가격', '애플', '태블릿', '하나', '거지', '애플', '품질', '말', '품질', '나발', '가격', '말', '앱등이', '저건', '미니', '나사', '게']","['좋다', '필요없다', '안되다']","['웃기다', '쓸다', '비추다']"
ㅋㅋㅋ 잇섭 영상중 가장 기대되는 부분은 언제나 인트로ㅋㅋ,"['섭', '영상', '가장', '기대', '부분', '인트']",[],"['잇다', '되다']"
애플이 진짜 마케팅 하나는 기가막히게 하는 듯 ㅋㅋㅋ 아이패드 띄운고 가지고 무슨 우주선 띄운거처럼 광고함,"['애플', '마케팅', '하나', '기', '듯', '아이패드', '가지', '무슨', '우주선', '광고', '함']",[],"['막히다', '하다', '띄우다', '띄우다']"
4:43 대한민국남자라면 깔려있는 앱,"['대한민국', '남자라면', '앱']",[],['깔다']
0:41 아니 뭔 바퀴가 90만원임 ㅋㅋㅋㅋㅋㅋㅋㅋ,['바퀴'],['아니다'],[]
저정도의 가격이면 아이패드 미니시서 키보드로 쓰겠다ㅋㅋ,"['정도', '가격', '이면', '아이패드', '키', '보드']",['밉다'],['쓰다']
"이정도 되면 애플도 잇섭 인정해줘야한다







흑우라는거","['이정', '애플', '섭', '인정', '흑우']",['야하다'],"['되다', '잇다', '해주다']"
10:22 흑우의 진심 어린 조언,"['흑우', '진심', '조언']",[],['어리다']
"이왕 저 가격에 백라이트에 애플로고 넣을거면 
이전 맥북처럼 사과마크 빛나게라도 만들어주지....ㅋㅋㅋㅋㅋ
그럼 그 놈의 갬성값으로 이해라도 해줄탠데","['가격', '백라이트', '애플', '이전', '맥북', '사과', '마크', '놈', '값', '이해', '해줄탠데']",['그렇다'],"['넣다', '빛나다', '만들다', '개다']"
2:50 Life was good,[],[],[]
"4:43
쓰읍....",['읍'],[],['쓰다']
1:21 형 내가 그 냄새 진짜 좋아하는데 냄새 맡으러 가도 돼?,"['형', '냄새', '냄새', '가도']",['좋아하다'],"['맡다', '돼다']"
"애플 진짜 가격 적폐 때려 집아야됨;;




에이수스 클레이모어 키보드 리뷰요천 165일차","['애플', '가격', '적폐', '집아', '에이수스', '클레이모어', '키', '보드', '리뷰', '요천']",[],"['때리다', '되다']"
아니 젤 첨에 광곤줄 알았는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인트로 보고 진짜 개빵터졌넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅌㅌㅌㅋㅋㅊㅋㅋㅌㅌㅋㅌㅌㅋㅌㅌㅌㅌㅋㅌㅋㅌㅌㅌㅌㅌ,"['젤', '처음', '광곤줄', '인트', '보고', '개']","['아니다', '빵터지다']",['알다']
0:04 애플매직키보드 졸라비싸,"['애플', '매직', '키', '보드', '졸라']",['비싸다'],[]
1:20ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['표정'],[],[]
진짜 어렵게 만든당 ㅠㅡㅠ 난 당나귀 ㅠㅡㅠ,"['난', '당나귀']",['어렵다'],['만들다']
키보드가 노트북 아이패드3세대랑 가격이 같다 ㄴㅋㅋ,"['키', '보드', '노트북', '아이패드', '세대', '가격']",['같다'],[]
??? : 야야 가격 더올려봐 ㅋㅋㅋㅋㅋ 그래도 사네 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['야야', '가격']",[],"['올리다', '보다', '사다']"
가격 사악한거 보소. 양아치 색히들이네,"['가격', '아치', '색']",['사악하다'],"['보다', '들이다']"
4:05 오 형도 Cube escape시리즈 하나보네...,"['형도', '시리즈', '하나']",[],['보다']
4:42 그 유니콘.... 역시 서울 세..ㄱ..X 킹,"['유니콘', '역시', '서울', '세', '킹']",[],[]
0:39 다시 보니까 선녀 같다!,"['다시', '보', '선녀']",['같다'],[]
진짜 키보드 하나가 노트북하나 이게 무슨일이래ㅋㅋㅋㅋ 앱등이이긴 하지만 요건 선 넘었다,"['키', '보드', '하나', '노트북', '하나', '일이', '앱등이', '요건', '선']",[],"['이기다', '넘다']"
4:42 유니콘?ㅗㅜ,['유니콘'],[],[]
0:41 잌ㅋㅋㅋㅋ,[],[],[]
솔직히 내가 사긴 싫고 누가 선물해줬음 좋겠어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['누가', '선물']","['솔직하다', '싫다', '좋다']","['사다', '해주다']"
4:42 남자의 어플 유니콘 https,"['남자', '어플', '유니콘']",[],[]
3:44형 제일 오른쪽위 유니콘 머야 ? ㅎㅎ,"['형', '제일', '오른쪽', '위', '유니콘', '머']",[],[]
4:57 떨어지면 꿀잼각,['꿀잼각'],[],['떨어지다']
0:03 He is hmmmchi.,[],[],[]
0:41 저 바퀴끼우면 자율주행 가능한가요~~,"['바퀴', '자율', '주행']",['가능하다'],['끼우다']
"10:10 노트북을 대체하는 태블릿을 구입하는 것보다, 그냥 노트북을 구매하는 것이 낫다는 일-침","['노트북', '대체', '태블릿', '구입', '그냥', '노트북', '구매', '낫다', '침']",[],"['하다', '하다', '하다']"
4:42 유니콘은 어디안가네 ㅋㅋㅋ,"['유니콘', '어디']",[],['알다']
4:43 유니콘 잇섭 그의 vpn 크흠,"['유니콘', '섭', '흠']",[],"['잇다', '크다']"
4:16 유니콘?!?ㅋㅋ,['유니콘'],[],[]
5:05 알림 불-편...,"['알림', '불', '편']",[],[]
2:51 이부분을 엘지가 좋아합니다.,"['부분', '엘지']",['좋아하다'],[]
근데 뭔가 키보드가 이쁘긴하네요... 진짜 비싸긴하네..ㅋㅋ,"['뭔가', '키', '보드']","['이쁘다', '비싸다']",['하다']
진짜 저 키보드 살꺼면 차라리 아이패드 7세대 산다,"['키', '보드', '차라리', '아이패드', '세대', '산다']",[],['살다']
4:42 ㅋㅋㅋㅋ 형 유니콘 뭐야 형도 남자구나,"['형', '유니콘', '형도']",[],['남다']
3:00 현수 하고싶은거 다해....,"['현수', '다해']",[],"['하다', '싶다']"
"바퀴4개 90만원 가까이하는거 실화냐...진짜....ㅋㅋㅋㅋㅋ
키보드도 ㄹㅇ 개비싼데 바퀴는 머냐구 진짴ㅋㅋㅋㅋㅋ","['바퀴', '개', '가까이', '실화', '키', '보드', '개비', '바퀴']",['멀다'],"['하다', '싸다']"
8:52 이부분 보고 바로 영상 끔 ㅅㄱ...,"['부분', '보고', '바로', '영상']",[],['끄다']
4:42 우회어플 유니콘 역시 서울xx킹,"['우회', '어플', '유니콘', '역시', '서울', '킹']",[],[]
형...썸네일 손 왜이리 이뻐???ㅠㅠㅜ,"['형', '썸네일', '손']",['이쁘다'],[]
아 인트로 제 기준 오늘이 젤웃기네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '기준', '오늘이', '젤']",[],['웃기다']
1:19 머리가 아픈게 아니라 약 하는거 같은데;;,"['머리', '약']","['아프다', '아니다', '같다']",['하다']
순간 두둥둥장 영상 실수로 누른 줄 알았잖아 형 ㅠㅠ,"['순간', '둥둥', '영상', '실수', '형']",[],"['누르다', '알다']"
와 ㅋㅋㅋㅋㅋ 내 태블릿보다 비싸네,['태블릿'],['비싸다'],['오다']
인트로 너무 재밌어 ㅋㅋㅋㅋㅋㅋㅋ,['인트'],['재밌다'],[]
7:44 네이버페이 포인트가 11만 8천원 ㅎㄷㄷ,"['네이버', '페이', '포인트']",[],[]
"ㅋㅋㅋㅋㅋ 원래 댓글 잘 안다는데 이거 인트로 보고 안달수가 없다 ㅋㅋㅋㅋㅋ
간만에 빵터졌네 ㅋㅋㅋ","['원래', '댓글', '인트', '보고', '안달', '수가', '간만']","['없다', '빵터지다']","['자다', '안다']"
아이패드 12.9유저는 어떡하죠?ㅋㅋㅋㅋ45만원이라니...ㅋㅋ 버튼 누르면 트렌스포머로 변신하는 기능있는거겠죠?,"['아이패드', '유저', '게', '버튼', '트렌스포머', '변신', '기능']",['있다'],"['누르다', '하다']"
4:43 그도 피해갈수 없다,"['피해', '갈수']",['없다'],[]
"옽ㅋㅋㅋㅅㅂ
광고로 타자기 나옴ㅋㅋㅋㅋ","['옽', '광고', '타자기']",[],['나오다']
4:43 혀...형도 유니콘 쓰는구나,"['혀', '형도', '유니콘']",[],['쓰다']
"""He is tesu""",[],[],[]
묵~~직하게 느껴져요 ㅋㅋㅋ 말이 너무 구수해요 ㅎㅎㅎ,"['묵', '말']","['직하다', '구수하다']",['느껴지다']
"1:16 ""He is seoul mayak KING""",[],[],[]
요즘 아이패드 왤케 많이 보이냐ㅠㅠㅠㅠ 그래!!! 나 아이패드병 말기환자다!!!!!!!,"['요즘', '아이패드', '아이패드', '병', '말기', '환자']",['그렇다'],['보이다']
4:43 형도 남자네,"['형도', '남자']",[],[]
0:23 맨날 잇섭님 영상 볼때마다 궁금했던건데 위로 던져서 다시 받는건가요 아니면... 여자친구분이 던져주시는건가요,"['섭', '영상', '볼때', '위로', '다시', '가요', '여자친구', '가요']","['궁금하다', '아니다']","['잇다', '던지다', '받다', '던지다']"
0:03 이게 뭐라고 이렇게 웃기냐 ㅋㅋㅋ,[],[],"['뭐라다', '웃기다']"
2:50 LG벨벳,['벨벳'],[],[]
1:17 He is a drug addict.,[],[],[]
진짜 인트로 개웃기네ㅋㅋㅋ,"['인트', '기네']",[],[]
아 진짜 웃겨... 맥북 휠이.... 무슨 자동차 타이어 가격보다 비싸네 헐,"['맥북', '휠', '무슨', '자동차', '타이어', '가격']",['비싸다'],"['웃기다', '헐다']"
1:18 이제 JM님처럼 냄맡리뷰 하시네요 ㅋㅋ,"['이제', '님', '리뷰']",[],"['내다', '맡다', '하다']"
그냥 이거 사면 흑우 되는겨 ㅋㅋ,"['그냥', '사면', '흑우', '겨']",[],['되다']
형 트수구나ㅋㅋㅋㅋ,"['형', '트수구']",[],[]
근데 형 키보드 타건하는거 보면서 항상 느끼는건데 형 무슨 문장치는거지..?,"['형', '키', '보드', '항상', '형', '무슨', '장치', '거지']",[],"['타다', '하다', '보다', '느끼다']"
진짜 개편해 보이는데 안살듯... 가격ㅋㅋㅋ,"['개편', '가격']",[],"['하다', '보이다', '살다']"
인트로 진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋ,"['인트', '기네']",[],[]
진짜 오늘 인트로보고 개웃었넼ㅋㅋㅋㅋ,"['오늘', '인트로보', '개']",[],['웃다']
진짜 오프닝 맛집ㅋㅋㅋㅋ,"['오프닝', '맛집']",[],[]
형 유니콘 뭐야ㅋㅋㅋㅋㅋㅋ,"['형', '유니콘']",[],[]
오~~~선녀같다 ㅋㅋㅋㅋㅋㅋ,['선녀'],['같다'],[]
07:45 잇섭 다음 컨텐츠 유출!,"['섭', '다음', '컨텐츠', '유출']",[],['잇다']
"매직+노트북
''매쥑이는노트북은 느낌이 좋다''","['매직', '노트북', '쥑', '노트북', '느낌']",['좋다'],[]
"키보드 산 흑우 저용.. 🙋🏻‍♀️ 출시 하자마자 사버린,, 이상하게 애플은 가격이 높을수록 더 궁금해짐 ㅠㅠㅠ 마케팅 천재..","['키', '보드', '산', '흑우', '출시', '하자', '마자', '애플', '가격', '짐', '마케팅', '천재']","['이상하다', '높다', '궁금하다']",['버리다']
4:42 유니콘...?,['유니콘'],[],[]
"0:01 ㄷㄷㄷㅈ? ㄴㄴ
ㅈㄹㅂㅆ! ㅇㅇ (나만 이거 첨에 광고인줄 알았냐?)","['처음', '광고인']",[],['알다']
"아이패드+키보드 가격....
아이패드+키보드 무게....








노트북 사면 되겠는데?????","['아이패드', '키', '보드', '가격', '아이패드', '키', '보드', '무게', '노트북', '사면']",[],['되다']
가격ㅋㅋㅋㅋㄹㅇ ㅋㅋㅋㅋ거의 갤탭s lite급이네요ㅋㅋㅋㅋ그래도 리뷰 존나 웃기네요ㅋㅋ 근데 섬세하네요 재밌게 봤습니다,"['가격', '거의', '갤탭', '급', '리뷰', '존나']","['섬세하다', '재밌다']","['웃기다', '보다']"
인트로 너무 잼있고!ㅋㅋㅋ,['인트'],[],['재다']
요즘 영상 자주 올려줘서 너무 좋아...😍🤩😍,"['요즘', '영상', '자주']",['좋다'],['올려주다']
인트로 시밬ㅋㅋㅋ,"['인트', '시바']",[],[]
