comment,noun,adj,verb
omg 😭 welcome back Daddoa! ive missed you !!,[],[],[]
읭 언니 살 찐 모습도 너무 예쁜데요? ㅠㅠㅠㅠ 자존감은 엄청 중요한 거에요 언니 언니가 언니세상의 주인공이니까 그에 걸맞게 언니가 최고 예쁘다고 생각하고 살아가세요 돌아와주셔서 감사합니다❤️,"['읭', '언니', '살', '모습', '자존감', '언니', '언니', '상의', '주인공', '걸', '언니', '최고', '생각']","['예쁘다', '중요하다', '예쁘다']","['찌다', '맞다', '살아가다', '돌아오다', '감사하다']"
Omg finally you’re back.. i’ve been missing you so much! :”),[],[],[]
아니어케 살찐거도 귀여워... 마지막 사진 너무 사랑스러워요 진짜...,"['마지막', '사진', '진짜']","['아니다', '어떻다', '살찌다', '귀엽다', '사랑스럽다']",[]
"다또아님은 언제나 이뻤어요 진짜ㅜㅠ 
컴백 축하해요!!ㅎㅎ 이제 자주 뵐 수 있겠네요ㅎㅎ","['진짜', '컴백', '축하', '이제', '자주']","['아니다', '이쁘다', '있다']","['하다', '뵈다']"
"또아님, 돌아와줘서 진짜 진심으로 너무너무 고마워요!!! 우리 모두 또아언니가 돌아오기만을 얼마나 기다렸다구요~!!!!ㅎㅎㅎ 언니 앞으론 어디가지마요..TㅠT 그동안 많이 힘들었을텐데.. 다시말하지만, 다시 돌아와줘서 정말정말로 고마워요~!!ㅎㅎㅎㅎ><","['진짜', '진심', '우리', '모두', '언니', '얼마나', '언니', '어디가', '마', '그동안', '다시', '정말']","['아니다', '고맙다', '힘들다', '고맙다']","['돌아오다', '돌아오다', '기다리다', '달다', '돌아오다']"
ㅠㅠㅠㅠ 진짜용감해요이영상올린거... 원래관심없었는데 관심생겼어요 응원해요,"['진짜', '영상', '원래', '관심', '관심', '응원']","['용감하다', '없다']","['올리다', '생기다', '하다']"
"thankyou for accepting the real you. I am so proud of you, you are an inspiration. And always we are by your side!",[],[],[]
언니 화이팅💕 마레이시야 의 팬입니다❤️ 사랑해요 ~,"['언니', '화이팅', '마레', '시야', '팬', '사랑']",['이다'],['하다']
"와 진짜 웃는 모습 너무 예쁘다
다시 돌아와주셔서 감사해요 다또아님","['진짜', '모습', '다시']","['예쁘다', '아니다']","['오다', '웃다', '돌아오다', '감사하다']"
돌아와줘서 너무 좋아요 ㅠㅠ 💜 우리는 예쁘지 않아도 괜찮아요!!,['우리'],"['좋다', '예쁘다', '괜찮다']","['돌아오다', '않다']"
마지막 모습이 너무 이뻐서ㅎ 웃는것도 좋아보여서ㅎ 좋아요,"['마지막', '모습', '아보']","['이쁘다', '좋다', '좋다']",['웃다']
"Love you soo much thank you for sharing this with us ❤️ I’ve been struggling with my weight and self love for the past few years and I although we would have experienced it in different ways, I know how hard it can be. It’s truly inspiring to see you back again after being able to love yourself ❤️ You’re beautiful inside and out and I’ll be looking forward to the content you’ll be making in the future !! much love ❤️",[],[],[]
"돌아와줘서 고마워요, 세상에서 제일 이쁜 다또아님 항상 힘내셨으면 좋겠어요 늘 응원해요! 🖤","['세상', '제일', '항상', '응원']","['고맙다', '이쁘다', '아니다', '좋다']","['돌아오다', '힘내다', '하다']"
오실 줄 알고 계정 다시 만들고 기다리고 있었어요 ㅠㅠ또아님 다시 보게 되어 좋아요💕,"['줄', '알', '계정', '다시', '다시']","['있다', '아니다', '좋다']","['오다', '만들다', '기다리다', '보다', '되어다']"
언니의 가치관이 좋게 바뀌셔서 다행인거같아요ㅎ 앞으로도 지금의 다또아언니로 행복해주세요~영상으로 솔직함 전해주셔서 감사합니당~~♥♥,"['언니', '가치관', '다행', '지금', '언니', '행복', '영상']","['좋다', '같다', '솔직하다']","['바뀌다', '해주다', '해주다', '감사하다']"
언니 영상올려주셔서 감사해요..ㅜㅜ❤❤ 언니의 어떤모습이라도 다 좋아요!! 😍😍 나아지신것같아 다행이에요!,"['언니', '영상', '언니', '모습', '다행']","['좋다', '같다']","['올려주다', '감사하다', '나아지다']"
ㅠㅠㅠㅠ기다렸어요ㅠㅠㅠㅠㅠ,[],[],['기다리다']
진짜 멋있다,['진짜'],['멋있다'],[]
잘 돌아왔어요ㅠㅠㅠㅠㅠㅠㅠㅠ,[],[],"['자다', '돌아오다']"
"자신이 지금 가장 행복하고 사랑받고 있다면 과연 남에게 상처를 주는  말을 할 수 있을까요?
좋은 말만 듣고 좋은말만 하는 사람은 똑같이 상대방에게 행동하지만 그렇지않은 사람들은 상대방에게 상처를 쉽게 주더라구요 
모두가 자신을 좋아할 수 없지만 그사람들이 아닌 저를 좋아해주는 사람들을 생각하고 보다보면 어느새 그런사람들이 많아지더라구요❤ 제말이 작은 힘이 되었으면 좋겠어요☺","['자신', '지금', '가장', '과연', '남', '상처', '말', '말', '말', '사람', '상대방', '행동', '사람', '상대방', '상처', '모두', '자신', '사람', '사람', '생각', '사람', '말', '힘']","['행복하다', '있다', '있다', '좋다', '좋다', '그렇다', '좋아하다', '없다', '아니다', '좋아하다', '어느새다', '작다', '좋다']","['사랑받다', '주다', '하다', '듣다', '하다', '하다', '않다', '쉬다', '주다', '보다', '보다', '많아지다', '되어다']"
"If you have a fever, you go to the doctor. It's the same for our mental health, ignore the stigma of it in our society, if you need help, get help",[],[],[]
대학 입학하구나서 또아님 영상 처음 접한 것 같은데 지금은 취준생이네요 ㅠ ㅡㅠ..하하.. 시간이 너무 술술가요...또아님 항상 영상 잘 보고 있어요!! 이번 영상도 잘 보고 가요😘,"['대학', '입학', '영상', '처음', '접', '지금', '취준생', '하하', '시간', '술술', '가요', '항상', '영상', '보고', '이번', '영상', '보고', '가요']","['아니다', '같다', '아니다', '있다']","['하다', '자다', '자다']"
Simplicity is the best! ❤️❤️❤️ love your room layout!,[],[],[]
헐 .. 진짜 오랜만이야 처음본게..초딩때인데ㅜㅜ 엄청좋아했었어요.. 근데ㅜ 영상안올리셔서 접으신줄 알았는데 ಠ_ಠ 왜 지금알았지.. 이제 맨날 챙겨볼게요  흑 잊어서 미안해요 목소리 엄청좋아용!(๑･̑◡･̑๑),"['진짜', '만이', '처음', '초딩', '영상', '줄', '지금', '이제', '목소리']","['좋아하다', '미안하다', '좋다']","['헐다', '보다', '올리다', '접다', '알다', '알다', '챙기다', '보다', '잊다']"
우와 소품이 다 너무 이뿨요ㅠㅠㅠㅠ 혹시 저 가짜 보석 어디서 사셨는지 구입처 알 수 있을까요??,"['소품', '혹시', '가짜', '보석', '입처', '알']","['이쁘다', '있다']",['사다']
우와 또아님!! 오랜만이에여!! 시국이 시국이니만큼 건강 유의하세요!! 그리고 집들이 너무 좋아요!! 영상 항상 잘보고있어용!ㅋㅋㅋㅋ 집 너무 이쁜거 아닌가요! 역시금손ㅠㅠ 시간 나실때마다 영상 올려주세요! 이렇게 달려올게요!!,"['만이', '시국', '시국', '만큼', '건강', '유의', '집들이', '영상', '항상', '집', '역', '시금', '손', '시간', '영상']","['아니다', '좋다', '이쁘다', '아니다']","['하다', '보다', '나다', '올려주다', '달려오다']"
"헐헐ㅠ 다또아님 오랜만이에요!!
룸 진짜 제 취향을 꾹꾹 눌러담았네요 (๑♡⌓♡๑)","['만이', '룸', '진짜', '취향', '꾹꾹']",['아니다'],"['누르다', '담다']"
영상 너무 예쁜거 있죠 ㅠㅠㅠ목소리도 너무 좋아용♡♡,"['영상', '목소리']","['예쁘다', '있다', '좋다']",[]
아늑포근따뜻ㅠㅠ 공간분리도 짱이고 포토존도 진짜 넘 예뻐요🤎,"['아늑포근따뜻', '공간', '분리', '짱', '포토', '존', '진짜']",['예쁘다'],['넘다']
I want this room ㅠㅠ,[],[],[]
와 집 너무 아늑하고 이뻐요 ㅠㅠ,['집'],"['아늑하다', '이쁘다']",['오다']
"다또아님 !!
이렇게 또 영상올려주셔서 고마워요
이렇게 따뜻한 일상 보여주셔서 좋아요
앞으로도 계속봐요 우리 😊","['영상', '일상', '계속', '우리']","['아니다', '고맙다', '따뜻하다', '좋다']","['올려주다', '보여주다', '보다']"
오랜만이예요!!!❤️ 선댓후 감상ㅎㅎㅎ,"['만이', '선', '후', '감상']",[],[]
인스타 올렸을때부터 기달렸어요!!!! 역시 이쁘네영,"['인스타', '기', '역시']",['이쁘다'],"['올리다', '달리다']"
또아님 저랑 똑같은 져지 있으시네용!!! 색깔마져 똑같ㅠㅠㅠㅠㅠㅠ 뭔가 그냥 기분이 좋네용❤️❤️,"['져지', '색깔', '마', '뭔가', '그냥', '기분']","['아니다', '똑같다', '있다', '똑같다', '좋다']",['지다']
넘예쁘다 취저🥰,['취저'],['예쁘다'],['넘다']
예프 다 😍😍,['예프'],[],[]
I wish I have your dedication to decorate my room! Instead I just let it all be 🤣😂🤣,[],[],[]
조화를 두는게 풍수지리적으로 안좋대여..!,"['조화', '풍수지리', '대여']",['안좋다'],['두다']
반가워요,[],['반갑다'],[]
Can you do the makeup room tour?  Please introduce your makeup zone carefully.,[],[],[]
다또아 씨 룸 너무 예뻐요🥰💛,"['씨', '룸']",['예쁘다'],[]
방이 너무 예뻐요 😍,['방이'],['예쁘다'],[]
왐마?!! 방 너무 잘 꾸미셨어요!! 짱 이쁨!!,"['왐마', '방', '짱']",['이쁘다'],"['자다', '꾸미다']"
어떻게 120만 유튜버가 조회수가 2만이지..?,"['유튜버', '조회', '수가']",['어떻다'],[]
Sub indonesian please!,[],[],[]
So cool!🖤😭😭😭,[],[],[]
Love u.i hope more upload vedio.waiting u,[],[],[]
소품 센스가 장난이 아니네요🤩,"['소품', '센스', '장난']",['아니다'],[]
❤❤❤❤❤❤❤❤❤🥰🥰🥰🥰🥰🥰🥰🥰🥰,[],[],[]
Your room looks soo pretty,[],[],[]
"I love all the little details. So clean, minimalist, and really does reflect your personality.",[],[],[]
Queen Daddoa 👑🍷,[],[],[]
이 채널은 구독자가 다 망치는 것 같네,"['채널', '독자']",['같다'],['망치다']
Where are you? :’) it’s been 11 months,[],[],[]
"편집자는 바꿔야될듯,,, 유튜브 편집을 처음 해보시는건가 너무 루즈하고 이영상 제대로 편집하면 8분도 안나올거같아요 보는 내내 답답했네요;","['편집자', '유튜브', '편집', '처음', '건가', '루즈', '영상', '제대로', '편집', '내내']","['같다', '답답하다']","['바꾸다', '되다', '해보다', '하다', '나오다', '보다']"
아니 정말ㅋㅋㅋㅋㅋ한사람이 뭐라하니까 그게 충고인냥 알고 댓글 막다는 사람들 너무 많네.. 그리고 왜 화장진하고 안어울린다고 욕하는건지? 자기가 뭔 화장을 하던 뭔 상관이야 보기싫으면 보지마 다또아님한테 특히 애정있는 구독자도 아닌데 댓글 보다보면 존나 속터져요;,"['정말', '사람', '그게', '충고', '알', '댓글', '사람', '화장', '욕', '자기', '화장', '상관', '보기', '애정', '구독', '자도', '댓글', '존나', '속']","['아니다', '많다', '진하다', '싫다', '아니다', '있다', '아니다']","['뭐라다', '막다', '어울리다', '하다', '건지다', '하다', '보다', '보다', '보다', '터지다']"
"팬도 아니라서 댓글 처음다는데, 여기 세계최강유튜버들 참많네요ㅋㅋ 남들이 욕하니까 이때다싶어서 물어뜯는 사람들.... .. 팬으로서 필요한 피드백은 당연히 할수있다고 생각하지만 ,도를 지나친 이유없는 비난 정말 눈살 찌푸려집니다. 하루이틀 일궈온 채널도 아니고 잘하고싶은 마음은 채널주인이 누구보다 클겁니다. 저번보다 개선된 모습도 많은데 무조건 자기눈에 아니꼽다고 가시돋친 말을 던져대는데, 어느 누가 자유롭게 채널 운영할 수 있겠어요? 정말 다또아님 발전하는 모습 보여주길 원한다면, 그냥 응원해주세요","['팬', '댓글', '처음', '여기', '세계', '최강', '유튜', '버들', '남', '욕', '물어', '사람', '팬', '피드백', '생각', '이유', '비난', '정말', '눈살', '하루', '이틀', '온', '채널', '마음', '채널', '주인', '누구', '저번', '개선', '모습', '무조건', '자기', '눈', '가시', '친', '말', '누가', '채널', '운영', '정말', '발전', '모습', '그냥', '응원']","['아니다', '많다', '필요하다', '당연하다', '없다', '아니다', '많다', '아니꼽다', '자유롭다', '있다', '아니다', '원하다']","['달다', '차다', '하다', '싶다', '뜯다', '하다', '하다', '도르다', '지나치다', '찌푸리다', '지다', '일구다', '하다', '크다', '겁니다', '되다', '돋다', '던지다', '대다', '하다', '하다', '보여주다', '해주다']"
편집가지고 하도 뭐라하길래 사람들이 또 별것도아닌거가지고 난리다 생각했는데 영상보니까 좀 심각하긴하네요..ㅜ ㅜ 편집하고나서 또아님이 확인안하시나요..?ㅠㅠ,"['편집', '가지', '사람', '별것', '난리', '생각', '상보', '편집', '확인']","['아니다', '심각하다', '아니다']","['하다', '뭐라다', '하다', '하다', '알다']"
"오랜만에 생각나서 들어왔는데 댓글에 이렇게 지능적 비꼬기 댓글 많은 백만유투버 처음봤고 이사람이 내 또래란 것에, 이걸 몇년동안 버텨냈던것에 정말 박수 쳐주고 싶네요. 그만뒀다길래 댓글들 쭉 보는데  진짜 잘 그만둔거같아요. 그냥 백만 뷰티유투버 경력 배경으로 사회에서 자기 능력펼치면서 일반인1로 행복하게 사세요. 익명뒤 여포들한테 치이지말고 안돌아오시는게 본인 장수하는 길일거같아요.","['만', '댓글', '지능', '비꼬기', '댓글', '백만', '유투', '버', '처음', '사람', '또래', '란', '걸', '동안', '정말', '박수', '댓글', '쭉', '진짜', '그냥', '백만', '뷰티', '유투', '버', '경력', '배경', '사회', '자기', '능력', '일반인', '익명', '뒤', '여포', '본인', '장수', '길']","['많다', '같다', '행복하다', '같다']","['생각나다', '들어오다', '보다', '버티다', '내다', '치다', '싶다', '그만두다', '보다', '자다', '그만두다', '펼치다', '사다', '치이다', '돌아오다', '하다', '이다']"
"요즘들어서 악플이 많아지는 것 같네요
또아님 영상보러 들어왔다가 저까지 기분이 안좋아져요
물론 구독자로서 시청자로서 댓글로 의견을 표현할 수는 있지만
한 분이 시작하시니까 너도나도 좋지못한 얘기들을 하는 경향이 있는것같아요
저 또한 또아님이 처음 영상과 현재 영상의 변화가 있다는 것을 느꼈고 메이크업을 조금 더 깔끔하게 하면 어떨까 라는 생각을 했지만
부정적인 의견만 읽으면 또아님이 감정적으로 너무 힘드실 것 같다는 생각이 들어요
또아님도 격려가 필요하지 않을까요?
앞으로도 계속계속 조금씩 발전해나가는 모습 기대되구요~
지금도 잘하고 계세요! 저는 또아님의 영상을 계속 보고싶습니다❤","['요즘', '악플', '영상', '기분', '독자', '로서', '시청자', '로서', '댓글', '의견', '표현', '시작', '도나', '얘기', '경향', '또한', '처음', '영상', '현재', '영상', '변화', '메이크업', '조금', '생각', '부정', '의견', '감정', '생각', '격려', '발전', '모습', '기대', '지금', '계세', '영상', '계속']","['같다', '아니다', '있다', '좋다', '있다', '같다', '아니다', '있다', '깔끔하다', '어떻다', '아니다', '힘들다', '같다', '아니다', '필요하다', '아니다']","['들어서다', '많아지다', '보다', '들어오다', '좋아지다', '하다', '하다', '하다', '하다', '느끼다', '하다', '하다', '읽다', '들다', '않다', '하다', '나가다', '되다', '하다', '보다']"
편집자 분 일하세요...!.!!!넘 루즈하고 효과도 좀 넣으시고..브금도..리뷰가 넘 지루해..,"['편집자', '루즈', '효과', '브금', '리뷰']",['지루하다'],"['하다', '넘다', '넣다', '넘다']"
이 사람이 무슨 잘못이라도 했나 살이 좀 찔 수도 있고 화장을 마음대로 할 수도 있지 왜 유독 다또아한테만 박하게 구는 건지?,"['사람', '무슨', '잘못', '살이', '수도', '화장', '마음대로', '수도', '유독', '테']","['있다', '있다', '박하다']","['하다', '찌다', '하다', '건지다']"
화장도 남들 하라는대로 해야 됨? 웃기는 사람들 너무 많다 진짜..,"['화장', '남', '하라', '대로', '사람', '진짜']",['많다'],"['하다', '되다', '웃기다']"
"Girl, you don't need that. You already have full lips, that look like you got lip fillers 😀",[],[],[]
"악플 쓰면 끝이 아니에요
님들도 똑같이 상처받을일이 생깁니다 !! 좋은거 많이해야 님들도 행복한일들이 많이 생겨요 ! 악플 그만 쓰시고 좀 착하게 살아요 제발 🙏","['악플', '끝', '님들', '상처', '일이', '해', '님들', '행복', '한일', '악플', '쓰시', '제발']","['아니다', '좋다', '착하다']","['쓰다', '받다', '생기다', '생기다', '살다']"
편집이 되게 루즈..,"['편집', '루즈']",[],[]
립필러 리뷰 하나가 15분인게 일반적이진 않죠.....,"['립', '필러', '리뷰', '하나', '일반', '이진']",[],['않다']
오늘 눈화장 진한 거 같지 않은데요ㅠ 내가 보기엔 예쁜 것 같은데ㅋㅋ 화장은 자기만족이죠~,"['오늘', '눈화장', '보기', '화장', '자기만족']","['진하다', '같다', '예쁘다', '같다']",['않다']
다들 괜히 편집 뭐라하는게 아니네......너무 루즈하고 오디오도 엄청 비게 느껴짐ㅋ...,"['편집', '루즈', '오디오', '비']",['아니다'],"['들다', '뭐라다', '느껴지다']"
새로운 편집자분과의 첫영상이라 그런지 리뷰 자체의 주요 내용보다 사설이 더 많은거 같아요😭 그걸 걸러낼 만큼은 걸러내서 영상 제작하는게 편집자가 아닐까요..? 리뷰보다가 잘뻔했어요,"['편집자', '영상', '리뷰', '자체', '주요', '내용', '사설', '낼', '영상', '제작', '편집자', '리뷰']","['새롭다', '그렇다', '많다', '같다', '아니다', '뻔하다']","['걸다', '걸다', '내다', '하다', '가다']"
"편집이 많이 아쉽네요..ㅠ 자막이 없을때나(말을 안할때) 똑같은 긴 반응을 보일때 좀 짧게 끊고,효과음을 넣거나 클로즈업해서 편집하면 좋을거같아요. 이번 편집자는 영상 자르는 편집을 거의 안한거같아요 ㅜㅜㅜ자막이랑 화장품설명만 넣은 느낌..","['편집', '자막', '말', '반응', '효과음', '클로즈업', '편집', '이번', '편집자', '영상', '편집', '거의', '자막', '화장품', '설명', '느낌']","['아쉽다', '없다', '똑같다', '짧다', '좋다', '같다', '같다']","['하다', '기다', '보이다', '끊다', '넣다', '하다', '하다', '자르다', '하다', '넣다']"
다또아님은 원래 입술이 두꺼우신편이라 외관상으론 잘 모르겟지만 엄청아파보여요 ㅠㅠ,"['원래', '입술', '편이', '외관']","['아니다', '두껍다', '아프다']","['자다', '모르다', '보이다']"
편집 너무 이상함 쓸대없는 장면은 짜르던가 해야되는데 안짜르고 보는사람 암걸림 ㄹㅇ 이상함 그냥,"['편집', '장면', '짜르', '던', '짜르', '사람', '암', '그냥']","['이상하다', '없다', '이상하다']","['쓸다', '하다', '되다', '보다', '걸리다']"
"hey, r u ok? it's been a long time since your last update...",[],[],[]
남한테 상처주면 배로 돌아온다 무조건 생각하고 댓글 다세요,"['남', '상처', '배', '무조건', '생각', '댓글', '다세']",[],"['주다', '돌아오다']"
생각하는 척 피드백인척 악플다는 넘들 정말 뇌가 우동사리인가보다,"['생각', '척', '피드백', '인척', '정말', '뇌', '우동', '사리']",[],"['하다', '악플달다', '넘다', '들다', '보다']"
또아님 생각나서 처음올린 영상부터 다 보고왔는데 진짜 힘드셨을것같고 정신이 좀 불안정해보여요... 인스타도 없애시고 저 같아도 18살에 사회생활 시작해서 자기가 일하면서 돈벌고 부모 도움 하나없이 그렇게 20대까지 쭉 사신것도 많이 힘들텐데 유튜버로써 이런 저런일 겪으시고 뷰티회사에 이사로서도 진짜 정신적 스트레스가 너무 심하실것같아요... 또아님 힘내시고 항상 응원할께요,"['처음', '영상', '진짜', '정신', '인스타', '살', '사회생활', '시작', '자기', '돈', '부모', '도움', '하나', '쭉', '유', '튜버', '로써', '뷰티', '회사', '로서', '진짜', '정신', '스트레스', '항상', '응원']","['아니다', '힘들다', '같다', '불안정하다', '같다', '힘들다', '이렇다', '심하다', '같다', '아니다']","['생각나다', '올리다', '보고오다', '보이다', '없애다', '하다', '하다', '벌다', '대다', '살다', '겪다', '힘내다', '하다']"
"편집자가 귀찮아서 대충 브금,자막만 깔고 끝낸듯. 내용도 좋고 다또아님도 좋은데 편집이 너무 재미없고 그냥 무편집영상에 자막만 입힌 느낌","['편집자', '대충', '브금', '자막', '내용', '편집', '그냥', '무', '편집', '영상', '자막', '느낌']","['귀찮다', '좋다', '아니다', '좋다', '재미없다']","['깔다', '끝내다', '입히다']"
영상이 너무 루즈한것같아요!! 리뷰영상은 살짝 더 짧게 편집해도될것같아요! 막상 영상을 보다보면 굳이 안나와도 상관업을것같은 컷들이 몇가지가 있엇는데 그것들만 빼면 10분 컷으로 나올것같아요! 항상좋은영상 감사해요!,"['영상', '루즈', '리뷰', '영상', '살짝', '편집', '막상', '영상', '굳이', '안나', '상관', '컷', '가지', '그것', '컷', '항상', '영상']","['같다', '짧다', '같다', '같다', '있다', '같다', '좋다']","['하다', '되다', '보다', '보다', '업다', '늘다', '빼다', '나오다', '감사하다']"
악플 댓과 피드백 댓은 좀 구분하세요 ㅋㅋㅋㅋ 뭐만하면 악플이래 진짜 얼탱이가 없네 ㅋㅋ,"['악플', '댓', '피드백', '댓', '구분', '만하', '악플', '진짜', '얼']",['없다'],['하다']
예전 영상들이 그립다하는이유가 속전속결로 궁금한 점들을 바로 속시원하게 리뷰해주곤했던거같은데... 이영상은 맨처음부터 영상오류걸린줄..  외출할때마다 또아님 영상보면서 준비했는데 예전 겟레디윗미만 돌려보네요 ㅠㅠ,"['예전', '영상', '이유', '속결', '점', '바로', '속', '리뷰', '영상', '처음', '영상', '오류', '외출', '영상', '준비', '예전', '겟', '레디', '미만']","['궁금하다', '시원하다', '같다', '아니다']","['그리다', '해주다', '하다', '걸리다', '하다', '보다', '하다', '돌리다', '보다']"
"진짜 댓글 볼때마다 눈 살 찌푸려지는데 
정말 좋은 피드백을 주고 받고 싶고 
본인들 말대로 좋은 뜻으로 조언삼아 해주는 거면
본인들이 저분 우위에 있다는 생각부터 버리고 공손해지세요
저분도 본인의 스타일 개성으로 열심히 가꾸려고 노력하는데
그딴식으로 비아냥 거리고 
남이 노력했던 결과물을 성의없다, 마음에 안든다, 뭐는 하지 마라, 안 어울린다 이렇게 치부하고 처웃으면서 말하는 게 옳은건지 모르겠네요
좋은 피드백을 주고 받고자 하는 거라면 
본인들부터 겸손해지세요. 그리고 어떠한 점이 어떻게해서 많이 아쉬워요 라고만 하세요.
개 개인마다 보는 관점이 다릅니다. 즉 어떤 스타일로 올리든 마음에 들어하지 않는 사람들은 차고 넘친다는 거죠.
어떻게 바꿔라 바꿔라 명령하기 이전에 이게 정말로 굳이 꼭 말해야겠나 생각부터 하고 본인 태도부터 고치고 단어선택 잘 해서 말씀드리세요.
가정교육 독학하셨나 다들 말하는 어투가 싹수없기 그지없네.","['진짜', '댓글', '볼때', '눈', '살', '정말', '피드백', '본인', '말', '뜻', '조언', '본인', '우위', '생각', '분도', '본인', '스타일', '개성', '노력', '식', '비아', '거리', '남', '노력', '결과물', '성의', '마음', '치부', '처', '말', '게', '피드백', '라면', '본인', '점', '개', '개인', '관점', '스타일', '마음', '사람', '차고', '명령', '이전', '굳이', '꼭', '말', '생각', '본인', '태도', '고치', '단어', '선택', '가정교육', '독학', '말', '어투']","['좋다', '좋다', '있다', '공손하다', '없다', '마르다', '옳다', '좋다', '겸손하다', '어떠하다', '어떻다', '아쉽다', '다르다', '어떻다', '넘치다', '어떻다', '싹수없다', '없다']","['찌푸리다', '주다', '받다', '싶다', '삼다', '해주다', '버리다', '가꾸다', '하다', '하다', '안다', '하다', '어울리다', '웃다', '하다', '건지다', '모르다', '주다', '받다', '하다', '하다', '하다', '보다', '올리다', '들다', '않다', '바꾸다', '바꾸다', '하다', '하다', '하다', '자다', '하다', '말씀드리다', '하다', '들다', '하다']"
먼가답답해보이는건 나만그런건가,['무엇'],"['답답하다', '그렇다']",['보이다']
편집 충고 하고 싶다면 똑바로 하세요 댓글 몇개 보니까 어떤건 충고가 아니라 아예 욕을 하시네요 아무리 편집이 마음에 안 들어도 말을 곱게 할 수는 없는건가요,"['편집', '충고', '똑바로', '댓글', '몇개', '보', '충고', '아예', '욕', '편집', '마음', '말', '곱', '가요']","['어떻다', '아니다', '없다']","['하다', '싶다', '하다', '하다', '들다', '하다']"
"다또아 인스타그램: (www.instagram.com/daddoa)

안녕하세요! 다또아입니다 :)

오랜만이예요 :-)
오늘은, 인스타 게시물과 라이브에서 예고했었던 핫토미 초 매운립 리뷰를 들고왔어요!
과연 핫토미 초매운립, 립펌프의 효과는 얼마나 대단했을지!
리뷰 영상으로 알아보시죠 ㅎㅎㅎㅎ

아참, 커뮤니티에 글을 올리고 나서 여러분의 많은 의견 잘 보았어요 -
저의 부족한 부분에 대해서 많이 돌아보게 되더라구요.
인스타 라이브에서도 짧게 보여드렸지만 제가 고쳐야할 부분을 다시 정리하고 
어떤 부분부터 차근차근 고쳐야 할지 정리하고 또 편집 부분도 다시 정리하느라 시간이 많이 늦었음을 양해 부탁드립니다!

그래서 이번 영상은 새로운 편집자분과 함께 합을 맞춰보았는데요 - 
조금 새로운 느낌이죠? 여러분 마음에 드셨으면 좋겠어요 :)

앞으로 영상도 실력도 더 발전해나가는 다또아가 될게요 - 
그럼 우린 곧 메이크업 영상으로 만나요!

미세먼지 조심하시구요! 안녕 ^_^ 늘 고마워요! 사랑해요!","['인스타그램', '만이', '오늘', '인스타', '게시', '물', '라이브', '예고', '핫', '토미', '초', '립', '리뷰', '과연', '핫', '토미', '초', '립', '립', '펌프', '효과', '얼마나', '리뷰', '영상', '커뮤니티', '글', '여러분', '의견', '부분', '대해', '인스타', '라이브', '부분', '다시', '정리', '부분', '차근차근', '정리', '편집', '부분', '다시', '정리', '시간', '양해', '이번', '영상', '편집자', '분과', '합', '조금', '느낌', '여러분', '마음', '영상', '실력', '발전', '아가', '우린', '메이크업', '영상', '미세먼지', '안녕', '사랑']","['안녕하다', '이다', '맵다', '맵다', '대단하다', '많다', '부족하다', '짧다', '야하다', '어떻다', '부탁드리다', '새롭다', '새롭다', '좋다', '그렇다', '고맙다']","['하다', '들다', '오다', '알아보다', '차다', '올리다', '나서다', '자다', '보다', '돌아보다', '되다', '보이다', '드리다', '고치다', '고치다', '하다', '하다', '늦다', '맞추다', '보다', '들다', '하다', '나가다', '되다', '만나다', '조심하다', '하다']"
몇개월전에 다시돌아온줄 알았는데 이제보니 벌써 1년이 지났네요.. 아이고,"['몇개', '월전', '다시', '제보', '벌써']",[],"['돌아오다', '알다', '지나다']"
근데 영상이 루즈하긴해요.. 먼가 좀 답답.. 열심히 찍으신거같은데 아쉽네요ㅠㅠ,"['영상', '루즈', '해', '무엇', '답답']","['같다', '아쉽다']","['하다', '찍다']"
"으아 너무 귀여워,,이런 귀여운 리뷰 넘나 좋은것 좋아요 꾹꾹 앞으로 더 발전하는 똬 기대합니다아🙋💕새로운 편집자님과 화이팅 하시어요👍","['리뷰', '꾹꾹', '발전', '똬', '편집자', '화이팅']","['귀엽다', '이렇다', '귀엽다', '좋다', '좋다', '기대하다', '새롭다']","['넘다', '하다', '하다']"
"다또아 언니 다시 유튜버로 돌아오지 않으셔도 괜찮아요! 유튜버보다도 진짜 언니의 삶이 먼저니까요!! 그냥 원하시는 만큼 푹 쉬시고 하고 싶은 일 다 하시고 먹고 싶은 거 다 드시고 행복하게 사시길 바랄게요😊 다시 돌아와야 한다는 부담감은 갖지마시고, 무조건 언니의 행복만을 우선시 해주세요! 항상 응원할게요 열심히 잘 살아요 언니!! 사랑해요❣❣❣","['언니', '다시', '유튜버', '유튜버', '진짜', '언니', '삶', '먼저', '그냥', '만큼', '푹', '다시', '부담', '무조건', '언니', '행복', '우선', '시', '항상', '응원', '언니', '사랑']","['괜찮다', '원하다', '행복하다']","['돌아오다', '않다', '쉬다', '하다', '싶다', '하다', '먹다', '싶다', '들다', '사다', '바라다', '돌아오다', '감다', '갖다', '말다', '해주다', '하다', '자다', '살다', '하다']"
편집이 너무 루즈해요..! ㅠㅠ,"['편집', '루즈']",[],['하다']
Hope everything ok... Been over a year...,[],[],[]
여기가 그 꼰대들만 있다는 댓글창인가용?ㅎㅎ,"['여기', '꼰대들', '댓글', '창', '가용']",['있다'],[]
