comment,noun,adj,verb
"언니 저 오늘 시험 망했다고 생각해서, 여기 들어오는거예요 ㅠㅠ. 어떻게 난 매일매일 공부 했는데 ㅜㅜ. 진짜 울고싶다
그래도 항상 좋은 콘텐츠를 올려줘셔서 너무 감사해요. 언니 메이크업이 저한테 힐링이 되었어요.","['언니', '오늘', '시험', '생각', '여기', '난', '매일', '공부', '항상', '콘텐츠', '언니', '메이크업', '힐링']","['망하다', '어떻다', '좋다']","['하다', '들어오다', '하다', '울다', '올려주다', '감사하다', '되어다']"
언제부터 아보카도가 섹시했죠????,"['언제', '아보카도']",['섹시하다'],[]
"Omg I love thiss makeup look soo much I'll do it tomorrow💜💜


 Thanks for u, 💜💜",[],[],[]
Hermosa como siempre 🥺❤,[],[],[]
her skin is so gorgeous✨,[],[],[]
Essa mulher é muito maravilhosaaaa <3,[],[],[]
The time she invested 😅it's hard for me to keep patience,[],[],[]
"🌙언니....그냥 이쁘다고 하면 될까,,?💗","['언니', '그냥']",['이쁘다'],"['하다', '되다']"
Green lens is my weaknest🥺,[],[],[]
게임캐릭터같아요 진짜 여신님,"['게임', '캐릭터', '여신']",['같다'],[]
날 사랑에 빠지게하는것같아..의어ㆍ..언니 싸랑해ㅜㅜ,"['날', '사랑', '언니', '싸랑']",['같다'],"['빠지다', '하다', '하다']"
썸넬보고 홀린듯 들어옴...,"['썸넬', '보고', '홀린', '듯']",[],['들어오다']
언니 머리색 쫀예구 빤짝빤짝 너무 이쁘구💛💛,"['언니', '머리색', '쫀예구', '빤짝', '빤짝']",['이쁘다'],[]
세상에.. 언니미모는 익숙해지지 않아..이 썸넬을 보고 어떻게 지나쳐,"['세상', '미모', '썸넬', '보고']",['어떻다'],"['익숙해지다', '않다', '지나치다']"
늦게까지ㅜㅜ 감사하고 너무 고생하세요ㅜㅜ♥♥,['고생'],[],"['늦다', '감사하다', '하다']"
와 저머리 진짜 찰떡 ㅜ 박제해주세요..,"['머리', '찰떡', '박제']",[],"['오다', '해주다']"
하 왠지 안 자고 싶더라🥺🥺🥺언니 진짜 대박이야 초록머리 어째 저렇게 찰떡인거야유ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['자고', '언니', '대박', '초록', '머리', '어째', '찰떡', '거양']",[],['싶다']
"OMG, I LOVE U 😍❤️",[],[],[]
아보카보든 아포카포든 아무거나 다 붙여도 젛아,"['아보카', '아포', '카포', '거나', '젛']",[],"['보다', '붙이다']"
내일 개학인데 언니 영상보면서 힐링하고 가요 ㅠㅠㅠㅜㅜ❣️❣️,"['내일', '개학', '언니', '영상', '힐링', '가요']",[],['보다']
진짜 미쳤냐구요 와 진짜 썸넬 무슨일이야...? 지혜의 여신 아테나 현실버전 같아요 진짜 젤라 멋있어ㅠㅠㅠ,"['썸넬', '일이', '지혜', '여신', '아테나', '현실', '버전', '젤라']","['미치다', '같다', '멋있다']",['오다']
하.. 진짜 멋있고 예쁜 사람이야..,['사람'],"['멋있다', '예쁘다']",[]
와 미쳤어요유ㅠ ㄹㅈㄷㅠㅠㅠ,[],['미치다'],['오다']
"당신..클레오파트라 그 자체야,,,,ㅜㅜㅜㅜ","['당신', '클레오파트라', '자체']",[],[]
언니...제목에 코리안 걸이라 적은거 너무 조아ㅜㅜ같은 한국인이라는게 놀랍고 자랑스럽다ㅜㅜ,"['언니', '제목', '코리안', '걸이', '한국인', '게']","['같다', '자랑스럽다']","['적다', '놀라다']"
"헐헐....이 언니 여신이 분명해ㅠㅠ


+ 젤라님 영상과 관련없는 질문이긴한데 혹시 로벡틴 지성이 쓰기에도 괜찮을까용....?","['언니', '여신', '젤라', '영상', '관련', '질문', '혹시', '로벡틴', '지성', '쓰기']","['분명하다', '없다', '괜찮다']",['이기다']
"언니 너무 이뻐..
언니 얼굴에서 빛나서 나 죽어...
언니 나 죽어..❤️","['언니', '언니', '얼굴', '언니']",['이쁘다'],"['빛나다', '죽다', '죽다']"
아보카도 메이크업이아니라 언니는 그냥 아보카도공주야.... 아보카도공주라구......,"['아보카도', '메이크업', '언니', '그냥', '아보카도', '공주', '아보카도', '공주']",['아니다'],[]
"언니 저 앞으로 영상도 꼬박꼬박 잘 챙겨볼테니까
답 한 번만 해주시면 안될까여??ㅠㅠㅠ 진짜 그럼
머리밖고 이리뛰고 저리뛰고 잘때마다 언니 쪽으로
절하고 종교 하나 만들게요ㅠㅠㅠ 허 진짜 너무 이뻐ㅠㅠ","['언니', '영상', '꼬박꼬박', '답', '번만', '해주시', '머리', '밖', '저리', '언니', '쪽', '절하', '종교', '하나']","['안되다', '그렇다', '이쁘다']","['자다', '챙기다', '보다', '하다', '뛰다', '뛰다', '자다', '만들다', '허다']"
언니 진짜 앞머리 개찰떡인거 아셔야해요,"['언니', '앞머리', '개', '찰떡']",['야하다'],['알다']
와ㅁㅊ 미모 무슨일이야,"['미모', '일이']",[],['오다']
"난 이언니 좀 이기적이여서 좀 ....




언니 혼자 사니까...♥️","['난', '이언', '기적', '언니', '혼자']",[],[]
"언니 볼 때마다 생각나는 연예인이 있는데 기억이 안나니까 그냥 천사라고 할게,,, 그리고 Hoxy 그거 가발이라면 정보 플리Z....","['언니', '볼', '연예인', '기억', '안나', '그냥', '천사', '그거', '가발', '라면', '정보', '플리']",['있다'],"['생각나다', '하다']"
역대급,['역대'],[],[]
Tattoos are random and give me jitters.....Make up and hair are good for rebel/gangster style.,[],[],[]
바꾸기전이랑 바꾼 렌즈 뭐에요????,['렌즈'],[],"['바꾸다', '바꾸다']"
So prettyyyy ❤️❤️❤️❤️❤️❤️❤️,[],[],[]
헉 너무 예쁘다 하고 들어왔는데 두아노래라니..💕💕💕 너무 좋네요,"['두아', '노래']","['예쁘다', '좋다']","['하다', '들어오다']"
진정한 톤파괴자 사랑해요ㅠㅜ,"['톤', '파괴', '사랑']",['진정하다'],['하다']
언니는 진정한 뷰티유튜버야 ㅠㅠㅠㅠㅠㅠ 언니처럼 화장잘하는 사람 처음봤어 ㅠㅠ 사랑해 언니,"['언니', '뷰티유튜버', '언니', '화장', '사람', '처음', '사랑', '언니']",['진정하다'],"['하다', '보다', '하다']"
소리벗고 빤스질러 !! 세상 뿌셔 지구 뿌셔 ㅜㅜㅜ 진짜 짱이뻐요 언니 ㄹㅇ 취향저걱,"['소리', '빤스질러', '세상', '뿌셔', '지구', '뿌셔', '언니', '취향', '걱']",['이쁘다'],['벗다']
🇧🇷 ameiiii lindaaa💕,[],[],[]
I was waiting for this one tutorial from so long and finally you posted this thank you jella. Lots of love from India ♥,[],[],[]
젤라님 뭔가 고대 이집트에서 겁나 유명한 미녀 같아요ㅜㅠㅠㅠ,"['젤라', '뭔가', '고대', '이집트', '미녀']","['유명하다', '같다']",['겁나다']
볼때마다 느끼지만 젤라님 눈 너무 이쁜 것 같아ㅠ,"['볼때', '젤라', '눈']","['이쁘다', '같다']",['느끼다']
새벽업로드~~ 젤라님은 쌩얼도이쁘시고ㅠ 부럽다,"['새벽', '업로드', '젤라', '쌩']","['이쁘다', '부럽다']",['얼다']
하 진짜 언니 공주 맞지?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['언니', '공주']",[],['맞다']
아보카도 느낌보단 도도하고 시크한 메이크업인 것 같아욥!,"['아보카도', '느낌', '시크', '메이크업', '욥']","['도도하다', '같다']",[]
아헐넘예뻐여... ㅠㅠㅠㅠㅜㅜ,[],['예쁘다'],['넘다']
진짜 언니 얼굴 하루만 제가 빌릴게요😂😂😂사랑해여❤️,"['언니', '얼굴', '하루', '사랑']",[],"['빌리다', '하다']"
녹색은 놀랍습니다! 👌🏼👍🏽,['녹색'],[],['놀라다']
"이집트 공주 메이크업이라고 해여 레알 여왕같애,,💚🌹","['이집트', '공주', '메이크업', '해', '레알', '여왕', '애']",['같다'],[]
우와 진짜 클라오파트라가 환생했다면 이런 느낌일까요?ㅠㅡ 너무 예쁘다💖,"['파트라', '느낌']","['환생하다', '이렇다', '예쁘다']","['크다', '이다']"
Queen! ❤️❤️❤️,[],[],[]
이집트 여왕같다 ㅠㅠ,"['이집트', '여왕']",['같다'],[]
언니 화장실력이 진짜 지인짜 아니 ㅠㅠㅠㅠㅠㅠㅠㅠ 너무 잘하는거 아니냐구요 ㅠㅠㅠㅠ 초반엔 막 화장못한다고 그런말 하셔서 속상했는데 이젠 진짜 그이 뭐 메컵아티스트 뺨다구를 후드려챱챱,"['언니', '화장실', '지인', '초반', '막', '화장', '말', '젠', '그이', '메컵', '아티스트', '뺨', '후드', '려', '챱챱']","['아니다', '아니다', '속상하다']","['짜다', '하다', '하다', '하다', '구르다']"
블러셔 생각보다 진해져서 찐당황;; ㅋㅋㅋㅋㅋㅋㅋ 너무 귀여우!,"['블러셔', '생각', '당황', '여우']",['진하다'],['찌다']
"Finally i got inspiration for my tan skin with korean make up look 🤭
Thank you so much",[],[],[]
멋진거 혼자 다하시는 젤라 여왕님💘,"['혼자', '젤라', '여왕님']",['멋지다'],['하다']
와...언니.... 썸넬 보고 홀린 듯이 들어왓어요 메컵도 언니도 존예ㅠㅠ,"['언니', '썸넬', '보고', '홀린', '듯이', '왓', '메컵', '언니', '존예']",[],"['오다', '들다']"
아아아아ㅏㄱ 너무 예뻐어어어어ㅓㄱ!!!!!!!!!!!!! 진짜 사랑해요 젤라ㅜㅠㅠ💙💙💙💙💙 당신이 최고야 늘 새로워 짜릿해!!😂,"['아아', '사랑', '젤라', '당신', '최고']","['예쁘다', '새롭다', '짜릿하다']",['하다']
언니 진짜 아보카드 메이크업 이름 찰떡이예여!!🧐🧐,"['언니', '아보', '카드', '메이크업', '이름', '찰떡']",[],[]
안녕클레오파트라세상에서제일가는젤라님사랑해요,"['안녕', '클레오파트라', '세상', '일가', '젤라', '사랑', '해']",[],[]
인간 아바타..,"['인간', '아바타']",[],[]
헐 언니 진짜 언니는 만화에서 바로 튀어나온거같아... 짘짜 미쳤나봐... 너무 이세상사람이 아닌거 처럼 생겼어요 😭😭,"['언니', '언니', '만화', '바로', '짘짜', '세상', '사람', '처럼']","['같다', '미치다', '아니다']","['헐다', '튀어나오다', '보다', '생기다']"
가발 뭐에요?.. 너무 색 예쁘다,"['가발', '색']",['예쁘다'],[]
와우 진짜 썸넬부터 주거따🔥🔥🔥,"['와우', '썸넬', '주거']",[],['따다']
Bella y maravilloso maquillaje lo voy a intentar mañana,[],[],[]
와..언니 무슨 진짜 이집트 여신같아..❤ 너무 이쁘다 진짜ㅠㅠㅠ,"['언니', '무슨', '이집트', '여신']","['같다', '이쁘다']",['오다']
와... 진짜 미쳤다...,[],['미치다'],['오다']
언니 이목구비가 제미래보다 뚜렷해요...,"['언니', '이목구비', '미래']",['뚜렷하다'],[]
"""젤라 그만 좋아해""
""그게 무슨 소리야...""




젤라 ""그"" 만 좋아하라고","['젤라', '그게', '무슨', '소리', '젤라']","['좋아하다', '좋아하다']",[]
Jella is the most beautiful woman I've ever seen,[],[],[]
젤라님 약간 소녀의 세계 ? 에 나오는 미래인가 그 분 닮았어요,"['젤라', '약간', '소녀', '세계', '미래']",[],"['나오다', '닮다']"
썸네일 진심 있지 예지 닮았당...,"['썸네일', '진심', '예지']",['있다'],['닮다']
예지 닮음!!,"['예지', '닮음']",[],[]
"If I looked like this, I wouldn't even know how to act",[],[],[]
엥 나 벌써 고척 스탠딩 줄 서있다 언니 지금 백스테이지에 있다 대박이다,"['벌써', '고척', '스탠딩', '언니', '지금', '스테이지', '대박']",['있다'],['서다']
아니 누나 진짜 결혼한 미녀 아이돌 하시라구요...;;;아시겠어요~?!,"['누나', '결혼', '미녀', '아이돌']",['아니다'],"['하다', '알다']"
"AAAAAAAAKKK it's been so long after u giving birth finally im back to watched your video. love this hwang yeji look, so pretty as always esp with your ponytail.",[],[],[]
언니 그냥 세상 다가져 ㅠㅅㅜ🥑😂,"['언니', '그냥', '세상', '다가']",[],['지다']
"빨라왔다용,,자기전에 보고자야지❤️",['보고'],['빨르다'],"['오다', '자다', '자다']"
That boy with adidas jacket so handsome 😍,[],[],[]
눈화장 진짜 녜뻐요😻,"['눈화장', '녜뻐']",[],[]
"젤라님 궁금한게 있는데.....춤영상찍기전 직접 메이크업을 하는거랑 메이크업샵에서 하는거랑 차이점이 있나요??🤔🧐 어떻게하나 다 이뿌신것 같아요!!❤💙💙💙
화장이 잘된것같아요 이뻐요❤❤🤭❤❤","['젤라', '춤', '영상', '직접', '메이크업', '메이크업', '차이점', '게', '화장']","['궁금하다', '있다', '있다', '이뿌다', '같다', '같다', '이쁘다']","['찍다', '하다', '하다', '되다']"
어머 언니얼굴에 진심치인ㄷr,"['어머', '얼굴', '진심', '치인']",[],[]
인트로 너무 예지자너ㅇ0ㅇ,"['인트', '예지']",[],[]
지구에서 언니가 없어지면 eh만 남는다며? 언니 얼굴이 art여서...,"['지구', '언니', '언니', '얼굴', '여서']",[],"['없어지다', '남다']"
있지 예지 느낌나욤,['예지'],['있다'],['느끼다']
"썸넬에 진짜 예지 느낌나여;;;
넘 이뻐요!!❤️","['썸넬', '예지']",['이쁘다'],"['느끼다', '넘다']"
"젤라님 혹시 다음 커버메이크업엔 세븐틴 조슈아님 어떠신가요..항상 두 분 볼 때마다 우와하면서 봐요!!
행복할 것 같아요","['젤라', '혹시', '다음', '커버', '메이크업', '세븐', '틴', '조슈아', '가요', '항상', '두', '볼']","['어떻다', '행복하다', '같다']","['하다', '보다']"
Brown Yeji 😂💜💜,[],[],[]
아니 어떻게 이런 미모가 딸이 있는 엄마냐고..🤭,"['미모', '딸', '엄마', '고']","['아니다', '어떻다', '이렇다', '있다']",[]
너무 예뻐요 ㅠㅠㅠ 🥺💗,[],['예쁘다'],[]
선댓후감상🥰,"['선', '감상']",[],[]
めっちゃ綺麗！！,[],[],[]
젤라님 영상은 오버하거나 부담스러운 부분이 없어 볼 때 편한것 같아요. 오늘도 잘보고가요!,"['젤라', '영상', '오버', '거나', '부분', '볼', '오늘']","['부담스럽다', '없다', '편하다', '같다']",['보다']
짱이뻐요..: 🥰🥰🥰,[],['이쁘다'],[]
이 언니 뭐야 진짜.. 임신 전보다 예뻐ㅠ,"['언니', '임신', '전보']",['예쁘다'],[]
뭔 눈이 관자놀이랑 충돌직전이야..대박 사랑해 언니,"['눈', '관자놀이', '충돌', '직전', '대박', '사랑', '언니']",[],['하다']
와~~역시 로아엄마 짱짱이고 멋진 모습을 보고보니 굿굿굿~!! 로아엄마 짱멋져요~^^ 이런세상에서 이런엄마가어디가있을까요??ㅋㅋㅋㅋㅋㅋ암튼 수고하셨습니다,"['역시', '엄마', '짱짱', '모습', '보고', '굿굿굿', '엄마', '세상', '엄마', '어디가', '수고']","['멋지다', '멋지다', '있다']","['오다', '보다', '하다']"
처음에 잇지 예지님이신줄 일았어요.. ㅎㄷㄷ...,"['처음', '예지']",[],"['잇다', '이다']"
"멋집니당~~~👍
이쁘고👍😘",[],"['멋지다', '이쁘다']",[]
언니 20살인척하고 데뷔해도 모르는척 해드릴게요,"['언니', '살인', '척', '데뷔', '척']",[],"['하다', '모르다', '해드리다']"
우왕 인트로 너무너무 예지님이 보이는것!!!!완죤신기하구 이뻐용,"['우왕', '인트', '예지', '완죤']","['신기하다', '이쁘다']",['보이다']
"와 진짜 이뻐ㅠㅠㅠ
1!!!",[],['이쁘다'],['오다']
헐헐 언니 춤추고 화장도 하면 아이돌 두번 죽이는거 아니냐며... 아이돌만큼 예쁘기는 커녕 뺨치는수준이라며...♡,"['언니', '화장', '아이돌', '아이돌', '커녕', '뺨', '수준', '며']","['아니다', '예쁘다']","['춤추다', '하다', '죽이다', '기다', '치다']"
언니 보라색 메이크업 한번만 해주세요ㅜㅜ,"['언니', '보라색', '메이크업', '한번']",[],['해주다']
이목구비 완전 부러워용 이뿌세영😍,"['이목구비', '완전', '세영']","['부럽다', '이뿌다']",[]
"제가 젤라님 영상 구독을 너무 늦게 해서 묻는 질문인데 댄스커버까지 하시나요? 
뷰티유투버 아니신가요??;;;","['젤라', '영상', '구독', '질문', '댄스', '커버', '뷰티', '유투', '버', '가요']",['아니다'],"['늦다', '하다', '묻다', '하다']"
첫이다!!,['첫'],[],[]
언니 사랑해요....언니...언니 사랑해요....언니이......🥺,"['언니', '사랑', '언니', '언니', '사랑', '언니']",[],"['하다', '하다']"
내 싸랑 젤라 ㅠㅠㅠㅠ 언니..♥,"['싸랑', '젤라', '언니']",[],[]
오아.. 이세상 미모가 아니시다ㅜㅜ 넘멋져요 ㅎㅎ,"['이세', '미모']","['아니다', '멋지다']","['오다', '넘다']"
"샵에서 받을일이 결혼식때 한번하고 그외엔없을것같네요ㅠㅠ
메컵받아보고싶은 1인..😭","['샵', '일이', '결혼식', '한번', '외', '메컵', '인']","['없다', '같다']","['받다', '받다', '보다']"
Seeing u introducing make-up products and I never put makeup 😅😅,[],[],[]
젤라 ㅠㅠㅠ 너무 예뻐,['젤라'],['예쁘다'],[]
"처음에 예지님 온줄알고 깜놀......
진짜 이쁘다..하고 감상했어요!!","['처음', '예지', '알', '깜놀', '감상']",['이쁘다'],"['오다', '하다', '하다']"
사랑해요!!! 😍,['사랑'],[],['하다']
"다행이다 자기전에 유튭 들어와서 ...
하마터면 젤라온니도 못보고 잘뻔했네","['다행', '유튭', '젤라']",['뻔하다'],"['자다', '들어오다', '오다', '보다']"
"아 이건 나만알고싶은데...











언니는 화장전도 너무너무너무 예뻐여 ㅠㅠ
나보다예쁜사람 질투하는데... 언니한테그럴수가없써..","['언니', '화장', '전도', '사람', '질투', '언니']","['예쁘다', '예쁘다', '그렇다', '없다']","['알다', '하다', '써다']"
언니 웃음이 제 핸드폰 화면보다 밝아요...,"['언니', '웃음', '핸드폰', '화면']",[],['밝다']
언니 사랑해요,"['언니', '사랑']",[],['하다']
우리 젤라 이ㅁ아니 언니는 항상 너무너무 소듕해요오,"['우리', '젤라', '언니', '항상', '소듕']",['아니다'],['하다']
thanks so much for the English subs Jella!! love you and your videos ☺️💖✨,[],[],[]
젤라님 왜 데뷔 안하세요..?💜,"['젤라', '데뷔']",[],['하다']
ㅋㅋㅋㅋㅋ아 너무 쿨하게 끝나는거 아니에여 난 아직 보낼준비가 안됏다구!!!,"['난', '준비']","['쿨하다', '아니다']","['끝나다', '보내다', '돼다']"
선댓글 후감상 !,"['선', '댓글', '감상']",[],[]
언니... 한예슬커버 메이크업 꼭 해보세요.....💕,"['언니', '한예슬', '커버', '메이크업', '꼭']",[],['해보다']
"저만 12:23 자꾸 보나요 뭐지? 나 왜 자꾸 돌려보지? 표정이 너무...귀엽고...예뻐요....ㅠ
없는건 방금 뛰쳐나간 제 심장 말하는거죠?","['자꾸', '보나', '자꾸', '보지', '표정', '방금', '심장', '말']","['귀엽다', '예쁘다', '없다']","['돌리다', '뛰다', '치다', '나가다', '하다']"
젤라언니디 !!!!!,"['젤라', '디']",[],[]
이미 쌩얼부터 완성인 그녀는 도대체...🌟,"['쌩얼', '완성', '그녀', '도대체']",[],[]
미친 그냥 예지다 예지,"['그냥', '예지', '예지']",['미치다'],[]
Both Yeji and you have similarly facial features. I love it❤,[],[],[]
고급스러움이 지구를 뿌셔버렸다~,"['움', '지구', '뿌셔']",['고급스럽다'],['버리다']
6:45 키코는 홍콩에서!! 홍콩여행갈ㄸㅐ 겟하ㅛㅔ용 여러분,"['키코', '홍콩', '홍콩', '여행', '겟하', '여러분']",[],['갈다']
Her face and neck match perfectly this time! So gorgeous,[],[],[]
언니 항상 눈부시게 빛나면서 이쁘기 있긔 없긔,"['언니', '항상', '있긔', '없긔']","['눈부시다', '이쁘다']",['빛나다']
Wow u look so gorgeous 💗,[],[],[]
대박..진심 똑같아 예지랑........너무....예뻐...,"['대박', '진심', '예지']","['똑같다', '예쁘다']",[]
"실례지만..모하는분이신지,,,가수?","['실례', '모하', '신지', '가수']",[],[]
"언니 마지막에
쏘쿨
쏘쓐
ㅋㅋㅋㅋㅋ","['언니', '마지막', '쿨', '쏘쓐']",[],['쏘다']
갑자기  생각난건데...혁이님이  깡  커버해주시면...재밋을것같아요ㅎㅎㅎㅎ,"['갑자기', '혁이님', '깡', '커버']","['재밌다', '같다']","['생각나다', '해주다']"
썸넬 보고 있지 예지인줄,"['썸넬', '보고', '지인']",['있다'],[]
이영상에서 젤라님이 음~를 몇번하셨을까,"['영상', '젤라', '음', '몇번']",[],['하다']
"언니 항상 노력하는 모습 너무 멋있고 감탄스러워요.💜
오늘 쀼젤라채널도. 젤라체널도 업데이트 되어서 너무너무 힐링되는 밤이에요💜 사랑해요 여신님💜🧡","['언니', '항상', '노력', '모습', '감탄', '오늘', '쀼', '젤라', '채널', '젤라', '체널', '업데이트', '힐링', '밤', '사랑', '여신']","['멋있다', '스럽다']","['하다', '되어다', '되다', '하다']"
저런 올빽 머리 어울리기 쉽지않은데.. 역시 언니는 ❤️,"['저런', '빽', '머리', '역시', '언니']",[],"['어울리다', '쉬다', '않다']"
기우쌤 영상 보고왔습니다아,"['기우', '쌤', '영상']",[],['보고오다']
언니 뭔가 느낌이있어용!!조금 닮은것 깉기도해여!!😄😄 넘흐 예쁘잖아요!❤❤❤,"['언니', '뭔가', '조금', '깉', '도해']",['예쁘다'],"['느끼다', '닮다']"
"요새 아이돌메컵은 눈썹에 펄땡이 올리더라구요  
예전에도 했던건데 요새 제가 깨달은 건 진 모르겠지만 ㅎㅎㅎ 
빤짝해서 예뻐용","['요새', '아이돌', '메컵', '눈썹', '펄땡', '예전', '요새', '깨달', '건', '진', '빤짝']",['예쁘다'],"['올리다', '하다', '모르다', '하다']"
언니 너무 잘생겼어요................,['언니'],['잘생기다'],[]
와 중국프듀 youth with you에 나오는 연생 jenny z 닮앗어용..,"['중국', '프듀', '생']",[],"['오다', '나오다', '닮다']"
I need that foundation brush,[],[],[]
헐 언니 모예여.. 너무 너무 예뻐요 심각,"['언니', '심각']",['예쁘다'],['헐다']
오오오ㅗㅇ,['오오오'],[],[]
Me encantaría que hubiera subtítulos en español,[],[],[]
혹시 어디샵인지 알수있을까용..?,"['혹시', '어디']",[],['알다']
You actually look like her Jella💙,[],[],[]
와 예지가보여..보여요,['가보'],[],"['오다', '보이다']"
언니얼굴 소멸되겠따....🙊,"['언니', '얼굴', '소멸']",[],"['되다', '따다']"
전동 눈썹 다듬는 기계인가? 탐나는데....,"['전동', '눈썹', '기계']",[],"['다듬다', '타다']"
저긴 요닁..?!?,['요닁'],[],['기다']
"순한언니→→→→→ 쎈언니
존예다 정말 ♡♡❤","['언니', '언니', '존예', '정말']",['쎄다'],[]
🥰🥰🥰,[],[],[]
직접 커버 메이컵은 안하시나용,"['직접', '커버', '메이', '컵']",[],['하다']
뷰러어디껀가요,['뷰러어디껀가'],[],[]
Your face reminds me of nikita dragun😂,[],[],[]
한채영 닮았어요,['한채영'],[],['닮다']
Woooooooooowwwwwwwwww,[],[],[]
in 0:37 this boy look so much minhyuk from monsta x  WTF,[],[],[]
오 약간 머리묶으면 있지 예지 느낌나요..!,"['약간', '머리', '예지']",['있다'],"['묶다', '느끼다']"
헐 모야모에요!!! 오늘 부부젤라채널도 젤라님 채널도 꺅!!! 너무 좋은데여!?! 젤라님 진짜 애기어무니 맞냐구여 이렇게 날씬하고 이쁠수가ㅠㅠ 젤라님영상은 항상 챙겨보는데 꾸준히 영상 올려주셔서 감사합니다🙇🏻‍♀️항상 힐링받어요!! 젤라님의 하루하루 행복한 일들이 가득했으면 좋겠어요!! 코로나 조심하세여! 젤라님 화이팅!!❤️,"['모야', '모에', '오늘', '부부젤라', '채널', '젤라', '채널', '젤라', '애기', '무니', '젤라', '영상', '항상', '영상', '항상', '힐링', '젤라', '하루하루', '코로나', '젤라', '화이팅']","['좋다', '날씬하다', '이쁘다', '꾸준하다', '행복하다', '가득하다', '좋다']","['헐다', '맞다', '챙기다', '보다', '올려주다', '감사하다', '받다', '조심하다']"
♥,[],[],[]
"Ya no entendí...
Es Idol o como??",[],[],[]
Me suscribo ❤😍,[],[],[]
Uuhh,[],[],[]
I love how she never white wash her videos so we can really see her real skin and the transitions in makeup  ❤️ some korean mua put filters on their videos its uneasy to watch,[],[],[]
"Ilove you jella💘 
Algeria 🇩🇿",[],[],[]
Black Pearl,[],[],[]
Jella is on-point!,[],[],[]
🌹👌👌👌👌❤👍👍👌👌🌹🌟⚘💐💐,[],[],[]
젤라님 안고독한 젤라또 방 코드좀 알려주실수있으신가요ㅠㅠㅠ 인스타에서는 아무리 찾아봐도 없어서요ㅠㅠㅠ,"['젤라', '안고', '젤라또', '방', '코드', '가요', '인스타']","['독하다', '없다']","['알다', '찾아보다']"
???,[],[],[]
광고 정말 많네영..,"['광고', '정말']",['많다'],[]
로아어무니 맞아요? 아닌것같아요 그냥 한 아이돌그룹같아요!!❤❤,"['로아어무', '그냥', '아이돌', '그룹']","['아니다', '같다', '같다']","['맞다', '하다']"
"The dancer in the black shorts, white shirt, and black hair is awful! Is she a real dancer...did she practice?",[],[],[]
"-트레이닝복 정보 : oct.3 제품입니다! 
나.. 진짜 전 남친이랑 데이트했어요.. 나의 전.. 남친.. 남편은 사회적 거리두기에 해당 안 되나요...? 😆","['트레이닝복', '정보', '제품', '남친', '데이트', '남친', '남편', '사회', '거리', '두기', '해당']",['이다'],"['하다', '되다']"
"전남친...? 뭐야뭐야, 전남친이랑 친구 사이인가? 남편을 전남친이라고 한건가? 막 이러면서,,,, 깜짝 놀라 호다닥 들어왔자나요!!","['전남친', '전남친', '친구', '사이', '남편', '전남친', '건가', '막', '깜짝', '호다닥']",[],"['이르다', '놀라다', '들어오다', '자다']"
전남친이 맞긴 맞지만 이 기분은 뭘까 마치 속은 느낌 내가 인식한 그 전남친이 아닌데 아니 분명히 전남친이 맞긴 맞...,"['전남친', '기분', '뭘', '마치', '속', '느낌', '인식', '전남친', '전남친']","['아니다', '아니다', '분명하다']","['맞다', '맞다', '끄다', '맞다', '맞다']"
"제목 보고 헐레벌떡 왔는데 전남친이 진짜 ""전"" 남친일 줄은..ㅠㅜㅜㅜㅠㅜㅜ","['제목', '보고', '헐레벌떡', '전남친', '남친']",[],['오다']
현 남편이라서 전 남친인거였군요 ㅠㅠ 전남친이라길래 후다딕 들어왔어요ㅋㅋㅋㅋㅋ ㅠ,"['현', '남편', '남친', '전남친', '후다딕']",[],"['이다', '이르다', '들어오다']"
언니 언니 이름이 진보라니까 진보라로 입고 진보라 악세서리도하고 보라보라한 화장도해쥬세여,"['언니', '언니', '이름', '진보', '진보라', '진보라', '리도', '보라보라', '화장']",['악세다'],"['입다', '해주다']"
If only we have such as those perfect products in my country.,[],[],[]
Still slaying with the looks ackkk🥺 You're the bestt,[],[],[]
"맨날 같은 티만 입으시네요





프리티","['티', '프리', '티']",['같다'],['입다']
제목보고 전남친이랑 데이트를한다니 완전 개방적? 아메리칸 스타일이다 싶어서 들어왔는데 현남편 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 귀여우싣앙,"['제목', '보고', '전남친', '데이트', '완전', '개방', '아메리칸', '스타일', '남편', '여우']",[],"['하다', '싶다', '들어오다', '넘다', '싣다']"
언니가 추천해주신 제품은 진짜 믿고쓰는제품 ఇ 추천해주신거 전부 겟했는데 인생탬인 사실~~ ^__^,"['언니', '추천', '제품', '제품', '추천', '전부', '겟', '인생탬', '사실']",[],"['해주다', '믿다', '쓰다', '해주다', '하다']"
언니영상 보면 왤케 기분이 좋냐공 ㅠㅠㅠ,"['언니', '영상', '기분', '공']",['좋다'],['보다']
