comment,noun,adj,verb
7:24 너무 이뻐서 계속 돌려보는중 ㅠㅠㅠㅠㅠㅜㅠ 언니 보고싶었어요ㅠㅠ💖💖💖💖 아니 8:29도 그냥 조녜자나 두콩언니 사랑해여ㅠㅠㅠㅠㅠㅠ,"['계속', '중', '언니', '도', '그냥', '녜', '콩', '사랑']","['이쁘다', '아니다']","['돌리다', '보다', '보다', '하다']"
언니 쉬고왔더니 얼굴이 더 귀여워졌어요라고 쓰고있었는데 바로 어제 술마셔서 부었다구 하셔가지구 당황...ㅋㅋㅋㅋㅋㅋ,"['언니', '쉬', '얼굴', '어요', '바로', '어제', '술', '당황']","['귀엽다', '부다']","['오다', '쓰다', '마시다', '하다']"
0:57 언니의 귀여움 견디지 모태...😐,"['언니', '움', '모태']",[],['견디다']
맥쥬라이브... 전 아직도 9살 태용이 어린이를 기억합니댜ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ,"['맥쥬', '라이브', '살', '태', '용이', '어린이', '합', '댜']",[],[]
연두콩 님은 정말 저같은 학생한테 딱 좋은 화장품 많이 자세히 열심히 알려주셔서 너무 쥬아욤.. 비싼거 고집이 아니라 좋은거 고집이 진짜 쵝오👍,"['콩', '님', '정말', '학생', '화장품', '쥬아욤', '고집', '고집', '진짜', '쵝오']","['같다', '좋다', '자세하다', '비싸다', '아니다', '좋다']",['알다']
"4:06 반칙이지 솔직히... 연두콩님 너무 귀여워요 ㅜㅜㅠㅠ 이 부분만 몇 번째 돌려보는지 모르겠어요... 달자를 설명하시는 두콩님... 🤭💗
(이쁘게 사랑스럽게 요로케 ㅎㅎㅎㅎ)","['반칙', '콩', '부분', '달자', '설명', '콩', '사랑', '요로', '케']","['솔직하다', '귀엽다', '이쁘다']","['돌리다', '보다', '모르다', '하다']"
"술먹방 라방 진짜 재미있었어요,,오징어랑 맥주 너무 맛있게 드셔서 저도 다음날 이슬톡톡이랑 숏다리 먹었어요ㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋ행복해씀당!💙","['술', '먹방', '방', '진짜', '오징어', '맥주', '다음', '날', '이슬', '톡톡', '숏', '다리']","['재미있다', '맛있다', '행복하다']","['들다', '먹다', '쓰다']"
"꺄...진짜 다 사고싶네요ㅠㅠㅠ
언니 옷 정보도 알려주실 수 있나요 너무 이뻐요.........♡","['꺄', '진짜', '언니', '옷', '정보']","['있다', '이쁘다']","['사다', '알다']"
"레포트에 치여 살다가 왔습니다...
오늘도 존예졸귀 두콩언니❤","['레포트', '오늘', '존예', '졸귀', '콩']",[],"['치이다', '살다', '오다']"
"두콩님 제품소개 할때마다 나이가들면서~ 30대가 되면서~ 하는데유,,, 쌩얼보면 오히려 나이 거꾸로 먹는거 같그든요🤔🤔🤔 언니를 보면 나이는 중요하지 않은것 같아요 ㅎㅎ","['콩', '제품', '소개', '나이', '대가', '유', '쌩얼', '오히려', '나이', '거꾸로', '언니', '나이']","['같다', '중요하다', '같다']","['하다', '들다', '되다', '하다', '보다', '먹다', '보다', '않다']"
흑 인스타 보는데도 보고싶었어유ㅠㅠㅠ 찐사랑템 소개하는 언니가 다른 영상보다 너무 행복해보여서 누가봐도 찐이네요 ㅋㅋㅋ베네피트랑 헤이미쉬 이제 외울것같아유 스케덤패치두!! 헤이미쉬가 글리터 진짜 이쁜거 같아요! 차르르 하니 ㅎㅎ전 로즈?팔레트 쓰는데 담엔 언니가 쓰는거 사보려구요❤️그리구 하나 궁금한게̌̈ 루나 미니3..?진동 클렌져 혹시 아직두 충전안하구 작동되고꙼̈ 있나욥???,"['인스타', '사랑', '템', '소개', '언니', '다른', '영상', '행복', '누가', '피트', '헤이미쉬', '이제', '아유', '스케', '덤', '패치', '헤이미쉬', '글리터', '진짜', '하니', '팔레트', '담', '언니', '하나', '루나', '미니', '진동', '클렌져', '혹시', '충전', '작동', '욥']","['같다', '이쁘다', '같다', '궁금하다', '있다']","['보다', '보다', '찌다', '하다', '해보다', '보다', '찌다', '베다', '외우다', '쓰다', '쓰다', '사보다', '그리다', '알다', '되다']"
ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 아 진짜 언니 개기여워요 하 진짜 사람 맞냐구 요정이지 진짜 말투 왜저렇게 기엽지 언니 날 가져 언니밖에 없다 말투 세상 기엽 요정나라에서 왔냐구여,"['진짜', '언니', '개', '진짜', '사람', '요정', '진짜', '말투', '기엽', '언니', '날', '언니', '말투', '세상', '기엽', '요정']","['귀엽다', '없다']","['맞다', '가다', '오다']"
존예다.. 기엽기 까지해ㅜ 내가 진짜 되고 싶은 얼굴ㅜ 언니 남자들이 가만 안두실거 같은데여??,"['존예', '엽기', '진짜', '얼굴', '언니', '남자']",['같다'],"['끄다', '되다', '싶다', '두다']"
8:58 뭔가 사촌동생이 내가 필요할때 최대한 귀엽게 언니♡하고 부르는 느낌이다..귀여워요 ㅜㅜㅜㅜ,"['뭔가', '사촌동생', '최대한', '언니', '느낌']","['필요하다', '귀엽다', '귀엽다']","['하다', '부르다']"
웰컴 💖❤💗💝💘 쿠션이랑 미스트 사야지 언니 유튭 오래오래 해주세요( •ૢ⚈͒⌄⚈͒ •ૢ),"['웰컴', '쿠션', '미스트', '언니', '유튭', '오래오래']",[],"['사다', '해주다']"
아니 무슨 사람이 이렇게 이쁘지? 왜 부어도 이쁘지?,"['무슨', '사람', '부어']","['아니다', '이쁘다', '이쁘다']",[]
"아니 쌩얼도 넘 이쁘세요ㅜㅜ
영상 속 제품들 거의 구입하고 싶네요🤣","['쌩', '영상', '속', '제품', '거의', '구입']","['아니다', '이쁘다']","['얼다', '넘다', '싶다']"
"찐찐찐찐 찐이야 완전 찐이야👍  찐탬 잘봤습니다
특히 콧대 뾱 생기는거 보고 꺼진 볼살쪽에도 효과가 있을지 궁금해져요","['완전', '찐탬', '콧대', '뾱', '보고', '볼살', '쪽', '효과']","['있다', '궁금하다']","['찌다', '찌다', '찌다', '찌다', '찌다', '보다', '생기다', '꺼지다']"
끼약 🎊연우 언니 그래듀 부담갖지말구 더 쉬어도되요 언니영상도 넘 좋지만 난 언니가 더 소중해 💚💚💚💚💚추천템 꿀잼🙊,"['끼약', '연우', '언니', '그래듀', '부담', '영상', '난', '언니', '추천', '템', '꿀잼']","['좋다', '소중하다']","['갖다', '쉬다', '되다', '넘다']"
"속으로 짖어~ 뭔데귀엽냐ㅠㅠㅠ
한율 수면팩 다음에 사봐야겟어요 ㅎㅎ
아 진짜 저도 정말 롬앤 블러셔 최고에요ㅠㅠㅠㅠㅜ최고최고ㅠㅠㅠㅠㅠ 뭐뢔도그냥 최고ㅠㅠ","['속', '데', '율', '수면', '팩', '다음', '진짜', '정말', '롬앤', '블러셔', '최고', '최고', '최고', '뭐뢔도그', '최고']",['귀엽다'],"['짖다', '사보다']"
언니의 추천템들 너무 좋아요ㅠㅠㅠ 의심없이 믿고 삽니다❤❤ 언니의 꿀템들 알려주셔서 감사해요❤,"['언니', '추천', '템', '의심', '언니', '꿀템']",['좋다'],"['믿다', '사다', '알다', '감사하다']"
믿고 사는 연두콩님 기초입니다... 색조는 취향이 달라서 가끔 흠 할때도 있지만 클렌징과 스킨케어는 정말 저의 삶에는 없어서는 안되는 인생템이 되어버렸어요....,"['콩', '기초', '색조', '취향', '달라', '가끔', '흠', '클렌징', '스킨', '케어', '정말', '삶', '인생', '템']","['이다', '있다', '없다', '안되다']","['믿다', '살다', '하다', '되어다', '버리다']"
"언니 너무 해맑은표정이 상큼해여,,, 어떻게 그렇게 귀엽져,,,? 기여워요오오오오옥","['언니', '해', '맑은', '표정', '상큼', '오오오', '옥']","['어떻다', '귀엽다', '귀엽다']",['하다']
언니 오늘 메이크업 제발 영상 찍어주세요ㅠㅠㅠㅠㅠㅠㅠ제발...❤️❤️❤️❤️❤️❤️❤️,"['언니', '오늘', '메이크업', '제발', '영상', '제발']",[],['찍다']
개인적으로 언니추천템 항상 다 너무 좋아여ㅠㅠ 언니 오래오래 건강해야해요..!!!!,"['개인', '언니', '추천', '템', '항상', '언니', '오래오래', '해']","['좋다', '건강하다']",[]
"악 보고싶었어요💜 제가 좋아하는 시간이 다 씻고 스킨케어하면서 두콩님 영상보는건데 딱 저도 디오디너리 얼굴에 쭈압 짜고 챱챱 바르고있었는데 두콩님이 내돈내산으로 소개해주셔서 굉장히 놀라고 ㅋㅋㅋㅋㅋ ㄴㅇㄱ 통했다!싶었어요! 
흐흨흐 두콩님 추천템이면 믿고 사는데 이번에 전 쿠션 영업 당했답니다!! 한번 찾아보려구요 흐흐
두콩님의 속도대로 언제든지 맞춰서 걸어가요! 항상 응원하고있을게요 🤍💜","['악', '시간', '스킨', '케어', '콩', '영상', '디', '오디너리', '얼굴', '쭈압', '챱챱', '콩', '돈', '산', '소개', '통', '흐흨흐', '콩', '추천', '템', '이번', '쿠션', '영업', '한번', '흐흐', '콩', '속도', '언제', '항상', '응원']","['좋아하다', '굉장하다', '당하다']","['보다', '씻다', '하다', '보다', '짜다', '바르다', '해주다', '놀라다', '하다', '싶다', '믿다', '살다', '찾아보다', '맞추다', '걸어가다', '하다']"
진짜 쉬면 다시 일하기 쉽지 않죠..💬 쉬는게 짱이야!! 그래두 돌아와주셔서 고마워요. 두콩언니가 소개해주는 아이템들이 짱이에유💓,"['진짜', '쉬', '다시', '짱', '콩', '소개', '아이템', '유']",['고맙다'],"['하다', '쉬다', '않다', '쉬다', '돌아오다', '해주다']"
그대으 목소리.....그리웟슈ㅠㅠㅜㅜㅜ❤️❤️,"['그대', '목소리', '슈']",['그립다'],[]
그때 취하셨던 연두콩님 맞나요!??ㅋㅋㅋㅋㅋㅋㅋㅋ,"['그때', '취', '콩']",[],"['하다', '맞다']"
썸넬 왤케 귀여워요ㅋㅋㅋㅋ,['썸넬'],['귀엽다'],[]
오늘 메이크업 찌거주세연드콩 ㅠㅠ,"['오늘', '메이크업', '드콩']",[],['찌다']
헐 이런 영상 너무 좋아요ㅠㅠㅜㅜ화장초보인 저한테 또 연두콩님 덕분에 너무 도움되는걸요!?!?!😱근데 혹시 이 제품들이 올리브영에서 파나요??!,"['영상', '화장', '초보', '콩', '덕분', '도움', '는걸', '혹시', '제품', '올리브영']","['이렇다', '좋다']","['헐다', '되다', '파다']"
하. 진짜 귀여웡... 나보다 언니지만 내동생했으면...,"['진짜', '귀여웡', '언니', '동생']",[],['하다']
두콩언니 오랜만이에요 ㅠㅠㅠㅠ 더 이뻐지셨어유❤️❤️,"['콩', '만이', '어유']",['이쁘다'],[]
언니가 좋다고 하는 재품들은 진짜로 너무 좋더라구유 ㅜㅠ 먹을 것도 진쨔 맛있구유 ㅜㅜ 하.. 이렇게 또 영업을 당하고 갑니다유💚💚💚,"['언니', '재품', '진짜', '구유', '진쨔', '유', '영업', '유']","['좋다', '좋다', '맛있다', '당하다']","['하다', '먹다', '가다']"
이쁜 연두콩 언니ㅜㅜ 안번지는 아이라이너 추천해주쒜요! 로드샵 이든 온라인이든 추천 하주세요ㅜㅜㅜㅜ 전 땀도 많고 살짝 웃기만해더 번지더라구요ㅜㅜㅜ❤️❤️,"['콩', '언니', '번지', '아이라이너', '추천', '쒜', '로드', '온라인', '추천', '하주', '세', '땀', '살짝', '웃기', '만해', '번지']","['이쁘다', '많다', '덥다']",['해주다']
언니 보고싶었어유ㅠㅠㅠ 언니 얼굴 부었다는데 왜 더 이뻐보이죠??? 화장 완전 이뻐요!!! 청순청순!!,"['언니', '언니', '얼굴', '보이', '화장', '완전', '청순', '청순']","['부다', '이쁘다', '이쁘다']",['보다']
언니 너무 보고싶었어요ㅠㅠㅠ❤️❤️❤️❤️역시 오늘도 넘넘 이뻐요🌷🌷,"['언니', '역시', '오늘']",['이쁘다'],"['보다', '넘다', '넘다']"
"언니 솔직히 말해바여,, 언니 30살아니고 30개월 애기 맞죠??!! 아니 사람이 어떻게 저렇게 예쁘고 귀염뽀짝하실수가 있냐고용,, 세상은 두콩언니에게 미모를 바쳤나봐여,,💚❤️","['언니', '말', '바', '언니', '개월', '애기', '사람', '귀염', '뽀짝', '실수', '세상', '콩', '미모']","['솔직하다', '아니다', '어떻다', '예쁘다', '있다']","['하다', '살다', '맞다', '바치다', '보다']"
더 귀여워져서 돌아오면 어케요ㅠㅠㅠㅠ 원래도 귀여운데 미치것네ㅠㅠㅠㅠ,['원래'],"['귀엽다', '어떻다', '귀엽다', '미치다']",['돌아오다']
보고싶었쪄요😊연두콩님 찐사랑템은 믿고 구매 할수있어서 좋아요♥️🍻😘,"['콩', '사랑', '템', '구매']",['좋다'],"['보다', '찌다', '찌다', '믿다', '하다']"
언니는 어떻게 부어도 사랑스러워요😭💕,"['언니', '부어']","['어떻다', '사랑스럽다']",[]
두콩언니 보고싶었어요 ㅠㅠㅜㅜㅜ ❤️❤️,['콩'],[],['보다']
"헤이미쉬 팔레트 애굣살 컬러 에뛰드 톰과 제리 컬렉션 단짝톰과제리,트러블메이커랑 엄청 비슷해보이네욤!","['헤이미쉬', '팔레트', '애굣살', '컬러', '에뛰드', '톰', '제리', '컬렉션', '단짝', '톰과제리', '트러블메이커', '보이', '욤']",['비슷하다'],[]
연우언니 라방할때 들어간 내가 승리자 저때까지 깨어있길 잘했어 나란 닝겐..,"['연우', '방', '승리자', '닝겐']",[],"['하다', '들어가다', '깨다', '하다', '나다']"
으허ㅠㅠㅠ언니❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,['언니'],[],['허다']
진짜 귀여워요ㅠㅠ💚🧸,['진짜'],['귀엽다'],[]
항상 느끼는건데 넘 이쁘세요ㅠㅠ❤️❤️성격도 좋으시구 목소리 말투도 좋고 제 최애 유튜버이시랍니당 ㅎㅎ..,"['항상', '성격', '목소리', '말투', '최애', '유튜버이시랍니']","['이쁘다', '좋다', '좋다']","['느끼다', '넘다']"
"아 개빨리와서 행복햄 ,,♥️","['개', '행복', '햄']",[],['오다']
진짜 졸라 귀엽다,"['진짜', '졸라']",['귀엽다'],[]
"두콩언니!!💗
블러셔 바르실때 브러쉬 뭐 쓰셨어요??","['콩', '블러셔', '브러쉬']",[],"['바르다', '쓸다']"
"언니 ㅠㅠ 또 맥주 한 캔 탁 마시는 라방 해주세여 ㅠㅠ
그 때 너무 즐거웠어요🌈💖💖💖💖💖사란해요","['언니', '맥주', '캔', '탁', '방', '해']",['즐겁다'],"['하다', '마시다', '해주다', '사다']"
1:13 어멐ㅋㅋ,['어머'],[],[]
꺅 언니 영상 기다렸서요ㅠㅠㅠ,"['언니', '영상']",[],['기다리다']
귀여워 ㅠㅠㅠㅠ,[],['귀엽다'],[]
언니 어찌하여 부어도 안부어도 예쁩니까..ㅜㅜㅜ,"['언니', '어찌하여', '부어', '안부', '어도']",['예쁘다'],[]
"언니 달자 신상 나와써요~~ 파우치 준다는데 너무 귀염뽀짝쓰,, 올영 가시게 되면 함 봐보셔요~~","['언니', '달자', '신상', '파우치', '귀염', '뽀짝쓰', '가시', '함']",[],"['나오다', '써다', '주다', '되다', '보다', '보다']"
"2:11 저도 완전 공감이요!@@@@!! 저는 퍼컬 봄웜라이트라서 그럴까요?😤😤 그런 의미에서 롬앤 말린복숭아꽃 음영 양조절해서 바르면 예쁘고 아리따움 얼쓰 쓰면 어울리더라고용..!! 옅은 음영덜,,

그리구 일리윤 미스트랑 디오디너리 세럼(?) 영업당하구 갑니다,, 건성들 연두콩님 영상 앞으로 집합하시길..!","['완전', '공감', '퍼컬', '봄웜', '라이트', '의미', '롬앤', '복숭아꽃', '음영', '조절', '아리따움', '얼', '고용', '음영', '덜', '일리', '미스트', '디', '오디너리', '럼', '영업', '건성', '콩', '영상', '집합']","['그렇다', '그렇다', '예쁘다', '옅다', '당하다']","['말리다', '하다', '바르다', '쓰다', '쓰다', '어울리다', '그리다', '가다', '하다']"
온니 오늘도 너무 귀엽고 이뿌세요ㅠ,"['온', '오늘']","['귀엽다', '이뿌다']",[]
하 타임랩스 할려다 힘들어서 그러는데 만들어줄 수 있나......hoxy........?,"['타임', '랩스']","['힘들다', '그렇다', '있다']","['하다', '만들다']"
"언니 오늘 레.전. 드 ㅠ 진짜 넘 사랑스러워요 ㅠㅠ 게다가 영업왕이 따로없넵 ㅠㅜ 쿠션 사러 갑디다 .. ♥ 
언니 호옥시 옷 알려주실 수 있나요오?? 손민수 허락해주데욥","['언니', '오늘', '레', '드', '진짜', '게다가', '영업', '따로없넵', '쿠션', '갑', '디다', '언니', '호옥시', '옷', '손민수', '허락', '욥']","['사랑스럽다', '있다']","['넘다', '사르다', '알다', '해주다']"
언니 넘 귀엽구 추천템 싹다 사야지❤️,"['언니', '추천', '템', '싹']",['귀엽다'],"['넘다', '사다']"
연두콩온니!! 넘 영상이 잘 정리되어있고 깔끔하게 되어있어서 보기 좋은거같아요!!.. 잘 보고갑니당ㅎㅎ헤,"['콩온', '영상', '정리', '보기', '보고', '헤']","['깔끔하다', '좋다', '같다']","['넘다', '자다', '되어다', '되어다', '자다', '가다']"
꺄 올마니에요ㅠ❤❤❤ 언니 기다리면서 언니 영상 정주행도 했다구요ㅠ 이번영상도 잘볼게욤ㅠㅠ,"['꺄', '언니', '언니', '영상', '정', '주행', '번영', '욤']",[],"['오다', '말다', '기다리다', '하다', '보다']"
넘  늦게 와따  달려와서 바로 댓글 달구 있수...♡언니는 오늘도 얼굴에서 빛이 나네영♡><♡,"['바로', '댓글', '달구', '언니', '오늘', '얼굴', '빛']",['있다'],"['넘다', '늦다', '오다', '따다', '달려오다', '나다']"
연두콩님 ㅜㅜ 클렌징 라인으로 가장 좋은거 소개 좀 해주세요 ㅜㅜ 클렌징 크림이나 오일 이런거 ㅜㅜ,"['콩', '클렌징', '라인', '가장', '소개', '클렌징', '크림', '오일']","['좋다', '이렇다']",['해주다']
앞머리 너무 귀여워요 ꒰◍ॢ•ᴗ•◍ॢ꒱  ❤️,['앞머리'],['귀엽다'],[]
"언니랑 저랑 피부톤,피부타입이 비슷해서
영상마다 도움이 많이되네용!
오늘도 잘보고가용❤","['언니', '피부', '톤', '피부', '타입', '영상', '도움', '오늘']","['비슷하다', '많다']",['보다']
너무 보고 싶었어요~~ 제가 2주 지난 날부터 매일매일 유튜브 들어가서 확인했거든요..ㅠㅠ  언니 늘 재밌고 유익한 영상 만들어 주세요!!,"['보고', '주', '지난', '날', '매일', '유튜브', '확인', '언니', '늘', '영상']","['재밌다', '유익하다']","['싶다', '들어가다', '하다', '만들다', '줄다']"
두콩언니 찐사랑템들이 저한테도 대부분 있는게 찐 연두부가 된 기분이여유🤸‍♂️🤸‍♂️💚💚,"['콩', '사랑', '템', '테', '대부분', '연두', '부가', '기분', '여유']",['있다'],"['찌다', '찌다', '되다']"
"와 언니 인스타에서 보다가 이제오셨다니이 ㅠㅠ 
찐템 중에서 저랑 겹치는게 있어서 행복해욤~ ㅎㅎ
특히 일리윤 라인은 다른 제품들도 너무 좋더라구요!! 저 발라보고 왜이렇게 좋은지 제 잇템됐어요~ 그리고 릴바레에서 하트블러셔나왔는데 
너무 이뻐더라구요!! 혹 다음에는 릴바레 하트블러셔 리뷰 부탁드려도되나요~?","['언니', '인스타', '이제', '템', '중', '겹', '일리', '라인', '다른', '제품', '발라', '보고', '템', '릴바레', '하트', '블러', '셔', '혹', '다음', '릴바레', '하트', '블러', '셔', '리뷰']","['있다', '행복하다', '좋다', '좋다', '이쁘다', '부탁드리다']","['오다', '보다', '오다', '찌다', '치다', '잇다', '돼다', '나오다', '되다']"
상의 정보 알고싶어요ㅠㅠㅠ,"['상의', '정보']",[],['알다']
꺄 연두콩님 보고싶엇어요!!❤❤ 오늘도 진짜 너무 예쁘고 귀엽고 아휴증말 언니 하고싶은거 다해요ㅜㅠ,"['꺄', '콩', '엇어', '오늘', '진짜', '증말', '언니', '다해']","['예쁘다', '귀엽다']","['보다', '하다', '싶다']"
"언니 보고싶었어요♡
그리구 진짜 영상보다가 사고싶다 맘에 든다 하나하나씩 하다보니까 오늘 영상 다였어요ㅠㅠ 언니 영상 너무 알차요 감동쓰💕","['언니', '진짜', '영상', '맘', '하나', '하나', '보', '오늘', '영상', '언니', '영상', '감동']",['알차다'],"['보다', '그리다', '가다', '사다', '들다', '하다', '이다', '쓰다']"
한율 수면팩...리프팅패치 메모메모..✍️,"['율', '수면', '팩', '리프', '팅', '패치', '메모', '메모']",[],[]
ㅠㅠ제 찐사랑은 두콩언니에요ㅠㅠ💚,"['사랑', '콩']",[],['찌다']
"헐 언니 오늘 영상 속 립 제품 완전 잘 어울려요 조녜 그 자체 
정보 좀 알려주세요💞 오늘 메이크업 다음에도 주구장창 해주세여 ㅠ","['언니', '오늘', '영상', '속', '립', '제품', '완전', '녜', '자체', '정보', '오늘', '메이크업', '다음', '장창']",[],"['헐다', '자다', '어울리다', '알다', '해주다']"
언니영상 기다렸어요오 ㅠㅠㅠ♥,"['언니', '영상']",[],['기다리다']
언니 이 영상에서 바른 립 너무 궁금해요...!!혹시 알려주실 수 있나용??!,"['언니', '영상', '립', '혹시']","['궁금하다', '있다']","['바르다', '알다']"
오늘 화장 진짜 잘어울려요 언니..!,"['오늘', '화장', '진짜', '언니']",[],['어울리다']
오늘 끼신 렌즈 정보 좀 알 수 있을까용ㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 옙뻐용,"['오늘', '렌즈', '정보', '알', '옙뻐용']",['있다'],['끼다']
언니 보고싶었슈 ㅠㅠㅠㅠ,"['언니', '슈']",[],['보다']
누나 기다렸어요😂😂 저는 화장품이나 여성의류에 관해서 관심이 없었는데 누나 영상을 보면서 나중에 친누나나 어머니한테 선물하면 좋을 것 같은 화장품이나 옷 등을 많이 알아가면서 관심도 생겼어요!! 감사합니다 :) 앞으로도 응원하면서 영상 기다릴게욥,"['누나', '화장품', '의류', '관해', '관심', '누나', '영상', '나중', '친누나', '어머니', '선물', '화장품', '옷', '관심', '응원', '영상', '욥']","['없다', '좋다', '같다']","['기다리다', '보다', '하다', '알다', '생기다', '감사하다', '하다', '기다리다']"
다른 유튜버분들껀 보고 넘기는데 두콩언니 추천템은 다 따라사게되네유♥️ 언니가 최고야,"['다른', '유튜버분들껀', '보고', '콩', '추천', '템', '유', '언니', '최고']",[],"['넘기다', '따르다', '사다']"
저..오늘 영상 너무 재밌게 봣어요♡고마워요 연두콩 언니가 젤루 짱이야♡,"['오늘', '영상', '봣어', '콩', '언니', '젤루', '짱']","['재밌다', '고맙다']",[]
진짜 연두콩 영상=힐링❣,"['진짜', '콩', '영상', '힐링']",[],[]
귀여우셩 ㅠㅠ ㅎㅎ,"['여우', '셩']",[],[]
언니이이잉 오늘 립 뭐예요 너무너무 예뻐요 ㅠㅠㅠㅠ,"['언니', '이이', '잉', '오늘', '립']",['예쁘다'],[]
코 너무 이쁜데 ㅠ,['코'],['이쁘다'],[]
언니 늦어도 되어유 와줘서 고마워유💕,"['언니', '어유', '유']",['고맙다'],"['늦다', '되다', '오다']"
뒤에 인형 시선강탈ㅋㅋㅋㅋㅋㅋ 연두콩님이랑 닮았는데요?!,"['뒤', '인형', '시선', '강탈', '콩']",[],['닮다']
아유아유 기다렸어유 고냥❤️❤️❤️❤️ 돌아와줘서 고마워유🥰🙇🏻‍♀️,"['아유', '아유', '어유', '고', '유']",['고맙다'],"['기다리다', '돌아오다']"
2:48 언니 저두요🥰,"['언니', '두']",[],[]
오늘 구독하고 영상 정주행중인 신입 연두부입니다 !! 😻,"['오늘', '구독', '영상', '정', '주행', '신입', '두부']",['이다'],[]
YOU ARE THE CUTEST PERSON IVE EVER SEEN OMG OMG <3 <3,[],[],[]
언니 오늘 대체 립 모에요!!!!알려조요!!!ㅠㅠㅠㅠㅠ,"['언니', '오늘', '대체', '립', '모에', '조']",[],['알다']
콩언니ㅠ̑̈ㅠ̑̈2년전에 찍었던거 저렴이 스킨케어 그거 다시찍어주시면 안될까요오?ㅠ̑̈ㅠ̑̈ 봤는데 거의 판매종료여서요ㅜㅠㅠㅠㅜㅜ,"['콩', '저렴', '스킨', '케어', '그거', '다시', '거의', '판매', '종료', '여서']",['안되다'],"['찍다', '찍다', '보다']"
세상에....아직두 유튜브 하시네요 근데 얼굴이 그대로네요ㅋㅋㅋㅋㅠㅠㅠㅠ학생 메이크업....연두콩님은 진짜 레전드였는데...간만에 추팔하고가용...♡♡,"['세상', '유튜브', '얼굴', '그대로', '학생', '메이크업', '콩', '진짜', '레전드', '간만', '추팔', '가용']",[],"['하다', '이다']"
갸악 ㅠㅠㅠ 언니이이 보고싶었자나요오오오 어서와요오 언니 영상 맨날 고마워용💚💚💚💚💚💚💚💚💚💚💚💚💚,"['갸악', '언니', '이이', '오오오', '어서', '언니', '영상']",['고맙다'],['보다']
두콩언니ㅠ기다렸어요유ㅠ❤,['콩'],[],['기다리다']
와앙 진짜 도움됏어요! 세포라 달려갑니다 ♥️🤩,"['진짜', '도움', '세포']",[],"['돼다', '달려가다']"
언니 동생이 18 19 20 살 쯤 되어 보인대요..! 대박쓰 우리 언니 동안인 건 알았지만 동생이 와서 고등학생 아니면 대학교 초반 아니녜서 깜짝 놀랬어요 누가 연우언니 30대래~~!!!,"['언니', '동생', '살', '쯤', '대요', '대박', '우리', '언니', '동안', '건', '동생', '고등학생', '대학교', '초반', '녜', '깜짝', '누가', '연우']","['아니다', '아니다', '놀래다']","['되어다', '보이다', '쓰다', '알다', '오다', '대다']"
"오늘 영상 같은 앞머리를 너무 하고 싶은데
머리가 자라는 방향(?) 그게 너무 세서 앞머리가 너무 휘어유ㅠㅠ저는 처진 듯이 일자로 내추럴한 앞머리를 하고 싶은데
앞머리 직접 자르셨나요??!","['오늘', '영상', '앞머리', '머리', '방향', '그게', '앞머리', '휘', '듯이', '일자', '내추럴', '앞머리', '앞머리', '직접']",['같다'],"['하다', '싶다', '자라다', '세다', '처지다', '하다', '싶다', '자르다']"
두콩 언니 .... 언니를 향한 내 사랑도  찐이야😻,"['콩', '언니', '언니', '향', '사랑']",[],['찌다']
디오너리 앰플 올리브영에 파나영ㅇ 대신답변 가능,"['디오', '너리', '앰플', '올리브영', '파', '나영', '대신', '답변', '가능']",[],[]
한율유자 향 진짜 좋은데 너무 비싸요..............,"['율', '유자', '향', '진짜']","['좋다', '비싸다']",[]
항상 좋은 영상 너무 감사해요 두콩님💚,"['항상', '영상', '콩']",['좋다'],['감사하다']
렌즈뭔지알려주셔요ㅠㅠ,"['렌즈', '무엇']",[],['알다']
언니 오늘 영상도 고마워요❤️,"['언니', '오늘', '영상']",['고맙다'],[]
앜ㅋㅋㅋ속으로짖엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['속'],[],['짖다']
저두 건성이구 언니랑 취향두 비슷해서 항상 언니 추천템들은 믿고 사는뎅 이번 영상에도 꿀템이 가득가득❤️🥰❤️,"['건성', '이구', '언니', '취향', '항상', '언니', '추천', '템', '뎅', '이번', '영상', '꿀템']",['비슷하다'],"['믿다', '살다']"
이런 영상 너무 조아욯ㅎㅎㅎ 의심이 많은 편이라 뭐든 다 의심하고 잘 안 믿는 편인데 그냥 보통 다른 영상은 광고 아닌가!!? 막 이런 생각부터 들더라구요 ..근데 연두콩님이 이런 컨텐츠로 추천할 때마다 완젼 믿고 구매할 수 있는 것 같아요❤️❤️,"['영상', '의심', '편이', '의심', '편', '그냥', '보통', '다른', '영상', '광고', '막', '생각', '콩', '컨텐츠', '추천', '완젼', '구매']","['이렇다', '좋다', '많다', '아니다', '이렇다', '이렇다', '있다', '같다']","['자다', '믿다', '들다', '하다', '믿다', '하다']"
