comment,noun,adj,verb
6:12 아 진짜 개웃ㅅ겨ㅠㅜㅜㅜㅜㅠㅠㅠ 언니 사랑해요ㅠㅜㅜㅜㅠㅠㅜㅜ,"['진짜', '겨', '언니', '사랑']",[],['하다']
너무 예쁘네요~~^^,[],['예쁘다'],[]
전 피부가 ㅈㄹ맞아 소재가 가장 중요합니다🙈,"['피부', '소재', '가장']",['중요하다'],['맞다']
😎😎😎😎😎😎슈스스 누나 영상 올라왔다ㅏㅏㅏㅏㅏㅏㅏㅏㅏ!!,"['슈스스', '누나', '영상']",[],['올라오다']
1:52 남아공에서 지내본 사람? 저유~ 케이프타운에서 있었는데 잘어울려요 홍홍,"['남아공', '사람', '유', '케이프타운', '홍홍']",['있다'],['어울리다']
헐..여기가 원피스 맛집이었군요 ㅠㅠ 최애 스타일들 다 저기있네요!! 오늘도 좋은영상 감사합니다♡♡♡,"['여기', '원피스', '맛집', '최애', '스타일', '저기', '오늘', '영상']","['있다', '좋다']","['헐다', '이다', '감사하다']"
와 옷들이 고급져 보인다,"['옷', '고급']",[],"['오다', '지다', '보이다']"
오늘옷이 언니랑 가장 베스트인듯ㅋ,"['오늘', '옷', '언니', '가장', '베스트', '듯']",[],[]
4:36 드라마 반영ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['드라마', '반영']",[],[]
진짜 언니 땜에  적금 깨버리구 싶엉,"['진짜', '언니', '땜', '적금', '깨']",[],"['버리다', '싶다']"
슈스스님~제가 만난 본 최고의 세련된 사람~사랑합니다아💜,"['슈스', '스님', '만난', '최고', '사람', '사랑']",['세련되다'],"['보다', '하다']"
누나 통통한모습이 그리워요 살빠지니까 누나못알아보게 엄청예쁘세요 누나가 코디해준옷입어보고싶어요,"['누나', '모습', '누나', '누나', '코디', '옷']","['통통하다', '그립다', '살빠지다', '예쁘다']","['알아보다', '해주다', '입어보다']"
"프릴 달린 청원피스 딱 제 취저인데 코로나로 입고 나갈 일이 없네요 ㅜㅜ지난 2월말에 봄옷으로 옷장정리했는데 입을 새도 없이 오늘 다시 여름 반팔로 채웠어요 
그래도 슈스스님의 영상으로 대리만족하고 갑니다~~건강 조심하세요^^","['프릴', '청', '원피스', '취저', '코로나', '지난', '봄옷', '옷장', '정리', '입', '오늘', '다시', '여름', '팔로', '슈스스님', '영상', '대리', '건강']","['없다', '만족하다']","['달리다', '입다', '나가다', '하다', '새다', '채우다', '가다', '조심하다']"
진짜 옷 입으시는 것 마다 넘 고급스러워보여요 넘 예쁘고 멋지세요!!,"['진짜', '옷', '마다']","['고급스럽다', '예쁘다', '멋지다']","['입다', '넘다', '보이다', '넘다']"
백화점  못가서 넘 슬픈데 이렇게 한눈에  매장을 볼수있어서 감사해요 역시 슈스스♡,"['백화점', '한눈', '매장', '역시', '슈스스']",['슬프다'],"['가다', '넘다', '보다', '감사하다']"
와 언니 오늘도 코디 너무 찰떡....매장털기 시리즈 너무 좋아요!,"['언니', '오늘', '코디', '찰떡', '매장', '시리즈']",['좋다'],"['오다', '털다']"
"하•••슈스스언니는 물 없이도 잘 사나봐
수💧없이 완벽하니까!
오늘 룩도 완벽해요~~~~~~~😘","['슈스스', '물', '사나', '오늘', '룩']","['없다', '완벽하다', '완벽하다']","['자다', '보다']"
언니 요새 진짜 살빠지신듯..얼굴이 완전 갸름해졌어요!!!!! 관리받으시는거 있으면 알려주세용!!,"['언니', '요새', '진짜', '듯', '얼굴', '완전', '관리']","['살빠지다', '갸름하다', '있다']","['받다', '알다']"
"롱스커트랑 원피스 맛집 설명해주셔서
감사해요~~","['롱', '스커트', '원피스', '맛집', '설명']",[],"['해주다', '감사하다']"
"슈슈스tv에서 하이라이트는 언니착샷이라며
역시나 미친 소화력 보여줬다미 ㅜㅜㅜ
언니가 입은 건 다옙허💛💚","['슈슈스', '하이라이트', '착샷', '며', '역시', '소화', '다미', '언니', '건', '다옙허']",['미치다'],"['보여주다', '입다']"
와 원피스 진짜이쁘네...,"['원피스', '진짜']",['이쁘다'],['오다']
이언니 오늘도 너무 이쁘다며... 지선우 저리 가라며 ㅋㅋㅋㅋ 힝 너어어무 잘 어울려요 힝❤️,"['이언', '오늘', '선우', '저리', '가라', '힝', '어어', '무', '힝']",['이쁘다'],"['자다', '어울리다']"
언니가 입으면 다 고급져저요ㅠㅠ,"['언니', '고급']",[],"['입다', '지다']"
왜..언니가 입으면 다아아아 이쁘고 사고싶은거실까.....,"['언니', '아아', '사고']",['이쁘다'],"['입다', '싶다']"
언니가 입으면 왜 다이쁠까..? 내가입으면 이상하던데ㅜㅜㅜ,['언니'],"['이쁘다', '이상하다']","['입다', '입다']"
언니 호쾌하게 웃을때가 제일 됴와여ㅋㅋ,"['언니', '호쾌', '웃', '제일', '됴와']",[],['하다']
뽕템ㅋㅋㅋㅋㅋㅋㅋ 아 언니영상은 언제나 힐링템 슈스스 팬미팅 열어주세여🥰🥰,"['뽕템', '영상', '힐링', '템', '슈스스', '팬미팅']",[],['열다']
언니 너무 방송이나 이번에 엘지광고도 잘봤어요ㅠㅠ 혹시 괜찮으시면 20대 겨냥 여름 패션도 보여주실수있으신가요?😢 옷을 센스입게 못입어서 고민이에요❤️,"['언니', '방송', '이번', '엘지', '광고', '혹시', '겨냥', '여름', '패션', '가요', '옷', '센스', '고민']",['괜찮다'],"['보다', '대다', '보여주다', '입다', '입다']"
와이프 생일이 다가와서 선물 고민중이었는데.. 많은 도움 받고 갑니다~,"['와이프', '생일', '선물', '고민', '도움']",['많다'],"['다가오다', '이다', '받다', '가다']"
뽕템에 빵터졋어여 ㅎㅎㅎㅎㅎㅎㅎ,['뽕템'],['빵터지다'],[]
모야모야.... 넘 이뻐요 ㅠㅠ 누나 살빠졌다는 댓글에 이상한 악플러들 많던데 상처 받지 않길 간절히 기도해요 ㅜㅜ! 베이비들이 악플러들 다 처치합니다....딱기다료 ㅠㅠ,"['모야', '모야', '누나', '댓글', '악플러', '상처', '기도', '베이비', '악플러', '처치', '기', '료']","['이쁘다', '살빠지다', '이상하다', '많다', '간절하다']","['넘다', '받다', '않다', '하다', '하다']"
3번 와이드진은 찾아봐도 왜없냐며 ㅜㅜ 찾고싶어요,"['와이드', '진']",['없다'],"['찾아보다', '찾다']"
얼마만에 매장털기 입니까 하악,"['얼마', '매장', '입']",[],['털다']
아 중부지방 빵터졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['중부지방'],['빵터지다'],[]
"이런거 ~~ 이런거~~미치지 않았냐면서 ㅎㅎ
뽕 오브더 뽕템 
중부지방 허벅 알 ㅋㅋ
재미짐","['면서', '뽕', '오브', '뽕템', '중부지방', '벅', '알', '재미', '짐']","['이렇다', '이렇다', '미치다']","['않다', '허다']"
갤러리아 병원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뽕오브더뽕템ㅋㅋㅋㅋㅋ,"['갤러리아', '병원', '뽕', '오브', '더뽕템']",[],[]
나도김희애원피스보고 와저거이쁘다했는뎅ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['김희애', '원피스', '보고', '뎅']",['이쁘다'],"['나다', '오다', '하다']"
"크, 지나가는 길에 걸크러쉬 사로잡혀버림... 크흡. 베이비 흡습성 100% RGRG?","['길', '걸', '크러쉬', '베이비', '흡습성']",[],"['크다', '지나가다', '사로잡히다', '버리다', '크다']"
랄로는 정말 사랑입니다... 최애 브랜드 이렇게 슈스님 간택 받아 나오니 너무 행복하네요 꺄,"['랄로', '정말', '사랑', '최애', '브랜드', '슈', '스님', '간택', '나오니', '꺄']","['이다', '행복하다']",['받다']
진짜 뽕템 천군,"['진짜', '뽕템', '천군']",[],[]
"오늘 스트레스 만땅이라 맥주한캔에 육포 먹으면서 영상 보는데 힐링,,,,
저도 언니만큼 원피스 매니아인데 꼭 가봐야겠어요!!
오늘도 좋은정보 감사해요 슈스스 화이팅🤍🧡","['오늘', '스트레스', '땅', '맥주', '캔', '육포', '영상', '힐링', '언니', '원피스', '매니아', '꼭', '오늘', '정보', '슈스스', '화이팅']",['좋다'],"['먹다', '보다', '가보다', '감사하다']"
늠귀여운언니ㅎㅎ,"['늠', '여운']",[],[]
와~~^^  요건 아지매한테도 딱이라미!!!!!,"['요건', '아지', '테', '라미']",[],['오다']
어머어머어머 제가 좋아하는 브랜드가 나오네요😘😘 슈스스온니 고마와요~♡♡,"['브랜드', '슈스스온', '고마']",['좋아하다'],['나오다']
언냐 이런 옷들 많이해줘요ㅠㅠ 넘 조아요..,"['언', '옷']","['이렇다', '좋다']","['해주다', '넘다']"
너무 예쁘세요~♡♡,[],['예쁘다'],[]
마지막~~~찐찐찐~~ 💞,['마지막'],[],"['찌다', '찌다', '찌다']"
이 언니는 정말 센스가 남달라. 정말!!! 최고,"['언니', '정말', '센스', '정말', '최고']",['남다르다'],[]
"증말.... 안그래도 요즘 원피스들 보고 있는데
어쩜 이런.... 은혜로운 영상을!!!!
다음엔... 바지랑 같이 입을수 있는 원피스들도!!
영상 만들어 주세영.. 막 다리 부분은 풀어서 바지랑 같이 입을수 있는 그런 원피스들을..❤️","['증말', '요즘', '원피스', '보고', '어쩜', '은혜', '영상', '다음', '바지', '원피스', '영상', '막', '다리', '부분', '바지', '원피스']","['그렇다', '있다', '이렇다', '이다', '있다', '이다', '있다', '그렇다']","['만들다', '줄다', '풀다']"
언니 넘 예뻐용~~ 롱원피스 진짜 찰떡같이 어울리심,"['언니', '롱', '원피스', '진짜', '찰떡', '심']",['예쁘다'],"['넘다', '어울리다']"
언니 보면 항상 기분업되서 차한잔 마셔보고 싶네요~~~~♥,"['언니', '항상', '분업', '차', '한잔', '보고']",[],"['보다', '되다', '마시다', '싶다']"
믿고보는 슈스스><,['슈스스'],[],"['믿다', '보다']"
이집은 편집도 잘햐😁🌸👏🏼👏🏼,"['이집', '편집', '잘햐']",[],[]
너무~ 고급져요~❤️,['고급'],[],['지다']
아하~~ 역시 슈스스다 슈스스!#♡,"['아하', '역시', '슈스스', '슈스스']",[],[]
우앙~~ 넘 예뻐여!! Look 2 에 긴치마 넘 예쁘당~~~오늘도  예쁜 스타일링 잘보고 갑니다👍👍,"['오늘', '스타', '일링']","['예쁘다', '예쁘다', '예쁘다']","['넘다', '기다', '넘다', '보다', '가다']"
"이번 영상...언니 텐션 어쩔 🤣 덕분에 저도 얼굴에 웃음 가득 채우며 봤어요 ㅎㅎㅎㅎ 
원피스도 원피슨데 가방이 갑자기 왜 거기서 나와...완전 내스퇄😎","['이번', '영상', '언니', '텐션', '덕분', '얼굴', '웃음', '가득', '원피스', '원피스', '가방', '갑자기', '거기', '완전', '스퇄']",[],"['채우다', '보다', '나오다']"
괜찮아유.즐거운 하루 되유 🤗🤗🤗,"['아유', '하루', '유']","['괜찮다', '즐겁다']",['되다']
샌들도해주세용,['샌들'],[],['해주다']
언니 머리스타일 바꾸니까 훨씬 어려보이고 더 예뻐요 !! 너무 잘 어울려용^^♡,"['언니', '머리스타일', '보이']",['예쁘다'],"['바꾸다', '어리다', '자다', '어울리다']"
사랑해요♡♡,['사랑'],[],['하다']
"스타일링을  잘 못 하는 일인으로서 
너무 많은 유용한 정보를 얻고 갑니다 ..
나혼자 산다에서 출연할때 부터 편이되어서 
여기까지 왔네요 .. 
인간적이고 유쾌한 멘트 한마디 한마디에 
너무 재미있게 보고 있습니다 ^^
코로나 조심하시고 
항상 응원하겠습니다 
홧띵 !!","['스타', '일링', '못', '일인', '정보', '혼자', '산다', '출연', '부터', '편이', '여기', '인간', '멘트', '한마디', '한마디', '보고', '코로나', '항상', '응원', '홧띵']","['많다', '유용하다', '유쾌하다', '재미있다', '있다']","['자다', '하다', '얻다', '가다', '하다', '되어다', '오다', '조심하다', '하다']"
"언니~
뽕템특집 만들어 주세요~
뽕템으로 믹스매치 하는법이랑 뽕템에 포인트 주는법?
제발요~~~","['언니', '뽕템', '특집', '뽕템', '믹스', '매치', '법', '뽕템', '포인트', '법', '제발']",[],"['만들다', '줄다', '하다', '주다']"
재밌고 신나요~~^^,['신나요'],['재밌다'],[]
오늘도 최고!,"['오늘', '최고']",[],[]
"넘나 유쾌한 영상...즐겁네요 ~^^♡♡
소중한 영상이예요
이 브랜드 함 가봐야겠어요..ㅎ","['영상', '영상', '브랜드', '함']","['유쾌하다', '즐겁다', '소중하다']","['넘다', '가보다']"
안녕하세요 슈스스님 전 현재 키 187에 몸무기 85키로정도인 16세인 학생입니다 제가 모델이 되고싶은데 혹시 몇키로가 옷빨 잘받고 모델하기 좋은 몸매되려나요?,"['슈스', '스님', '현재', '키', '몸', '무기', '키', '정도', '세인', '학생', '모델', '혹시', '옷빨', '모델', '몸매']","['안녕하다', '이다', '좋다']","['되다', '받다', '하다', '되다']"
와 진짜 옷 다 잘어울리고 옷매칭 대단해요,"['진짜', '옷', '옷', '매칭']",['대단하다'],"['오다', '어울리다']"
멋지다냥~~,[],['멋지다'],[]
역시 언니 영상의 하이라이트는 마지막이쥬~ㅎㅎ,"['역시', '언니', '영상', '하이라이트', '마지막', '쥬']",[],[]
마죠.....♡,['마'],[],[]
"언니~~~ 뽕템 ㅋㅋㅋㅋ 빵터졌습니당 ㅋㅋ 신조어 메이커 ㅋㅋ
랄프로렌은 정말 나이를 불문하고 예쁘게 오래오래 입을수 있어서 좋은듯요👍👍👍 언니 덕분에 다시한번 랄프로렌을 들여다보게 되네요~~~👍👍👍👍👍
언니 입은 자켓도 진짜 시원해보여용^^ 뽕오브뽕템 저도 겟하러 매장에 가봐야겠어요~","['언니', '뽕템', '신조어', '메이커', '랄프', '로렌', '정말', '나이', '불문', '오래오래', '듯', '언니', '덕분', '다시', '한번', '랄프', '로렌', '언니', '자켓', '진짜', '뽕', '오브', '뽕템', '겟', '매장']","['빵터지다', '예쁘다', '이다', '있다', '좋다', '시원하다']","['들여다보다', '되다', '입다', '보이다', '하다', '가보다']"
멋지네요♡  영상 잘 보고 갑니다,"['영상', '보고']",['멋지다'],"['자다', '가다']"
너무 예쁜 원피스들! 맛집맞네요^^,"['원피스', '맛집']",['예쁘다'],['맞다']
"편집자님...! 깔꼼하고 친절하게 하나하나 룩에 정보 담아주셔서 감사해요!!
근데 전체화면으로 보면 오른쪽 하단에서 룩 정보랑 슈스스 로고랑 겹쳐서 보기가 어렵네요ㅠㅠㅠ
다음번엔 룩정보는 다른 가장자리에 박아주실수있을까요ㅠㅠ","['편집자', '깔꼼', '하나', '하나', '룩', '정보', '전체', '화면', '오른쪽', '하단', '정보', '슈스스', '로고', '겹', '보기', '다음', '룩정보', '다른', '가장자리']","['친절하다', '어렵다']","['담다', '감사하다', '보다', '치다', '박다']"
뽕중뽕 ㅋㅋㅋㅋㅋㅋ 너무조아요 퓨ㅠㅠ💜💜,"['뽕', '뽕', '퓨']",['좋다'],[]
난 한혜연씨넘조아~누가못생겻데~ 진짜개성잇고세련되고 쿨미뿜뿜나는매력~~ 이런언니곁에하나잇음좋켓는데,"['난', '한혜연', '누가', '못생겻데', '진짜', '개성', '쿨', '뿜뿜', '매력', '곁', '하나']","['세련되다', '밉다', '좋다']","['넘다', '잇다', '늘다', '잇다']"
랄프로렌 넘나 조아용. 랄뽕~♡ 그냥은 비싸고 세일 때 직구가 진리. 근데 셔츠 팔 길이가 넘 길어요. 서양 애들 기준이라 그런가..,"['랄프', '로렌', '랄뽕', '그냥', '직구', '진리', '셔츠', '길이', '서양', '애', '기준', '런가']","['좋다', '비싸다']","['넘다', '넘다', '기다']"
언니 웃을때 넘귀여워(?)요 잌ㅋ,"['언니', '웃']",['귀엽다'],['넘다']
아 너무 이쁘다 언니도 옷도~💗,"['언니', '옷']",['이쁘다'],[]
뭘 입으셔도 다 코디가 찰떡이셔서 부러워요!,"['뭘', '코디', '찰떡', '셔']",['부럽다'],['입다']
사랑해여! 언니착장만기다렸다는!,"['사랑', '착']",[],"['하다', '기다리다']"
"완전패알못인데 옷좀 센스입게잘입었음좋겠어요 혹시 똥배커버 스타일링도 알려주실수있나요? 육아하느라 어떤옷이 나에게 어울리는지도모르겠고 막상 옷사러가도 뭘사야할지 모르겠더라구요...
항상응원합니다!!!!","['완전', '패', '옷좀', '센스', '혹시', '똥배', '커버', '스타', '일링', '육아', '옷', '막상', '옷', '뭘', '항상', '응원']",['좋다'],"['알다', '입다', '입다', '알다', '하다', '어울리다', '모르다', '사르다', '사다', '하다', '모르다', '하다']"
웬일이니웬일이니♡ 펭수랑 혜연언니 나와요!!!♡♡,"['웬일', '웬일', '펭수', '혜연언']",[],['나오다']
근데.... 뭐야 착장 다 이뻐 레알.........,"['착', '레알']",['이쁘다'],[]
열정에 박수를 보냅니다^^*,"['열정', '박수']",[],['보내다']
머리부터 발끝까지 광고광고.ㅠㅠ,"['머리', '발끝', '광고', '광고']",[],[]
"저두 여름엔 린넨원피스많이입는데
여기가서 쇼핑해야겠네요","['여름', '린넨', '원피스', '쇼핑']",[],"['입다', '여기다', '하다']"
롱치마 원피스 좋쥬좋쥬,"['롱', '치마', '원피스', '좋쥬좋쥬']",[],[]
예전부터 몸매되면 여기옷 먼저꼭 입고싶었음..ㅋㅋ 고급스런 편안함..,"['예전', '몸매', '여기', '옷', '먼저', '꼭', '편안함']",['고급스럽다'],"['되다', '입다']"
언니 사랑해요🌹,"['언니', '사랑']",[],['하다']
1분전!!!!!!!!,[],[],[]
언니 사랑해요!!!!!!!!!!,"['언니', '사랑']",[],['하다']
내사랑 ㅠ랄프♡-♡,"['내사', '랄프']",[],[]
정말 찐이야! 언니 옷 입는것마다 다 이뻐요^^   제가 30대후반인데 이런 세련되고 스타일좋은거 입어보고싶었어요 맨날 가는곳만 갔는데 꼭 여기도 가볼께요 ♡옷 너무이뻐요,"['정말', '언니', '옷', '후반', '스타일', '곳', '꼭', '여기', '옷']","['이쁘다', '이렇다', '세련되다', '좋다', '이쁘다']","['찌다', '입다', '입어보다', '가다', '가다', '가보다']"
언니 ㅜ!!!!,['언니'],[],[]
클래식하고 기본템이 많네요....,"['클래식', '템']",['많다'],[]
후덕하고 넉넉하네요.,['후덕'],['넉넉하다'],[]
"슈스스님이 지난 영상에서 추천해주신 진저백 엄마랑 둘이서 커플템한지 얼마나됫다구....랄프로렌 매장을 보여주시면서 이렇게 유혹하시면..저는 또 살겁니다..🤭 
엄마랑 영상 반복반복하고있어요ㅋㅋㅋㅋㅋㅋ💖👀👀💖

+) 슈스스님ㅠㅠ 3:14 오렌지블루옐로우 조합으로 스트라이프되있는 저 셔츠는 매장에만 있나봐요🥺 온라인으로는 찾아봐도 안보여요ㅠㅠ 슈스스님 혹시 정보아시나요😭 도와주세요🙏","['슈스스님', '지난', '영상', '추천', '진', '백', '엄마', '둘이서', '커플', '템', '한지', '얼마나', '됫다', '랄프', '로렌', '매장', '유혹', '살', '엄마', '영상', '반복', '반복', '슈스', '스님', '오렌지', '블루', '옐로우', '조합', '스트라이프', '셔츠', '매장', '온라인', '안보', '여요', '슈스', '스님', '혹시', '정보']","['있다', '있다']","['해주다', '보여주다', '하다', '겁니다', '되다', '보다', '찾아보다', '알다', '도와주다']"
언니신은신발은어디껀가요 너무 예뻐요ㅜㅜ,"['언니', '신발', '어디', '껀', '가요']",['예쁘다'],['신다']
언니 사랑해요,"['언니', '사랑']",[],['하다']
영상 잘 보았습니다. 여기 매장 어디에 있나요?,"['영상', '여기', '매장', '어디']",['있다'],"['자다', '보다']"
"하!
지선우 부원장님 보다 더 이뽀요.😜","['선우', '부원장', '이뽀']",[],['보다']
이 자본주의 리액션...!!,"['자본주의', '리액션']",[],[]
뭘 입어도 아름다우심~👍🤩,"['뭘', '심']",['아름답다'],['입다']
와우 언니 멋짐 폭발~~😁💝,"['와우', '언니', '폭발']",['멋지다'],[]
"헬로우~ 슈스스 누나&스태프분들 이번 컨텐츠도 수고하셨어요 ㅎㅎ
남자꺼 여름도 부탁해요 ㅋ","['헬로', '슈스스', '누나', '스태프', '이번', '컨텐츠', '수고', '남자', '여름', '부탁']",[],"['하다', '하다']"
누나 너무 사랑해요~ 앞으로 더 더워질텐데 건강관리 잘 해욤^^ 그리구 룩7은 쫌 아쉬웠달까요.. 저에겐 좀 세련하진 않아보였다는거... ㅋㅋ  누나 거거 주위사람좀 괴롭히지 마세요 ㅋㅋㅋ,"['누나', '사랑', '건강', '관리', '해', '은', '쫌', '세련', '누나', '거거', '주위', '사람']",['아쉽다'],"['하다', '더워지다', '자다', '그리다', '달다', '하다', '않다', '보이다', '괴롭히다', '말다']"
"진짜 브랜드 감성을 스며들게 입는 건
슈스스 언니 뿐인 듯👍","['진짜', '브랜드', '감성', '건', '슈스스', '언니', '듯']",['뿐이다'],"['스며들다', '입다']"
매장털기너모기다렸어용🙊😍,"['매장', '모기']",[],"['털다', '다리다']"
키작녀도 로렌랄프로렌 원피스 괜찮을까요?,"['키', '녀', '로렌', '랄프', '로렌', '원피스']",['괜찮다'],[]
언닐 보면 기부니가 조아져요🤭,"['언닐', '기부', '니']",['좋다'],['보다']
언닌 뭘 입어도 다 이뻐요 부럽,"['언닌', '뭘']","['이쁘다', '부럽다']",['입다']
오늘도 언니덕분에 방구석 아이쇼핑해요 ㅎㅎ지방러는 행복합니뎌 ㅋㅋ,"['오늘', '덕분', '방', '구석', '아이쇼핑', '지방러']",['행복하다'],['하다']
친근한 브랜드보고 호다닥 들어왔어요,"['브랜드', '보고', '호다닥']",['친근하다'],['들어오다']
주말 당장 백화점 ㄱㄱ,"['주말', '당장', '백화점']",[],[]
슈스스언니가 코디해서 직접 입어보는게 젤 좋아요. 코디큐가 높아지겠어요😘,"['슈스스', '코디', '직접', '젤', '코디큐']",['좋다'],"['하다', '입어보다', '높아지다']"
점점 이뻐짐 ㅎㅎ,"['점점', '짐']",['이쁘다'],[]
👍,[],[],[]
1인 1언니가 시급합니다❤❤❤❤❤,"['인', '언니']",['시급하다'],[]
헐 제 옷들이 다 제 스타일 이예요!! 예쁜 영상 감사해여❤️,"['옷', '스타일', '이예', '영상']",['예쁘다'],"['헐다', '감사하다']"
"머리하셨어요?
머리예뻐요.머리길이도딱예뻐요!","['머리', '머리', '머리', '길이']","['예쁘다', '예쁘다']",['하다']
근데 정말 정보를 꼼꼼하게 적어주시는게....👍🏻 남다름......✨,"['정말', '정보', '남다름']",['꼼꼼하다'],['적다']
언니 솔직히 말해서 처음 제품만 소개해주실땐 (개취)별로라고 생각했는데 언니가 입으니까 왜캐 이쁜거죠? 역시 슈스스..,"['언니', '말', '처음', '제품', '소개', '땐', '개취', '별로', '생각', '언니', '왜캐', '역시', '슈스스']","['솔직하다', '이쁘다']","['하다', '해주다', '하다', '입다']"
슈스스님 Look1~7번까지 모두  천년만년아이템같아요~ 10년후에봐도 느낌있을것 같은 옷들~~~,"['슈스', '스님', '모두', '천년', '만년', '아이템', '옷']","['같다', '같다']",['느끼다']
폴로 .폴로랄프로렌도  해주세요~~ 로렌랄프로렌은 내스타일  아님 ㅋㅋㅋㅋㅋ,"['폴로', '폴로', '랄프', '로렌', '로렌', '랄프', '로렌', '스타일']",['아니다'],['해주다']
"오늘 매장가서 2벌 픽했어요 
슈스스 덕분 로렌랄프로렌 거래텄어요 ㅎㅎ","['오늘', '장가', '벌', '픽했어', '슈스스', '덕분', '로렌', '랄프', '로렌', '거래', '텄']",[],[]
키작은 베이비는 웁니다....😭,"['키', '베이비', '웁니']",['작다'],[]
미국 살아서 더더욱 유익 했어요. 보고 구매 할 수 있어서. 근데 미국에서도 지선우 부원장님 원피스는 품절 이네요 ㅎㅎㅎ 보는 눈은 비슷 한듯.,"['미국', '더욱', '유익', '보고', '구매', '미국', '선우', '부원장', '원피스', '품절', '눈', '비슷', '듯']",['있다'],"['살다', '하다', '하다', '이다', '보다']"
화이트셔츠 잘어울리세요!!😀,"['화이트', '셔츠']",[],['어울리다']
딱이라미 ㅎㅎ,['라미'],[],[]
믿보 슈스스🤟🤟🤟❣️,"['보', '슈스스']",[],['믿다']
매장 검색하려했는데 역시 다 알려주는 슈스스 언니 최고시다!!!👍👍,"['매장', '검색', '역시', '슈스스', '언니', '최고', '시']",[],"['하다', '하다', '알다']"
할 바디컨디셔너 싄세계.... 여름에 로션바르기 엄청 귀찮은데,"['바디', '컨디셔', '싄', '세계', '여름', '로션']",['귀찮다'],"['하다', '바르다']"
저는 건성이기도하고 지성이기도해서 아주 미쳐불겠어요 ㅠㅠ 나이먹으니 피부도 타입이 바뀐다며... 오늘도 참고해서 필요한건 겟 하러 가겠습니다요❤️ 언니 요즘 다이어트 난리났다며...ㅋㅋㅋㅋ부럽다며.... 나는 큰일났다며....힝 ㅠㅠㅠㅠㅠ❤️,"['건성', '지성', '아주', '나이', '피부', '타입', '오늘', '참고', '언니', '요즘', '다이어트', '난리', '큰일', '힝']","['미치다', '필요하다', '부럽다']","['하다', '하다', '불다', '먹다', '바뀌다', '하다', '하다', '가다', '나다', '나다']"
1591000원..? 앗 천원 부족해서 못 사겠ㄷㅏ ㅎ,"['천원', '못']",['부족하다'],['사다']
"여자시계추천해주세요 어떤옷에도 맞는 시계나 요즘유행하는것부터 클래식까지! 가격착한 아이들도 있었으면 좋겠습니다!
제가 대학생인데 깔끔한 미니멀패션을 좋아하지만 이중인격인가 싶을정도로 스트릿패션같은 힙한 옷들도 즐겨입어요... 그래서 좋은 시계를 사고싶어도 가격대가 있고 입는옷에 어떤시계가 어울리는지 참 어렵더라구요...","['자시', '추천', '옷', '시계', '요즘', '유행', '클래식', '가격', '아이', '대학생', '미니', '패션', '이중인격', '정도', '스트릿', '패션', '힙', '옷', '시계', '가격', '대가', '옷', '시계']","['착하다', '있다', '좋다', '깔끔하다', '멀다', '좋아하다', '같다', '좋다', '있다', '어렵다']","['해주다', '맞다', '하다', '싶다', '즐기다', '입다', '사다', '입다', '어울리다', '차다']"
"어머어머어머!!!!!!! 
(5 옥타브 높인 돌고래 탄성) 
언니 ~ 초반부터 그리 강력한 물건을 자랑하믄 어트캐욬
넘나 갖고 시퍼서 영상 미쳐 다 못보고 주문먼저 하러가요~
( 언니가 언급하는 순간 우리 베이비들이 다 사는 바람에 품절 되걸랑요)ㅋ","['옥타브', '돌고래', '탄성', '언니', '초반', '물건', '자랑', '어트캐욬', '시퍼', '영상', '주문', '먼저', '언니', '언급', '순간', '우리', '베이비', '바람', '품절', '걸']","['강력하다', '미치다']","['높이다', '그리다', '하므다', '넘다', '갖다', '보다', '하다', '하다', '살다', '되다']"
전 이달의 피크가 젤루 좋은 거 같아요 뭔가 아기자기하면서 디테일한.! 어쨌거나 저 진저백사러 갑니다~고마와요 언니~💗,"['달', '피크', '젤루', '뭔가', '디테일', '어쨌거', '진', '백', '고마', '언니']","['좋다', '같다', '아기자기하다']","['사르다', '가다']"
패피백 얼마게? 사만! 오천원! 할때 베이비는 온몸에 전율이흐릅니다 하아~~~,"['패피', '얼마', '사만', '오천원', '베이비', '온몸', '전율']",[],"['하다', '흐르다']"
지금 어디 함부러 놀러갈수없는게 다행이라고 느껴지는 느낌 이 드는건 뭘까요 언니... 😂😂,"['지금', '어디', '함', '부러', '갈수', '다행', '느낌', '뭘', '언니']",['없다'],"['놀다', '느껴지다', '들다', '끄다']"
4월의 피크처럼 피크를 길게 삐이잉이이이이이이크으으으으으으응으 해주세요!! 너무 그때의 신나는 목소리 듣고 싶어요💖💖,"['피크', '피크', '삐', '잉', '이이이', '그때', '목소리']","['길다', '신나다']","['해주다', '듣다', '싶다']"
메모지를 보면서  느낀건데 화장실에 달아서 휴지 달아놓고 싶다..,"['메모', '화장실', '휴지']",[],"['지르다', '보다', '느끼다', '달다', '달다', '싶다']"
와!!! 진저백!!!,"['진', '백']",[],['오다']
