comment,noun,adj,verb
May i please know where you got your cupcake tray? Thank you!,[],[],[]
Next video: Your top 3 favourite food recipe,[],[],[]
This is perfection 👌😍,[],[],[]
It’s the same sponge you used for that dripping whipped cream cake. Nice,[],[],[]
Don't buy bread. I'm going to try making it. I want to eat.,[],[],[]
What’s the measurements in cups?,[],[],[]
"Hi! This looks delicious, but i wanted to know if you can add cocoa or chocolate chips without ruining the recipe.",[],[],[]
It always looks so cool but i want to know if it tates as good. For once. 😥,[],[],[]
congrats on 3 million !,[],[],[]
집에 온도계가 없는데 어떡해 해요?,"['집', '온도계', '해', '해']","['없다', '어떻다']",[]
Can you also make another video of that but with filling? Just a suggestion. Thank you so much :),[],[],[]
WOWWW IT LOOKS SO CUTE!!! 😍😍😚❤,[],[],[]
5빠당,['빠당'],[],[]
My cupcake tins have shallower and more angled holes - I hope this still works!,[],[],[]
Does anyone have the measurements in cups :/,[],[],[]
Siempre me relajan tus vídeos ( ◜‿◝ )♡,[],[],[]
How interesting! Made with a cooked egg foam and then folded like a mousse. I’ll have to try that!,[],[],[]
"Mom : never play with your food!

Me : 0:18",[],[],[]
혹시 뜨거운 물이면 몇 도 정도 인가요?,"['혹시', '물이', '정도']",['뜨겁다'],[]
Thank youuu i will try to make them ❤️❤️❤️❤️💙💚💜,[],[],[]
저번부터 여쭤보고 싶었는데 반죽온도계는 어디서 구매하셨는지 알수있을까요?,"['저번', '보고', '반죽', '온도계', '구매']",[],"['여쭈다', '싶다', '하다', '알다']"
"Hi 
How i can take course ?
you have training  for that?",[],[],[]
These look so light and delicious! I have all the ingredients but no thermometer. I wonder if I could still make them without.,[],[],[]
Thanks for watching???? NO !! THANK YOU FOR COOKING PRETTY FOOD,[],[],[]
"Is it like double boiling?
I dont have dat temperature machine",[],[],[]
i enjoy watching your videos ^^,[],[],[]
좀 크게 해서 케이크 2호틀에 구울려는데 온도는 그대로 해도 될까요..?,"['크게', '케이크', '호틀', '온도', '그대로', '해도']",[],"['하다', '울리다', '되다']"
I've just made these and they taste AMAZING💯 the sad thing is it made such a small quantity:(,[],[],[]
"평소에 따라할 엄두를 못내다가 이번엔 도전해보려고요ㅡ 근데요 머핀12개 틀에 해야하는데 높이는 낮아요. 그래도 같은 온도, 시간을 굽나요?","['평소', '엄두', '못내', '다가', '이번', '도전', '머핀', '개', '틀', '온도', '시간']","['낮다', '같다']","['따르다', '하다', '해보다', '하다', '높이다', '굽다']"
Can you do it with out eggs please or what can we replace instead of eggs. Your videos are awesome 👍👍,[],[],[]
쿠킹트리님 궁금한게 있는데 반죽을 섞을때 꼭 핸드믹서를 써야 하나요?? 핸드믹서가 집에 없어서요ㅠㅠ,"['쿠킹', '트리', '반죽', '꼭', '핸드', '믹서', '하나요', '핸드', '믹서', '집']","['궁금하다', '있다', '없다']","['섞다', '써다']"
"I've just made them <3 they are sooo fluffly and soft, it's like eating sponges of heaven. I'll try with a little less of sugar next time, since 12,5 grams of sugar per cupcake aprox is too sweet to me",[],[],[]
맛있겠다~~~,[],['맛있다'],[]
20개월 애기 먹일건데 설탕양을 더 줄여도 될까용????ㅎ,"['개월', '애기', '설탕']",[],"['먹이다', '줄이다', '되다']"
"Спасибо !
Будем пробовать",[],[],[]
박력분 대신에 중력분은 안되나요?,"['박력', '대신', '중력']",['안되다'],[]
صباح الخير حقا أستمتع لمشاهدة كل فيديوهات شكرا 감사합니다 💞💞وبالتوفيق,[],[],['감사하다']
Yo bien tranquila viendo está receta y de repente me vinieron recuerdos de Hybrid Child... :'),[],[],[]
온도계 정보 주실수 있나요??,"['온도계', '정보', '실수']",['있다'],[]
달걀 100g이면 보통 몇개인가요?? 항상 좋은 레시피 감사합니다^^,"['달걀', '이면', '보통', '몇개', '항상', '레시피']",['좋다'],['감사하다']
혹시 꿀대신 물엿으로 할수있나요?,"['혹시', '꿀', '대신', '물엿']",[],['하다']
"무염버터랑 가염버터랑 차이가 많이 나나요??
집에 가염이즈니버터가 잔뜩 있어서요ㅠ","['무염', '버터', '가염', '버터', '차이', '나나', '집', '가염', '버터', '잔뜩']",['있다'],[]
Oh...my so soft...is there a eggless version or can you tell me how I can substitute for an egg.,[],[],[]
"Great Episode many thanks...  What cupcake cases are you using? Trying to find them everywhere, no luck...",[],[],[]
에어프라이어에선 안돼나요?,"['에어', '프라이어']",[],['돼다']
Anybody knows where can I get this type of muffin pan from US?,[],[],[]
"Me encanta este canal, tiene un estilo tan lindo y calmado... ademas de que las recetas se ven tan sabrosas... espero no ser la única que habla español aca... en fin, gracias por hacer videos tan hermosos!",[],[],[]
I've made these today and they were really tasty :) but they came out completely flat at the top :( any idea why? I didn't change anything in the recipe.,[],[],[]
Got a new whisk!! 😁😂,[],[],[]
You are the reason why i have been searching for a mixer ahahs,[],[],[]
"In our country we call fluffy castella ""mammon""",[],[],[]
"Is it okay, if I used the dough for tresslechec cake?",[],[],[]
Esse vídeo é muito asmr ♥️,[],[],[]
바닐라 익스트랙은 필수인가요오 ??,"['바닐라', '익스', '트랙', '필수']",[],[]
What cupcake tin are you using? Do you have a link to where I can buy them? These look amazing,[],[],[]
Is it possible to add yogurt to the dough? Thanks,[],[],[]
방금 해봤는데 저는 양이 반수준으로만 나왔어요 ㅠㅠ 그리고 부풀지도 않고 저렇게 폭신하지도 않네요 위에가 바삭하고 결론적으로 일반 컵케잌이 나왔어요 맛도 카스테라보다 그냥 컵케잌맛이네요 맛없는건 아니지만 해외에서 카스테라 넘 그리워서 해봤는데 아쉽네요.. 저는 밥통도 없어서 ㅠㅠ 그래도 레시피 감사합니다,"['방금', '양', '수준', '폭', '신하', '지도', '위', '바삭', '결론', '일반', '컵', '케잌', '맛', '카스테라', '그냥', '컵', '케잌', '맛', '해외', '카스테라', '밥통', '레시피']","['맛없다', '아니다', '그립다', '아쉽다', '없다']","['해봤다', '나오다', '부풀다', '않다', '않다', '나오다', '넘다', '해봤다', '감사하다']"
"ماشفتوا سناب 
Snap: Syma_ecommers 
😲😲😫؟!",[],[],[]
Is there an Amazon link for that hand mixer?? It was so quiet and looks like a great product,[],[],[]
Can I use other flour? I live in Argentina and I really don't know what is that. Can someone explain me?,[],[],[]
Your videos are really soothing and relaxing,[],[],[]
"Hi I wanna make these today, does cake flour make a big difference?",[],[],[]
Me encanta 😍 todo lo de repostería! ♥️,[],[],[]
꿀 대신에 물엿을 넣어도 될까요?,"['꿀', '대신', '물엿']",[],"['넣다', '되다']"
Can I use all purpose flour instead? Or will this affect the outcome of the recipe?,[],[],[]
Is that a boiled water (still on stove) or just a hot water?,[],[],[]
What habd mixer is that? It's so quite 😩👌,[],[],[]
뭐야뭐야 위에서 저렇게까지 눌렀는데 원상복구되는거 뭐야 카스테라를 만든게 맞나요..? 스퀴시인가 뭔가 만드신것 같은데...? 저렇게까지 폭신할일이냐고,"['위', '원상', '복구', '카스테라', '스퀴시', '뭔가', '폭신', '일이', '고']",['같다'],"['누르다', '되다', '만들다', '맞다', '만들다', '하다']"
Such a pretty rose gold colander 😍,[],[],[]
"Hi, I just made this recipe and for some reason, my cupcake didn't brown like your's did. Could someone help me and tell me why?",[],[],[]
"Hi, does 100g egg include the egg shells?",[],[],[]
아프리카에서 빈곤한자 들 자립을 위해서 많은양을 만들어 보려고 해요 어케 해야 하는지 자세히 알려 주실수 있는지요?,"['아프리카', '자립', '위해', '양', '해', '실수']","['빈곤하다', '많다', '어떻다', '자세하다', '있다']","['들다', '만들다', '보다', '하다', '하다', '알다']"
How do you make it so bouncy? I follow exactly but it doesn’t bounce back like that.,[],[],[]
Hello please can you tell me how to avoid the cupcakes liners to stick?,[],[],[]
쿠킹트리님 혹시 거름망이랑 유리볼 정보 알수있을까요?????,"['쿠킹', '트리', '혹시', '거름', '망', '유리', '볼', '정보']",[],['알다']
thank you for asmr,[],[],[]
Looking yummy 😍,[],[],[]
will it be nice to add fresh cream mixed w jam in the middle? or custard filling?,[],[],[]
"자세히 알려주셔서 레시피대로 만들어서 가족들과 맛있게 잘 먹었어요. 그런데 저는 윗부분이 분화구처럼 터진 것도 있고, 윗부분이 부풀긴 했는데 위쪽이 일정한 색깔이 안나왔어요. 얼룩덜룩하달까요ㅠㅠ왜 그럴까요?","['레시피', '가족', '부분', '분화구', '부분', '위쪽', '색깔', '하달']","['자세하다', '맛있다', '있다', '일정하다', '그렇다']","['알다', '만들다', '자다', '먹다', '터지다', '부풀다', '하다', '나오다', '끄다']"
혹시 꿀이 없으면 어떻게 해야하나요???,"['혹시', '꿀']","['없다', '어떻다']",['하다']
Is cake flour the same as all purpose flour? I'm in USA.,[],[],[]
Yummy looking good😋🎂💕,[],[],[]
I love your cupcake baking pan ❤️💕,[],[],[]
Can you share a recipe to make your own cake flour please?,[],[],[]
where do you get your baking trays/containers? ive never seen a cupcake pan like that before !,[],[],[]
바닐라익스트렉은 필수인가요?,"['바닐라', '익스트', '렉', '필수']",[],[]
"Fantastici, realizzati proprio oggi, un enorme successo, sono piaciuti tantissimo qui a casa, 🥰🥰🥰💋 grazie",[],[],[]
Does anyone know where to get cake flour from in England??,[],[],[]
There isn't cake flour in my country. Can I use all purpose flour?),[],[],[]
달걀100g이면 달걀 2개정도에요?,"['달걀', '이면', '달걀', '개', '정도']",[],[]
Does anyone have the ingredients measurement in cups please?,[],[],[]
If God asks for a wish.... That would be to start every morning with these cupcakes; till the day I die ❤️❤️❤️❤️😍,[],[],[]
What's the alternative for cake flour? I saw it on Google that removing one tsp of all purpose flour and adding a tsp of corn flour makes 1 cup of cake flour. Is that right?,[],[],[]
"en español plis, me gustan mucho tus recetas 🥺",[],[],[]
Don't just eat.. give me too!!! 😅😋,[],[],[]
Cravings are hitting hard,[],[],[]
Do we bake it in convection or conventional oven in 170 degrees Celsius?,[],[],[]
On the stovetop we beat the egg?,[],[],[]
Beautiful !! Love it,[],[],[]
Omg loooking soooo delicious cake😍😍 nice sharing,[],[],[]
Yum yum yummmmm 😋 Thanks Good morning 🌻,[],[],[]
"i tried it right after she dropped the recipe and i put some lemon zest in it, it's SOOOO fluffy and light and delicious!!",[],[],[]
😳🤤🍰 wanna make it!!,[],[],[]
Can i use margarine instead of unsalted butter?,[],[],[]
LOOKS GREAT!!!,[],[],[]
my only question id HOW DOES UR BLENDER MAKE NO SOUND😡,[],[],[]
is that the regular cupcake pan you get in store ??,[],[],[]
Would adding blueberries destroy the fluffiness?,[],[],[]
"Delicious
❤️❤️❤️❤️❤️❤️",[],[],[]
오븐 좀 알려주세여 ~ㅠㅠ 제봘!!,"['오븐', '제봘']",[],['알다']
So so squishy XD I love it,[],[],[]
Just made these.  There great.,[],[],[]
Are there any alternative to the cake flour ?,[],[],[]
"Does anyone know if there's another way of knowing when to stop heating the yolk mixture? I have quite some experience in baking, but I don't have a thermometer ☹️",[],[],[]
"This might be late but to help anyone who read this: If you don't have thermometer to check on the temp, just dip your finger into the mixture! It should be lukewarm temp like, just slightly warm (not hot!) and you're good to go. The heating (40°) is there to help you dissolve the sugar (especially when you use coarser sugar) and to rise the eggs mixture quicker when you mix it.

I hope this helps and good luck! 💕",[],[],[]
Please use egg-replacer and plantbased dairy.,[],[],[]
Can i use all purpose flour?,[],[],[]
It's weird that this video doesn't have English subtitles they usually do,[],[],[]
It just looks like fluffy cornbread,[],[],[]
No entiendo la temperatura del baño maria! :(,[],[],[]
How do you make sure they don't deflate?,[],[],[]
omg beautiful,[],[],[]
If you toast the butter these get like super amazing!! Adding some lemon zest is also a great idea :),[],[],[]
I ate castella cake and caramel latte at vivaldi it was so good,[],[],[]
I made these earlier and these were so good,[],[],[]
100g egg = 2 eggs?,[],[],[]
Is this the usual cupcake tray?,[],[],[]
can you use all purpose flour instead of cake flour?,[],[],[]
Perfection,[],[],[]
A flattened whisk!,[],[],[]
He preparado esta receta dos veces y en ambas a quedado deliciosa 😋😋😋🧁🧁,[],[],[]
Can substitute butter with oil? If yes what measure please,[],[],[]
Wow Thank You.,[],[],[]
Love your videos... so calming.,[],[],[]
Is this mamon?,[],[],[]
Has anyone made this before? How did it turn out?,[],[],[]
Sooo deliciusss,[],[],[]
<3,[],[],[]
"The Castella is original from Spain (from the region of Castilla) and we also have this kind of ""cupcakes"" here. They are called 'magdalenas'",[],[],[]
Castella? Isn't that the name of the gay angel from supernatural?,[],[],[]
Can you make brownies 😍😍😍,[],[],[]
simple and beautiful,[],[],[]
I like the way you cook,[],[],[]
❤ at 2:12,[],[],[]
"Hi! I really like your videos, but couldn’t you put on some milk-free cake recipes as well? I’m allergic to milk and can’t stand almost any dairy product, so I can only watch these miracles make. It's very difficult to find such recipes and you would help me and others a lot.",[],[],[]
"Hi, I’m from Thailand.🇹🇭
I request you will cook a basic butter pound cake, please",[],[],[]
Cupcake or Muffin???,[],[],[]
Opening the cupcake wrapping is the most satisfying thing,[],[],[]
"I tried this recipe and...
1. Yes it worked
2. Yes it makes exactly 6 cupcakes
3. Are they too sweet or just nice? Up to preference.
Happy baking and thank you cooking Tree for this recipe!

This tastes like Malaysian's traditional Kuih Bahulu",[],[],[]
"*자세한 레시피 설명은 유튜브 자막 기능을 켜서 확인해주세요~
탐스러운 체리가 들어 있는 체리 생크림 케이크를 만들었어요~
체리를 작게 잘라 끓여 과육은 크림에 넣고 과즙은 글레이즈에 넣어 만들었는데 색이 예쁜 것 같아요~
크림에 체리가 들어 있어 체리 향과 살짝 씹히는 체리 과육이 정말 맛있더라구요~
그냥 생크림 케이크 보다 과일을 넣은 생크림 케이크가 저는 훨씬 맛있고 풍미가 좋아 선호하는 편이에요~
생 과일을 크림에 넣으면 물이 생길 수 있어 끓여 넣으면 과일 본연의 맛을 즐길 수 있으면서 모양도 잘 유지할 수 있는 것 같아요~
앙증맞은 체리를 올려 장식하니 심플하면서도 포인트가 되더라구요~
장식에 사용한 잎사귀는 집에 있는 커피나무의 잎사귀를 씻어 장식했어요~ 
 
시청해주셔서 감사합니다~♥
Thank you for watching~
 
▶영상을 좋게 봐주시고 좋은 마음으로 제안을 주시는 건 감사하지만
   자유로운 영상 제작을 위해 광고와 협찬 등은 받지 않고 있습니다~^^
 
▶Community Subtitles
 
If you can translate into another language,
I would appreciate it if you could use the video Settings subtitle add-on to add subtitles to this video~^^
다른 언어로 번역이 가능하신 구독자님들께 도움을 요청드립니다~
비디오 설정 자막을 추가 기능을 통해 자막을 추가 해주시면 감사하겠습니다~^^
 
▷인스타그램 : https://www.instagram.com/cooking_tree/
▷블로그 : http://blog.naver.com/winterhaha","['레시피', '설명', '유튜브', '자막', '기능', '확인', '체리', '체리', '생크림', '케이크', '체리', '과육', '크림', '과즙', '글', '레이즈', '색', '크림', '체리', '체리', '향', '살짝', '체리', '과육', '정말', '그냥', '생크림', '케이크', '과일', '생크림', '케이크', '미가', '선호', '편이', '생', '과일', '크림', '물이', '과일', '본연', '맛', '모양', '유지', '체리', '장식', '심플', '포인트', '장식', '사용', '잎사귀', '집', '커피나무', '잎사귀', '장식', '시청', '영상', '마음', '제안', '주시', '건', '영상', '제작', '위해', '광고', '협찬', '다른', '언어', '번역', '독자', '도움', '요청', '비디오', '설정', '자막', '추가', '기능', '통해', '자막', '추가', '해주시', '인스타그램', '블로그']","['자세하다', '있다', '작다', '예쁘다', '같다', '있다', '맛있다', '맛있다', '좋다', '있다', '있다', '있다', '같다', '앙증맞다', '있다', '좋다', '좋다', '자유롭다', '있다', '가능하다']","['켜다', '해주다', '타다', '들다', '만들다', '자르다', '끓이다', '넣다', '넣다', '만들다', '들다', '씹히다', '보다', '넣다', '하다', '넣다', '생기다', '끓이다', '넣다', '즐기다', '자다', '하다', '올리다', '하다', '하다', '되다', '씻다', '하다', '해주다', '감사하다', '보다', '감사하다', '받다', '않다', '들다', '드리다', '감사하다']"
There is no perfect words for me to describe her pastry because Cooking Tree is beyond PERFECT ♡,[],[],[]
"I wish i was a family to this person. So whenever baking, i could taste some hehe.",[],[],[]
"Just seeing the thumbnail I knew it would look amazing inside as well, I’m sure the white chocolate ganache compliments the cream cake so well. I think I need to film a cherry recipe video soon hehe especially since our cherry tree is beginning to ripen!",[],[],[]
"YouTube, probably the best thing on Earth...",[],[],[]
This looked too beautiful. Won’t bear to eat it 😂,[],[],[]
It's 11pm here and this just made me hungry.,[],[],[]
lemme say it for y'all: i'm hungry.,[],[],[]
"A wise man once said...

”RERORERORERORERORERO”",[],[],[]
"Beautiful cake and looks so yummy, could you make some cake or dessert with passion fruit or papaya, summer will come soon and I would like to prepare an exotic dessert 😋😋",[],[],[]
This looks so yummy 🥰,[],[],[]
I wave binging on your videos lately. It has been cheering me up immensely. Thank you Cooking tree!,[],[],[]
와와 진짜 시원하고 상큼해보여요💕 날이 더워지니 과일이 눈에 밟히네요 맛있겠다!!!,"['상큼', '날', '과일', '눈']","['시원하다', '맛있다']","['오다', '해보다', '더워지다', '밟다']"
어머 체리케이크 예쁘게 구워졌네요 맛있겠어요 😍😍,"['어머', '체리', '케이크']","['예쁘다', '맛있다']",['굽다']
"I like your Calico Critter baby in the chair in the background <3
Your baking helps my anxiety when it's on a weird spike, so thank you for doing these- I want to one day try my best to mimic your baking.",[],[],[]
"I love cherry desserts so I'm so excited to see this cake, thanks Cooking Tree! This is a very relaxing channel, so ASMR.",[],[],[]
쿠킹트리님 레시피를 보면서 케이크를 만들면 항상 양이 적어져서 영상에 나오는 크기보다 더 작게 나오는데 어떻게 양이 안 줄고 저정도 크기로 나올 수 있나요 ㅠㅠ?,"['쿠킹', '트리', '레시피', '케이크', '항상', '양', '영상', '크기', '양', '정도', '크기']","['작다', '어떻다', '있다']","['보다', '만들다', '적어지다', '나오다', '나오다', '나오다']"
The little heart in the batter ❤️🥺,[],[],[]
It looks amazing! Makes me want to go and buy cherries just to try this cake!😍😍😍,[],[],[]
"완전 상큼하고, 달달하겠네요 :) 체리 진짜좋아하는데 체리케이크 한번 만들수 있으면 만들어봐야겠네요 ! 영상 잘보고가요:) 🍒","['완전', '상큼', '달달', '체리', '체리', '케이크', '한번', '영상']","['좋아하다', '있다']","['하다', '만들다', '만들다', '보다', '보다']"
"We love your content. This is such a beautiful recipe and video, looks just so delicious. 😊 We are new on youtube and love getting inspired by the best to create our content! ❤️",[],[],[]
헐 안 그래도 어제 체리가 많이 들어와서 쿠킹트리님 체리 레시피 검색했는데 오늘 뙇 올려주시는 센스...!💕💕💕,"['어제', '체리', '쿠킹', '트리', '체리', '레시피', '검색', '오늘', '뙇', '센스']",[],"['헐다', '들어오다', '하다', '올려주다']"
I just love watching you make cake! Helping with my anxiety,[],[],[]
"Very professionnal and beautiful.
I just expected cherry bone jump directly to camera at 1st cherry ..lol",[],[],[]
핑키핑키 ㅠㅠㅠㅠㅠㅠ 너무 예쁨니다 진자아 ㅠㅠㅠㅠㅠㅠㅠㅠ,"['핑키', '핑키', '진자']",['예쁘다'],[]
I love it ! so pretty~,[],[],[]
I’ve been dealing with a lot lately and I haven’t been able to sleep. I’m so glad this channel exists cause the videos are so calming and help me forget everything.,[],[],[]
마침 체리마루 먹고 있었는데 이렇게 체리 케이크 영상이 올라왔네요! 체리 케이크는 익숙하지 않은데 너무 먹어보고 싶어요ㅠㅠ!🍒🍒,"['마침', '체리', '마루', '체리', '케이크', '영상', '체리', '케이크', '보고']","['있다', '익숙하다']","['먹다', '올라오다', '않다', '먹다', '싶다']"
장식할때 이렇게 크림을 흘러내리게 하는게 어렵네여😢 연습 부족인가...,"['장식', '크림', '연습', '부족']",['어렵다'],"['하다', '흘러내리다', '하다']"
smooth over stress in the night for me🍒(๑・ω-)～♥”,[],[],[]
"Hi, From Viet Nam with love 🇻🇳 ❤",[],[],[]
반죽색이 어쩌면 저렇게 예쁠까요?!,"['반죽', '색', '어쩌면']",['예쁘다'],[]
"mashallah I can't believe that this cake is real!!
It's like an a drawing or a dish from anime :-:",[],[],[]
올리시는거 하나하나 정말 빛이 나네요 작품입니다! 딸아이랑 같이 보고 있어요 💕,"['하나', '하나', '정말', '빛', '작품', '딸아이', '보고']","['이다', '있다']","['올리다', '나다']"
아빠 생일 때 어떤 케이크를 만들지 알아,"['아빠', '생일', '케이크', '알']",['어떻다'],['만들다']
13:41 I guess someone lost his teeth...,[],[],[]
"Looks delicious, I love cherries! My birthday is in a few days and I want this cake 😋",[],[],[]
"와.. 썸네일 보고 홀려 들어왔어요ㅜ
갑자기 이 영상 보니까 체리가 먹고 싶은건
기분탓 인가요..?? ㅎㅎ
마지막 체리 올린게 너무 앙증맞고 귀여운것 같아요!! 단면도 진짜 예뻬요!! 오늘 영상도 재밌게 봤습니다🥳","['썸네일', '보고', '홀려', '갑자기', '영상', '보', '체리', '기분', '탓', '마지막', '체리', '단면도', '예뻬', '오늘', '영상']","['앙증맞다', '귀엽다', '같다', '재밌다']","['오다', '들어오다', '먹다', '싶다', '올리다', '보다']"
"Looks so pretty! I have a question, when you make the cream, it says to save a quarter, when did you use it? Did I miss something?",[],[],[]
cute teddy waiting for this turn to taste it...nice cherry cake ..i m drooling now...,[],[],[]
좋은재료만 써서.. 고급케익이네요^^,"['재료', '고급', '케익']",['좋다'],['써다']
나도 체리케이크 먹고 싶은데,"['체리', '케이크']",[],"['나다', '먹다', '싶다']"
"늦어서 그른가... 눈이 감기네,...","['그른', '눈', '감기']",[],['늦다']
"Vídeo maravilhoso, parabéns

🇧🇷🇧🇷🇧🇷",[],[],[]
체리 케잌은 안좋아하는데 너무 맛있어보이네요ㅠㅠ....,"['체리', '케잌']","['좋아하다', '맛있다']",['보이다']
커피나무 잎사귀요? 머엇지다!!,"['커피나무', '잎사귀', '머']",[],['지다']
와 진짜 이뿌게 만드셨네요 ㅜㅜ 와 안에도 꽉찼네요👍,[],['이뿌다'],"['오다', '만들다', '오다', '꽉차다']"
This looks easy but also so difficult at the same time,[],[],[]
I love your channel! It’s so nice and soothing 💖,[],[],[]
"my sister's birthday is coming soon and she loves cherry! so I'll order all the ingredients to make this as a surprise! dont know how to keep it secret, we are in the same house though...",[],[],[]
선댓 후 감상!,"['선댓', '감상']",[],[]
So pretty!,[],[],[]
This is freaking good,[],[],[]
Thank you so much for this awesome idea! I changed the cream a bit by mixing it with cream cheese and a bit of chocolate but everything else just tastes amazing. And your decor is so pretty!,[],[],[]
The perfect cake for Kakyoin :P,[],[],[]
Beautiful as always. I would take it a step further and add  some  almond extract to bump up the cherry flavor :)  tfs 💗💗💗,[],[],[]
아우 맛있겠다 체리 좋아하는데!,"['아우', '체리']","['맛있다', '좋아하다']",[]
Cherry is my favourite fruit! Beautiful look cake!😋😍,[],[],[]
"Aaaaaa, your videos are always so pretty. Would you ever consider making conchas? It's a sweet bread that's got a flavored topping on it that makes it look like a shell. They're really pretty and really lovely to eat",[],[],[]
비공개 공개하실려면 실시간 영상도 괜친다고 생각합니다,"['비공개', '공개', '실시간', '영상', '괜친다', '생각']",[],"['하다', '하다']"
That's really beautiful,[],[],[]
"Es hermoso todo lo que preparas, realmente admito tu trabajo; gracias por compartirlo, saludos desde Perú 😍😍💙💙",[],[],[]
What a pity I'll have to wait until December to get cherries... Winter's about to begin in my place : 0,[],[],[]
I know what I'm doing this weekend!!!! If I can't find cherries I think strawberries would work too!,[],[],[]
太好了.....有中文字幕太好了！好鐘意你整的蛋糕又靚又好食😋,[],[],[]
looks delicious!,[],[],[]
This is really beautiful bUT 14:24 WHAT ARE YOU D O I N G,[],[],[]
으아아 내귀 소리 들을려고 불륨 진짜 많이 켯는데 광고땜에 내귀 터질뻔...광고 조금만 줄여주세료유 아님 끝에 끝나갈때쯤 넣으시는게 좋을듯하네룜 화이팅,"['귀', '소리', '불륨', '켯는데', '광고', '땜', '귀', '뻔', '광고', '조금', '료유', '끝', '끝', '룜', '화이팅']","['아니다', '좋다']","['들다', '터지다', '줄이다', '나가다', '넣다', '하다']"
케이크 디자인이 넘 예쁘네요😍,"['케이크', '디자인']",['예쁘다'],['넘다']
"Wow i will try this out, thanks for the recipe",[],[],[]
It's lunch time and all I want it's cake. ♥,[],[],[]
헉 대박 체리 미쳤어요❗️❗️🍒🍒🍒🍒🍒🍒,"['대박', '체리']",['미치다'],[]
과즙도 생크림에 넣어 휘핑하면 생크림이 너무 묽어지겠죠?ㅠㅠ,"['과즙', '생크림', '휘핑하', '생크림']",['묽다'],['넣다']
The cake looks amazing but seeing you just stab into the side of the cake makes me die a little bit,[],[],[]
I wish you to make a green tea chapssaltteok that stuffed with green tea whipped cream and chocolate because I want to make and try them so much //Thank you💕😋,[],[],[]
"cooking tree 
i love your videos 
greetings from nepal :)",[],[],[]
You really have to write a book with all of your recipes. I'd love to buy something like that 😍,[],[],[]
En castellano también por favor!!!! Las letras son blancas y no se.distngie bien deberían ser más grandes,[],[],[]
케이크가 너무 맛있어 보여요~ 좋아요 구독 눌렀어요 ㅎㅎ 혹시 오븐은 어디꺼 쓰시는지 궁금합니다,"['케이크', '구독', '혹시', '오븐', '어디']","['맛있다', '좋다', '궁금하다']","['보이다', '누르다', '쓸다']"
오늘도 최고예요!!👏🏻👏🏻,"['오늘', '최고']",[],[]
정말 케이크 비쥬얼도 너무 이쁘고 정말 맛있을거 같아요♥♥,"['정말', '케이크', '비쥬', '정말']","['이쁘다', '맛있다', '같다']",['얼다']
Maybe u can do a clear cherry cheesecake? It would look pretty with the pink .,[],[],[]
"한국어 : 가장 좋아하는 케이크는 무엇입니까? 
 
中文：您最喜歡的蛋糕是什麼？
English: What is your favorite cake?","['한국어', '가장', '케이크', '무엇', '입']",['좋아하다'],[]
"섞는소리 짱좋다 
0:42",['소리'],['좋다'],['섞다']
아주 좋아요  어떤 카메라를 사용 중인지 알려주세요.  😍,"['아주', '카메라', '사용', '중인']","['좋다', '어떻다']",['알다']
Please try making cake from purple yam/taro! Thank yooouuuu i love your channel,[],[],[]
Omg can't wait to cherry season so I can try it out,[],[],[]
"Did you noticed it?
She has a new hand whisk. 😅",[],[],[]
Omg a new vid 🍒🍒🍒🍒🍒 YAAAAAS 💕 thank youu,[],[],[]
"I watch your channel everyday ... can you make a book of all the recipes p,ease?",[],[],[]
Delicious!!!!   😋 Greetings from Spain 💝,[],[],[]
How can someone make such beautiful cakes???,[],[],[]
Can you do a vegan recipe once? <3,[],[],[]
why does it say no views when theres 10 likes XD,[],[],[]
Спасибо за вкусняшку!!!,[],[],[]
This cake looks amazing... great video 👍,[],[],[]
Am I the only one who enjoys the sound when she stirs the batter?,[],[],[]
That looks too pretty to eat but too delicious not to! :D,[],[],[]
2:05 kawaii!!!,[],[],[]
Awesome !!I really enjoy this video.,[],[],[]
¡Eternamente agradecida por agregar subtítulos en español! Me han facilitado aún más el seguimiento de recetas de esta página. Sin duda de las mejores de YouTube. 💕💖,[],[],[]
La verdad es que quedó muy lindo! Me pregunto si lo podría utilizar frutillas en lugar de cerezas,[],[],[]
Hello Magnifique ❤️😋superbe,[],[],[]
These videos help me sleep at night. Plus they always make me crave cake! 🍰 thanks for making videos through this hard time. Much love. 🙏🏻💓💓💓,[],[],[]
Sheer perfection!,[],[],[]
핸드믹서는 어떤제품인지 궁금해요,"['핸드', '믹서', '제품']",['궁금하다'],[]
YUMMY MASTERPIECE!!,[],[],[]
Who else just always binge watches Cooking Tree's videos?,[],[],[]
"I like, se me antojo :v",[],[],[]
what are powdered gelatin measurements for your cheesecakes? i really want to make them but i don’t have leaf gelatin,[],[],[]
Lovely recipe!,[],[],[]
i want to know what cake flour means...,[],[],[]
Perfeeeect 👏👏👏👏👏,[],[],[]
Never will make this but watching I'll always do,[],[],[]
How is your egg beater so quite? Mine sounds like you stuck a fork in a dryer,[],[],[]
The ending ruins everything 🤢🤮,[],[],[]
it's the cherry season 😍,[],[],[]
This cake is my aesthetic ♡,[],[],[]
These videos make my soul happy,[],[],[]
i need vietsub :),[],[],[]
Your videos always inspires me 😍,[],[],[]
Your videos make me so happy :),[],[],[]
