comment,noun,adj,verb
1:03 형 눈 너무 무서워.,"['형', '눈']",['무섭다'],[]
"2:31 아이폰8: 아이폰7과 비슷한 배터리 사용시간
아이폰 se2: 아이폰8과 비슷한 배터리 사용시간 





?","['아이폰', '아이폰', '배터리', '사용', '시간', '아이폰', '아이폰', '배터리', '사용', '시간']","['비슷하다', '비슷하다']",[]
1:34 누나가 왜 여기서나와..?!,"['누나', '여기', '서나']",[],[]
설명말고 웃으려고 들어옵니닼ㅋㅋ도댜체 웃음 포인트가 몇개죸ㅋㅋ너무 재밌네욬ㅋㅋ 특히 도발 제스쳨ㅋㅋㅋ,"['설명', '도댜체', '웃음', '포인트', '몇개', '도발', '제스쳐']",['재밌다'],"['웃다', '들어오다']"
1:03 표정봨ㅋㅋㅋㅋ,['표정'],[],['보다']
1:33 ???? : 잇쬬께,['잇쬬'],[],[]
1:34 이~~~~츠 오케이,"['츠', '오케이']",[],[]
잇츠오케이가  ㅙ나와ㅋㅋㅋㅋㅋㅋ,"['츠', '오케이']",[],"['잇다', '나오다']"
ㅠㅠ 너무 좋은데... 앞면 배젤이 화이트가 없어서... 아이폰 11 으로 갈렵니다.... 화이트 배젤로는 난나오겠죠? ㅠㅠㅠ,"['배젤', '화이트', '아이폰', '갈렵니', '화이트', '배', '젤로', '난나']","['좋다', '없다']",['오다']
"와 새벽에 공홈에 뜬 거 보구 혁키님께서 바로 들고오시겠구나 했는데 이렇게 빨리 영상을 만드셨을 줄이야..ㅋㅋㅋㅋㅋㅋ 재밌고 빠르고 정확하고,, 늘 대단하세요 👍🏻👍🏻","['새벽', '공홈', '보구', '혁키님', '바로', '영상']","['재밌다', '빠르다', '정확하다', '대단하다']","['오다', '뜨다', '들다', '하다', '만들다']"
다들 온라인개학때문에 일어난거 다암 ㅋㅋㅋ,"['온라인', '개학', '때문', '암']",[],"['들다', '일어나다']"
"아이폰 6s,,,드디어 갈아탑니다",['아이폰'],[],['갈아타다']
깻잎통조림 너무 자연스러운거 아닙니꽠ㅋㅋㅋㅋ,"['깻잎', '통조림', '꽈']","['자연스럽다', '아니다']",[]
00:35 아 너무 웃겨욬ㅋㅋㅋㅋㅋ 깻잎 통조림..😝,"['깻잎', '통조림']",[],['웃기다']
1:02 코,['코'],[],[]
드디어 나왔네요ㅠㅠ늦은 시간까지 편집하느라 고생하셨습니다👍👍 혁키님 포함해서 모든 테크 유튜버분들에게 가장 바빴던 새벽이 되지 않았을까 싶네요ㅎㅎ,"['시간', '편집', '고생', '혁키님', '포함', '모든', '테크', '유', '튜버', '가장', '새벽']",['바쁘다'],"['나오다', '늦다', '하다', '하다', '하다', '되다', '않다', '싶다']"
이번에 안드로이드 진영 사용자들에게도 엄청 많이 넘어 올듯 하네요. 아님 세컨드 폰으로 사용할듯...대박 변종이 출시되었네요~,"['이번', '안드로이드', '진영', '사용자', '세컨드', '폰', '사용', '대박', '변종', '출시']",['아니다'],"['넘다', '오다', '하다', '하다', '되어다']"
도바할~~~ 아웃교 ㅋㅋㅋㅋㅋㅋㅋㄱ,"['도바', '아웃', '교']",[],['하다']
와 진짜 어제 왜 안나오나 했는데 시차때문이었네;;..ㅎㅎ,"['어제', '시차', '때문']",[],"['오다', '나오다', '하다', '이다']"
"아,,, 일부로 se 디자인 사려고 7에서 계속 기다렸는데 존버 실패,,,","['일부', '디자인', '사려', '계속', '존버', '실패']",[],['기다리다']
순백(화이트)컬러는 기존 8의 실버가 아니고 완전 화이트(하얀색)인거죰????,"['순백', '화이트', '컬러', '기존', '실버', '완전', '화이트', '하얀색', '인거죰']",['아니다'],[]
한줄 요약 : 중저가라인 폭풍 싹쓸이,"['요약', '중', '가라', '폭풍', '싹']",[],['쓸다']
"지금 올렸네요...ㅋㅋㅋㅋ ㅎㅎ
밤 새고 있어서 바로 보기!!ㅋㅋ","['지금', '밤', '바로', '보기']",['있다'],"['올리다', '새다']"
난 아직도 아이폰 4 쓴다 ㅋㅋㅋㅋㅋㅋㅋ,"['난', '아이폰']",[],['쓴다']
사고싶은데 사이즈 .......ㅠㅠㅠㅠㅠxr이랑se2중 뭐가나을까요 지금6s쓰는데 사이즈 작아 ㅜ,"['사이즈', '중', '지금', '사이즈']",['작다'],"['사다', '나다', '쓰다']"
"ㅠㅡㅠ  잠자고있었습니다 
만능혁키님 영상은 잘보았는데  
새벽에 영상올라왔네요 너무해요 ㅠㅡㅠ","['만능', '혁키', '영상', '새벽', '영상']",['너무하다'],"['잠자다', '보다', '올라오다']"
드디어 존버성공입니다!! 자주 렉걸리고 유튜브보다가 튕기고 급할때 카메라 키면 찍고싶은 장면은 이미 지나가버려 짜증나던 아이폰6 사용자입장에서 신형 아이폰 se는 그야말로 감동이네요. 저도 혁키님처럼 프로덕트 레드 사고싶지만 현실은 블랙이나 화이트로 가야할거같습니다 ㅋㅋ,"['존버', '성공', '자주', '렉', '유튜브', '튕기', '카메라', '키', '장면', '지나', '아이폰', '사용자', '입장', '신형', '아이폰', '감동', '혁키님', '프로', '덕트', '레드', '현실', '블랙', '화이트', '가야']","['이다', '급하다', '짜증나다', '같다']","['걸리다', '가다', '찍다', '가버리다', '늘다', '사다', '하다']"
진정한 의미의 se2는 아니군요.. 발빠른 리뷰 감사요~ ㅋㅋㅋ 애플 로고에 깨알 혁키님ㅋㅋㅋㅋㅋㅋㅋㅋ 덕분에 기분좋은 하루 시작합니다 ㅋㅋㅋㅋ,"['의미', '발', '리뷰', '감사', '애플', '로고', '깨알', '혁키님', '덕분', '기분', '하루', '시작']","['진정하다', '아니다', '빠르다', '좋다']","['늘다', '하다']"
"만능횽님님
애플에서 se² 64  55만원에확정인데
통신사측에서64기준 539000원에나온다네요
혹시 아는정보있을까하고댓글남교요♡","['만능', '횽님', '애플', '통신사', '기준', '혹시', '정보', '댓글', '남교']",['있다'],"['알다', '하다']"
개웃겨ㅋㅋㅋㅋ,['개'],[],['웃기다']
마지막에 무엇?ㅋㅋㅋ바지컬러가...ㅋㅋㅋ,"['마지막', '무엇', '바지', '컬러']",[],[]
0:56 에잇 참.....,[],[],['차다']
드뎌 나완네여. 비교 영상 잘봤습니다. 따봉!,"['드뎌', '나완네', '비교', '영상', '봉']",[],"['보다', '따다']"
1:01 형 콧구멍하고 눈 뭐여..,"['형', '콧구멍', '눈']",[],[]
"와,,드디어ㅠㅠㅠㅜㅠㅠ",[],[],['오다']
배젤 씹..ㅋㅋ 2020맞냐,['배젤'],[],"['씹다', '맞다']"
이제 5년차에 들어가는 6s를 드디어 바꿀때가 되었군!,['이제'],[],"['들어가다', '바꾸다', '되어다']"
더빙 개잘하신다 ㅋㅋㅋㅋㅋ,['더빙'],[],"['개다', '하다']"
형님 설마 jaykeeout님 영상 중 '인생에서 가장 행복했던 순간' 1:24초에 나오셨나요?,"['형님', '설마', '영상', '중', '인생', '가장', '순간']",['행복하다'],['나오다']
램은 아직 모를까요? 3기가일까요 4기가일까요 ㅠㅠ,"['램', '가일', '가일']",[],"['모르다', '끄다', '끄다']"
ㅎ형님 영상 기다렸습니다 ㅠㅠ,"['형님', '영상']",[],['기다리다']
아ㅋㅋㅋㅋㅋㅋㅋ 도바알~ 너무 웃겨욬ㅋㅋㅋㅋㅋ,['바알'],[],['웃기다']
생각보다 더 뽐뿌가 오네요!!! 😁,"['생각', '뽐뿌']",[],['오다']
1:02 표정ㅋㅋㅋㄱㅋㅋㄱㅋ 노린거죠?ㅋㅋ,['표정'],[],['노리다']
"형 강기영닮았어요,,, 근데 강기영보다 더 잘생김...❤️","['형', '강기영', '강기영']",['잘생기다'],['닮다']
1:02 애플로고에 비친모습 왜 이렇게 귀엽죠ㅋㅋㅋㅋㅋㅋㅋ,"['애플', '로고', '모습']",['귀엽다'],['비치다']
ㅋㅋㅋㅋㅋㅋ 만능혁키님 옛날부터 봤지만 너무 재밌으셔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['만능', '혁키', '옛날']",['재밌다'],['보다']
이형을 왜 이제 알았지? 너무 좋아 미치겠네,"['이형', '이제']","['좋다', '미치다']",['알다']
폰 사기전에 항상 보는데 매번 도움되서 좋네요 ㅎㅎ,"['폰', '기전', '항상', '매번', '도움']",['좋다'],"['보다', '되다']"
아이패드 미니5랑 쓰면 궁합좋을것 같네요 ㅎ,"['아이패드', '미니', '궁합']","['좋다', '같다']",['쓰다']
ㅋㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
화면크기가 조금 작은데 4~5년 더 기다려 볼까 ㅋㅋㅋ,"['화면', '크기', '조금']",['작다'],"['기다리다', '보다']"
1:03 ㅋㅋㅋㅋㅋㅋ점점 눈이 커져ㅋㅋㅋ,"['점점', '눈']",[],['커지다']
와 이걸 벌써 ? 혁키님 칼업댓에 베이고 갑니다 ! 아이폰8 2 뭐야 뭐야 고민이 깊어집니다😭,"['걸', '벌써', '혁키님', '칼업댓', '베이', '아이폰', '고민']",['깊다'],"['오다', '가다', '지다']"
전 안나올줄 알고 Xr 사버렸는데 좀만 기다릴껄 ㅠㅠㅠㅠ,"['알', '껄']",[],"['나오다', '버리다', '기다리다']"
이번 존버는 매우 성공적일듯,"['이번', '존버', '매우', '성공']",[],['이다']
우울할때 마다 혁키님 영상 보러 오ㅏ요..ㅋㅋㅋㅋㅋㅋ너무 좋습니다,"['마다', '혁키님', '영상']","['우울하다', '좋다']",['보다']
ㅋㅋㅋ 인트로 재밌네요 ㅋㅋㅋ 입니데이,['인트'],"['재밌다', '이다']",[]
와 대박이다....,['대박'],[],['오다']
좋은정보 감사합니다,['정보'],['좋다'],['감사하다']
1:21 더빙이라고 말 안해주셨음 아예 몰랐을 만큼 자연스럽다,"['더빙', '말', '아예', '만큼']",['자연스럽다'],"['해주다', '모르다']"
아이폰8 플러스로 샀습니다,"['아이폰', '플러스']",[],['사다']
혁키형님 xs se 비교 해주세요!,"['혁키', '형님', '비교']",[],['해주다']
흐끄그극... 이미 아이폰8을 겟 해버렸습니다....,"['흐끄그극', '아이폰', '해']",[],['버리다']
"화이트 존버했는데ㅠㅠㅠㅠㅠ 앞면이 전면 검정이라니,,,,, 실망쓰.....","['화이트', '존버', '전면', '검정', '실망']",[],"['하다', '쓰다']"
잇츠 오케이...?어디서 많이 들어봤는데...,"['잇츠', '오케이']",[],"['들다', '보다']"
걍 아이폰8 재활용이네,"['아이폰', '재활용']",[],[]
1:04 놀래라,[],['놀래다'],[]
지금 se2 스펙에 se사이즈였으면 진짜 넘 ㅠㅠ 만들어버리고싶다,"['지금', '스펙', '사이즈']",[],"['이다', '넘다', '만들다', '버리다']"
ㅋㅋㅋㅋㅋ 당근바지 무엇 ㅋㅋ,"['당근', '바지', '무엇']",[],[]
ㅎㅎ SE 발표 보고 설레어서 3시간 밖에 못잤네요 ㄷㄱㄷㄱ,"['발표', '보고']",['설레다'],['못자다']
존버 실패...ㅠㅠ,"['존버', '실패']",[],[]
존버 못하고 아이폰11 사버린 난...큽...,"['존버', '못', '아이폰', '난']",[],"['버리다', '크다']"
근데...50퍼센트 실패인것같아요 ㅠㅠ,"['퍼센트', '실패']",['같다'],[]
"밤새셨네요
발빠른 리뷰  조아용
존버성공!
근데 넘 재미있네요ㅋㅋ
바지","['발', '리뷰', '존버', '성공', '바지']","['빠르다', '좋다', '재미있다']","['밤새다', '넘다']"
"근데 1m에서 1.01m가도면 ㅈ되네?
왜 1m죠?궁금 방수가되면 30분만버텨도 되는거 아닌가?","['가도', '궁금', '방수']",['아니다'],"['되다', '되다', '되다']"
ㅋㅋ인트로 웃기다,"['인트', '웃기']",[],[]
그냥 아이폰7 다시 존버...,"['그냥', '아이폰', '다시', '존버']",[],[]
오 마지막 대박!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '대박']",[],[]
1:01 ㅋㅋㅋㅋㅋ,[],[],[]
바지가 색상이 좋내요ㅋ,"['바지', '색상']",['좋다'],[]
형 라이더 입으니 얼굴 더 사는 것 같애,"['형', '라이더', '얼굴', '애']",['같다'],"['입다', '살다']"
혁키님의 그 센스있는 개그가 좋습니다!!,"['혁키님', '센스', '개그']","['있다', '좋다']",[]
난 이제 호구다 어제 아이폰 11을 샀다구,"['난', '이제', '호구', '어제', '아이폰']",[],['사다']
와 드디어 나왔당 와와왕,['왕'],[],"['오다', '나오다', '오다']"
독 도 지 도,['독'],[],['지다']
"곧 6에서 바꾸는데 
se2를 살까요 11을 살까용 ㅜㅠ̑̈ 
혁키님이면 어떻게하실것같나요 ?.?.",['혁키님이'],"['어떻다', '같다']","['바꾸다', '살다', '살다', '하다']"
"하 ㅜㅜ 아이폰8로 존버하고 있었는데, 각진 디자인 아니라니까 고민됨 ..","['아이폰', '존버', '진', '디자인', '고민']","['있다', '아니다']",['되다']
다 좋은데 해상도가...ㅠㅠㅠ,['해상도'],['좋다'],[]
2:44 아니 아이폰 8이 7이랑 배터리같으면 se도 8이랑 같으니까 똑같은거 아님?ㅋㅋ,"['아이폰', '배터리']","['아니다', '같다', '같다', '똑같다', '아니다']",[]
님들 제가 지금 노트8 쓰고 있는데 어제 2년 약정이 끝났습니다. 그런데 아이폰을 한번 써보고 싶은데 노트8을 계속 쓸지 아님 이번에 아이폰 se2로 바꿀지 님들 의견이 궁금합니다,"['님들', '지금', '노트', '어제', '약정', '아이폰', '한번', '보고', '노트', '계속', '이번', '아이폰', '님들', '의견']","['있다', '아니다', '궁금하다']","['쓰다', '끝나다', '써다', '싶다', '쓸다', '바꾸다']"
애플 정신 차렸냐?? 가격 뭔데,"['애플', '정신', '가격']",[],['차리다']
흑.. 1달 전에 아이폰 8 256기가 골드 샀는데ㅜㅜㅜㅜㅜ,"['달', '아이폰', '기', '골드']",[],['사다']
"2교시 끝나고 보는데 생각보다 더 싸게 공개되서 좀 놀랐어요ㅎㅎㅎㅎ
(애플이 드디어.......)","['교시', '생각', '공개', '애플']",[],"['끝나다', '보다', '싸다', '되다', '놀라다']"
인트로 개웃기네 ㅋㅋ,"['인트', '기네']",[],[]
11프로가 카메라에 노란끼가 많았는데 얘는 어떤지 비교 해주시면 감사용😊,"['프로', '카메라', '끼', '얘', '비교', '해주시', '감사용']","['노랗다', '많다', '어떻다']",[]
5S에서 SE안가고 기다리다가 벙찌내 ㅋㅋ,['벙찌내'],[],"['가다', '기다리다']"
드드디어!!!!!!!! 12시부터 애플홈피 + 커뮤니티 대기탄 1인,"['드', '애플', '홈피', '커뮤니티', '기탄', '인']",[],[]
역시 제일 깔끔!!! 👍🏻👍🏻,"['역시', '제일']",[],"['깔다', '끄다']"
ㅋㅋㅋㅋㅋ노래 잘하시는거 실화?ㅋㅋㅋㅋㅋㅋㅋㅋ,"['노래', '실화']",[],['하다']
S20  산지  한 몇개월 되긴했는데 진짜 se2 이쁘네요 ..  ㅠㅜ,"['산지', '몇개']",['이쁘다'],"['하다', '되다', '하다']"
이미 아이폰8인 나는....12존버 ㅜㅜ흑 가즈아..!?,"['아이폰', '인', '존버', '가즈']",[],[]
전 디자인 호요^^ 지금이 더 이쁘네요,"['디자인', '호', '지금']",['이쁘다'],[]
하 강제로 a50살뻔햇는데 탈출구가 생겼네요..아이폰 6s였는데..게임도 잘안되고..,"['강제', '살뻔햇', '탈출', '구가', '아이폰', '게임']",['안되다'],"['늘다', '생기다', '이다']"
바지ㅋ,['바지'],[],[]
램 2GB에서 3GB로 업그레이드 말했어요?,"['램', '업그레이드', '말']",[],['하다']
뭔예측을성공해요ㅋㅋㅋ 개그 ㅋㅋㅋ,"['예측', '개그']",['성공하다'],[]
\😄/ 존버 성공~ 바지🤣,"['존버', '성공', '바지']",[],[]
잇츠오케이가 왜 거기서 나와옄ㅋㅋㅋㅋ,"['츠', '오케이', '거기']",[],"['잇다', '나오다']"
전 일단 12까지 존버 타 볼게요... ㅠㅠ,"['일단', '존버', '타']",[],['보다']
존버실패~~!~!~!~~~~!!!!~~~~~!,"['존버', '실패']",[],[]
잇츠 오케이 카피 ㄹㅈㄷㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['잇츠', '오케이', '카피']",[],[]
"앱등이 여러분 이제 2년뒤에 나올 인피니티(?) 2에 반해서 삼성으로 갈아타는거 예상해봅니다.

와 근데 진짜 싸네.... (갈등)","['앱등이', '여러분', '이제', '인피니티', '삼성', '예상', '갈등']",['반하다'],"['나오다', '갈아타다', '해보다', '오다', '싸다']"
아이폰12는 언제 나올까요?ㅠㅠ 11로 바꿀지 기다릴지 고민이에요 😭,"['아이폰', '언제', '고민']",[],"['늘다', '나오다', '바꾸다', '기다리다']"
성공 ㅠㅠ,['성공'],[],[]
5g인가요?,[],[],[]
얼마전에 11 샀는데ㅠㅠ좀더 기다렸다가 se사는게 더 나았을까요?ㅠㅠㅠ..,"['얼마', '좀더']",[],"['사다', '기다리다', '살다', '나다']"
하 11사지 말고 존버탔다가 저거 살걸 하 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['사지', '존버탔다', '살걸']",[],[]
나는 온라인개학 땜에 동시접속을 해야하는데 실패해서 기다리면서 왜 난 이걸보깔 하......,"['온라인', '개학', '땜', '접속', '난', '걸보']",['실패하다'],"['하다', '기다리다', '깔다']"
11과 se 고민중,['고민'],[],[]
와! 마참내!,"['마', '참내']",[],['오다']
저 만능혁키랑 같은 동네 살아요!!,"['만능혁키', '동네']",['같다'],['살다']
역시 형님입니다,"['역시', '형님']",['이다'],[]
난 용량 많고 이쁘면 됨,"['난', '용량']","['많다', '이쁘다']",['되다']
아8레드 팔아버린 거 좀 아까워하고 있었는데 물욕이 또 드릉드릉🔥,"['레드', '아버', '린', '물욕', '드릉드릉']","['아깝다', '있다']",[]
드디어 나왔군요.. 저는 살겁니다.. 흐흐흐흫,"['살', '흐흐', '흐흫']",[],"['나오다', '겁니다']"
잇쵸케가 나온다구!?!?!?!?!?!,['잇쵸케'],[],['나오다']
그럼 야간모드는 안되는건가요?,"['야간', '모드', '가요']","['그렇다', '안되다']",[]
에어팟으로 시작했는데 어느새 사과농장을 지었어요 .. ㅠㅠㅠ,"['에어팟', '시작', '사과', '농장']",['어느새다'],"['하다', '지다']"
se2가 나을까요 xr이 나을까요 ㅠㅠㅠ,[],[],"['가다', '나다', '나다']"
"출시일 5월4 ~ 5월6 으로 알고잇는게 ,","['출시일', '알']",[],['잇다']
"엘지폰 g8 3개월째쓰고있는데.크게 뽐뿌오네요.
카메라가 싱글인데 g8보다 색감이나 어떨지...
음식동영상 많이찍거든요","['엘지', '폰', '개월', '크게', '뽐뿌', '카메라', '싱글', '색감', '음식', '동영상']",['어떻다'],"['쓰다', '오다', '보다', '찍다']"
갤8 쓰는데 뭐랄까 아이폰은 써보고 싶지만 베젤도 그렇고 너무 작아서 고민된다는...ㅋㅋ,"['아이폰', '보고', '베젤', '고민']","['그렇다', '작다']","['개다', '쓰다', '뭐라다', '써다', '싶다', '되다']"
하 이번주에 폰바꾸러갈때 아버지가 11로 바꿔주신다했는데 지금 11사면 흑우인가요ㅠㅠㅠㅠㅠ 현재 노트4쓰고있습니다....,"['이번', '주', '폰', '아버지', '지금', '사면', '흑우', '현재', '노트']",[],"['바꾸다', '갈다', '바꾸다', '주다', '하다', '쓰다']"
아 얼마전에7으로 바꿨는ㄷ..,['얼마'],[],['바꾸다']
"최근에 아이폰8 산 사람들 기죽지 마세요..
13까지 존버합시다.","['최근', '아이폰', '산', '사람', '죽지', '존버합시']",[],['말다']
이건 무조건 사야된다,['무조건'],[],"['사다', '되다']"
2:50 아리아 마이크가 좋은거네..😁😁,"['아리아', '마이크']",['좋다'],[]
오늘도 좋은 소식과 제품리뷰 고맙습니다 역시 만능혁키님 항상 좋은 소식과 영상 감사합니다 영상잘보고가요,"['오늘', '소식', '제품', '리뷰', '역시', '만능', '혁키', '항상', '소식', '영상', '영상']","['좋다', '고맙다', '좋다']","['감사하다', '보다']"
02:45 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 슬의땜에 아로하 차트인도 했더라구욬ㅋㅋㅋ (벅스기준),"['요즘', '슬의땜', '차트', '인도', '벅스', '기준']",[],['하다']
"아닠ㅋㅋ 인트로랑 아웃트롴ㅋㅋㅋㅋㅋㅋ
미친ㅋㅋㅋㅋㅋㅋㅋ","['인트로', '아웃트']","['아니다', '미치다']",[]
"인트로 지렸다 ㅎㅎ 빵 터짐ㅎㅎ




크기 비교하니까 확실히 크기를 알겠어요~","['인트', '빵', '크기', '비교', '크기']",['확실하다'],"['지리다', '터지다', '알다']"
인트로 장인이자 엔딩장인 그냥 장인! ㄷㄷㄷ,"['인트', '장인', '이자', '엔딩', '장인', '그냥', '장인']",[],[]
"아리야 
아리야 
나두 아리비서랑 살고싶어라
ㅋㅋ 재미있는기능이 많네요
늘 새로운 정보 감사해요
아리야 무드등켜줘ㆍ","['아리야', '아리야', '아리', '비서', '기능', '정보', '아리야', '무드등켜줘']","['재미있다', '많다', '새롭다']","['살다', '감사하다']"
엔딩 미쳤닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['엔딩'],['미치다'],[]
인트로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['인트'],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래아이린,['아이린'],['그렇다'],[]
"그래~아이린 인트로가 ㄹㄱㄴ인줄알았는데
뒤에있네


자세히보기","['아이린', '인트로', '뒤', '보기']","['그렇다', '있다', '자세하다']","['이다', '알다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른 셀럽알람두 있나여 남자연예인으로다가,,,,","['다른', '셀럽', '알람', '남자', '연예인', '다가']",['있다'],[]
인트로 넘 웃김,['인트'],[],"['넘다', '웃기다']"
"어라?  나도 요즘 ai스피커 알아보고 있었는데ㅋㅋㅋ







다음에는 ITZY노래도 좀 넣어줘","['요즘', '스피커', '다음', '노래']",['있다'],"['어르다', '나다', '알아보다', '넣다']"
인트로때뮨에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ빵터짐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['인트로때뮨'],['빵터지다'],[]
ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
지난 몇년동안 아마존 알렉사 사용중인데 확실히 인공지능 개인비서는 화면이 있어야 된다고 생각합니다. 게다가 무드등 까지 있다니 정말 머리 잘쓴거 같습니다. 만능혁키의 트레이드마크 다음엔 기가지니랑 함께 비교리뷰 끝판왕이 보고싶습니다!ㅋㅋㅋ,"['지난', '동안', '아마존', '알렉사', '사용', '인공', '지능', '개인', '비서', '화면', '생각', '게다가', '무드등', '정말', '머리', '만능혁키', '트레이드마크', '다음', '기', '비교', '리뷰', '끝판']","['확실하다', '있다', '있다', '같다']","['되다', '하다', '잘쓰다', '가지다', '보다']"
3:18 긔엽다,['긔엽다'],[],[]
늦었다..!ㅠ 어제 깜빡하고 못 봤어요,"['어제', '깜빡', '못']",[],"['늦다', '보다']"
갑자기 떠오른 네이밍 NUGU SAY YO...,"['갑자기', '밍']",[],['떠오르다']
"음악은 그냥 들을 수있는건가여? 아니면 멜론 같은거 가입해야하는건가,,!😮","['음악', '그냥', '건가', '멜론', '가입', '건가']","['있다', '아니다', '같다']","['들다', '하다']"
👍❤️🤭,[],[],[]
ㅎ,[],[],[]
올,[],[],['오다']
2달전에 업로드한건데...노딱붙어서 내렸다가 오늘 재업로드 합니당 헤헤 다들 건강유의하세용 ❤️,"['업로드', '노', '오늘', '재', '업로드', '헤헤', '건강', '유의']",[],"['달다', '붙다', '내리다', '하다', '들다', '하다']"
ㅋㅋㅋㅋㅋ이정도면 변기는 세상에서 깨끗한 편인듯 ㅎㅎㅎ,"['정도', '변기', '세상']",['깨끗하다'],['펴다']
"??? 나는 처음에 이거 보고 이형이 소재를 돌려쓰나 했네ㅋㅋㅋ







0:54 그 날의 기ㅇ ㅓ...
비눗물 세수ㅋㅋㅋㅋ","['처음', '보고', '이형', '소재', '날', '기', '비눗물', '세수']",[],"['돌리다', '쓰다', '하다']"
"이영상이 왜?왜?
이해불가 
다시봐도 좋은정보
고마워요 혁키님
구독 좋아요 알람 ㅋ","['이영', '상이', '이해', '불가', '다시', '정보', '혁키님', '구독', '알람']","['좋다', '고맙다', '좋다']",['보다']
좋은 정보 감사합니다,['정보'],['좋다'],['감사하다']
좋은 영상 감사.,"['영상', '감사']",['좋다'],[]
역시나 다시봐도 지리는 컨텐츠. 이게 왜 노딱? 이해안됨 ㅠㅠ,"['역시', '다시', '컨텐츠', '노', '이해']",['안되다'],"['보다', '지리다']"
아이폰 가죽케이스는 어떡하죠ㅠㅠ,"['아이폰', '가죽', '케이스', '게']",[],[]
"으잉!? 노란딱지는 대체 왜🤔 근데 이 영상 올라왔던 게 벌써 두달이나 됐군요...
오늘도 귀가 후 알콜솜으로 스마트폰을 열심히 닦아주었습니다😭 요 몇 달간 알콜솜 엄청 쓴듯....","['으잉', '딱지', '대체', '영상', '게', '벌써', '달이', '오늘', '귀가', '알콜', '솜', '스마트폰', '달', '알콜', '솜']",['노랗다'],"['올라오다', '돼다', '닦다', '쓸다']"
오늘도 좋은 소식과정보 고맙습니다 역시 만능혁키님 항상 영상잘보고가요,"['오늘', '소식', '정보', '역시', '만능', '혁키', '항상', '영상']","['좋다', '고맙다']",['보다']
아.. 이거 레전드죠. 다시봐도 좋습니다,"['레전드', '다시']",['좋다'],['보다']
노딱 왜 붙었찌? 쨌든 다시보니 좋군요👍🏻👍🏻,"['노', '찌', '다시']",['좋다'],"['붙다', '째다', '보다']"
"손소독제로 소독해도 되나요??
이미 두 번정도 했는데 불안해서...","['손소독제', '소독', '두', '정도']",['불안하다'],"['하다', '되다', '하다']"
영상에 코로나 혹은 바이러스 라는 말만 들어가도 노딱이 붙는거같네요 ;; 재업한다고 해서 노딱이 사라지진 않을거같은데 그럼에도 불구하고 이렇게 다시 올려주셔서 감사하네요. 🤩,"['영상', '코로나', '바이러스', '말', '노', '재업', '고', '노', '불구', '다시']","['딱이다', '같다', '딱이다', '같다', '그렇다']","['들어가다', '붙다', '하다', '사라지다', '않다', '올려주다', '감사하다']"
갸꿀팁,['갸꿀팁'],[],[]
노딱 붙을꺼도 없는데ㅠ,['노'],['없다'],['붙다']
호주에서 살다오셨는데 형의 영어실력이 궁금해요,"['호주', '형', '영어실력']",['궁금하다'],['살다']
형 반가워,['형'],['반갑다'],[]
"안녕하세요~팬이되었습니다!
인플루언서 맞팬 부탁드려도 될까요? 
지안 감사합니다 ♡

https://in.naver.com/kjiahn","['팬', '인', '플루', '팬', '지안']","['안녕하다', '부탁드리다']","['되어다', '맞다', '되다', '감사하다']"
오옹,['옹'],[],[]
스마트폰을 다양한 균들이 많은 손으로 계속 만지고 갖고 다니기 때문에 변기보다 더러운 것 같아요. 혁키님 영상 땡큐!!!,"['스마트폰', '균', '손', '계속', '지고', '때문', '변기', '혁키님', '영상', '땡큐']","['다양하다', '많다', '더럽다', '같다']","['갖다', '다니다']"
소독 스프레이로 폰 위에 그냥 뿌려도 되나요?!,"['소독', '스프레이', '폰', '위', '그냥']",[],"['뿌리다', '되다']"
쌩폰에 강한 알콜사용시 액정에 지문방지코팅이 벗겨지는걸로아는데 아닌가요,"['쌩폰', '알콜', '사용', '시', '액정', '방지', '코팅']","['강하다', '아니다']","['벗겨지다', '알다']"
