comment,noun,adj,verb
라뮤끄 님 이런 컨셉 너무 좋아요!! 가끔 나도 올리브영에서 쇼핑을 해! 갑자기 손가락 물으뜯으실 때 순간 샘플비닐 뜯는줄 알고 무슨 샘플이지? 하고 보고있었어요ㅋㅋㅋ너무 귀여워요 ㅋㅋ모공은 그날 컨디션 봐가면서 너무 두드러지면 그때 프라이머 쓰고 평소에는 프라이머까진 안바르려고 해요~저는 프라이머를 아무리 얇게 발라도 뭔가 답답해요. 그래서 결국 깨끗해 보이게 커버하는 걸 선호해요! 채송화님은 이미 닮았으니 여다경 메이크업해주세요~~,"['뮤', '컨셉', '가끔', '올리브영', '쇼핑', '해', '갑자기', '손가락', '순간', '샘플', '비닐', '알', '무슨', '샘플', '모공', '그날', '컨디션', '그때', '프라이머', '평소', '프라이머', '해', '프라이머', '발라', '뭔가', '보이', '커버', '걸', '선호', '채송화', '경', '메이크업']","['이렇다', '좋다', '귀엽다', '두드러지다', '얇다', '답답하다', '깨끗하다']","['끄다', '나다', '물다', '뜯다', '뜯다', '하다', '보다', '보다', '쓰다', '바르다', '하다', '하다', '닮다', '해주다']"
뱀파이어인척 하는거 넘죠타 ㅜㅜㅜ,"['뱀파이어', '인척', '타']",[],"['하다', '넘다']"
섹시하고 관능적인 느낌일텐데....왤케 귀엽게 느껴지죠....!,"['관능', '느낌']","['섹시하다', '귀엽다']",['느껴지다']
언니 오늘 완전 청하 닮았어요 ㅠㅠㅠㅠㅠㅠ,"['언니', '오늘', '완전', '청']",[],['닮다']
언니 넘 좋아 ㅋㅎㅋㅎㅋㅎㅋ,['언니'],['좋다'],['넘다']
썸네일부터 감탄하면서 들어왔어요 언니 사랑..해요.. 뱀파 뮤끄 최고.. 메이크업 둘 다 해주세요 ㅎㅅㅎ 립스틱은.. 빨리.. 출시 됐음 좋겠읍니다... 결론은 엔딩 너무 커엽다는 말을 하고싶었어요.....,"['썸네일', '감탄', '언니', '사랑', '해', '뱀파', '뮤', '최고', '메이크업', '립스틱', '출시', '읍니', '결론', '엔딩', '커엽다', '말']",['좋다'],"['하다', '들어오다', '끄다', '해주다', '돼다', '하다']"
아 역시 그럴 줄 알았어 언니 큐티 뱀파이어 그 자체,"['역시', '언니', '큐티', '뱀파이어', '자체']",['그렇다'],['알다']
"언니 내 피 다 가져가도 좋아요,,,......","['언니', '피']",['좋다'],['가져가다']
"반모 너무 재밌잖아요😂 채송화랑 여다경 둘 다 해주세요 ㅎㅎㅎ 저두 두 드라마 다 보는 중이에요!! 
그리고 오늘 메이크업 뭔가 계속 청하가 보여요 🍷","['반모', '채송화', '경', '두', '드라마', '중이', '오늘', '메이크업', '뭔가', '계속', '청']",['재밌다'],"['해주다', '보다', '보이다']"
언니 헌혈 필요하면 불러.,"['언니', '헌혈']",['필요하다'],['불다']
언니 ㄹㅇ 뱀파이어인게 어떻게 그렇게 안늙어요...? 나만 늙어ㅠ,"['언니', '뱀파이어']",['어떻다'],"['늙다', '늙다']"
여다경 이든 채송화든   화장 잘하는 라뮤끄님의 금손 이 제일 부럽다는...,"['경', '채송화', '화장', '라뮤끄님', '금손', '제일']",['부럽다'],['하다']
이 머선129?,['머선'],[],[]
언니 제발 여다경 메이컵 해 주세여~~ 💚💚💚,"['언니', '제발', '경', '메이', '컵', '해']",[],['줄다']
여다경 메이크업 가즈아요~~,"['경', '메이크업', '가즈아']",[],[]
언니 그럼 예수님이랑 동갑이야..? 어머 동안이다아~,"['언니', '예수님', '동갑', '어머', '동안']",['그렇다'],[]
언니 메컵 완죠니 내 스탈이자너~~,"['언니', '메컵', '완죠', '스탈', '이자']",[],[]
"오늘 렌즈땜에 그런가 눈이 청하도 닮았어요~
청하 메이크업도 해주세요","['오늘', '렌즈', '땜', '런가', '눈', '청', '청', '메이크업']",[],"['하다', '닮다', '해주다']"
글로우메이크업 해주세요!! 글로시한 피부에 빛나는 브라운색이라 골드색계열의 펄이랑 빛나는 하이라이터요ㅜㅜ,"['글', '로우', '메이크업', '글', '시한', '피부', '브라운', '색', '골드', '색계', '열의', '펄', '하이', '라이터']",[],"['해주다', '빛나다', '빛나다']"
와ㅏㅏ 래게노♡,['게노'],[],['오다']
헐 썸넬 굿 플레이스 엘리노어인 줄 알았어요!! 라뮤끄 님한테서 크리스틴 벨 님이 보여요!!!!!,"['썸넬', '굿', '레이스', '엘리', '노어', '뮤', '님한테', '크리스틴', '벨', '님']",[],"['헐다', '알다', '끄다', '보이다']"
와 진짜 너무 예쁘세요 언니 저도 눈꼬리저래 올려야겠어요. 후,"['진짜', '언니', '눈', '꼬리', '후']","['예쁘다', '저렇다']","['오다', '올리다']"
뻔뻔하구 귀엽네!,['뻔'],"['뻔하다', '귀엽다']",[]
"아앗 뱀파이어계의 공주님이자낫..
공주님 저는 전체적으로 깨끗하게 커버되는게 좋겠습니다","['뱀파이어', '공주', '이자', '낫', '공주', '전체', '커버']","['깨끗하다', '좋다']",['되다']
메이크업은 둘 다요.. 언니 메이크업은 모든지 다 넘나 보구싶은걸료..☆,"['메이크업', '다', '언니', '메이크업', '모든', '료']",[],"['넘다', '보다']"
슬기로운 의사생활 전미도 배우님 커버 메이크업 해주세요!!! 닮았어요 ㅎㅎ,"['의사', '생활', '미도', '배우', '커버', '메이크업']",['슬기롭다'],"['해주다', '닮다']"
둘다 해주세요ㅠㅠ,[],[],"['두다', '해주다']"
담에 아이들수진 오마이갓 커버메이크업 해주세요❤❤,"['담', '아이', '수진', '오마이갓', '커버', '메이크업']",[],['해주다']
넷플 사브리나 같애....,"['넷플', '사브리나', '애']",['같다'],[]
여다경해줘요ㅠㅠㅠ,['경해'],[],['주다']
ENGLISH SUB PLSSS!!!,[],[],[]
온니그냥기여워용 ㅎㅎ...❤️💕,"['온', '그냥']",['귀엽다'],[]
언니 컨셉 메이크업 자주 해주라 재미있당,"['언니', '컨셉', '메이크업', '자주', '해주']",['재미있다'],[]
완전 청하 메이크업이라고 해도 손색없을정도로 요번 메이크업 완저니 청하같아욤,"['완전', '청', '메이크업', '해도', '손색', '정도', '메이크업', '완저', '청', '욤']","['없다', '같다']",[]
귀여워요....❤️,[],['귀엽다'],[]
그래 화장은 라뮤끄지..,"['화장', '뮤']",['그렇다'],['끄다']
여다경요 ㅇㅅㅇ 둘다 하면 좋긴한데...,['경요'],['좋다'],"['두다', '하다', '기다']"
"모공 커버 + 깨끗한 커버 가 안 된다면,
깨끗한 커버를 선택할래요~","['모공', '커버', '커버', '커버', '선택']","['깨끗하다', '깨끗하다']","['가다', '되다', '하다']"
갑툭튀 병맛 컨텐트 완전조아🤣,"['갑툭튀', '병맛', '컨텐트', '완전']",[],[]
"ㅌㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋㅌㅌㅌㅋㅋㅋ 이게모람
극한의컨셉","['게', '모람', '극한', '컨셉']",[],[]
채송화 메이크업 해주세요 언니~~~~,"['채송화', '메이크업', '언니']",[],['해주다']
그 네이버 웹툰에 내일에 구련팀장남아 맨날 빨간 눈화장 하는데.. 뱀파이어였던 것인가..,"['네이버', '웹툰', '내일', '련팀', '남아', '눈화장', '뱀파이어']",['빨갛다'],"['하다', '이다']"
언니 몽롱하고 오묘한 느낌 느낌 메이크업 업그레이드 버전 해주실 수 있나요?ㅡ? 라뮤끄님 하면 저는 딱 보라빛 핑크빛 몽롱하고 별이랑 달이랑 있고 구름 가득한 그런 느낌이 생각나요,"['언니', '몽롱', '느낌', '느낌', '메이크업', '업그레이드', '버전', '라뮤끄님', '보라', '빛', '핑크', '빛', '몽롱', '별', '달이', '구름', '느낌']","['오묘하다', '있다', '있다', '가득하다', '그렇다']","['해주다', '하다', '생각나다']"
오늘 컨셉 미쳤다❤️❤️❤️❤️❤️❤️❤️❤️,"['오늘', '컨셉']",['미치다'],[]
뭔가 레드벨벳 상이다.....,"['뭔가', '레드', '벨벳', '상이']",[],[]
언니 예수랑 동갑이시네요...그래서 얼굴도 오 지쟈쓰😇,"['언니', '예수', '동갑', '얼굴', '지쟈쓰']",[],[]
"나무꾼씨,,,,당신,,,너무,,귀여워,,,,🤦🏻‍♀️","['나무꾼', '당신']",['귀엽다'],[]
언니..어쩐지 안 늙는 것 같더라니 난 이미 뱀파이어인거 알고 있었어! 이제서야 언니가 뱀파이어인거 드러내다니 늦었다구!,"['언니', '어쩐지', '난', '뱀파이어', '알', '이제', '언니', '뱀파이어']","['같다', '있다']","['늙다', '서다', '드러내다', '늦다']"
썸넬 오마이걸 미미 느낌,"['썸넬', '마이걸', '미미', '느낌']",[],[]
"채송화!,,",['채송화'],[],[]
슬의 채송화님 나올때마다 라뮤끄 언니같아용 메이크업 이라고 할것도 없이 동그리 안경만쓰면 완성일꺼같은뎅 해주세용 제발~~💜😻,"['슬', '채송화', '뮤', '언니', '메이크업', '리', '안경', '완성', '뎅', '제발']","['같다', '같다']","['나오다', '끄다', '하다', '쓰다', '이다', '해주다']"
와.. 언니 나 미쳐,['언니'],['미치다'],['오다']
여다경 메컵 존버합니당!,"['경', '메컵', '존버합니']",[],[]
언니 쌩얼 슬기로운의사생활의 송화쌤 닮아써.....단발머리까지...동그리 안경만 쓰면 딱이야...,"['언니', '쌩얼', '사생활', '송화', '쌤', '단발머리', '리', '안경']","['슬기롭다', '딱이다']","['닮다', '써다', '쓰다']"
언니 그거 알아요? 예쁜사람을 보면 기억을 잊어버린데요 언니 그거 알아요? 예쁜사람을 보면 기억을 잊어버린데요언니 그거 알아요? 예쁜사람을 보면 기억을 잊어버린데요 언니 그거 알아요? 예쁜사람을 보면 기억을 잊어버린데요언니 그거 알아요? 예쁜사람을 보면 기억을 잊어버린데요,"['언니', '그거', '사람', '기억', '언니', '그거', '사람', '기억', '언니', '그거', '사람', '기억', '언니', '그거', '사람', '기억', '언니', '그거', '사람', '기억']","['예쁘다', '예쁘다', '예쁘다', '예쁘다', '예쁘다']","['알다', '보다', '잊어버리다', '알다', '보다', '잊어버리다', '알다', '보다', '잊어버리다', '알다', '보다', '잊어버리다', '알다', '보다', '잊어버리다']"
근데 언니 쿨 계열도 잘 어울리신데요?? ''별로다..'' 이런 느낌이 아니라 ''다 잘 어울리시는데 이게 조금더 잘 어울리실듯 해요~''약간 요런느낌쓰~ 다 잘어울리시는데요?,"['언니', '쿨', '계열', '별로', '느낌', '조금', '해', '약간', '느낌']","['이렇다', '아니다']","['자다', '어울리다', '신다', '자다', '어울리다', '자다', '어울리다', '쓰다', '어울리다']"
다른 유튜버 분들 퍼스널 컬러는 확실히 워스트 베스트 컬러가 명확한 편인데 라뮤끄님은 그런 경계선이 거의 없는 것 같아요! 굳이 따지자면 블랙?만 라뮤끄님 피부가 밝아서 대비가 심한 느낌이고 나머지는 다 잘 어울리셔서 워스트가 없는 느낌이예요!!,"['다른', '유튜버', '퍼스', '널', '컬러', '워스트', '베스트', '컬러', '편', '라뮤끄님', '경계', '선', '거의', '굳이', '블랙', '만', '라뮤끄님', '피부', '대비', '느낌', '나머지', '워스트', '느낌']","['확실하다', '명확하다', '그렇다', '없다', '같다', '심하다', '없다']","['따다', '밝다', '자다', '어울리다']"
쿨톤이 아니실까 생각했는데 갈웜딱 대보는순간 갈웜이구나...했어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 피부가 밝아서  웬만한 색들은 다 무리없이 소화가능하신거같아요ㅠㅠ💕,"['쿨톤', '생각', '갈웜딱', '순간', '갈웜', '피부', '색', '무리', '소화']","['아니다', '웬만하다', '가능하다', '같다']","['하다', '대보다', '하다', '밝다']"
"기본적으로 갈뮽이신데, 회끼돌고 포근한 파스텔톤 컬러들이 다 잘받으시니 여름뮤트 봄라이트까지 커버 치셔서 거의 모든 색이 잘 어울리는거같네요","['기본', '뮽', '데', '회끼', '파스텔', '톤', '컬러', '여름', '뮤트', '봄', '라이트', '커버', '거의', '모든', '색']","['포근하다', '같다']","['갈다', '돌다', '받다', '치다', '자다', '어울리다']"
겨쿨 비비드톤 이런거 말고는 걍 두루두루 다 어울리시는듯..,"['겨쿨', '비비드', '톤', '두루', '두루']",['이렇다'],['어울리다']
상처 안받으실거라면섴ㅎㅋㅎㅋㅋ 굉장히 상처받은 표정.. ㅋㅎㅋㅎㅋㅎㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋㅋ,"['상처', '상처', '표정']",['굉장하다'],"['받다', '받다']"
"제가 볼 땐 완전 검정빼고는 
다 너무 잘 어울리시는 것 같은데ㅎㅎ
다 잘 어울려서 공감이 안돼요^_^bbb","['볼', '땐', '완전', '검정', '공감']",['같다'],"['빼다', '자다', '어울리다', '자다', '어울리다', '돼다']"
아 맞아요 가을뮤트 색상 대보신거 보자마자 여태 언니영상들 보면서 손에 꼽는 메이크업이 대부분 가을뮤트 색상들이였던거같아요 신기...,"['가을', '뮤트', '색상', '여태', '영상', '손', '꼽는', '메이크업', '대부분', '가을', '뮤트', '색상', '신기']",['같다'],"['맞다', '대보다', '보다', '보다', '들이다']"
언니가 몽환 메이크업이 제일 잘 어울리는 이유가 있었네요 넘 예뻐요 ㅠㅠ,"['언니', '몽환', '메이크업', '제일', '이유']","['있다', '예쁘다']","['자다', '어울리다', '넘다']"
"하긴 화장기가 하나도 없어야 정확한
진단이 가능하니....","['화장', '기', '하나', '진단']","['없다', '정확하다', '가능하다']",['하다']
ㅎㅎ 뽑아준 색상들이 뮤끄님에게 찰떡이긴한데 취향아닌색인거 표정으로도 알수있음ㅎㅎㅜ 그냥 내만족으로 옷사고입는거져 뭐~ 착붙컬러는 중요한날 같은때 요긴하게 쓰면 되는거구용~,"['준', '색상', '뮤끄님', '찰떡', '취향', '색', '표정', '그냥', '만족', '옷', '사고', '착', '컬러', '날', '요긴']","['아니다', '중요하다', '같다']","['뽑다', '이기다', '알다', '입다', '붙다', '하다', '쓰다', '되다']"
"오늘 영상: "" 으음 음 어어 ~ ""
😂😂","['오늘', '영상', '음', '어어']",[],[]
"톤 파괴자인 라뮤끄님께서 퍼스널 컬러 진단이라니!😊 라뮤끄님은 확신의 가을 뮤트라 예상했었는데 맞다니 재미있네요. 라뮤끄님의 온화하고 부드러운 이미지가 극대화되는 컬러군이라 생각해요! 영상 재미있었고, 앞으로도 라뮤끄님이 좋아하는 다양한 색조의 메이크업 기대하겠습니다~","['톤', '파괴', '라뮤끄님', '퍼스', '널', '컬러', '진단', '라뮤끄님', '확신', '가을', '뮤트', '예상', '라뮤끄님', '이미지', '대화', '컬러', '생각', '영상', '라뮤끄님', '색조', '메이크업']","['재미있다', '온화하다', '부드럽다', '재미있다', '좋아하다', '다양하다', '기대하다']","['하다', '맞다', '되다', '하다']"
목소리에 비해 배경음악이 조금 큰거 같아요ㅠㅠㅠ,"['목소리', '배경음악', '조금']",['같다'],"['비다', '크다']"
"저도 가을 뮤트인데 가을뮤트가 자유롭게 쓸 예쁜색이 진짜 많다구요!!
저랑 같이 진단받은 분들이 저 엄청 부러워했다는","['가을', '뮤트', '가을', '뮤트', '색', '진짜', '진단']","['자유롭다', '예쁘다', '많다', '부러워하다']","['쓸다', '받다']"
아니 근데 ㅋㅋㅋㅋ설명들을때 영혼없는 눈과 리액션 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 생소한 설명 두다다다닥 들을때 딱 저 표정 저 눈인데 ㅋㅋㅋ,"['설명', '영혼', '눈', '리액션', '설명', '표정', '눈']","['아니다', '없다', '생소하다']","['나다', '두다', '들다']"
안어울린다는 컬러가 왜 내눈엔 다 이쁠까..,"['컬러', '눈']",['이쁘다'],['어울리다']
퍼스널 컬러 이겨먹기 컨셉으로 워스트 컬러로만 메이크업해서 라뮤끄님이 아주 그냥 다 이겨먹는거 보고 싶어요!!,"['퍼스', '널', '컬러', '먹기', '컨셉', '워스트', '컬러', '로만', '메이크업', '라뮤끄님', '아주', '그냥', '보고']",[],"['이기다', '하다', '이기다', '먹다', '싶다']"
5:36 와 이렇게 극명하게 얼굴이 퐉 달라지다니,"['얼굴', '퐉']",['극명하다'],"['오다', '달라지다']"
7:52 솔직히 왼쪽도이쁜데...,['왼쪽'],"['솔직하다', '이쁘다']",[]
봄 웜인 줄 알았는데...!! 그래도 역시 전문가 분이 해 주신 거라 더 잘 어울리시긴 하네욥... 그래 태닝 메이크업이 어울리는건 그래서였어,"['봄', '웜', '역시', '전문가', '해', '주신', '욥', '태닝', '메이크업']",['그렇다'],"['알다', '자다', '어울리다', '하다', '어울리다', '이다']"
말린메밀꽃 ㅋㅋㅋㅋㅋ쿨톤 섀도우라고 나온건데 어쩐지 웬만한 여름겨울쿨톤분들 안어울린다 그러고 겨쿨인 나도 애매해서 여름뮤트껀가 했더니 ㅋㅋ ㅠㅠㅠㅠㅠ,"['메밀', '꽃', '쿨톤', '섀도우', '어쩐지', '여름', '겨울', '쿨톤', '겨쿨', '여름', '뮤트', '껀']","['웬만하다', '그렇다', '애매하다']","['말리다', '나오다', '어울리다', '나다', '하다']"
"이 분은 그냥 딱 보자마자 갈뮽 의인화라고 생각했었는데 ㅎㅎㅎ 근데 사실상 이런 금손이신 분들은 메이크업을 할 때 조화롭게 잘 하실 거니까 크게 상관은 없을 듯 ㅎㅎ 걍 딱 봤을 때 와 눈이 편안하고 예쁘다, 아 예쁘네 이런 차이일 뿐","['그냥', '갈뮽', '의인화', '생각', '사실', '금손', '메이크업', '크게', '상관', '듯', '눈', '차이', '뿐']","['이렇다', '조화롭다', '없다', '편안하다', '예쁘다', '예쁘다', '이렇다']","['보다', '하다', '하다', '자다', '하다', '보다', '오다']"
진짜 다 잘어울령요 ㅎㅎ그래서 퍼스널컬러 진단 안하신듯 ㅎㅎㅎ 그냥 언니가 하고싶은거 해도  ...,"['진짜', '퍼스', '널', '컬러', '진단', '그냥', '언니', '해도']",[],"['자다', '하다', '하다', '싶다']"
10:56 어퓨가 쥬시팡 블러셔가 롬앤 말린메밀꽃으로 잘못 표기된거 같아요!,"['어퓨', '쥬', '시팡', '블러셔', '롬앤', '메밀', '꽃', '잘못', '표기', '된거']",['같다'],['말리다']
ㅋㅋ 신기하당 조회수 제일 높은 영상이 가을 메이크업이네,"['회수', '제일', '영상', '가을', '메이크업']","['신기하다', '높다']",[]
라뮤끄님의 퍼스널 컬러 정말 예상 외네요!! 역시 전문가에게 진단을 받는게 중요하구나 또다시 느꼈습니다..👍👍 존재감을 없애고 싶을 때는 워스트 제품을 사용하면 좋다고 한 걸 본적이 있었던거 같아요! 퍼스널 컬러를 잘 알아서 베스트와 워스트를 잘 활용하면 좋겠네요 ㅋㅋㅋ 🤣,"['라뮤끄님', '퍼스', '널', '컬러', '정말', '예상', '역시', '전문가', '진단', '존재', '감', '워스트', '제품', '사용', '걸', '본적', '퍼스', '널', '컬러', '베스트', '워스트', '활용']","['중요하다', '좋다', '있다', '같다', '좋다']","['외다', '받다', '느끼다', '없애다', '싶다', '하다', '하다', '자다', '알다', '자다', '하다']"
bgm. 편집 소리가 시끄러운것 같아요...ㅠ,"['편집', '소리']","['시끄럽다', '같다']",[]
언니에게 안 어울리는 색을 본 적이 없어요!!! 금손 라뮤끄 언니🥰 심지어 먼지나방님이라뇨!! 블로그 시절 저의 최애 블로거신데😍 옳다 옳아 이 조합!!,"['언니', '색', '적', '금손', '뮤', '언니', '심지어', '먼지', '나방', '뇨', '블로그', '시절', '최애', '블로거', '조합']","['없다', '옳다', '옳다']","['어울리다', '보다', '끄다', '신다']"
우와 신기해요! 전 왠지 라뮤끄님 메이크업하신 거에서 브라운톤이 제일 분위기있고 어울리셔서 가을웜으로 예상했는데 역시네요 가을분들은 진한 메이크업이 잘어울리시더라구요~ 고채도의 브라이트한 컬러 빼곤 대체로 다 잘어울리시는듯♡ 넘 재밌게 잘봤어요! 저도 받고프네요ㅎㅎ 아아 립스틱색 완전 완전 찰떡들ㅜㅜ너무 이뻐요!♡,"['라뮤끄님', '메이크업', '브라운', '톤', '제일', '분위기', '가을웜', '예상', '가을', '메이크업', '채도', '브', '라이트', '컬러', '대체로', '아아', '립스틱', '색', '완전', '완전', '찰떡']","['신기하다', '있다', '역다', '진하다', '재밌다', '고프다', '이쁘다']","['하다', '어울리다', '하다', '어울리다', '빼다', '어울리다', '넘다', '보다', '받다']"
티셔츠도 신경쓰지 않는 단 뜻의 프랑스어네요 ㅋㅋㅋㅋ,"['티셔츠', '신경', '단', '뜻', '프랑스어']",[],"['쓰다', '않다']"
"와 나 이렇게 완뵥한 갈뮽 첨봐,,,,,,,","['완뵥', '갈뮽']",[],"['오다', '보다']"
근데 저 롬앤 메밀꽃은 쿨톤템 아니였나,"['롬앤', '메밀', '꽃', '쿨톤템']",['아니다'],[]
오늘보다 내일 더 예뻐지세요 하실 때 사르르 녹음ㅠㅠ 저도 2년 전에 먼지나방님한테 받고 왔는데 가을웜으로 예상했으나 여쿨라라는 진단에 되게 놀랐었어요ㅋㅋㅋ 퍼스널컬러는 꼭 한번쯤 받아보면 넘 좋은 것 같아요,"['오늘', '내일', '사르르', '녹음', '먼지', '나방', '가을웜', '예상', '쿨', '라라', '진단', '퍼스', '널', '컬러', '꼭', '한번']","['예쁘다', '좋다', '같다']","['하다', '받다', '오다', '하다', '놀라다', '받다', '보다', '넘다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ먼가 당황한 표정이 귀여워요 언니 저도 가을뮤트쪽데 맨날 쿨톤 색깔만 입어요 어쩌겠어요 좋은거 입어야지 우리 꿋꿋이 파스텔 입어요!!!!!!!,"['무엇', '당황', '표정', '언니', '가을', '뮤트', '쪽데', '쿨톤', '색깔', '어쩌겠어', '우리', '꿋꿋', '파스텔']","['귀엽다', '좋다']","['입다', '입다', '입다']"
말린메밀꽃 ㅜㅠㅜㅠ 저거 롬앤에서 완전 쿨톤 컬러라ㅏ 고 광고해서 샀는데.... 너무 누래요ㅠㅠㅠ 더 회색빛 돌길 바랐는데.....,"['메밀', '꽃', '롬앤', '완전', '쿨톤', '컬러', '고', '광고', '누', '회색', '빛']",[],"['말리다', '하다', '사다', '돌다', '바르다']"
폰에도 블루라이트 필터 씌우고  블루라이트 안경쓰고 사는 사람은 모두가 웜톤,"['폰', '블루', '라이트', '필터', '블루', '라이트', '안경', '사람', '모두', '웜톤']",[],"['씌우다', '쓰다', '살다']"
10:55 우측 하단 어퓨 과즙팡 워터블러셔 #BE01 무념무상무화과 9g 5500원 이에요!!!,"['우측', '하단', '어퓨', '과즙', '워터', '블러', '셔', '무념', '무상', '무화과']",[],[]
"처음에 립 바를땐 음 뭐지? 그랬는데
제품들 쭉 보니까 엄청 차분하거나 고추장색 낙엽색
이렇게 불리는 색들인데 엄청 화사한 코랄색같이 느껴져서 순간 놀랐네요.. ㅋㅋ","['처음', '립', '땐', '음', '제품', '쭉', '보', '고추장', '색', '낙엽', '색', '색', '코랄', '색', '순간']","['차분하다', '화사하다']","['바르다', '불리다', '느껴지다', '놀라다']"
"약간 슬의생 전미도님이랑 닮으셨당  
오밀조밀 귀여운 이목구비 헤헤","['약간', '슬의생', '미도', '오밀조밀', '이목구비', '헤헤']",['귀엽다'],['닮다']
확실히 팔레트 넓으신 이유가 있었돠....,"['팔레트', '이유', '있었돠']","['확실하다', '넓다']",[]
10:57 어퓨 주시팡 블러셔 자막 잘못 올라간 것 같아요!,"['어퓨', '시팡', '블러셔', '자막', '잘못']",['같다'],['올라가다']
10:12 엥 말린 메밀꽃 쿨통 유명템아닌가..?,"['메밀', '꽃', '쿨통', '유명', '템']",['아니다'],['말리다']
5:58 언니 이런 핑크 옷이나 아이템 자주 입으시는 것 같던뎈ㅋㅋㅋㅋㅋ대박 근데 저도 가을뮤트인거봐요..클리오 멜로우로즈는 이미 있고 다른 립컬러들도 다 취향저격ㅋㅋㅋ페리페라 잉크더벨벳 2호 여주인공도 가을뮤트에요!!,"['언니', '핑크', '옷', '아이템', '자주', '대박', '가을', '뮤트', '클리오', '로우', '는', '다른', '립', '컬러', '취향', '저격', '페리페라', '잉크', '벨벳', '호', '주인공', '가을', '뮤트']","['이렇다', '같다', '있다']","['입다', '보다', '메다']"
오ㅏ.. 말린메밀꽃이 쿨톤만 쓰는게 아니구나..,"['메밀', '꽃', '쿨톤']",['아니다'],"['말리다', '쓰다']"
오.. 저는 반대로 회색빛 들어간 탁한게 아예 안어울리는 겨쿨 브라이트인데 회색이 저렇게 잘어울리는거 보면 신기하네요! 저는 완전 칙칙 그자체가 되돈데..뭔가 라뮤끄님은 느낌이 살구살구 해서 봄일것 같았는데 신기하네요ㅎㅎ,"['반대', '회색', '빛', '아예', '겨쿨', '브라', '회색', '완전', '자체', '돈데', '뭔가', '라뮤끄님', '느낌', '살구', '살구', '봄']","['탁하다', '신기하다', '같다', '신기하다']","['들어가다', '어울리다', '트이다', '어울리다', '보다', '되다', '하다', '이다']"
"봄웜이라고 생각했는데 라뮤끄님 어울리는 색들 다 나한테 잘 받는 색,,가을뮤트일수도있겠군요;","['봄웜', '생각', '라뮤끄님', '색', '색', '가을', '뮤트', '수도']",['있다'],"['하다', '어울리다', '자다', '받다']"
와 뮤끄넴 뮤트야 ㅋㅋㅋ 이제 뮤끄넴보고 다따라해야지~~~,"['뮤끄넴', '뮤트', '이제', '뮤끄넴보']",[],"['오다', '따르다', '하다']"
아 저 짇짜 궁금ㅎㅆㅁ는데ㅠㅠㅠㅠㅠ 선댓후감상함다ㅠㅠ,"['짇짜', '궁금', '선', '후', '감상']",[],['하다']
우와 언니 어쩜 바르는 립들이 다 하나같이 잘 어울려요ㅠㅠㅠㅠㅠㅠ 갓류끄... 앞으로도 쭉 언니만의 스타일로 메이크업해주세용😘,"['언니', '어쩜', '립', '류', '쭉', '언니', '스타일', '메이크업']",[],"['바르다', '자다', '어울리다', '끄다', '해주다']"
와 갈뮽..부럽당 화장하기 딱좋은 퍼스널컬러,"['갈뮽', '화장', '퍼스', '널', '컬러']","['부럽다', '딱좋다']","['오다', '하다']"
꺅 ㅠㅠ언니 저도 퍼컬진단받고싶은뎅 ㅠ 대박대박!!!,"['언니', '퍼컬', '진단', '뎅', '대박', '대박']",[],['받다']
미친 갈뮽이라니 퍼컬도 천상 뷰투버,"['갈뮽', '퍼컬', '천상', '뷰투버']",['미치다'],[]
음~ 음~ 끄덕 아~ ㅋㅋㅋㅋㅋㅋㅋ음음음 로봇인줄알았어요 언니 귀여우셔요😆,"['음', '음', '끄덕', '음음음', '로봇', '언니']",['귀엽다'],['알다']
그냥 좋아하는 색 사용해도 되실듯ㅋㅋㅋ 어울리는 색 폭이 넓은거 같아요,"['그냥', '색', '사용', '색', '폭']","['좋아하다', '넓다', '같다']","['하다', '되다', '어울리다']"
저도 퍼스널 컬러 받고 싶어요ㅠㅠ 그리고 피부 엄청 좋으시네요 😀,"['퍼스', '널', '컬러', '피부']",['좋다'],"['받다', '싶다']"
10:57 어퓨제품설명에 오타..!....,"['어퓨', '제품', '설명', '오타']",[],[]
갈웜은 특유의 잿빛피부가 있는데 라뮤끄님은 말갛고 투명하기만 하네요ㄷㄷㄷ,"['갈웜', '특유', '잿빛', '피부', '라뮤끄님']","['있다', '말갛다', '투명하다']",['하다']
언니 레터링 티 정보 좀요 ㅜㅜㅜㅜ 넘 예뻐서 손민수 하고 싶어욤...,"['언니', '레터', '링', '티', '정보', '손민수', '싶어욤']",['예쁘다'],"['넘다', '하다']"
립 바르는 것마다 어쩜 찰떡같이 먹어요 ㅋㅋㅋㅋㅋㅋㅋㅋ 인간뮤트 그 자체! 쿨해도 라이트톤이면 이질감이 안 커서 괜찮아보여요 고채도는 확실히 분리되어 보여요 ㅋㅋㅋ,"['립', '어쩜', '찰떡', '인간', '뮤트', '자체', '라이트', '톤', '질감', '커서', '채도', '분리']","['쿨하다', '괜찮다', '확실하다']","['바르다', '먹다', '보이다', '되어다', '보이다']"
