comment,noun,adj,verb
밥그릇안에서 계속 밥이 생성되는것 같아 ㅋㅋㅋ,"['밥그릇', '계속', '밥', '생']",['같다'],['되다']
처음이 용가맄ㅋㅋㅋ졸귀 ㅠㅠㅠㅜㅜㅜ,"['처음', '용가리', '졸귀']",[],[]
아......흰 옷.....,['옷'],['희다'],[]
제가 다이어트를 시작하는 날은 엠브로님이 영상을 올리지 않을 때일 것입니다.,"['다이어트', '시작', '날', '엠', '브로', '영상', '리지', '때일']",['이다'],"['하다', '않다']"
용가리엔 머스타든데...,"['용가리', '머', '스타']",[],[]
왜 대체 운동을 얼마나하시길래 살이 안찌심?ㅠㅠ 부럽,"['대체', '운동', '얼마나', '살이', '심']",['부럽다'],"['하다', '찌다']"
옷에 하트 김치찜 국물인줄 ;;;,"['옷', '하트', '김치', '찜', '국물']",[],[]
저걸 다먹는 엠브로님도 대단하지만  앞에서 찍는사람이 더 대단하다,"['저걸', '엠', '브로', '사람']","['대단하다', '대단하다']","['먹다', '찍다']"
용가리 초등학생때 엄마가 간식으로 줬었는데ㅋㅋㅋㅋ아직 존재했구나ㅜㅜ!,"['용가리', '초등학생', '엄마', '간식', '존재']",[],"['주다', '하다']"
아 진짜 소리까지 맛있다 ㅠㅠ  군침 삼키는 중..,"['소리', '군침', '중']",['맛있다'],['삼키다']
진짜 형 한식먹방 너무좋아😍,"['형', '한식', '먹방']",['좋다'],[]
Now here. The nuggets in the cheese dip sounds great!!! The other video with crab legs in cheese dip seems just a waste..lol,[],[],[]
"동그란 얼음 이제 편의점 GS, CU에서도 판매하고있어요!! 오랫동안 안녹고 시원해 보이네요 ㅎㅎ","['얼음', '이제', '편의점', '판매']","['동그랗다', '시원하다']","['하다', '녹다', '보이다']"
5:45 한국인의 습관...,"['한국인', '습관']",[],[]
"너무나 황홀한 그의 밥상,,,. 😢너무배고픕미다",['밥상'],"['황홀하다', '배고프다', '밉다']",[]
저래서 공룡이 멸종했네,"['래서', '공룡', '멸종']",[],['하다']
계란 완숙파인데 반숙파로 넘어갈 뻔... 김치찜에 계란찜 눈을 못떼겠어요ㅠ,"['계란', '완숙', '파', '반숙', '파로', '뻔', '김치', '찜', '계란찜', '눈']",[],"['넘어가다', '떼다']"
왜 맨날 이시간에 영상 올리시는 거에욤 ㅜ.ㅜ 너무 배고프게 흑흑 😂,"['시간', '영상', '거에욤']",['배고프다'],['올리다']
아 야심한 밤 침이 계속 용솟음 치네요ㅠ 아 진짜 맛있겠다!!!,"['밤', '침', '계속', '용솟음']","['야심하다', '맛있다']",['치네다']
"계란 후라이 촥촥 비벼먹고 김치찌개
국물에 고기한점 올려서 후루룩
하면 ~~~","['계란', '라이', '촥촥', '김치찌개', '국물', '고기', '점', '후루룩']",[],"['비비다', '먹다', '올리다', '하다']"
"용가리 치킨에 스팸 돼지고기 김치찌개 완전 푸짐하네요 
^^굿🌽🐯😅","['용가리', '치킨', '스팸', '돼지고기', '김치찌개', '완전', '굿']",[],"['푸다', '지다']"
1:16 존귀ㅠㅠ,['존귀'],[],[]
미치겠어 진짜!!!!!!,[],['미치다'],[]
미쳤따 역시 ㅠㅠㅠㅠㅠ집밥이 최고!!!,"['역시', '집밥', '최고']",['미치다'],['따다']
김치찌개 다좋아~~돼지고기김치찌개 닭고기김치찌개 어묵김치찌개 스팸김치찌개 참치김치찌개 꽁치김치찌개 고등어김치찌개 다좋아❤,"['김치찌개', '돼지고기', '김치찌개', '닭고기', '김치찌개', '어묵', '김치찌개', '스팸', '김치찌개', '참치', '김치찌개', '꽁치', '김치찌개', '고등어', '김치찌개']","['좋다', '좋다']",[]
아 진짜 격하게 맛있겠다..,['격하'],['맛있다'],[]
형 딱 보니까 오늘 메뉴는 심근경색 메타네 ㄷㄷ,"['형', '보', '오늘', '메뉴', '심근경색', '메타']",[],[]
케찹 뿌릴때마다 깜짝깜짝 놀라는 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언제나 보이는 컵이지만 저 컵 너무 이쁜 것 같아요... 이번에는 얼음도 완죤 동글동글해서 더 이뻐보이는 것 같아요 ㅠㅠ,"['케찹', '컵', '컵', '이번', '얼음', '완죤', '동글동글']","['이쁘다', '같다', '이쁘다', '같다']","['뿌리다', '놀라다', '보이다', '하다', '보이다']"
오늘은 자막이 유튜브자막이네욬ㅋㅋㅋㅋㅋㅋ,"['오늘', '자막', '유튜브', '자막']",[],[]
진짜 맛있게 먹는다 그거 한마디면 끝인듯...ㄷ,"['그거', '한마디', '끝', '듯']",['맛있다'],['먹다']
미쳤다ㅜㅜ 후 엠브로님이 세상에서 제일 부러워요,"['엠', '브로', '세상', '제일']","['미치다', '부럽다']",[]
"김치를 먹으면 화이트 옷을 입지 마라요~ ㅋㅋㅋ
Love from Indonesia! ❤️","['김치', '화이트', '옷', '입지']",['마르다'],['먹다']
0:42 흰옷 사망.....,"['옷', '사망']",['희다'],[]
용가리  와우 ㅋㅋ  요즘 애들은 용가리를 알까?,"['용가리', '와우', '요즘', '애', '용가리']",[],['알다']
다이어트 중인데 대리 만족 하고 갑니다ㅠㅠ,"['다이어트', '중', '대리', '만족']",[],"['하다', '가다']"
"오늘도 흰옷ㅎㄷㄷ 튀는걸 두려워 하지 않는 당신, 제 롤모델로 삼겠습니다","['오늘', '옷', '당신', '롤모델']","['희다', '두렵다']","['튀다', '하다', '않다', '삼다']"
"아 김치 세로로 자르는거 치인다., 배우신분...","['김치', '세로', '배우', '신분']",[],"['자르다', '치이다']"
김치찜에 당면 들어가면 진짜 진짜 개꿀맛,"['김치', '찜', '당면', '개꿀맛']",[],['들어가다']
쇼파 내랴앉는거 진짜 나같다 ㅋㅋㅋㅋㅋㅋㅋㅋ,['쇼파'],['같다'],"['내다', '앉다']"
흰옷입고 김치찌개 조지는 엠브로는 도대체..ㄷㄷㄷ,"['옷', '김치찌개', '조지', '엠브', '도대체']",['희다'],['입다']
만자기도 뜨거운데 입에 들어가면 평안ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 마딛겓따,"['만자', '기도', '입', '평안', '마딛겓따']",['뜨겁다'],['들어가다']
행님 영상 보니까 한국마려워졌습니다,"['행', '영상', '보', '한국', '마려워']",[],['지다']
"흰옷 너무 불편 ,,,,, 국물 튀길거같아서 조마조마 하면서 봤습니다아 ,,,,","['옷', '불편', '국물', '조마조마']","['희다', '같다']","['튀기다', '하다', '보다']"
진짜 잘드신당 오늘도 대리만족 하고 갑니당,"['오늘', '대리', '만족']",[],"['들다', '하다', '가다']"
김치찜 먹믄데 흰 옷 입으셔서 보면서 조마조마..,"['김치', '찜', '옷', '조마조마']",['희다'],"['먹다', '입다', '보다']"
하 ... 진짜 드실줄 아시네,['아시'],[],['들다']
와...수명 단축 되는 소리 여기까지 들리네,"['수명', '단축', '소리', '여기']",[],"['오다', '되다', '들리다']"
6:18 해명해주시죠,['해명'],[],['해주다']
와 지금까지 본 먹방 중에 제일 좋다.....,"['지금', '먹방', '중', '제일']",['좋다'],"['오다', '보다']"
케찹 짤때~ 풍~하고 바람소리 날때~ 흰티셔츠에 튀길까봐 내맘이 조마조마 해짐~☆,"['케찹', '짤때', '바람소리', '날때', '티셔츠', '맘', '조마조마', '해짐']",['희다'],"['하다', '튀기다']"
저 치즈 진짜 먹어보고싶네 ㅋㅋㅋㅋㅋㅋㅋㅋ,['치즈'],[],"['먹다', '보다']"
5:30 케찹파 위함,"['케찹', '파', '위함']",[],[]
나 저거 왼쪽에 벽돌같이생겨서 먹는데 왜 벽돌을 두지?라고 생각했다가 제목보고 스팸인줄 알았넼ㅋㅋㅋㅋㅋㄱ,"['왼쪽', '벽돌', '벽돌', '생각', '제목', '보고', '스팸인줄']",[],"['생기다', '먹다', '두다', '하다', '알다']"
이 메뉴는 진짜 내가 좋아하는거만 모엿다 와,"['메뉴', '다']",['좋아하다'],['오다']
브로 곧 있으면 소파 미끄럼틀되겠어....,"['브로', '소파', '미끄럼틀']",['있다'],['되다']
7:45 역시 배운사람 엠브로님 너무 대리만족쩔지만..다이어트하려고했는데 정신차리고 보니까 저도 스팸굽고계란후라이하고 김치찌개먹고있네요ㅠㅠㅠㅠㅠㅠ미쳤어 너무맛있게먹쟈나요,"['역시', '사람', '엠', '브로', '대리', '만족', '쩔', '다이어트', '보', '스팸', '굽', '계란후라이', '김치찌개']","['정신차리다', '미치다', '맛있다']","['배우다', '하다', '하다', '먹다', '먹다']"
그의 밥상에서 계란후라이가 빠진걸 본적이없는듯ㅋㅋㅋ,"['밥상', '계란후라이', '걸', '본적']",['없다'],['빠지다']
계란 대체 어캐 구운거지,"['계란', '대체', '어캐', '운', '거지']",[],[]
우와   밥을3그릇이나ㄷㄷ   오늘 따라 짐승같아~,"['밥', '그릇', '오늘', '짐승']",['같다'],['따르다']
티 중간에 고추장 묻은줄,"['티', '중간', '고추장', '은줄']",[],['묻다']
이 형 .. 업로드 시간 선넘네..,"['형', '업로드', '시간', '선']",[],['넘다']
"이 형님 피는 웬지 노란색일거 같음
맨날 치즈드셔","['형님', '웬', '노란색', '치즈']",['같다'],"['피다', '이다', '들다']"
엠브로씨 진짜 남자답게 드시네요,"['엠', '브로']",[],"['남다', '들다']"
ㅋㅋㅋㅋ꼭 빨간음식 먹을 때 흰 옷,"['꼭', '음식', '옷']","['빨갛다', '희다']",['먹다']
"쩐다.,밖에 할 말이 생각이안나요ㅠㅠ 진짜 미쳐따리...❤❤❤","['쩐다', '말', '생각', '안나', '따리']",['미치다'],['하다']
이시간에 올리는건 반칙아닝가ㅠㅠㅠ,"['시간', '반칙', '닝']",[],['올리다']
10:04 ㅋㅋㅋㅋㅋㅋ,[],[],[]
"쓰읍~~뜨그라~~ㅋㅋ오늘도 진실의미간ㅋㅋ
용가리는 맨날 아껴먹는다고 한번에한봉 먹은적이없었..😥😥ㅋㅋ","['읍', '오늘', '진실', '의미', '용가리', '한번', '봉', '적']",['없다'],"['쓰다', '뜨다', '아끼다', '먹다', '먹다']"
"아~ 엠브로님이랑 밥같이먹고싶담ㅋㅋ
이것저것다먹고싶을때 이런친구있음 돈안아까운데......ㅋㅋ","['엠', '브로', '밥', '것저', '친구', '돈']","['있다', '아깝다']","['먹다', '겠다', '먹다']"
무슨 통스팸을 토마토먹듯이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['무슨', '통스팸', '토마토', '먹듯']",[],[]
와 진짜 미쳤잖아 ~,[],['미치다'],['오다']
옷에 하트보고 케찹 뿡했을때 튄건줄알았네,"['옷', '하트', '보고', '케찹', '뿡했을때']",[],"['튀다', '알다']"
찐이다 김치찌개ㅋㅋ 고기 대박,"['김치찌개', '고기', '대박']",[],['찌다']
오 신이시여 ... ㅜㅜㅜㅜㅜ 제발 살 좀 빨리 빠지게 해두세오유ㅜ우루프ㅡ픈ㅁ,"['제발', '살', '해', '오유', '루프', '픈']",[],"['신다', '빠지다']"
넘 짐승처럼 드셔서 요새는 안보다가 오랜만에보니 양반처럼 드시네욥..ㅋㅋㅋ,"['짐승', '요새', '안보', '다가', '에보니', '양반', '욥']",[],"['넘다', '들다', '들다']"
보는 사람  불안하게 흰 옷을 입고드셔욬ㄲㅋㅋ,"['사람', '옷']","['불안하다', '희다']","['보다', '입다', '들다']"
채팅 다시보기 보면서 보는데 너무 재미있네요!! ㅋㅋ 질문 하나하나 대답해주는 엠브로님도 너무 보기 좋아요!,"['채팅', '다시', '보기', '질문', '하나', '하나', '대답', '엠', '브로', '보기']","['재미있다', '좋다']","['보다', '보다', '해주다']"
ㅋㅋㅋㅋ 저 치즈소스의 끝은 어디인가.. ㅋㅋㅋㅋ,"['치즈', '소스', '끝', '어디']",[],[]
"Tmi이지만 저의 할머니 김치찜 너무 잘해여 
3일동안 해달라고 했음 근데 질리지도 않고 굿","['할머니', '김치', '찜', '굿']",[],"['하다', '해달라다', '하다', '질리다', '않다']"
한창 잘자고 있는데...케챱 소리에 잠깸-.-,"['한창', '케챱', '소리', '잠']",['있다'],"['자다', '깨다']"
5:39 내가 다 흠칫....,['흠칫'],[],[]
"낼 점심은 돼지고기 들어간 김치찜!! 


엠브로님 덕분에 저 다이어트 성공하고 있어요.  뭐 먹고 싶을 때마다 엠브로님 영상 보면서 참거든요. 아니면 저거 내일 꼭 먹어야지 다짐하기도 하구요. 느리기는 하지만 두 달만에 6키로 뺐어요 ㅎㅎ 그리고 지금도 현재 진행형입니다!! 저한테는 엠브로님 엄청 대단한 사람이에요 ♡","['낼', '점심', '돼지고기', '김치', '찜', '엠', '브로', '덕분', '다이어트', '엠', '브로', '영상', '내일', '꼭', '다짐', '두', '달', '지금', '현재', '진행형', '테', '엠', '브로', '사람']","['성공하다', '있다', '아니다', '느리다', '이다', '대단하다']","['들어가다', '먹다', '싶다', '보다', '차다', '먹다', '하다', '하다', '기다', '빼다']"
짱 맛있겠다ㅏrrr...ㅠㅠ 저 조합이면 밥이 모자르지 했더니 아니나다를까..ㅎㅎ,"['짱', '조합', '이면', '밥']","['맛있다', '아니다', '다르다']","['자르다', '하다']"
아싸 집에 용가리 있는데 내일 용가리 먹어야징~~~,"['집', '용가리', '내일', '용가리', '징']",['있다'],['먹다']
와 진짜 깔끔하게 맛있게 드신다 ㅠ 미치겠네 먹고싶어서 이놈의 방울토마토 언제까지 쳐먹어야함,"['놈', '방울토마토', '언제']","['깔끔하다', '맛있다', '미치다', '야하다']","['오다', '들다', '먹다', '치다', '먹다']"
엠브로형 원래 잘 먹는거 알지만 요즘 이 컨셉 영상에서 유독 더 급하게 막 드시는거같은데 아닌가?? 암튼 조금만 천천히 드셔도 좋을거같아여,"['엠', '브로', '원래', '알', '요즘', '컨셉', '영상', '유독', '막', '조금']","['급하다', '같다', '아니다', '좋다', '같다']","['자다', '먹다', '들다', '들다']"
와 용가리 되게 오랜만에 본다 ㅠㅠ,['용가리'],[],"['오다', '보다']"
이시간에 이건 너무한거 아니오? ㅠㅠ,['시간'],"['너무하다', '아니다']",[]
케첩 소리 빵구 소리인줄 ㄷㄷ,"['케첩', '소리', '빵구', '소리']",[],[]
점심시간에 졸라 배고파졌다 ㅠ,"['점심시간', '졸라']",['배고프다'],[]
와~ 르쿠르제 쓰시네^^ 식기도 좋은거쓰시고 ㅎㅎㅎ,"['르쿠르제', '쓰시', '식기', '쓰시']",['좋다'],['오다']
10:00 오돌오돌 오돌뼈,['돌뼈'],[],[]
아 조합... 후.. 몰입을 너무 해서 그런지 침이 왕창,"['조합', '몰입', '침', '왕창']",['그렇다'],['하다']
아 맛있겠다 나는 이 영상을 보고 아래를 보면 침으로 지도가 그려저 있었다,"['영상', '보고', '아래', '침', '지도']","['맛있다', '있다']","['보다', '그리다']"
저 체다치즈 소스는 종이의 집 교수인듯,"['체다', '치즈', '소스', '종이', '집', '교수', '듯']",[],[]
인상 조금만 피고 드셔주세요ㅋㅋㅋㅋ너무 맛있으신가봐여,"['인상', '조금', '피고']",['맛있다'],"['들다', '가보다']"
김치찜 용가리 조합 아시는구나!! ㄹㅇ 댕꿀맛,"['김치', '찜', '용가리', '조합', '댕꿀맛']",[],['알다']
유하 엠하 🙋‍♀️🙋‍♀️ 브로님 맛있는 음식 많이 드시네요 ㅠㅠ 부럽습니다 저도 브로님처럼 음식들 많이 먹고싶은데 다 못먹을거 같네요 용가리 치킨이랑 치즈소스 어디에서 파나요?,"['유하', '엠하', '브로', '음식', '브로', '음식', '용가리', '치킨', '치즈', '소스', '어디']","['맛있다', '부럽다', '같다']","['들다', '먹다', '먹다', '파다']"
배고프다... 조합이 사기다..,"['조합', '사기']",['배고프다'],[]
6:17 뿍,['뿍'],[],[]
역쉬 엠브로~~~굿,"['역쉬', '엠브', '굿']",[],[]
오늘 통스팸 해먹었는데 완전 맛있음 ㅋㅋㅋㅋㅋ,"['오늘', '통스팸', '해', '완전']",['맛있다'],['먹다']
"*English subtitles will be on one or two days*
안녕하세요 엠브로입니다
항상 적어두지만 미리 적어두고 갈게여 ㅋㅋㅋㅋ
fritos치즈 저거 ppl아니에여 ㅋㅋ 개인적으로 그냥 좋아해서 사먹는거에여 ㅋㅋ
네이버에 치면 엠브로 치즈 나오는데.. 협찬받은적 한번도 없습니다 ㅋㅋ
저거 맛 채팅으로 물어봐주시는분들 상당히 많으신데
저거 짠맛 쩔어서 어떻게 드세요 하시는데 짠맛 많이 없어요 
오히려 체다치즈 꾸덕한 느끼한맛이 더 많이 나서 자주찍어먹는거같아엽
스팸이랑도 잘어울리고 소세지특히 제일추천하는건 감자튀김에 강추입니다 ! 
햄버거에는 뿌려먹어봤는데 생각보다 기존 불고기 버거 소스맛을 잡아먹어서 별로였어여 ! 
불고기맛 소스가 더 맛있긴함 ! 
그리고 피자도 브랜드 많이 물어보시는데 치즈가 진짜 맛있는 강정구피자생각이란곳에서 시켰어요 ! 
치즈가 진짜맛있어요 근데 아쉬운게 매번 너무 쉽게 굳음.. 그래서 한조각 먹고 돌려 먹고 해야함
근데 저거 치즈 3번 추가하면 기존치즈까지 해서 4번추가되는건뎅..
저거 4번 추가해서 드시면 1-2조각 드시면 식사끝나실거에여..
그래서 비닐에다가 넣어뒀다가 다시냉장고에 보관하고 에어프라이기로 돌려드시면 
맛나게 드실수있어여 저것또한 노 ppl 
저기 피자 예전부터 진짜 꾸준히먹었어요 뭐랄까 토핑도 푸짐하고 
베이컨이 그 말라비틀어지는 베이컨보다 수분기있고 촉촉하고 풍성하게씹히는맛이 너무좋아요 
여러가지 피자 다 시켜먹어봤는데 베이컨시카고피자 ? 저걸 가장 추천함 나머진 걍.. 그저그랬어요 ! 
개인적인 입맛이니 여러분들 참고만하세요
그리구 뭐 불닭은 말할거없죠 느끼한거 먹을대 그냥 사이드메뉴로다가 끼워주면은 최고입니다 ! 
그리고 이전 영상들에 제가 너무 늦어서 답글 못달아 드린것들쭉 달아드릴게여
얼음틀 어디서샀어여 물병어디서샀어여 ? 
브랜드는 사실 잘모르겠는데 쿠팡에서 4380 원짜리 물컵이구요 
얼음틀을 그냥 동그란 얼음틀 이렇게 검색하시면 보통 많이 나와용
그리고 에어프라이기 어디꺼에여 하시는분들 계시던뎅
voto 라는 브랜드거더라구여 ! 참고 부탁드릴게여
그리고 앞접시는 어디꺼에여 물어보시던데
르쿠르제 꺼에여 
코팅팬은.. 그냥.. 사은품 행사로 홈플러스인가 이마트에서 얼마 이상구입하고 받았던 기억이 나요..
그래서 브랜드는 몰라여.. 걍 주변 마트에서 사시면 비슷한거있으실거에여..
글구 쇼파는 컬러는 회색이에여 뒤에 인형은 다이소에서 팔아엽
오늘도 늦게까지 시청해주셔서 감사합니다 ! 
또 댓글에 궁금한거 적어 주시면 답변해드릴게여","['엠', '브로', '항상', '미리', '게', '치즈', '개인', '그냥', '네이버', '치면', '엠브', '치즈', '협찬', '적', '한번', '맛', '채팅', '짠맛', '짠맛', '오히려', '체다', '치즈', '덕', '맛', '자주', '엽', '스팸', '소세지', '추천', '감자', '튀김', '강추', '햄버거', '생각', '기존', '불고기', '버거', '소스', '맛', '별로', '불고기', '맛', '소스', '함', '피자', '브랜드', '치즈', '강정구', '피자', '생각', '곳', '치즈', '매번', '조각', '함', '치즈', '추가', '기존', '치즈', '추가', '뎅', '추가', '식사', '비닐', '다시', '냉장고', '보관', '에어', '프라', '이기', '맛', '또한', '노', '저기', '피자', '예전', '토핑', '짐', '베이컨', '베이컨', '분기', '맛', '여러가지', '피자', '베이컨', '시카고피자', '저걸', '가장', '추천', '함', '나머진', '개인', '입맛', '여러분', '불닭', '말', '그냥', '사이드', '메뉴', '다가', '최고', '이전', '영상', '답글', '들쭉', '달', '드릴', '얼음', '틀', '물병', '브랜드', '사실', '쿠팡', '원', '물컵', '이구', '얼음', '틀', '그냥', '얼음', '틀', '검색', '보통', '에어', '프라', '이기', '어디', '뎅', '브랜드', '거더', '참고', '게', '접시', '어디', '르쿠르제', '꺼', '코팅', '팬', '그냥', '사은', '품', '행사', '홈플러스', '이마트', '얼마', '이상', '구입', '기억', '브랜드', '주변', '마트', '사시', '글구', '쇼파', '컬러', '회색', '뒤', '인형', '다이소', '팔아엽', '오늘', '시청', '댓글', '주시', '답변', '게']","['안녕하다', '이다', '아니다', '좋아하다', '없다', '상당하다', '많다', '어떻다', '없다', '느끼하다', '같다', '이다', '맛있다', '맛있다', '맛있다', '아쉽다', '굳다', '꾸준하다', '말르다', '있다', '촉촉하다', '성하다', '좋다', '그렇다', '고만하다', '없다', '느끼하다', '이다', '동그랗다', '계시다', '부탁드리다', '비슷하다', '궁금하다']","['적다', '두다', '적다', '두다', '갈다', '사먹다', '나오다', '받다', '물어보다', '쩔다', '들다', '하다', '꾸다', '나서다', '찍다', '먹다', '어울리다', '하다', '뿌리다', '먹다', '보다', '잡아먹다', '이다', '물어보다', '시키다', '쉬다', '먹다', '돌리다', '먹다', '하다', '하다', '하다', '되다', '하다', '들다', '들다', '끝나다', '넣다', '두다', '돌리다', '들다', '나다', '들다', '먹다', '뭐라다', '푸다', '비틀어지다', '씹히다', '시키다', '먹다', '보다', '차다', '그리다', '하다', '먹다', '끼우다', '늦다', '달다', '드리다', '사다', '사다', '모르다', '짜다', '하다', '나오다', '하다', '물어보다', '받다', '모르다', '늦다', '해주다', '감사하다', '적다', '해드리다']"
치즈가 식었다고 해도 치즈양이 너무 적은데 4번 추가했는데 저 정도면 원래 양은 얼마나 적은 거야,"['치즈', '해도', '치즈', '추가', '정도', '원래', '양은', '얼마나']",[],"['식다', '적다', '하다', '적다']"
혈관 : 주인 나븐새기야,"['혈관', '주인', '나븐새기']",[],[]
세상에서 제일 대단한 사람:흰 옷 입고 밥먹는 사람,"['세상', '제일', '사람', '옷', '밥', '사람']","['대단하다', '희다']","['입다', '먹다']"
근데 시카고 피자 치즈추가 4번한게 저정도면 추가안한거는 치즈 거의 없겠는데?그게 무슨 시카고 피자임..,"['시카고', '피자', '치즈', '추가', '정도', '치즈', '거의', '그게', '무슨', '시카고', '피자', '임']","['번하다', '없다']",['추다']
3:06 아 놀래라 혓바닥 나온줄..ㄷㄷ,['혓바닥'],['놀래다'],['나오다']
솔직히 체다치즈 회사 측에서 엠브로님께 돈드려야 함 진짜 볼때마다 체다치즈 먹고싶다는 생각 들어서 결국 구매함...,"['체다', '치즈', '회사', '측', '엠', '브로', '돈', '함', '볼때', '체다', '치즈', '생각', '구매', '함']",['솔직하다'],"['드리다', '먹다', '들어서다']"
억지로다 안먹고 배부르면 남기는거 너무 인간적이고 좋다,"['억지', '인간']","['배부르다', '좋다']","['먹다', '남기다']"
한국인 국룰: 빨간 음식 먹을 때 흰옷 입어야 함,"['한국인', '국룰', '음식', '옷', '함']","['빨갛다', '희다']","['먹다', '입다']"
아니 진짜 개쩐다 ... 배운사람 ..... 저렇게 맛있게 많이 먹는 거 진짜 부럽다 .. ... 영상 보다 진짜 체다치즈 소스 삼 진짜 ..,"['개', '쩐다', '사람', '영상', '체다', '치즈', '소스']","['아니다', '맛있다', '부럽다']","['배우다', '먹다', '보다']"
"요즘 최애 진짜,,, 예전에 보고 오랜만에 봤는데 바뀐 방송 스타일 너무 좋다","['요즘', '최애', '예전', '보고', '방송', '스타일']",['좋다'],"['보다', '바뀌다']"
먹방 유튜버의 습관 뭐든지 불어먹는다 -> 햄버거도 불어먹는다 호호,"['먹방', '유튜버', '습관', '불어', '햄버거', '불어', '호호']",[],"['먹다', '먹다']"
There’s no way he could have a mukbang without his cheese can 😂🤣,[],[],[]
"불닭볶음면에 물을 왜케 많이 남겨 했는데
소스 추가 콸콸콸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
하 메뉴 조합 개꿀 떨어집니댜ㅠㅠㅠㅠㅠㅠㅠ","['불닭볶음면', '물', '소스', '추가', '콸콸', '콸', '메뉴', '조합', '개꿀', '댜']",[],"['남기다', '하다', '떨어지다']"
어떻게 먹방 하는 사람들은 빨간음식 먹을땐 흰티가 국룰인가(그 와중에 흘리지도 않음),"['먹방', '사람', '음식', '땐', '티', '국룰', '와중']","['어떻다', '빨갛다', '희다']","['하다', '먹다', '흘리다', '않다']"
뜻대로 되지 않는 일상에 잠시나마 엠브로님의 영상을 보면서 쉬었다가 갑니다 ^^ 저 대신 맛있게 잘 드셔주시니깐 대리만족도 되고 힐링도 되네요~~ 햄버거 업그레이드 미쳤다리~,"['일상', '잠시', '엠', '브로', '영상', '대신', '대리', '만족도', '힐링', '햄버거', '업그레이드']","['맛있다', '미치다']","['되다', '않다', '보다', '쉬다', '가다', '자다', '들다', '되다', '되다']"
와.. 사람들이 먹방을 왜 보는지 이 영상을 보고 알것같네.. 이 밤에 추천동영상에 떠가지고 뭔가 해서 봤는데.. 괜히 본거 같다..,"['사람', '먹방', '영상', '보고', '밤', '추천', '동영상', '뭔가']","['같다', '같다']","['오다', '보다', '알다', '떠가다', '하다', '보다', '보다']"
형 얼굴살이 계속 빠지는 것 처럼 보이는건 착각인가...??? 으 오늘도 갓 치즈소스 범벅에 마음이 아주 찐덕찐덕 요동치네ㅠㅠㅠ,"['형', '얼굴', '살이', '계속', '처럼', '착각', '오늘', '갓', '치즈', '소스', '범벅', '마음', '아주', '덕', '덕']",[],"['빠지다', '보이다', '찌다', '찌다', '요동치다']"
난 진짜 이형 많이 맛있게 먹는걸 방송을 떠나서 본인이 즐기는게 넘 좋음,"['난', '이형', '방송', '본인']","['맛있다', '좋다']","['먹다', '떠나다', '즐기다', '넘다']"
"체다치즈 소스 먹어보니까 JMT
어제 후라이드 치킨에 찍어먹어봤어요
체다치즈 소스없이 못살게될까봐 두려워지네","['체다', '치즈', '소스', '보', '어제', '후라이드', '치킨', '체다', '치즈', '소스']",['두렵다'],"['먹다', '찍다', '먹다', '보다', '살다', '되다']"
3:15 정말 썸네일인지 화면 내려 봄ㅋㅋ,"['정말', '썸네일', '화면', '봄']",[],['내다']
보기엔 그냥 편하게 드시는거 같아보여도 카메라 구도며 중간중간 확대샷부터 디테일한부문 신경 쓰시는게 보여서 보는 저로써는 침이 더나오네요... 츄릅 잘보고있슴당 브로님!,"['보기', '그냥', '카메라', '구도', '중간', '중간', '확대샷', '디테', '부문', '신경', '보', '로써', '침', '츄릅', '브로']","['편하다', '같다', '덥다']","['들다', '보이다', '쓸다', '보다', '보다']"
아 안돼 ㄴ안돼 이건 신개념 고문이다 4시 이후 아무것도 안 먹엇늗데 살려줘요,"['개념', '고문', '이후', '먹엇늗데']",[],"['돼다', '돼다', '살리다']"
내 기준 불닭 제일 잘 끓이시는 분...,"['기준', '불닭', '제일']",[],"['자다', '끓이다']"
형처럼 먹다가 살만찌고 소화도 잘 되지 않는거 같잖아,"['형', '살', '찌', '소화도']",['같잖다'],"['먹다', '자다', '되다', '않다']"
난 엠브로 형처럼 와구와구 먹는게 좋더랑 깔끔떨면서 입 존나 작게 벌리는 것보다,"['난', '엠브', '형', '입', '존나']","['좋다', '작다']","['오다', '오다', '먹다', '깔다', '끄다', '떨다', '벌리다']"
위가 약해서 매운음식 들어가면 병원행이거든요.. 엠브로님 매운음식 먹방보면서 대리만족해요 ㅎㅎㅎ,"['위', '음식', '병원', '행', '엠', '브로', '음식', '먹방', '대리']","['약하다', '맵다', '맵다', '만족하다']","['들어가다', '거들다', '보다']"
that cheese..😍,[],[],[]
0:20 1인분의 기준이 조금 이상하다,"['인분', '기준', '조금']",['이상하다'],[]
의외로 손이 섬섬옥수이시네요,"['손', '섬섬옥수']",[],['이다']
진짜 이 정도면 다이어트 포기해도 인정해줘야한다....이거 보고 어떻게 참아...일단 물부터 올리러 갈게여...,"['정도', '다이어트', '포기', '인정', '보고', '일단', '물', '게']","['야하다', '어떻다']","['하다', '해주다', '참다', '올리다', '갈다']"
