comment,noun,adj,verb
썸네일이 닌자 같아요ㅋㅋㅋㅋㅋ,"['썸네일', '닌자']",['같다'],[]
썸네일보고 진화하시는줄 알았어요 ㅋㅋㅋ,"['썸네일', '보고', '진화']",[],"['하다', '알다']"
아닠ㅋㅋㅋㅋ영상틀었더니 광고에 사각팬티나온다구욬ㅋㅋㅋㅋㅋㅋ,"['영상', '광고', '사각팬티']",['아니다'],"['틀다', '나오다']"
팔아보는 시간ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['아보', '시간']",[],[]
1:14 분명 그냥 언니 등산모습 볼려고 들어왔는데요... 치명타를 얻었어요... 저 상처받았으니까 언니가 책임져요 아셨죠,"['분명', '그냥', '언니', '등산', '모습', '치명', '타', '상처', '언니']",[],"['보다', '들어오다', '얻다', '받다', '책임지다', '알다']"
앜ㅋㅋㅋㅋㅋㅋ 언니 이제 엑티비티 유튜버예요? 역시 엑티비티 유튜버는 운동복입은 엉덩이쯤은... 풀샥으로 보여주는거군여,"['언니', '이제', '티비', '티', '유튜버', '역시', '티비', '티', '유튜버', '운동복', '엉덩이', '풀샥', '군']",[],"['입다', '보여주다']"
양말을 멋있는거 신어야죠 등산할때는 그쵸잉!!,"['양말', '등산', '잉']","['멋있다', '그렇다']","['신다', '하다']"
아니 언니 요즘 편집 넘욱ㄷ갸 .... ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '요즘', '편집', '넘욱', '갸']",['아니다'],[]
썸네일뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['썸네일'],[],[]
건강하게 행복해보여서 눈이 건강해지는 너낌 ㅎㅎ,"['행복', '눈', '낌']","['건강하다', '건강하다']",['해보다']
첫날 목소리 들어보면..연주님이랑 꿀키님이랑 나무꾼님?,"['첫날', '목소리', '연주', '꿀키', '나무꾼']",[],"['들다', '보다']"
"어머어머... 너무 신선해여..♡
영상으로 피톤치드를 느끼다♡","['영상', '피톤치드']",['신선하다'],['느끼다']
썸넬 배그 인줄 알았다....저번에 등산 한다고 할때 너무 궁금해서 존버 중이었는데 감삼다!ㅜㅜ😘,"['썸넬', '배그', '저번', '등산', '존버', '중', '감']",['궁금하다'],"['이다', '알다', '하다', '하다', '이다', '삼다']"
이젠 산도 가시네욬ㅋㅋㅋㅋㅋㅋㅋㅋㅁㅁㅋㅋㅋㅋㅁ,"['젠', '산도']",[],['갈다']
ㅋㅋㅋㅋㅋㅋㅋ 이분 진짜 넘 잼있다👏👏👏👍,"['이분', '진짜']",[],"['넘다', '재다']"
언닠ㅋㅋㅋㅋㅋ샤워기 안에 필터 어디갔어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '샤워', '기', '필터', '어디']",[],['가다']
피부 좋으시다~!👍🏼,['피부'],['좋다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ썸네일 역대급인데요⛰💃🏻,"['썸네일', '역대']",[],[]
"나도 언제간 씬님의 영상 제목이 될 수 있었으면...그래서 저도 함 지어봤어요⬇️
저는 재능 안살리는 세미 뷰티 유튜버입니다👙🛍🥗🇰🇷🐈","['언제', '씬님', '영상', '제목', '함', '재능', '세미', '뷰티', '유튜버입니']",['있다'],"['나다', '되다', '지다', '보다', '살리다']"
언니 어디 날라갔어..?썸네일 뭐야..,"['언니', '어디', '썸네일']",[],"['나르다', '가다']"
미친듯이 멋있는 썸넬에 홀린듯이 들어왔다..,"['썸넬', '홀린', '듯이']","['미치다', '멋있다']",['들어오다']
1:44?!?!닭가슴살 같은 거면 좀 넣어도 되긴하는데 다른 부위는 안 넣어도 기름이 나오는데요?!?닭가슴살여도 너무 많이 넣은 기분ㅋㅋㅋㅋㅋㅋㅋㅋ5:26액티비티 하니 화장 안 하시겠다 하신 분ㅋㅋㅋㅋㅋㅋㅋ눈 밑에 빨간 건 그렇다 하는뎈ㅋㅋㅋㅋㅋㅋㅋ9:31잘 가시는 분ㅋㅋㅋㅋㅋㅋㅋㅋ9:56보통의 사람들은 흠칫 하겠지만 씬님 팬+여중+여고인 사람은 너무 아무렇지 않은 장면이죸ㅋㅋㅋㅋㅋㅋ다리에 붙은 거 떼달라는 줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ13:13아.........,"['닭', '가슴', '살', '다른', '부위', '기름', '닭', '가슴', '기분', '액', '티비', '티', '하니', '화장', '눈', '밑', '건', '보통', '사람', '흠칫', '씬님', '팬', '여중', '여고', '사람', '장면', '다리', '떼', '달라']","['같다', '빨갛다', '그렇다', '아무렇다']","['넣다', '되다', '하다', '넣다', '나오다', '살다', '넣다', '하다', '하다', '하다', '자다', '가시다', '하다', '않다', '붙다']"
썸네일 포착하는 게 더 대단,"['썸네일', '포착', '게']",[],"['하다', '대다']"
등산가서 시원한 과일. 김밥. 그리고 전날 얼려두었던 막걸리와 고츄장.멸치 원츄. 언 막걸리 들고 산에 올라서 정상에소 마시면 얼음 슬러시 세상 천국의 막걸리맛을 즐길수 있습니다. 단 딱  1인1잔만!!!!!,"['등산', '과일', '김밥', '전날', '막걸리', '츄', '멸치', '원츄', '막걸리', '산', '정상', '에소', '얼음', '슬러시', '세상', '천국', '막걸리', '맛', '단', '인', '잔']","['시원하다', '있다']","['가다', '얼리다', '두다', '들다', '올라서다', '말다', '즐기다']"
와아 ~진짜 산,"['진짜', '산']",[],[]
ㅇㄴ 앗뜨거 할때마다 개웃겨서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['개'],['뜨겁다'],"['하다', '웃기다']"
저도 씬님 친구하고 싶어요,"['씬님', '친구']",[],['싶다']
난 언니 뷰티 유튜버인줄알았는데 썸네일이 동네언니여서 잘못본줄 알았어요 ㅋㅋㅋㅋ,"['난', '언니', '뷰티', '유', '튜버', '썸네일', '동네']",[],"['알다', '보다', '알다']"
살ㅋㅋㅋㅋㅋㅋㅋ빼지마요!!,"['살', '마']",[],['빼다']
❤️🧡💛씬님! 이번 여름엔 꼭 파데프리를 해보고싶은데 파데프리로도 화려한 화장을 할 수 있을까요?! 올 여름은 씬님의 파데프리 메이크업을 보고 도움을 받고싶어요! 뷰우티 유튜바(오-리지날)를 소환해주세요 항상 영상 잘 보고있어요  ( つ’-’)╮—̳͟͞͞ 💚💙💜,"['씬님', '이번', '여름', '꼭', '프리', '프리', '도', '화장', '여름', '씬님', '프리', '메이크업', '보고', '도움', '뷰', '티', '유', '튜바', '리지', '날', '소환', '항상', '영상']","['화려하다', '있다']","['파다', '해보다', '파다', '하다', '오다', '파다', '받다', '해주다', '자다', '보다']"
읭.. 이벤트 신청 했는지도 모르고 있다가 오늘 택배 와서 택배 왔는데도 기억이 안 나서 뭐지 하다가 하루 정도 고민 하다가 기억 나서 다시 들어와 봤네요..ㅋㅋㅋㅋ 과연!! 얼마나 좋을지 써 보겠습니다! 씬님이 하시는 이벤트는 아니지만 어쨋든..ㅎㅎ,"['읭', '이벤트', '신청', '오늘', '택배', '택배', '기억', '하루', '정도', '고민', '기억', '다시', '과연', '얼마나', '씬님', '이벤트', '어쨋']","['있다', '좋다', '아니다']","['하다', '모르다', '오다', '오다', '나서다', '하다', '하다', '나서다', '들어오다', '보다', '써다', '보다', '하다']"
언니 이제 등산유튜버로 바꾸는거야..?,"['언니', '이제', '등산유튜버']",[],['바꾸다']
헐ㅠ 언니 저 방금 신세계백화점에서 언니봤어요ㅠㅠ,"['언니', '방금', '신세계', '백화점', '언니']",[],"['헐다', '보다']"
"볼때마다 느끼지만,참 피부가 예술입니다요ㅎ
씬님은 얼굴이 다이쁘신데,
눈이 정말 매력적입니다.
👍^^👍화이팅입니다! 🍑","['볼때', '피부', '예술', '씬님', '얼굴', '데', '눈', '정말', '매력', '화이팅']","['이다', '이쁘다', '이다', '이다']","['느끼다', '차다']"
ㅠㅠ 머리 색 너무 잘 어울려요 보고 헉 했다,"['머리', '색', '보고']",[],"['자다', '어울리다', '하다']"
"저 썸네일보고 어떻게 안 누를 수 있어 ,,,","['썸네일', '보고']","['어떻다', '있다']",['누르다']
피부 대박이다 진심 ㅠㅠ,"['피부', '대박', '진심']",[],[]
악플러 : 뷰티유튜버 주제가 점점 산으로 간다?ㅋ / 팬 : 언니가 점점 산으로 간다...,"['악플러', '뷰티', '유', '튜버', '주제가', '점점', '산', '간다', '팬', '언니', '점점', '산', '간다']",[],[]
구독한 채널 영상에 이상한 게 있길래 구독 잘못 누른 줄 알았어요ㅋㅋㅋㅋㅋㅋㅋㅎㅎㅋㅋㅋ,"['구독', '채널', '영상', '게', '구독', '잘못']","['이상하다', '있다']","['누르다', '알다']"
"섬네일 슬쩍 보고 우리 언니 에너지만큼 역시 겨털도 풍성하구나 싶었는데.... 속옷 털이었네욯ㅎㅎㅎㅎㅎㅎ 
다른 뷰티유튜브였으면 놀랐을 텐데 씬님은 ‘음 그럼~ 씬님이라면 겨털도 기를 수 있어’라고  저도 모르게 당연히 생각하고 클릭해버렸어요😂ㅋㅋㅋㅋㅋㅋ","['섬네일', '보고', '우리', '언니', '에너지', '역시', '겨털', '속옷', '다른', '뷰티', '유튜브', '씬님', '음', '씬', '라면', '겨털', '생각', '클릭']","['성하다', '그렇다', '있다', '당연하다']","['싶다', '털다', '이다', '놀라다', '기르다', '모르다', '하다', '버리다']"
속옷과 뷰티를 넘나드는 당신은 도대체..,"['속옷', '뷰티', '당신', '도대체']",[],"['넘다', '들다']"
"언닌 정말 프로페셔널한 속옷 유튜버야

+ 1천개?? 모야모야","['언닌', '정말', '프로페셔널', '속옷', '유튜버', '모야', '모야']",[],[]
드디어 속옷만 보여주시다가 메컵도보여주심 ㅋㅋㅋㅋㅋㅋ,"['속옷', '메컵', '도보', '주심']",[],['보여주다']
언니 나 이거만 기다렸어 역시 내 최애 속옷 유튜버..,"['언니', '거만', '역시', '최애', '속옷', '유튜버']",[],['기다리다']
"속옷 유튜버 씬님 드디어 뷰티 유튜버로 전환하시는건가요,,!!","['속옷', '유튜버', '씬님', '뷰티', '유튜버', '전환', '가요']",[],['하다']
11:08 씬님 너무 섹시해여!!!!,['씬님'],['섹시하다'],[]
3:09 씬님 피부 무엇??!? 바른쪽 안바른쪽 비교샷 거의 차이 안나게 둘다 이뻐서 파데가 억울하겠어요 ㅋㅋㅋㅋㅋㅋㅋ,"['씬님', '피부', '무엇', '쪽', '쪽', '비교', '샷', '거의', '차이', '안나']","['이쁘다', '억울하다']","['바르다', '두다', '파다']"
I just want to say I can't believe I'm seeing Ssim wearing long holo nails. Also Pat McGrath truly make some beautiful shadows. I mean that violet and opalescent was everything,[],[],[]
와 보통 이런 영상 잘 못봤는데 신선 그   자체..  그 와중에 개 옙흔 울 언니..,"['보통', '영상', '신선', '자체', '와중', '개', '옙흔', '울', '언니']",['이렇다'],"['오다', '자다', '보다']"
이거 보면 씬님이 뷰티유튜버인걸 알게된다..섀도우 컬러조합 봐...미친..개예뻐..진짜 화장은 예술이다..,"['씬님', '뷰티유튜버', '알', '섀도우', '컬러', '조합', '개', '진짜', '화장', '예술']","['미치다', '예쁘다']","['보다', '되다', '보다']"
언니 원래 멋있는건 알았지만 이렇게 떽띠할 줄이야.....♥️,"['언니', '원래', '떽띠할']",['멋있다'],['알다']
와 언니 머리 박제 좀 해주세요 어쩜 머리가 그렇게 찰떡인지..,"['언니', '머리', '박제', '어쩜', '머리', '찰떡']",[],"['오다', '해주다']"
9:16 여기 진짜 씬님님 겨...털... 같아옄 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ 메이크업이랑 너무 찰떡이세여ㅠㅠ 혹시 그리고 네일 어디서 하셨나요ㅠㅠ 너무 예뻐서..ㅠㅠㅠ,"['여기', '진짜', '씬님님', '겨', '털', '같아옄', '메이크업', '찰떡', '이세', '혹시', '네일']",['예쁘다'],['하다']
10:05 저 진짜 레드립처돌이거든요ㅠㅠㅠ 섹시미 철철 저 진짜 미쳐요 언니,"['진짜', '레드', '립처', '섹시', '철철', '진짜', '언니']","['밉다', '미치다']",['돌다']
11:19 우리 언니 이쁘고 섹시하고 귀엽고 다하는거 세상사람들이 다 알아야돼,"['우리', '언니', '세상', '사람']","['이쁘다', '섹시하다', '귀엽다']","['하다', '알다', '돼다']"
11:08 씬님 너무 섹시해여~!>.<,['씬님'],['섹시하다'],[]
11:12 씬님 핵섹시 마그마매력ㅠㅠ 화장찰떡에 파데 넘 써보고싶네요 닐라닐라바닐라브랜드 이 영상보기전까지  관심이 한결같이 안갔는데 씬님효과대단💕,"['씬님', '핵', '섹시', '마그마', '매력', '화장', '찰떡', '닐라닐', '바닐라', '브랜드', '영상', '관심', '씬', '효과']",[],"['파다', '넘다', '써다', '보다', '보다', '가다', '대다']"
"10:48 ~ 10:49
정면보다 왼쪽 사선
지금!! 딱 지금!! 너무 이뻐용","['정면', '왼쪽', '사선', '지금', '지금']",['이쁘다'],[]
역시는 역시다.. 예뻐요 언니ㅜㅜㅜㅜㅠ,"['역시', '역시', '언니']",['예쁘다'],[]
와... 진짜 언니 개섹시 해요ㅠㅜㅠ 미쳤어 ㅠㅠㅜㅠ 너무너무너무너무너무너무너무너무머누머ㅜ너무 이뻐요 ㅠㅜㅠ,"['진짜', '언니', '개', '섹시', '해', '머누머']","['미치다', '이쁘다']",['오다']
우와 그때 란제리보고 진짜 예쁘다고 생각했는데 다시 입어주셨네용! 란제리도 메이크업도 넘 이뻐요😝,"['그때', '란제리', '보고', '진짜', '생각', '다시', '란제리', '메이크업']","['예쁘다', '이쁘다']","['하다', '입다', '넘다']"
"5:46 뚜쾅!!!!!!!!! 표현력ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
내가 저 메이컵하면 이상한 싸이버틱이 되겠지★","['뚜쾅', '표현', '메이', '컵', '싸이버']",['이상하다'],['되다']
씬님 란제리컨셉으로 메이크업하기 시리즈로 컨텐츠 해주세요!!!! 이번 한번으로 끝내기는 좀 아쉽고 섭섭해서 란제리메이크업 시리즈  가요🥰🥰❤❤❤,"['씬님', '란제리', '컨셉', '메이크업', '시리즈', '컨텐츠', '이번', '한번', '끝내기', '란제리', '메이크업', '시리즈', '가요']","['아쉽다', '섭섭하다']","['하다', '해주다']"
"5:54 , 6:59 오호~ 칼라베리에이션, 블렌딩의 천제, 역시 미대출신인가...
10:00 오늘 섹시 카리스마 중에 젤 어려보여용~","['칼라', '베리', '에이', '션', '블렌딩', '천제', '역시', '미대', '출신', '오늘', '섹시', '카리스마', '중', '젤']",[],"['어리다', '보이다']"
언젠가부터 뷰티와 속옷은 끈질기게 연관되어 있었다.,"['부터', '뷰티', '속옷', '연관']","['끈질기다', '있다']",['되어다']
언니 나 정말 진지해 언제 뷰티유튜브로 전환했어 ㅡㅡ알려줘야 될거 아녀,"['언니', '정말', '언제', '뷰티', '유튜브', '전환']","['진지하다', '아니다']","['하다', '알다', '되다']"
닐라닐라바닐라코 ㅋㅋㅋㅋㅋㅋ 이 개그 아는 사람 있나 ㅠㅠ 커플이 베라에서 주문하는 법 썰인데,"['닐라닐', '바닐라코', '개그', '사람', '커플', '베', '주문', '법']",['있다'],"['알다', '하다', '써다']"
이거 파데 진짜 인생템 마스크에도 잘 안 묻고 지속력도 좋늠 ㅠ,"['진짜', '인생', '템', '마스크', '지속', '좋늠']",[],"['파다', '자다', '묻다']"
이런거 컨셉으로 하면 좋을거 같아요 ㅠㅠㅠㅠ 란제리마다 메이크업 하기 .... 넘 조아,"['컨셉', '란제리', '메이크업']","['이렇다', '좋다', '같다']","['하다', '하다', '넘다']"
10:46 진짜 예뻐여ㅡㅜㅜ,['진짜'],['예쁘다'],[]
0:39 씬님 너무 쎅시해여!!!,"['씬님', '쎅시해']",[],[]
11:04 역시 속옷 이야기가 빠지면 섭하지..ㅋㅋㅋㅋ,"['역시', '속옷', '이야기']",['섭하다'],['빠지다']
"미친 10분 밖에 안되었다니ㅠㅠㅠㅠ이때 처음 들어와ㅜㅠㅠㅠ역시 씬님은  얼리어답터 고양이 집사 속옷 유튜버에요ㅠㅠㅠ이뻐요ㅠㅠ그저 빛, 썬, 문, 에브리딩 샤이닝","['처음', '역시', '씬님', '얼리어답터', '고양이', '집사', '속옷', '유튜버', '빛', '문', '에브리', '딩', '샤이닝']","['미치다', '안되다', '이쁘다']","['들어오다', '써다']"
"9:50 침 한 번 살짝 묻힌 듯한 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표현 봐 ㅋㅋㅋㅋㅋㅋㅋ
뭔 느낌인지 알 것 같아서 더 공감되고 웃겨요 ㅜ ㅋㅋㅋㅋㅋ","['침', '살짝', '듯', '표현', '느낌', '알', '공감']",['같다'],"['하다', '묻히다', '보다', '되다', '웃기다']"
"When i saw the thumbnail i was like Omg soooo pretty ♡_♡ love u so much, from  far away




France ^^",[],[],[]
오오 속옷리뷰에 뷰티까지ㅋㅋㅋㅋㅋㅋㅋ이러다 백만유투버 되시겠어요ㅋㅋ,"['속옷', '리뷰', '뷰티', '백만', '유투', '버']",[],"['이르다', '되다']"
언니 가발은 오디꺼에요 ㅜㅜㅜ 너무 취향인데,"['언니', '가발', '오디', '취향']",[],[]
ㅠㅜㅠㅠㅠㅠ파닐라코파데진짜 채고야...,"['파닐', '코파', '데', '진짜']",[],['채다']
ㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋㅋ 나 왜 갑자기 릴카님이 방송 어렵게 한다고 한거 생각나짘ㅋㅋㅋㅋㅋㅋ 언니 진짜 매력쟁이❤️,"['갑자기', '릴카님', '방송', '언니', '진짜', '매력']","['아니다', '어렵다']","['하다', '생각나다']"
"To be perfectly honest, you're one hell of an attractive woman, make-up or not! Of course, I'm a guy, but I also follow your posts to keep in the loop of what's going on in the cosmetics industry since my beloved is also a talented MUA.",[],[],[]
아 울 언니 예쁘다. 프로 (뷰티) 속옷 유튜-바!!!,"['울', '언니', '프로', '뷰티', '속옷', '유튜', '바']",['예쁘다'],[]
"11:08 이뻐요 멋있어요 쵝오 ㅋㅋ 진짜 속옷이라고 말해서 궁금했는데 정말 룩이랑 어울리는 메이크업 이라서 너무 좋네요 오늘도 기분좋게 팁 배워갑니다 ^--^ 등산가는 것도 멋있어요ㅎㅅㅎ 산은 역시 좋아요 
씬님두 좋아요 히힛","['쵝오', '진짜', '속옷', '말', '정말', '룩', '메이크업', '오늘', '기분', '팁', '등산', '산', '역시', '씬님', '히힛']","['이쁘다', '멋있다', '궁금하다', '좋다', '좋다', '멋있다', '좋다', '좋다']","['하다', '어울리다', '배우다', '가다', '가다']"
6:13 에 시세이도 뷰러 같은데 투쿨포스쿨 뷰러로 표기되어있는것같아요...!!,"['시세이도', '뷰러', '투쿨', '포스', '쿨', '뷰러', '표기']","['같다', '같다']",['되어다']
언닝...너무 셉쉬 이뿐거 아니에여 ㅠㅠㅠㅜㅜ언니의 무한 변신이란 ㅠㅠㅠㅠㅠㅠㅠ진짜 짱이뽀요 고양이같아영,"['언닝', '쉬', '언니', '무한', '변신', '진짜', '짱이뽀', '고양이', '아영']","['이뿌다', '아니다', '같다']",['세다']
진짜 개이빠시다...와 그냥 오늘 너무 이쁘시네요ㅠㅠㅜㅠ,"['진짜', '그냥', '오늘']",['이쁘다'],"['개다', '빨다', '오다']"
"ssin a, really really love the look and your personality!! Always so grateful for the english subs, and as usual, the funniest girl alive :)",[],[],[]
허얼 씬님조녜 여신이자나여...!,"['얼', '씬', '녜', '여신']",[],['허다']
ㄷㄷ 뭐이런것도 커버메이크업인가..,"['커버', '메이크업']",[],[]
언니 이런 섹싀하고 강렬하고 쌘 컨셉 너무 좋아요ㅠㅠㅠㅠㅠ물론 청순하고 발랄한 메이크업도 좋고 잘 어올리시긴한데 저는 이런 섹시하고 쌘 컵셉이 뭔가 더 좋더라구요ㅠㅠㅠ내가 평소에 못해보는 화장을 언니가 대신해주는 느낌이여서 대리만족 최고예요❀.(*´◡`*)❀.,"['언니', '섹싀', '쌘', '컨셉', '메이크업', '쌘', '컵', '뭔가', '평소', '화장', '언니', '대신', '느낌', '대리', '만족', '최고']","['이렇다', '강렬하다', '좋다', '청순하다', '발랄하다', '좋다', '이렇다', '섹시하다', '좋다']","['자다', '올리다', '기다', '세다', '해보다', '해주다']"
핫 쉬ㅜㅜㅜㅜㅜㅜㅜ미띤 엉엉 너무 예뻐여ㅠㅠㅠㅠㅠ,"['핫', '쉬', '미띤', '엉엉']",['예쁘다'],[]
맨날 속옷 따로 메이크업 따로 하기 귀찮은신가요ㅋㅋㅋㅋㅋ 인제 같이 하네요ㅠㅜㅋㅋㅋㅋㅋㅋㅋ,"['속옷', '메이크업', '가요', '인제']",['귀찮다'],"['하다', '하다']"
씬님 혹시 가발 정보도... 주실 수 있나요 완전 예쁨...!!!!!!,"['씬님', '혹시', '가발', '정보', '완전']","['있다', '예쁘다']",['줄다']
뭬야 댓글창 웨이뤱... 왜 이동했쒀...,"['뭬', '댓글', '창', '웨이', '뤱', '이동']",[],"['하다', '쑤다']"
3:50 와 ㅆ 유물이다!! 저거 씬님 보고 샀던 유일한 템인데 박물관인줄,"['유물', '씬님', '보고', '템', '박물관']",['유일하다'],"['오다', '사다']"
코에서 입술로 떨어지는 라인이 진짜 너무 이쁨 ㅠㅠ,"['코', '입술', '라인', '진짜']",['이쁘다'],['떨어지다']
ㅋㅋㅋㅋㅋ 이젠 뷰제리(뷰티+란제리)크리에이터라고 해야할까요? ㅋㅋ 난 분명 첨에 뷰티 크리에이터를 구독했는데여 ㅎㅎㅎ,"['젠', '뷰', '제리', '뷰티', '란제리', '크리에이터', '난', '분명', '처음', '뷰티', '크리에이터', '구독']",[],"['하다', '하다', '하다']"
언니 눈 살짝  풀린 눈 미쳤다 개이쁘다 진짜 오늘 영상 역대급이다,"['언니', '눈', '살짝', '눈', '개', '진짜', '오늘', '영상', '역대']","['미치다', '이쁘다']",['풀리다']
4:38 왜 이때가 제일 예뻐보이지.. 혼란혼란,"['제일', '보이지', '혼란', '혼란']",['예쁘다'],[]
메이크업 영상오랜만에봤는데ㅋㅋㅋ 역시 다른 뷰티 유튜버들과 다르게 집중하게되는 영상이에요👍👍역쉬 씬님,"['메이크업', '영상', '만', '역시', '다른', '뷰티', '유튜버들', '집중', '영상', '역쉬', '씬님']",['다르다'],"['보다', '하다', '되다']"
언니 한번씩 (?) 간혹(?) 이런 컨셉해쥬세여 ㅠㅠㅋㅋㅋㅋㅋ졸예다,"['언니', '한번', '간혹', '컨셉', '졸예']",['이렇다'],['해주다']
"2:00 19호부터 23호까지 컬러 베리에이션이 조금 이상해요..
23호가 19호보다 밝네요
혹시 거꾸로 발색하신건지 궁금해요...","['호', '호', '컬러', '베리', '션', '조금', '호가', '호보', '혹시', '거꾸로', '발색', '신건']","['이상하다', '궁금하다']",['밝다']
"10:18 언니 세상섹시..!!💕

이와중에 '유료광고 포함' 붙어있는데 존좋스티커 1도없...🤣🤣🤣🤣🤣🤣🤣🤣","['언니', '세상', '섹시', '와중', '유료', '광고', '포함', '존', '스티커', '도']","['좋다', '없다']",['붙다']
ㅋㅋㅋ앜ㅋㅋㅋ너므좋앙♡-♡,['너므좋앙'],[],[]
이 언니 뷰티유투버 맞았네.... 진짜 너무 잘해,"['언니', '뷰티', '유투', '버', '진짜']",[],"['맞다', '하다']"
역시 세계 최고속옷 유툽버야ㅜㅜㅠ♡,"['역시', '세계', '최고', '속옷', '유툽버']",[],[]
씬님 넘 좋아여ㅠㅜㅠㅜㅠㅜㅠㅜ 씬님 봄봄 스러운 메이크업 해주세옄ㅋㅋㅋ,"['씬님', '씬님', '봄봄', '메이크업']","['좋다', '스럽다']","['넘다', '해주다']"
"세상에나 마상에나 썸네일부터 진짜 매~력적이셔서 할 말을 잃었어.....
오늘도 영상 잘 보고 갑니다:-)","['세상', '마상', '썸네일', '진짜', '력적이셔', '말', '오늘', '영상', '보고']",[],"['하다', '잃다', '자다', '가다']"
영상에 깔린 음악 왤케 웅장한건데욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['영상', '음악', '웅장']",[],['깔리다']
0:17 '겨털 보이면 민망하겠다' 라는 생각을 하고있는 난..,"['겨털', '보이', '생각', '난']",['민망하다'],['하다']
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짴ㅋㅋㅋㅋㅋㅋ이쁜데 벌크업자세 모야,,귀여워 9ㅅ9,,","['진짜', '벌', '모야']","['이쁘다', '귀엽다']","['크다', '업다']"
"너무 멋져요ㅋㅋㅋㅋ헤어부터 찰떡이에여
근데 중간에 화면전환될때 홀로그램 같은거? 너무 눈부셔요ㅜㅠ","['헤어', '찰떡', '중간', '화면', '전환', '홀로그램']","['멋지다', '같다', '눈부시다']",['되다']
너무 이뻐서 반할뻔했어여ㅜㅜ,[],"['이쁘다', '반하다', '뻔하다']",[]
아니 씬님 환공포증 저거ㅋㅋㅋㅋㅋ 와우 엄청 추억돋네요 갑자기 날 과거로 데려다줘써,"['씬님', '환공포증', '와우', '추억', '갑자기', '날', '과거']",['아니다'],"['돋다', '데리다', '써다']"
씬님 넘예뻐요ㅠㅠㅠ 자기전에 침대에서 불끄고 폰하는데요! 화장부위 바뀔때마다 주는 화면전환이 눈이 아픕니다ㅠㅠㅠㅠ 더 깔끔한 화면전환이면 좋겠습니돵💓,"['씬님', '침대', '불', '폰', '화장', '부위', '화면', '전환', '눈', '화면', '전환', '습', '돵']","['예쁘다', '아프다', '깔끔하다', '좋다']","['넘다', '자다', '끄다', '하다', '바뀌다', '주다']"
꺄~ 너무 아름다우세요!!!!! 😍❤️ 오늘 메컵 완전 취저,"['꺄', '오늘', '메컵', '완전', '취저']",['아름답다'],[]
언뉘...타투 소개 영살 찍어죠요....,"['뉘', '타투', '소개', '살']",[],['찍다']
선생님.. 홍조있는 밝은 21호는 바닐라코 파데 무슨색 쓰는게 좋나요..,"['선생님', '홍조', '호', '바닐라코', '색']","['있다', '좋다']","['밝다', '파다', '쓰다']"
"헐 대박띠 美쳤다 美쳤어 넘 예쁜거 아니에여?!..💜
씬언니 이번에 나온 청하 신곡 뮤비 메이크업 커버한번 보고싶어욥!!😊💜","['박띠', '씬언', '이번', '청', '신곡', '뮤비', '메이크업', '커버', '한번', '욥']","['예쁘다', '아니다']","['헐다', '치다', '치다', '넘다', '나오다', '보다']"
언니는 진짜 탑급 속옷유투버야.. 진짜 기다렸다구...,"['언니', '진짜', '탑', '속옷', '유투', '버', '진짜']",[],['기다리다']
11:08 언니 근육에 파묻히고 싶네요 넘나 섹쉬한것💕,"['언니', '근육', '섹쉬한것']",[],"['파묻히다', '싶다', '넘다']"
"진짜 언니는 속옷리뷰 유튜버로 남기엔
화장실력이 ㄹㅇ 너무 아까웠음...
드디어ㅠㅜㅠㅠ","['진짜', '언니', '속옷', '리뷰', '유튜버', '화장실']",['아깝다'],['남다']
어멋..  속옷에 털 겨털인줄 알았잖아여ㅋㅋㅋ😅,"['어멋', '속옷', '털', '겨털']",[],['알다']
11:04 언니 제일 듬직허고 쎅씨해,"['언니', '제일', '듬직허', '쎅씨해']",[],[]
"화려하게 꾸민 섹시한 씬님도 너무 좋고, 마지막에 노스페이스 경량 파카 입었다며ㅋ 등산 간다는씬님 취저ㅋㅋㅋㅋㅋ","['씬님', '마지막', '노스페이스', '경량', '파카', '등산', '간다', '씬', '취저']","['화려하다', '섹시하다', '좋다']","['꾸미다', '입다']"
