comment,noun,adj,verb
Rgrg.....설화수 좋은거 다 알지...말해모해 특히 좋았던건 오일클렌져였음 진짜 클렌징잘되고 세안후에도 속당김 1도없음 ㅠ 나머지 기초화장품들은 말할것도 없음 .. 파데도 체험해보고싶네유ㅠㅠ,"['설화수', '알', '말', '모해', '클렌', '클렌징잘되', '세안', '김', '나머지', '기초', '화장품', '말', '체험', '넹']","['좋다', '좋다', '없다', '없다']","['하다', '지다', '하다', '파다', '해보다']"
매일 빠짐없이 화장하고 하루 14시간 화장하며 일하는데 성분도 좋고 커버력도 지속력도 좋은 설화수 제품을 사용해보고 설화수 파데의 대단함을 느껴보고 싶습니다❗️❗️,"['매일', '화장', '하루', '화장', '성분', '커버', '지속', '설화수', '제품', '사용', '설화수', '보고']","['좋다', '좋다', '대단하다']","['빠지다', '하다', '하다', '해보다', '파다', '느끼다', '싶다']"
거의 매일 피부화장만이라도 꼭 하고 나가는 대학생입니댱!!! 쿠션만 사용하구 제 피부에 꼭 맞는 파데를 못찾아서 써보고 싶어도 .. 마땅한게 없는데 ㅠ 설화수파데 한번 써보고싶어요~!!!,"['거의', '매일', '피부', '화장', '꼭', '대학생', '댱', '쿠션', '사용', '피부', '꼭', '보고', '설화수', '한번']","['이다', '마땅하다', '없다']","['하다', '나가다', '하다', '맞다', '파다', '찾다', '써다', '싶다', '파다', '써다', '보다']"
"꾸민듯 안 꾸민듯, 한듯 안 한듯 완벽하면서도 두껍지 않은 눈이 가는 피부. 몇 년째 원하고 원하던 피부였어요. '저 사람 어떤 걸 바른걸까?'하고 생각해보게하는 매끈한 피부! 이를 위해 파운데이션을 찾고 또 찾아다녔지만 글쎄요, 커버력이 좋다고들 하던 파운데이션들은 피부를 많이 가려주어 피부가 좋아보이기는 하지만 동시에 두껍게 답답한 느낌을 주기도 했어요. 그런데 오늘 이제야 드디어 운명의 소울메이트같은 나의 파운데이션을 찾은 것 같아요. 너무나도 원했던, 수 년간 찾아헤맸던 나의 짝꿍..! 커버력이 좋은데도 통기성이 좋은 파데라니요. 안 써볼래야 안 써볼 수가 없습니다. 사용해본다면 너무 좋아 난리가 나서 주변 사람들, 별로 안친한 어색한 친구들, 조금은 마음에 들지 않던 동기들에게라도 돌아다니며 마구 추천을 해줄지도 몰라요! 인생의 동반자같은 파데를 만날 수 있게, 영업왕이 되어 많은 이들에게도 행복을 줄 수 있게 설화수 퍼펙팅 파운데이션 샘플북 꼭 받고 싶습니다!!😊💕","['듯', '듯', '눈', '피부', '피부', '사람', '걸', '생각', '피부', '위해', '파운데이션', '글쎄요', '커버', '파운데이션', '피부', '피부', '아보', '동시', '느낌', '주기도', '오늘', '이제야', '운명', '소울메이트', '파운데이션', '짝꿍', '커버', '통', '기성', '니요', '볼', '래야', '볼', '수가', '사용', '난리', '주변', '사람', '별로', '친구', '조금', '마음', '동기', '마구', '추천', '인생', '동반', '만날', '영업', '행복', '설화수', '퍼펙팅', '파운데이션', '샘플', '북', '꼭']","['완벽하다', '두껍다', '원하다', '원하다', '어떻다', '매끈하다', '좋다', '좋다', '두껍다', '답답하다', '같다', '같다', '원하다', '좋다', '좋다', '없다', '좋다', '친하다', '어색하다', '같다', '있다', '많다', '있다']","['꾸미다', '꾸미다', '않다', '가다', '이다', '바르다', '걸다', '하다', '해보다', '이르다', '찾다', '찾아다니다', '들다', '하다', '가다', '이기다', '하다', '찾다', '찾다', '헤매다', '파다', '써다', '써다', '해보다', '나서다', '들다', '않다', '돌아다니다', '해주다', '모르다', '파다', '되어다', '받다', '싶다']"
"엄청 심한건성입니다ㅠㅠ😞😞 파운데이션을 원래 다른 사 제품을 썼는데, 갈라지고 지우면 자극을 받아서
무엇으로 바꿀까 고민입니다ㅠㅠ
요즘은 눈두덩이 눈밑이 빨갛고 긁으면 피나기도 하고 점점빨게져서 고민입니다! 회사원님의 이벤트를 통해서 설화수라는 좋은 브랜드를 만나보고싶습니다!🥰","['건성', '파운데이션', '원래', '다른', '제품', '자극', '무었', '고민', '요즘', '눈', '덩이', '눈밑', '피나', '기도', '점점', '빨', '고민', '회사원', '이벤트', '통해', '설화수', '브랜드']","['심하다', '이다', '이다', '빨갛다', '이다', '좋다']","['써다', '갈라지다', '지우다', '받다', '바꾸다', '긁다', '하다', '지다', '만나다', '보다']"
그냥 언니가 예뻐서 들어왔다,"['그냥', '언니']",['예쁘다'],['들어오다']
"설: 설화수 파운데이션은🌿
화: 화장할 때 커버력!!🙊
수: 수많은 시간이 지나도 딱붙어있는 지속력✨
파: 파워 짱짱이라고요?!
운: 운이여 여기로 모여라~!!💚🍀
데: 대박사건이여라😝
이: 이벤트 당첨되여라🙏
션: 젼..갖고 싶소옵니다...🙇🙏
설화수 기초라인 짱인줄은 알고 있었는데 파데에도 들어있다닛!? 저와 피부타입이 비슷한 a언니가 소개해주시니까 더 믿음이 가는 것 같아요ㅎㅅㅎ!!
온니 흥해라~!!❤❤❤","['설', '설화수', '파운데이션', '화', '화장', '커버', '시간', '지속', '파', '파워', '짱짱', '고요', '운', '운', '여기', '대박', '사건', '이벤트', '당첨', '션', '젼', '설화수', '기초', '라인', '알', '닛', '피부', '타입', '언니', '소개', '믿음', '온']","['수많다', '있다', '비슷하다', '같다']","['하다', '지나다', '붙다', '모이다', '되다', '갖다', '싶다', '오다', '이다', '파다', '들다', '해주다', '가다', '하다']"
일주일 후에 어머니 생신이신데 학생이라 돈이없어서 뭐를 해드릴지 고민하고 있었는데 이런 이벤트라뇨 ㅠㅠㅠ 어머니한테 좋은 화장품 선물해드리고 싶어요😊,"['일주일', '어머니', '생신', '학생', '돈', '고민', '이벤트', '뇨', '어머니', '화장품', '선물']","['없다', '있다', '이렇다', '좋다']","['해드리다', '해드리다', '싶다']"
대에빅 ㅜㅜㅜㅜ 저희 어무니께서 요즘 기미가 많으시다고 스트레스 받으시는데 꼭 설화수의 제품을 써보고 싶습니다 ❤️,"['대에빅', '저희', '어무니', '요즘', '기미', '스트레스', '꼭', '설화수', '제품', '보고']",['많다'],"['받다', '써다', '싶다']"
몇 년째 파데유목인으로 살고 있습니다ㅠㅠ 많은 유튜브 영상으로 파데를 봤긴 했지만 이렇게 끌리는 건 처음이라 정말 제 돈 주고 사고 싶을 정도였어요 설화수가 항상 올드한 이미지여서 관심이 별로 없었는데 이번에 보고 사고싶어졌습니다! 한 번 테스트 해보고 엄마 하나 저 하나 이렇게 쓰고 싶어요 !,"['유목', '살', '유튜브', '영상', '건', '처음', '정말', '돈', '사고', '정도', '설화수', '항상', '올드', '이미지', '관심', '별로', '이번', '보고', '테스트', '엄마', '하나', '하나']","['있다', '많다', '없다']","['파다', '파다', '보다', '하다', '끌리다', '주다', '싶다', '이다', '사다', '하다', '해보다', '쓰다', '싶다']"
진짜 회사원님 영상은 이상하게 요란한데 편안하게 일어나자마자 보기 딱 젛아요...👍,"['회사원', '영상', '보기', '젛아']","['이상하다', '요란하다', '편안하다']",['일어나다']
설화수 정말 ㅠㅜㅜㅜ 학생인 저로서는 감히 쳐다볼 수도 업따... 요새 마스크도 쓰고 막 호르몬 분비가 왕성해져서 트러블도 막 올라와서 너무너무 스트레스 받구 있었는데 정말 써보구 싶네오 ㅠㅜㅜ 트러블을 완벽하게 가리려면 두꺼운 화장을 해야하구 두껍게 올려서 커버는 되도 트러블은 티 나는거 다들 알져...? 설화수 파데는 얇게 한겹만 발라줘도 저 정도 커버력이면 제 피부도 비빌 수 있지 않을꽈...? 하는 그런 마음... 인데... 안... 주셔두... 갱차나요... 구래두... 회사원님... 사랑하니까...ㅇㅕ... 주시면 울 옴마랑... 울 온냐랑... 이뿌게 나눠 쓸게욤...! 그리구 설화수가 이렇게 한국미를 화장품에 담아내려고 노력하는지 몰랐네오 ㅠㅠㅜ  아주 그냥 흥해버리면 저켓따 설화수...,"['설화수', '정말', '학생', '로서', '감히', '수도', '업', '요새', '마스크', '막', '호르몬', '분비', '왕성', '트러블', '막', '스트레스', '정말', '보구', '트러블', '화장', '커버', '트러블', '티', '설화수', '겹', '정도', '커버', '이면', '피부', '않을꽈', '마음', '갱', '구래', '회사원', '사랑', '주시', '울', '옴', '마랑', '울', '온', '쓸게욤', '설화수', '한국', '화장품', '노력', '네오', '아주', '그냥', '저켓따', '설화수']","['있다', '완벽하다', '두껍다', '두껍다', '얇다', '있다', '그렇다', '이뿌다', '밉다']","['쳐다보다', '따다', '쓰다', '하다', '올라오다', '받다', '써다', '싶다', '가리다', '하다', '올리다', '되다', '나다', '들다', '알다', '파다', '바르다', '비비다', '하다', '주다', '차다', '나누다', '그리다', '담다', '하다', '모르다', '하다', '버리다']"
"제가 악건성,아토피 그리고 피부가 넘 민감해서 아직 잘맛는 페데를 못 써봤네용. 응모해봅니다!^6^","['악', '건성', '아토피', '피부', '맛', '페데', '못', '응모']",['민감하다'],"['넘다', '자다', '늘다', '써다', '보다', '해보다']"
"로드샵, 백화점 파데를 써보면서 완전!!대박!!짱짱!!!으로 맘에 드는 파데를 아직 못 만나봤어용ㅠㅜㅠ 이번 영상보면서 나중에 꼭 사봐야지 했는데!!                     
이벤트라뇨ㅠㅜㅠ 정말 감사합니당ㅠ 사실 백화점 가면 부끄러워서 호수도 제대로 체크 못하고 눈 대중으로 고르는 편인데 ❗️설화수 퍼펙팅 파운데이션❗️샘플북은 부끄럼열매를 안 먹어도 되어 넘 좋을 것같아용ㅠㅜㅠㅜㅠ 정말 이벤트 열어주셔서 감사하구 좋은 제품 소개해주셔서 너~~~무 감사합니당!!😭🥰","['로드', '백화점', '완전', '대박', '짱짱', '맘', '못', '이번', '영상', '나중', '꼭', '이벤트', '뇨', '정말', '사실', '백화점', '가면', '호수', '제대로', '체크', '못', '눈', '대중', '편', '설화수', '퍼펙팅', '파운데이션', '샘플', '북', '부끄럼', '열매', '정말', '이벤트', '제품', '소개', '무']","['부끄럽다', '좋다', '같다', '좋다']","['파다', '써다', '보다', '들다', '파다', '만나다', '보다', '보다', '사보다', '하다', '감사하다', '고르다', '먹다', '되어다', '넘다', '열다', '감사하다', '해주다', '감사하다']"
"와...커버력 진짜 미쳤다..
베이스 메이크업 유목민으로써 진짜 탐나는 제품이네요..
피부표현도 미쳤네요 와 저한테 맞으면 그냥 진짜 정착템 되고 싶을 정도로 탐나요!! 
이건 진짜 구매해야합니다. 
지금 제 피부도 딱 마스트 때문에 턱이랑 코주변에 그냥 여드름이랑 붉은기 미쳤구요 
근데 이 설화수 퍼펙팅 파운데이션으로 피부 한번 조지구 싶네요 ^_^
아니 그리고! 한복 체험이라뇨!!?? 
아..진짜 한복 체험에 심장이 뛰어오ㅠㅠㅠㅠㅠ
코로나만 끝나면 체험하러 가고 싶어요ㅠㅠㅠ","['커버', '베이스', '메이크업', '유목민', '제품', '피부', '표현', '그냥', '정착', '템', '정도', '구매', '지금', '피부', '마스트', '때문', '턱', '코', '주변', '그냥', '여드름', '설화수', '퍼펙팅', '파운데이션', '피부', '한번', '지구', '한복', '체험', '뇨', '한복', '체험', '심장', '코로나', '체험']","['미치다', '미치다', '붉다', '미치다', '아니다']","['오다', '타다', '오다', '맞다', '되다', '싶다', '타다', '하다', '하다', '싶다', '뛰어오다', '끝나다', '하다', '가다', '싶다']"
"회사원 싫은 사람있나?
탕!💣
 



또 있나?

👸:내가 허공에 폭탄 던지지 말랬잖아~","['회사원', '사람', '탕', '허공', '폭탄', '말랬잖']","['싫다', '있다', '있다']",['던지다']
"저는 피부가 회사원님처럼 굉장히 예민해서 조금만 잘못 화장품을 사용해도 피부가 뒤집어 지고 습기에 예민한데 요즘은 마스크를 써서 더 그런데 설화수 파데가 저렇게 잘 먹고 커버력을보고 소장하고싶은 욕구가 뿜뿜이예요 ㅠㅠ 
이벤트 당첨이 안되더라도 꼭 사고싶네영 ㅠㅠ","['피부', '회사원', '조금', '잘못', '화장품', '사용', '피부', '지고', '습기', '요즘', '마스크', '설화수', '커버', '보고', '소장', '욕구', '뿜뿜이', '이벤트', '당첨', '꼭']","['굉장하다', '예민하다', '예민하다', '안되다']","['하다', '뒤지다', '써다', '파다', '자다', '먹다', '하다', '사다']"
광고가 점점 많아지는건 기분탓인가,"['광고', '점점', '기분', '탓']",[],['많아지다']
요즘 저희 모녀는 설화수 좋다고 매일 노래를 부릅니다ㅠㅠㅠㅠ 3초만에 떠오른 “자음진설윤조”ㅠㅠㅠㅠ저희 아버지가 며칠전에 어머니를 설화수 플래그쉽 스토어에 데려가셨는데 많이머뭇거리다 사시는 모습이 기억에 남아서 곧 돌아오는 생신선물로 퍼펙팅설화수파데를 드리고 싶어용 ☺️우리 이쁜 어모니 요즘 피부에 관심도 많으신데 기뻐하시는 모습 보고싶습니당,"['요즘', '저희', '모녀', '설화수', '매일', '노래', '자음', '진설', '윤조', '저희', '아버지', '며칠', '어머니', '설화수', '플래그', '스토어', '사시', '모습', '기억', '남아', '생신', '선물', '퍼펙팅', '설화수', '우리', '어모', '요즘', '피부', '관심', '모습']","['좋다', '이쁘다', '많다', '기쁘다']","['부르다', '떠오르다', '쉬다', '데려가다', '머뭇거리다', '돌아오다', '파다', '드리다', '싶다', '보다']"
진짜 화사원님이 말하니까 너무 사고 싶어요 ㅠㅠ 요즘 파데 뭐 살까 고민하고 있었는데 샘플북 받아서 괜찮으면 꼭 사고싶습니다 제가 제발 당첨 되기를🙏,"['화사', '원님', '말', '사고', '요즘', '고민', '샘플', '북', '꼭', '제발', '당첨']","['있다', '괜찮다']","['싶다', '파다', '살다', '받다', '사다', '되다', '기르다']"
와 모공 거의 안끼는거 너무 좋아요ㅜㅠㅠ 평소 파데 바르면 모공에도 너무 잘 끼고 특히 다크닝이 정말 심각하게 와서 파데 고르는게 너무 힘들었는데ㅡㅠㅠ(엄청 화사한 색이던 내 얼굴이랑 똑같은 색이던 한 두 시간만 지나도 평소보다 한톤은 어두워 보일 정도로 심각해요...)이번 영상보니까 다크닝 정말 없는 것 같아서 설화수 진짜 꼭꼭 써보고 싶네요..ㅜㅠㅠ,"['모공', '거의', '평소', '모공', '끼', '다크닝', '정말', '색', '얼굴', '색', '두', '시간', '평소', '톤', '정도', '이번', '상보', '다크', '닝', '정말', '설화수', '꼭꼭', '보고']","['좋다', '심각하다', '힘들다', '화사하다', '똑같다', '어둡다', '심각하다', '없다', '같다']","['오다', '끼다', '파다', '바르다', '자다', '오다', '파다', '고르다', '하다', '지나다', '보이다', '써다', '싶다']"
저희 할머니께서 기미가 너무 많으셔서 일주일에 컨실러를 한통 다 쓰세요ㅠㅜ 아무리 커버력이 좋은 것을 선물해 드려도 안되더라구요ㅠㅜ 그래서 믿고 쓰는 회사원A님 제품을 한번 써보고 싶습니다.. 아직 고등학생이라 설화수 화장품을 살수 없어 한번 써보고 돈 모아 나중에 할머니께 선물해드리고 싶습니다!!,"['저희', '할머니', '기미', '일주일', '컨실러', '통', '커버', '선물', '회사원', '제품', '한번', '보고', '고등학생', '설화수', '화장품', '살수', '한번', '보고', '돈', '나중', '할머니', '선물']","['많다', '좋다', '안되다', '없다']","['쓸다', '하다', '드리다', '믿다', '쓰다', '써다', '싶다', '써다', '모으다', '해드리다', '싶다']"
"설화수 파운데이션 정말 좋아보이네요ㅜㅜ
파운데이션을 바르면 특유의 뭉침과 들뜸이 정말 심한 편인데 써보고 광명 찾고 싶어요!
전 정말정말 다크닝이 싫은데 파운데이션만 바르면 심해서 못바르고 매번 톤업크림만 바르고 다녔어요 이번에 써보고 진짜 인생파데 찾고 싶어요!! 평소에 설화수 스킨케어 라인도 잘쓰는 편이라 꼭 받고 싶습니다!!♥
이번 이벤트를 통해 설화수 파데를 필요로 하는 분들이 인생파데를 찾는 좋은 기회가 되었음 해요! 회사원님 사랑합니다!♥","['설화수', '파운데이션', '정말', '파운데이션', '특유', '정말', '편', '보고', '광명', '다크닝', '파운데이션', '매번', '톤업', '크림', '이번', '보고', '인생', '평소', '설화수', '스킨', '케어', '라인', '편이', '꼭', '이번', '이벤트', '통해', '설화수', '필요', '인생', '기회', '해', '회사원', '사랑']","['좋다', '들뜨다', '심하다', '싫다', '심하다', '좋다']","['보이다', '바르다', '뭉치다', '써다', '찾다', '싶다', '바르다', '바르다', '바르다', '다니다', '써다', '파다', '찾다', '싶다', '잘쓰다', '받다', '싶다', '파다', '하다', '파다', '찾다', '되어다', '하다']"
저도 회사원 님처럼 민감성에 속건조까지 있어서 저에게 맞는 파데를 아직 찾지 못했는데 설화수 파운데이션 너무 좋이네요 ㅠㅠ 좋다는 소리는 되게 많이 들었는데 가격이 높은 편이라 사면 후회할까봐 못샀는데 한 번 써보고 싶네요... 너무 궁금해요!!,"['회사원', '님', '민감', '건조', '설화수', '파운데이션', '소리', '가격', '편이', '사면', '후회', '보고']","['있다', '좋다', '좋다', '높다', '궁금하다']","['맞다', '파다', '찾다', '하다', '들다', '하다', '사다', '하다', '써다', '싶다']"
어머니께 선물 드리고 싶어요ㅠㅜㅜ 엄마가 좋은걸 못 써보셔서 선물드리고 싶은데 제가 학생이다보니 돈이 없어서😭😭,"['어머니', '선물', '엄마', '못', '선물', '학생', '돈']","['좋다', '없다']","['드리다', '싶다', '써다', '보다', '드리다', '싶다', '보다']"
왘 설화수다 설화수 !!! ㅠㅠㅠ ❤️🥺 파운데이션도 영상으로만 봐도 커버력 장난아닌데 파데 고를 때 무조건 커버력 좋은 거로만 고르는 제가!! 꼭 써보고 싶어요 😘😘,"['왘', '설화수', '설화수', '파운데이션', '영상', '커버', '장난', '무조건', '커버', '로만', '꼭', '보고']","['아니다', '좋다']","['보다', '파다', '고르다', '고르다', '써다', '싶다']"
설화수 진짜 대박 오래된네요 그래서 그런지 믿고 쓸수있어서 부모님들이 많이 쓰시는건지 이제 알게 됐네요ㅋㅋㅋ 전 설화수가 스킨케어하는 제품 밖에 없는줄 알았는데 마...많네요ㄷㄷ 커버력이 너무너무 좋으네요ㅠ 받으면 제가 사용할게 아니고 엄마 드리려고 해요ㅠ 엄마께 해드린게 없어가지고ㅠㅠ 와 진짜 저 커버력에서 못나오고 있어요ㅠ 그만큼 진짜 미쳤네요ㅠ 답답한 느낌도 없다니ㅠㅠ 설화수가 일냈네요ㅠㅠ 케이스도 너무너무 예쁘네용ㅜㅜ 지속력도 대박ㅠㅠ 꼭 받고 싶어용❤ 오늘도 잘보고 갑니당💗코로나 조심하세요ㅠㅠ 위험합니더💗,"['설화수', '대박', '부모님', '쓰시', '이제', '알', '설화수', '스킨', '케어', '제품', '마', '커버', '사용', '엄마', '해', '엄마', '커버', '느낌', '설화수', '케이스', '지속', '대박', '꼭', '오늘', '코로나']","['오래되다', '그렇다', '없다', '많다', '좋다', '아니다', '없다', '있다', '미치다', '답답하다', '없다', '예쁘다', '위험하다']","['믿다', '쓸다', '건지다', '돼다', '알다', '받다', '하다', '드리다', '해드리다', '오다', '나오다', '내다', '받다', '싶다', '보다', '가다', '조심하다']"
"오ㅓㅜㅠㅠㅜㅠ언니 찐텐 여기까지 느껴져서 구매욕구 완전 뿜뿜해요🥰🥰  저도 홍조가 정말 심해서 늘 파데 유목민으로 사는데요!! 그러다보니 2년간 못쓰고 쌓아둔 파데만 18개나 되더라구요...ㅠㅠㅜㅠㅜ 맨날 두껍고 피부가 힘들어해서 이제는 파데프리 메이크업을 하기 시작했는데, 아무래도 홍조가 있다보니 자존감이 바닥을 찍고 있네요...!
영상 끝까지 보자마자 홈페이지로 달려갔는데 요즘 알바도 못하고 있는 대학생인 제가 또 한번 경험삼아서 구매하기엔 조금 부담되는 가격이라....
이렇게 조심스레 신청해봅니다...🙈
그보다 언니 오늘 진짜 진심 역대급으로 자연스럽고 깨끗한 매이크업이라 내내 감탄하면서 봤어욤!!! 싸랑해요😚❣️","['언니', '여기', '구매', '욕구', '완전', '뿜뿜해', '홍조', '정말', '유목민', '개', '피부', '이제', '프리', '메이크업', '시작', '홍조', '자존감', '바닥', '영상', '끝', '홈페이지', '요즘', '알바', '못', '대학생', '한번', '경험', '구매', '조금', '부담', '가격', '조심', '스레', '신청', '언니', '오늘', '진심', '역대', '이크', '업', '내내', '감탄', '봤어욤', '싸랑']","['심하다', '그렇다', '두껍다', '힘들다', '있다', '있다', '있다', '자연스럽다', '깨끗하다']","['찌다', '느껴지다', '파다', '살다', '보다', '쓰다', '쌓다', '두다', '파다', '되다', '하다', '파다', '하다', '하다', '보다', '찍다', '보다', '달려가다', '삼다', '하다', '되다', '해보다', '하다', '하다']"
"원래 클렌징폼이 다 거기서 거기지 하면서 살아왔은데 어느날 엄마께서 설화수 클렌징폼을 받아오셔서 써봤는데 와..진짜 너무 좋아서 깜짝 놀랬어요 ㅠㅠ
ㅈㄴ짜 설화수 파운데이션 얼마나 대단한지 너무 써보고싶어요ㅠㅠ 쓰고 좋으면 어머니사드리고 계속 쓸것같아용","['원래', '클렌징폼', '거기', '거기', '날', '엄마', '설화수', '클렌징폼', '깜짝', '설화수', '파운데이션', '얼마나', '어머니', '사드', '리', '계속']","['좋다', '놀래다', '대단하다', '좋다', '같다']","['하다', '살아오다', '받다', '써다', '보다', '오다', '짜다', '써다', '보다', '쓰다', '쓸다']"
"저희 엄마께서 설화수브랜드 기초화장품만 쓰셔서 이번 기회에 파운데이션 선물해드리고 싶어요 ㅎㅎ
회사원A컨텐츠중에서 스파컨텐츠진짜 진짜 진짜 좋아해요ㅠㅠ항상 열일하시는 회사원님 응원합니다!!!","['저희', '엄마', '설화수', '브랜드', '기초', '화장품', '이번', '기회', '파운데이션', '선물', '회사원', '컨텐츠', '스파', '컨텐츠', '항상', '회사원', '응원']",['좋아하다'],"['쓸다', '해드리다', '싶다', '하다', '하다']"
"안녕하세여 ㅠㅠㅠ 언니한텐 처음으로 댓글을 쓰는데요 !! 사실 회사원 ABC영상 다 보고있습니다 ㅠㅠㅠ 
오늘도 자기전엔 언니 영상보고 잘려고 봤더니 이벤트가 .. ㄷㄷ 저는 아직 학생이라 스파도 못가고 또 코로나라 못 가는뎁셔 .. 저희엄마도 설화수화장품(스킨 케어 )씁니다 !! 그래서 제가 맨날 몰래 바르거든요 .. 헤헤 아무튼 저도 파운데이션을 쓰는데 잉가커버파운데이션을 씁니다 근데 마무리가 저에겐 매트하게 끝나면서 피부가 안좋게 보이더라 구요 .. 그래서 저희 엄마도 쓰시는 설화수 파운데이션 한번 써보고 싶어서 이렇게 댓글 씁니다 .. 앞으로 댓글 많이 쓰도록 하겠습니다 언니 .. ㅠㅠ 여기까지 읽어주셔서 감사하고 앞으로 댓글로 출석체크 할게요 ㅠㅠㅠㅠㅠ 당첨 안되도 언니 영상 볼거에여 ㅠㅠ 특히 스파,마사지 영상 ㅠㅠㅠ 대리만족이라도 할거에여 ㅠㅠㅠ 흐엥 ㅠㅠㅠ 아무튼 설화수 파운데이션 .. 써보고 싶네요 .. 필요하시면 언제든지 불러주세요 .. 헤헤","['언니', '한텐', '처음', '댓글', '사실', '회사원', '영상', '오늘', '언니', '영상', '보고', '이벤트', '학생', '스파', '코로나', '못', '가는뎁셔', '엄마', '설화수', '화장품', '스킨', '케어', '몰래', '헤헤', '파운데이션', '잉', '커버', '파운데이션', '마무리', '매트', '피부', '저희', '엄마', '쓰시', '설화수', '파운데이션', '한번', '보고', '댓글', '댓글', '언니', '여기', '댓글', '출석', '체크', '당첨', '언니', '영상', '볼거', '스파', '마사지', '영상', '대리', '만족', '설화수', '파운데이션', '보고', '언제', '헤헤']","['안녕하다', '안좋다', '안되다', '필요하다']","['쓰다', '보다', '자다', '잘리다', '보다', '가다', '쓰다', '바르다', '쓰다', '쓰다', '하다', '끝나다', '보이다', '써다', '싶다', '쓰다', '쓰다', '하다', '읽다', '감사하다', '하다', '하다', '써다', '싶다', '불다']"
이번에 패키지 진짜 너어어어어무 예쁘네용 ㅠㅠㅠㅠ 파데 덕후인데 설화수꺼는 한 번도 안써봤어요!!! 꼭 써보고싶어요😍,"['이번', '패키지', '어어', '무', '덕후', '설화수', '꼭']",['예쁘다'],"['파다', '하다', '써다', '보다', '써다', '보다']"
와.. 파데 펼쳐서 보여주는거 진짜 컬러 보여주는 것중에 최고에요,"['컬러', '최고']",[],"['오다', '파다', '펼치다', '보여주다', '보여주다']"
"설화수 파데 진짜 써보고싶어요ㅜㅜ
학교에서도 계속하고 있어야하고 지속력도 좋아야하고 커버력도 좋아야해서 꼭꼭 써보고 싶어요ㅠㅜ","['설화수', '학교', '계속', '지속', '커버', '꼭꼭', '보고']","['있다', '좋다', '좋다']","['파다', '써다', '보다', '하다', '써다', '싶다']"
"이런저런 파데들을 거칠때마다 피부가 민감해서 인지 계속 갈라지고 트러블이  많이 생겼는데요.. 그래서인지 파데는 거의 안쓰고 컨실러로 다크써클이랑 가끔 트러블 난데만 가리고 다닙니다
이번에 회사원님 영상보면서 이런 파데는 혁명이다 라는 생각을 했는데 이벤트 까지 열어주시니 너무 감사합니다ㅠㅠ 당첨된다면 샘플북 써보면서 저한테 맞는 파데를 찾아보고 싶네요..","['피부', '인지', '계속', '트러블', '래서', '거의', '컨실러', '다크', '써클', '가끔', '트러블', '이번', '회사원', '영상', '혁명', '생각', '이벤트', '당첨', '샘플', '북']","['민감하다', '이렇다']","['파다', '들다', '거치다', '갈라지다', '생기다', '파다', '쓰다', '나다', '가리다', '다니다', '보다', '파다', '하다', '열다', '감사하다', '되다', '써다', '보다', '맞다', '파다', '찾아보다', '싶다']"
여기저기서 설화수 파데 너무 좋다고 하는데 너무 써보고 싶어요ㅠㅠ 얼굴에 주근깨가 잇는편이라 커버력잇는 제품을 원하고 아침부터 밤까지 화장을 하고 있어야 되서 지속력있는 제품도 선호하는데ㅠㅠㅠ 이건 딱 모든걸 다갖추고 있어서 너무 써보고싶어요ㅠㅠ 그리고 언니가 소개해주는 영상을 보니 더 써보고 싶어요🤍🤍,"['여기저기', '설화수', '보고', '얼굴', '주근깨', '편이', '커버', '제품', '아침', '밤', '화장', '지속', '제품', '선호', '걸', '언니', '소개', '영상', '보고']","['좋다', '원하다', '있다', '있다', '있다']","['파다', '하다', '써다', '싶다', '잇다', '잇다', '하다', '되다', '하다', '갖추다', '써다', '보다', '해주다', '보다', '써다', '싶다']"
설화수 스파 되게 가고싶어요ㅠㅠㅠㅜ 악건성이라 얼굴에 뭐 올리기에 엄청난 스킨케어가 필요했는데 설화수 제품 쓰고나서는 덜 하게 되었고 거기에 설화스 파운데이션까지 사용한다면 완벽한 피부표현이 나올거 같아요❣️❣️❣️,"['설화수', '스파', '악', '건성', '얼굴', '스킨', '케어', '설화수', '제품', '덜', '거기', '설화', '스', '파운데이션', '사용', '면', '피부', '표현']","['엄청나다', '필요하다', '완벽하다', '같다']","['가다', '올리다', '쓰다', '나서다', '하다', '되어다', '나오다']"
설화수 신상 파데 지속력 장난아니네요 ㄷㄷㄷ 성분은 뭐 말할 것도 없겠고 ㅎㅎ 설화수 샘플북 이벤트 당첨 되어서 꼭 쓰고싶네요 ㅠㅠㅠ 당첨 되면 엄마랑 할무니랑 이모랑 톤 맞춰서 잘 노나쓰겠습니다!! 설화수랑 회사원 언니 둘 다 사랑합니다😻,"['설화수', '신상', '지속', '장난', '성분', '말', '설화수', '샘플', '북', '이벤트', '당첨', '꼭', '당첨', '엄마', '무니', '이모', '톤', '노', '설화수', '회사원', '언니', '사랑']","['아니다', '없다']","['파다', '하다', '되어다', '쓰다', '되다', '하다', '맞추다', '자다', '쓰다', '하다']"
