comment,noun,adj,verb
우키님도 도마 받는건가요^^,"['키', '도마', '가요']",[],['받다']
간장게장집에 별게 다 있네요 우와~,"['간장게장', '집', '별']",['있다'],[]
05:07 09:41,[],[],[]
간장게장의 신비로운 과학을 알려주시길...............................늘 건강하시길............,"['간장게장', '과학']","['신비롭다', '건강하다']",['알다']
먹고 사는게 제일 큰 문제. 먹고싶다,"['제일', '문제']",[],"['먹다', '살다', '크다', '먹다']"
"이 영상을 보고 간장게장을 
담그고 싶어졌습니다

그냥 사먹을까요?
아이.. 배곱흡...","['영상', '보고', '간장게장', '그냥', '아이', '배곱']",[],"['담그다', '싶다', '사먹다']"
아 ㅋㅋㅋㅋ 너무 인트로 인상적입니다 ㅠㅠ 오늘도 너무 기분 좋게 영상 보고가요 큐ㅠㅠ,"['인트', '인상', '오늘', '기분', '영상', '큐']","['이다', '좋다']",['보다']
우왘 늦은시간 영상 업로드.ㅋㅋ이제 전 영상시청후 잠듭니다 ㅋ,"['우왘', '시간', '영상', '업로드', '이제', '영상', '시청', '잠듭니']",[],['늦다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 펜슬 테스트 ㅋㅋㅋ 물마시다 뿜었네,"['펜슬', '테스트', '물', '뿜었']",[],['말다']
"왜 이제서야 소개를....ㅋㅋㅋ
오~ 이것은 진 애플펜슬 서브로 가지고 있어야 할 각인가요?","['이제', '소개', '진', '애플', '펜슬', '서브', '가지']",['있다'],"['서다', '하다']"
ㅋㅋㅋㅋ 완전 사이다네요 ㅎㅎㅎㅎ 저도 그 방송보고 황당했는데 ㅋㅋㅋㅋ,"['완전', '사이다', '방송', '보고']",['황당하다'],[]
혹시 아이폰xs 용 펜슬 하나 사려눈데 그런게 있나요ㅠㅠ 아이패드는 정품쓰고 아이폰은 저렴한거하나 장만하고싶거든요ㅠㅠ,"['혹시', '아이폰', '펜슬', '하나', '아이패드', '정품', '아이폰', '장만']","['그렇다', '있다', '저렴하다']","['사다', '쓰다', '하다']"
아 시작부터 개웃김.ㅋㅋㅋ,"['시작', '개']",[],['웃기다']
와따시와 ㅎㅎㅎㅎㅎㅎ,['와따시'],[],[]
역시 리뷰 정말 맛깔나게 잘하십니다~ㅎㅎ,"['역시', '리뷰', '정말']",['맛깔나다'],['하다']
ㅋㅋㅋㅋㅋㅋㅋㅋ형님 역시 트렌드를 아는 형님!! 애플펜슬 개그실험  너무좋아여,"['형님', '역시', '트렌드', '형님', '애플', '펜슬', '개그', '실험']",['좋다'],['알다']
우와! 이런펜슬있는지 우키님덕분에 알았어요~! 가성비 갑인듯. 자석도 되고 전원도 끄고켜기도 편하고!!~~~ 대박이예요👍가격생각하면 애플펜슬보다 좋은데요!😲,"['펜슬', '키', '덕분', '가성', '비', '자석', '전원', '대박', '가격', '생각', '애플펜슬']","['있다', '편하다', '좋다']","['알다', '가다', '되다', '끄다', '켜다']"
ㅋㅋㅋㅋ인트로에서 빵터죠쓰므이돠,"['인트로', '빵터죠쓰므이돠']",[],[]
이게 드디어 나왔네! 짭플보다는 훨씬 좋아보여. 필기감이 궁금!!,"['짭플', '아보', '필기', '감', '궁금']",['좋다'],['나오다']
좋아요 꾹 눌러요!,['꾹'],['좋다'],['누르다']
"아 헤브 에프르펜슬
와타시와!!!! 에프르펜스르가 아리마시다!!!!
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['헤브', '에프', '르펜슬', '와타시와', '에프', '르펜', '스르', '아리']",[],['말다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 펜슬을 영어로하나 일어로하나 어차피 펜슬 발음이 뭐가 달라지나요... ㅋㅋㅋㅋㅋㅋ 사이다,"['펜슬', '어로', '어로', '어차피', '펜슬', '발음', '사이다']",[],['달라지다']
새로운 과학소식 반갑습니다...........늘 건강하시길..........,"['과학', '소식']","['새롭다', '반갑다', '건강하다']",[]
아오.. 맥북을 사야하는데 ㅋㅋㅋㅋㅋㅋㅋ,['맥북'],[],['사다']
"요즘은 서드파티 디바이스들도 너무 잘 나오네요.
영상 보고 있으니 바로 구매하고 싶어지.......만..","['요즘', '드', '파티', '디바이스', '영상', '보고', '바로', '구매']",['있다'],"['자다', '나오다', '싶다']"
"애플펜슬처럼 뉘어서 쓰는 것도 적용이 되는지 궁금하네요.
가격대비는 상당히 좋네요.","['애플펜슬', '뉘', '적용', '가격', '대비']","['궁금하다', '상당하다', '좋다']","['쓰다', '되다']"
와우 옆나라 개그실험을 !! 미국인들이 만들어내고 있는 짤들이 생각나네요 ㅋㅋ,"['와우', '옆', '개그', '실험', '미국인', '짤']",['있다'],"['만들다', '생각나다']"
loved it,[],[],[]
"오오오 저도 이거 알아봐야겠네여 좋은 정보 감사해요 ㅋ
저는 아기와 비숑을 키우는 하루엄마 입니다 
인플루언서가 되신걸 축하드려요
함께 즐거운 활동 하길 바라면서 팬하기 꾸욱 누르고 가요 ^^ 시간 나실때 맞팬 부탁드릴게요 🙏🏻

https://in.naver.com/bichon-haru

혹시 제 댓글이 기분 나쁘셨다면 죄송합니다
항상 건강하시고 행복하세요옹💛","['오오오', '정보', '아기', '비숑', '하루', '엄마', '인', '플루', '걸', '축하', '활동', '팬', '꾸욱', '가요', '시간', '팬', '혹시', '댓글', '기분', '항상', '옹']","['좋다', '이다', '즐겁다', '부탁드리다', '나쁘다', '죄송하다', '건강하다', '행복하다']","['알아보다', '겠다', '감사하다', '키우다', '되다', '드리다', '하다', '바라다', '하다', '누르다', '나다', '맞다']"
리뷰에 아이패드 프로 2세대가 된다고 하셔서 구입을했는데 호환이 안되는것같아요 확인좀 해주시면 안될까요?,"['리뷰', '아이패드', '프로', '세대', '구입', '호환', '확인', '해주시']","['안되다', '같다', '안되다']","['되다', '하다', '하다']"
"안녕하세요 
저는 제주도여행 인플루언서 러진 입니다 
함께 활동 하길 바라면서 팬하기 꾸욱 누르고 가요
맞팬 부탁드릴게요 🙏🏻 
 
https://in.naver.com/seogwiper
 
혹시 제 댓글이 기분 나쁘셨다면 죄송합니다
항상 건강하시고 행복하세요","['제주도', '여행', '인', '플루', '러진', '활동', '팬', '꾸욱', '가요', '팬', '혹시', '댓글', '기분', '항상']","['안녕하다', '이다', '부탁드리다', '나쁘다', '죄송하다', '건강하다', '행복하다']","['하다', '바라다', '하다', '누르다', '맞다']"
"동네 초등학생들한테 인생수업도 받으시고 힘드셨네요ㅎ
저도 픽디자인 리쉬 쓰는데 장탈착하고 줄조절이 쉬워서 주력으로 쓰고 있습니다~
목각대도 예전에는 가끔 썼는데 요즘은 핸드헬드로 찍는게 적응이 됐는지 잘 안떨려서 자제(?)하고 있네요^^😀","['동네', '초등학생', '인생', '수업', '픽', '디자인', '리쉬', '장탈', '조절', '주력', '목각', '대도', '예전', '가끔', '요즘', '핸드헬드', '적응', '자제']","['힘들다', '착하다', '쉽다', '있다', '있다']","['받다', '쓰다', '쓰다', '써다', '찍다', '돼다', '자다', '떨리다', '하다']"
"초글링들한테 휠을빌려줘?
이형은 찐이야...개천사...ㅋㅋ","['초글링', '휠', '이형은', '개천사']",[],"['빌리다', '찌다']"
"ㅋㅋㅋㅋ 나들이갈때 ""서봐""ㅋㅋㅋ 귀여워요ㅋㅋㅋ
카메라 큰거는 진짜무겁던데 꿀템이겠어요👍","['나들이', '카메라', '꿀템']","['귀엽다', '무겁다']","['갈다', '서다', '보다', '크다', '이겠다']"
1:18 HOXY 뜯기신거 아니에여????! ㅌㅋㅋㅋㅋㅋㅋㅋ (장난입니다 형님),"['장난', '형님']","['아니다', '이다']",['뜯다']
영상 잘보고 갑니다~오늘 하루도 스마일😁,"['영상', '오늘', '하루', '스마일']",[],"['보다', '가다']"
하.. 이영상을 보고 샀어야하는데ㅠㅠㅠㅠ 조금 얇은 픽디자인 사니깐 A7M3에 끼니깐 쪼금 얇고 불편하네요 ... 미디움으로 살껄!,"['영상', '보고', '조금', '픽', '디자인', '끼', '쪼금', '미디움', '살껄']","['얇다', '얇다', '불편하다']",['사다']
아 ... 뭐 사지ㅜ...스트랩도 이쁘고.... 가방도 이쁜것 같고...... 전동휠도 너무 간지나구.... 하아,"['사지', '스트랩', '가방', '휠']","['이쁘다', '이쁘다', '같다']",['간지나다']
픽디자인은 가방도 개미지옥인데 스트랩도 있네여ㅋㅋ,"['픽', '디자인', '가방', '개미지옥', '스트랩']",['있다'],[]
초딩들이 20살? 할때 데헷~ 하고 좋아하셨을듯~,"['초딩', '살', '데헷']",['좋아하다'],"['하다', '하다']"
"오늘도
우키님스러운 인트로와
차분한 설명 듣고
재미나게 영상 보고 갑니다.
항상 응원합니다.","['오늘', '키', '인트로', '설명', '재미나', '영상', '보고', '항상', '응원']",['차분하다'],"['듣다', '가다', '하다']"
"20살 우키형 ㅎㅎ
픽디자인은 항상 사랑이디요","['살', '키', '픽', '디자인', '항상', '사랑', '디']",[],[]
사야할게 또 늘었다....,[],[],"['사다', '하다', '늘다']"
시작이 언제나 느낌 있어요^^ 같은제품 리뷰 하더라도 최대한 다른분과 똑같이 안하시네요 역시! 우키부키!!!,"['시작', '느낌', '제품', '리뷰', '최대한', '분과', '역시', '키부', '키']","['있다', '같다']","['하다', '하다']"
우키는 과학이다! 증명됨 ㅎ,"['키', '과학', '증명']",[],['되다']
행님 카메라가 너무 이쁩니다,"['행', '카메라']",['이쁘다'],[]
동네 꼬마들 🤣,"['동네', '꼬마']",[],[]
한 번 살 때 픽디자인 사야지 고민 더는 것 같아요. 고민하다 다른 거 쓰는데 픽디자인 자주 검색합니다. 이번엔 사야겠어요,"['살', '픽', '디자인', '고민', '고민', '다른', '픽', '디자인', '자주', '검색', '이번']",['같다'],"['하다', '사다', '하다', '쓰다', '하다', '사다']"
그거 미성년자 탑승금지 아닌가요? 면허증 없잖아요,"['그거', '미성년', '탑승', '금지', '면허증']","['아니다', '없다']",[]
픽디자인은 진리,"['픽', '디자인', '진리']",[],[]
새로운 과학소식 감사드리며 늘 건강하시길............,"['과학', '소식', '감사']","['새롭다', '건강하다']",['드리다']
"언제 이렇게 다 찍어놨어ㅋㅋㅋ 다시 보니 그날의 기억이 생생~
작지는 않지만, 예상보다는 작은 견적에 골프는 살아 돌아왔다오.
다음 여행지를 한번 정해 볼까나...?","['언제', '다시', '그날', '기억', '생생', '작', '예상', '견적', '골프', '살', '다음', '여행지', '한번', '정해']",['작다'],"['찍다', '보다', '않다', '돌아오다', '보다']"
"오랜만에 아는분들 한꺼번에 다 봐서 너무 좋네요 ㅋㅋㅋㅋ영상 초반부터 분위기 너무 멋있어요!  보면서 많이 배우겠습니다 ㅋㅋㅋㅋ
저도 건전하게 비싼취미에 얼른 발을 담고싶습니다 ㅋㅋㅋ","['영상', '초반', '분위기', '취미', '얼른', '발']","['좋다', '멋있다', '건전하다', '비싸다']","['알다', '하다', '보다', '보다', '배우다', '담다']"
아 영상 너무 좋다!!! 눈물이 날것 같다ㅠㅠ 그 날의 일상을 잘 담아줘서 고마워 우키형!!! 영원하자 우리!!❤️,"['영상', '눈물', '날', '일상', '키', '우리']","['좋다', '같다', '고맙다', '영원하다']","['날다', '자다', '담다']"
11:50 드러운 동호회.ㅋㅋㅋ,['동호회'],['드럽다'],[]
40분이 넘어서!! ㅋㅋ 끊어가며 보고 있어요~ 여행마렵네요 진짜 흑흑,"['보고', '행마', '렵']",['있다'],"['넘어서다', '끊다']"
"같이 여행하는 기분으로 처음부터 끝까지 안 멈추고 본 건 비밀이 아니에요(?)
그나저나 31:52 킬링포인트는.. 로켓형님 드론 모래사장으로 ㅠ
연출에 감탄하고 갑니다 ㅎㅎㅎ","['여행', '기분', '처음', '끝', '건', '비밀', '킬링', '포인트', '로켓', '형님', '드론', '모래사장', '연출', '감탄']",['아니다'],"['하다', '멈추다', '보다', '가다']"
또다른 영상의 맛을 봤네요 ㅎㅎㅎㅎ 시리즈로 가즈아~~|,"['영상', '맛', '시리즈', '가즈']",[],['보다']
우키님의 T4 영상 기다렸습니다. 저한텐 우키님 채널이 항상 탑이에요.,"['키', '영상', '한텐', '키', '채널', '항상', '탑']",[],['기다리다']
"편집하면서 ~ 끝까지 다봤네요 ㅋ ~ 늘 응원하고 있습니다 우키님
져도 그동안 스맛폰으로만 찍다가 ~ 1년만에 카메라 하나 장만하려구요..물론...싼걸로다가 ㅎ
여하간 퐈이링!","['편집', '끝', '응원', '키', '그동안', '스맛폰', '카메라', '하나', '장만', '다가', '퐈이링']",['있다'],"['하다', '보다', '지다', '찍다', '하다', '싸다']"
그냥 보면서 편안한 맘이드는 영상이네요 ㅋㅋ  난 언제.. t4를.. ㅜ,"['그냥', '맘', '이드', '상이', '난', '언제']",['편안하다'],['보다']
"여행과 리뷰 너무 좋네요🌿 브금도 찰떡 !! 
카메라를 좋아하는 남자들이 모이면 이렇게 노는군영 ㅎㅎㅎ","['여행', '리뷰', '브금', '찰떡', '카메라', '남자', '모이', '노', '군영']","['좋다', '좋아하다']",[]
"형님
이 영상을 몇 번을 다시 보는지 몰라요~
너무 좋네요 으","['형님', '영상', '다시']",['좋다'],"['보다', '모르다']"
"제 정서에는 어지러운 영상보다 이런 단백한 여행 영상이 너무 좋네요
그날의 소리, 대화들, 중간중간 센스 있는 유머들이 너무 생생해서
재미있는 다큐, 인간극장 한편 본 것 같습니다.
나중에 여행 가게 되면 이런 사진 앨범 같은 편집 따라해 봐야겠어요!","['정서', '영상', '단백', '여행', '영상', '그날', '소리', '대화', '중간', '중간', '센스', '유머', '다큐', '인간극장', '한편', '나중', '여행', '가게', '사진', '앨범', '편집']","['어지럽다', '이렇다', '좋다', '있다', '생생하다', '재미있다', '같다', '이렇다', '같다']","['보다', '되다', '따르다', '보다']"
한 순간도 안빠지고 다 봤네용 힐링했습니다:),"['순간', '힐링']",[],"['하다', '빠지다', '보다', '하다']"
이벤트가 많아서 잊을수가 없는 여행이 되겠군요~ ㅋㅋㅋㅋ 조금 길었지만 재미있게 잘 봤습니다~~^^,"['이벤트', '여행', '조금']","['많다', '없다', '길다', '재미있다']","['잊다', '되다', '자다', '보다']"
긴영상풀로본건처음이네요 ㅎㅎ 이런일상다큐좋아요!,"['영상', '풀', '처음', '일상', '다큐']",['좋다'],"['기다', '보다']"
와 영상 기네요. 하지만 한사람씩의 에피소드가 적절히 조화가 좋네요,"['영상', '기네', '사람', '에피소드', '조화']","['적절하다', '좋다']",['오다']
이야 색감 대박이네요 ~~,"['색감', '대박']",[],[]
한편의 다큐! 더 집중애서 보개되네요~,"['한편', '다큐', '집중', '애', '보']",[],['되다']
"반가운 얼굴들도 많이 나오고, 여행기지만 중간중간 리뷰도 있고...
독특한 편집이라, 새롭네요^^
항상 잘보고 있습니다~
우키님. 화이팅!!!","['얼굴', '여행기', '중간', '중간', '리뷰', '편집', '항상', '키', '화이팅']","['반갑다', '있다', '독특하다', '새롭다', '있다']","['나오다', '보다']"
새로운 과학소식 반갑습니다....늘 건강하시길...,"['과학', '소식']","['새롭다', '반갑다', '건강하다']",[]
한편에 다큐를 찍으셨네요! 멋져요,"['한편', '다큐']",['멋지다'],['찍다']
유명하신 유튜버들 여기 다 계시네요!! 신선하고 너무 좋네요!! 같이 여행하는 거 같아 좋아요 갬성이 터지네요,"['유튜', '버들', '여기', '여행', '성']","['유명하다', '계시다', '신선하다', '좋다', '같다', '좋다']","['하다', '개다', '터지다']"
"24시간 동안 별일이 다 있었네요.
1.여미님 차량 미션나감
2.오이를 먹지 못하는 사람이 의외로 많다는 것
3.로케트님의 드론 파손 ㅋ 및 졸음 영상
4.간략한 맛난 음식 먹망 
ㅋ","['동안', '별일', '여미님', '차량', '미션', '오이', '사람', '로케트', '드론', '파손', '졸음', '영상', '맛', '음식', '망']","['있다', '많다', '간략하다']","['나가다', '먹다', '하다', '먹다']"
"오늘 제목부터 맘에듭니다.
제 아내도 이해못한다는..ㅋㅋ
이런 리뷰가 더 리얼한거같아요!ㅎㅎ
X-T4 진짜 써보고싶네요.ㅎㅎ
 콜라브로 세미나서 뵙던분들이라 그런지 더 친숙한 느낌. 재밌게 잘봤습니다!!^^","['오늘', '제목', '맘에듭니', '아내', '이해', '리뷰', '리얼', '콜라', '브로', '세미나', '느낌']","['이렇다', '같다', '그렇다', '친숙하다', '재밌다']","['하다', '써다', '보다', '뵙다', '보다']"
흡사 독립영화 느낌.^^,"['흡사', '독립영화', '느낌']",[],[]
"제가 좋아하는 콜라보 멤버들이랑 우정여행(?)을 다녀 오셨네요~
결혼과 동시에 친구들과의 여행은 가볼질 못했는데 대리만족하며 힐링하고 갑니다^^👍👍👍","['콜라보', '멤버', '우정', '여행', '결혼', '동시', '친구', '여행', '대리', '힐링']","['좋아하다', '만족하다']","['다니다', '오다', '가보다', '하다', '가다']"
놀러가고싶드아~!!!!!!!,['드'],[],"['놀다', '가다']"
"빠른 영상들 속에 사는 요즘, 오랜만에 느린 영상이 주는 감동을 느꼈습니다. 여유 없이 잊고 있었던 갬성을 깨워주셔서 감사합니다 선배님!🙏🏻😆콜라브로를 향한 우키님의 애정이 많이 느껴지는 영상이기도 하네요!  더보기란에 쓰신  : ""장비는 거들뿐 / 센스는 키울뿐 / 노력은 반복할뿐 ""  글귀 새기며 오늘도 화이팅:)!!","['영상', '속', '요즘', '영상', '감동', '여유', '성', '선배', '콜라', '브로', '향', '키', '애정', '영상', '보기', '란', '장비', '뿐', '센스', '뿐', '노력', '반복', '뿐', '글귀', '오늘', '화이팅']","['빠르다', '느리다', '있다']","['살다', '주다', '느끼다', '잊다', '개다', '깨우다', '감사하다', '느껴지다', '하다', '쓸다', '거들다', '키우다', '하다', '새다']"
중간중간의 우키님의 카피들이 참 좋네요. 맨날 실없이(?) 웃기만 하시는 분인 줄 알았는데 이렇게 감성고수 일줄은 몰랐어요..몰라봐서 죄송해요^^ 앞으로도 쭈욱 좋은영상 기다릴께요.,"['중간', '중간', '키', '카피', '웃기', '감성', '고수', '쭈욱', '영상']","['좋다', '실없다', '죄송하다', '좋다']","['차다', '하다', '알다', '이다', '모르다', '모르다', '보다', '기다리다']"
😀,[],[],[]
기승전지름이지...,"['기승', '지름']",[],[]
자매품 뭐야ㅎㅎㅎㅎ뭐든지 큰게 좋죠~ㅎㅎ,"['자매', '품']",['좋다'],['크다']
1:14 아니 깜짝이야!!!!,['깜짝'],['아니다'],[]
자매품 캡틴Q ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['자매', '품', '캡틴']",[],[]
우오~ ㅏ 저도  유튜브 열심히 해서 델 모니터 사야겠어요 ㅋ,"['유튜브', '델', '모니터']",[],"['하다', '사다']"
침만 질질질..ㅠㅠ,"['침', '질질', '질']",[],[]
0:12 으으응ㅇ으ㅡ아ㅏㅏ~,[],[],[]
ㅋㅋㅋㅋㅋㅋ 오늘도 재밌네욤 ㅋㅋㅋㅋㅋㅋ,"['오늘', '욤']",['재밌다'],[]
부도난 업체 돈 회수 하면 서울 갈께요,"['부도', '업체', '돈', '회수', '서울']",[],"['하다', '갈다']"
우키횽이 짱이지요 >_<,"['우키횽', '이지']",[],[]
새로운 과학소식 감사드리며 늘 건강하시길.....,"['과학', '소식', '감사']","['새롭다', '건강하다']",['드리다']
화질이 360 밖에 안되요,['화질'],['안되다'],[]
"대박 크네요.
고객에게 모니터로 설명하기에도 딱이겠는대요~
뒤쪽에 연결단자도 넉넉하고요~
USB-C타입의 연결이 이렇게 빠른가보군요.
HDMI보다 빠른가보군요.
우키님의 재미난 입담이란~~^^
잘봤습니다 ~","['대박', '고객', '모니터', '설명', '뒤쪽', '결단', '타입', '연결', '키', '재미', '입담']","['딱이다', '넉넉하다', '빠르다', '빠르다']","['크다', '하다', '가보다', '보다', '가보다', '보다']"
LG 울트라파인 5K쓰는데 가격대비 별로 더라구요. 리뷰하신 모니터 굉장히 관심이 갑니다,"['울트라', '가격', '대비', '별로', '리뷰', '모니터', '관심']",['굉장하다'],"['파이다', '쓰다', '하다', '가다']"
IT기기 리뷰 가장 재밌고 실용적으로 해 주시네요.,"['기기', '리뷰', '가장', '실용', '해']",['재밌다'],['주다']
왠지 지를 것만 같은 느낌..,['느낌'],['같다'],['지르다']
와우 좋은 영상이옵니다 나중에 볼 영상에 추가해뒀다가 맥 사면 또 볼 거에융😍😍,"['와우', '영상', '나중', '볼', '영상', '추가', '맥', '사면', '볼', '융']",['좋다'],"['오다', '하다', '두다']"
요즘 열심히 파컷 배우는중인데 감사합니다 ㅋㅋ,"['요즘', '파컷', '중']",[],"['배우다', '감사하다']"
"찍어놓으신 영상 구도들도 보여서 흥미롭네요 👍
음악도 좋고  가르치시는것도 쉽고 강의 최고에요~~^^ 역시 우키님!","['영상', '구도', '보', '음악', '강의', '최고', '역시', '키']","['흥미롭다', '좋다']","['찍다', '가르치다', '쉬다']"
이 작업을 눈 앞에서 본 1인 (살아숨쉬는 파컷고수 우키형님),"['작업', '눈', '인', '살', '파컷', '고수', '키', '형님']",[],"['보다', '숨쉬다']"
좋은영상 감사합니다^^,['영상'],['좋다'],['감사하다']
맥을 안해서 ㅠㅠ,"['맥', '안해']",[],[]
무료 강의!! 돈받으셔야할듯,"['무료', '강의', '돈']",['야하다'],['받다']
파이널컷 편집 영상 넘 좋아요. 다음 화도 기대됩니다 ~~~~~~~~~~~~ ㅠㅠ 꼭 부탁드려요,"['파이널컷', '편집', '영상', '다음', '화도', '기대', '꼭']","['좋다', '부탁드리다']","['넘다', '되다']"
있다가 사무실 가서 봐야겠다,['사무실'],['있다'],"['가다', '보다']"
며칠 사이에 더 젊어지셨오요~~,"['며칠', '사이']",['젊다'],[]
늘 새로운 과학소식 감사드리며 늘  건강하시길.................,"['과학', '소식', '감사']","['새롭다', '건강하다']",['드리다']
파이널 컷을 하기 위해선 맥북이 필요한데 질러야 하나 고민 되는 영상들~~,"['파이널', '컷', '위해', '선', '맥북', '하나', '고민', '영상']",['필요하다'],"['하다', '지르다', '되다']"
말투 ㅈ ㄴ 웃기넼ㅋㅋㅋㅋㅋ 컨셉 굿,"['말투', '웃기', '컨셉', '굿']",[],[]
http://naver.me/GSkdcKa2 - 나만 쓰고 싶었지만 알려줘야지!!,[],[],"['쓰다', '싶다', '알다']"
저가다는댓글은 얼마없지만 항상응원하고있습니다!,"['저가', '댓글', '얼마', '항상', '응원']","['없다', '있다']",['달다']
영상 때깔 보소.ㅋㅋㅋㅋㅋ,"['영상', '때깔']",[],['보다']
아 ㅋㅋㅋㅋ 말투 너무 웃겨요 ㅠㅠ 어딜보고 말씀하시는건가욬ㅋㅋ 아웃경,"['말투', '보고', '말씀', '가요', '아웃', '경']",[],"['웃기다', '하다']"
진짜 웃겨욧ㅋㅋㅋ,['욧'],[],['웃기다']
클래식이 돌아왔다..ㅎㅎㅎ 서울 사투리 ㅋㅋㅋㅋㅋ,"['클래식', '서울', '사투리']",[],['돌아오다']
서울사투리 ㅋㅋㅋㅋㅋㅋ,"['서울', '사투리']",[],[]
1:14 닥터스트레인지.ㅋㅋㅋㅋ,"['닥터스', '트레인']",[],[]
인트로 넘나 맛깔나네요 ㅋㅋㅋ 머리 색 잘나왔네요!,"['인트', '머리', '색']",['맛깔나다'],"['넘다', '잘나오다']"
"이기주의 끝판왕 레트로 샌풍기 ㄷㄷ
이번 인트로 진짜 맛깔나게 잘뽑혔네요
3:00 근데 안줘꺼든요","['이기주의', '끝판', '레트로', '풍기', '이번', '인트']",['맛깔나다'],"['새다', '뽑히다', '알다']"
진짜 ㅋㅋㅋㅋㅋㅋ 제품은 단순한데 리뷰는 슈퍼고퀄...!!,"['제품', '리뷰', '슈퍼', '퀄']",['단순하다'],[]
"마스크 쓰고 다닌다고 더울텐데 괜찮아보이네요~~~
굿뜨 아이템이네요ㅎ🤩👍👍","['마스크', '굿', '아이템']","['덥다', '괜찮다']","['쓰다', '다니다', '보이다', '뜨다']"
우키님~ 오늘도 영상 잘 봤어요^^. 제품은 크게 관심이 없지만... 우키님 영상은 보면 뭔가 기분이 좋아요.,"['키', '오늘', '영상', '제품', '크게', '관심', '키', '영상', '뭔가', '기분']","['없다', '좋다']","['자다', '보다', '보다']"
오 이거진짜 좋다!! 하나 사야지,['하나'],['좋다'],['사다']
"영상미👍영상도 고퀄이고 자막도 보기싶고ㅋㅋ 말씀하시는게 웃겨서 재밌게 잘봤어요ㅋㅋㅋ
아이 추워라ㅎㅎㅎ","['상미', '영상', '퀄', '자막', '말씀', '아이']","['재밌다', '춥다']","['보다', '하다', '웃기다', '보다']"
벌써 밖에 좀만 나가도 아니 집에만 잇어도 땀이 나네요.. 겨땀의 계절에 어울리는 선풍기이군요!,"['벌써', '집', '땀', '겨땀', '계절', '선풍기', '이군']",['아니다'],"['나가다', '잇다', '나다', '어울리다']"
잘보고 갑니다~손에 들지 않아서 더욱 편하겠네요~^^,"['손', '더욱']",['편하다'],"['보다', '가다', '들다', '않다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
옆으로 메면 겨터파크 개장을 막을수 있겠네요!!,"['옆', '겨터', '파크', '개장']",['있다'],"['메다', '막다']"
저 믿고 사볼게요 코에 고드름 달리면 어떠카지..,"['코', '고드름', '달리', '카']",['어떻다'],"['믿다', '사보다']"
ㅋㅋㅋ진짜 서울사투리 맛깔나게하는듯ㅋㅋㅋ,"['서울', '사투리']",['맛깔나다'],[]
"지하철 판매하는 아죠씨 같아요~
정말 지하철에서 팔면 잘 팔릴듯","['지하철', '판매', '씨', '정말', '지하철', '팔면']",['같다'],"['하다', '자다', '팔리다']"
위로 바람이 나오다니 신기ㅋㅋ게다가 우키님 컨셉까지 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['위로', '바람', '신기', '게다가', '키', '컨셉']",[],['나오다']
진짜 요즘 더워져서 핫템 같아요  디자인도 예쁘고 웬지 목에 건 모습이 예전에 에니콜 목에 걸고 다니던 시절 생각나네요ㅎㅎ,"['요즘', '핫템', '디자인', '웬', '목', '건', '모습', '예전', '에니콜', '목', '시절']","['같다', '예쁘다']","['더워지다', '걸다', '다니다', '생각나다']"
우외 나 이거 나무 갖고싶어요!!!!,"['외', '나무']",[],['갖다']
땡큐우키님 ㅋㅋㅋㅋ 텐트설치할때 잇템이네요 ㅋ,"['땡큐', '키', '텐트', '설치', '템']",[],"['하다', '잇다']"
3단계로 했다가는 추워서 턱이 돌아갈거 같끄든요~,"['단계', '턱']","['춥다', '같다']","['하다', '돌아가다', '끄다']"
새로운 과학을 접하는 시간 감사드리며 늘 건강하시길...........,"['과학', '접', '시간', '감사']","['새롭다', '건강하다']","['하다', '드리다']"
인트로 뻑가네요 👍🏻👍🏻👍🏻,"['인트', '뻑가네']",[],[]
행님 지하철 판매상을 인터넷으로 라이브로 본느낌입니다 번창하세요 행님,"['행', '지하철', '판매', '인터넷', '라이브', '느낌', '번창', '행']",['이다'],['하다']
꺄💜 너무재밋어 너무재밋어,['꺄'],"['재밌다', '재밌다']",[]
넘 재밌게 봤어요♡♡♡,[],['재밌다'],"['넘다', '보다']"
"ㅡㅡ;;; 이제 영상시청 합니다 우키님 
항상 좋은소식 감사합니다 
핸드폰이 너무오래되서 배터리 가 빨리 도망가서 이제 영상시청 합니다","['이제', '영상', '시청', '키', '항상', '소식', '핸드폰', '배터리', '이제', '영상', '시청']","['좋다', '오래되다']","['하다', '감사하다', '가다', '도망가다', '하다']"
넥팬...직설적인 매력인가 싶거덩요,"['넥팬', '직설', '매력', '덩']",[],['싶다']
오.¿? 저도 살래요,[],[],['살다']
