comment,noun,adj,verb
"Omg, you're so cute and funny. Hugs from Italy! ☀️",[],[],[]
아닠ㅋㅋㅋㅋㅋㅋ 상윤쓰... 나 부모님옆에선 소리키고 못보겠어 먹방야동이야....,"['상윤', '부모님', '옆', '리키', '먹방', '야동']",['아니다'],"['쓰다', '보다']"
3:16 ㅋㅋㅋㅋㅋ진짜 세상 예민ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['세상', '예민']",[],[]
0:25 내 뱃살이면 분명 우주까지 쌓아져 있을 텐데...,"['뱃살', '이면', '분명', '우주']",['있다'],['쌓다']
"0:08
난 이거 보려고 들어옴",['난'],[],"['보다', '들어오다']"
난 상윤쓰의 여러분~저에옄!! 보러온다,"['난', '상윤', '여러분', '저에옄']",[],"['쓰다', '보다', '오다']"
"곱창질겨서 안잘리는거 너무웃김
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오늘도 실망시키지 않네요
재밌게 잘보구가요","['곱창', '질겨', '오늘', '실망']",['재밌다'],"['잘리다', '웃기다', '시키다', '않다', '보다']"
아나스타샤가 누구냐고 ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱㅋㅋㄱㅋㅋㄱㅋㄱㅋㄲㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱ 아 귀여워,"['아나스타샤', '누구', '고']",['귀엽다'],[]
0:05 나팔 모양 바꼈다 !!,"['나팔', '모양', '바']",[],['끼다']
4:55 약간 남자 황정음같네ㅋㅋㅋㅋ오또케~,"['약간', '남자', '황정음', '오또케']",['같다'],[]
"근데 너무 맞있는거 아니냐고ㅜㅜ 나 내가 조아하는 것만 있는 낙곱세 ㅜㅜㅜㅜㅜ
배고파아아아ㅏ아아아아아ㅏ아아ㅏㅏㅏㅏ 상윤님ㅠㅠ","['낙', '아아', '아아', '상윤']","['아니다', '좋아하다', '있다', '곱다', '배고프다']",['맞다']
4:01 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ 얼굴이 고향만두 사장님 급 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅎㅋㄱㅋㄴ,"['얼굴', '고향', '만두', '사장', '급']",[],[]
"와 상윤쓰 이제 목소리 하나도 안떨령
월클 준비과정 잘 이겨내고 있구낭💕","['상윤', '이제', '목소리', '하나', '준비', '과정', '낭']",['있다'],"['오다', '쓰다', '떨다', '크다', '자다', '이기다']"
"아놔 진짜ㅠㅠl'm 슬퍼ㅠㅠㅠ벌허 흐어어어ㅠㅠ92만명이냐구우!!!흐아아앙ㅠㅠ
한마음으로는 기쁘지만  우리들만 아는게아니자나ㅠㅠ  외국말때매  댓글도 이제 못읽겠다고...","['벌', '흐', '아앙', '한마음', '우리', '외국', '말때매', '댓글', '이제']","['슬프다', '기쁘다', '아니다']","['놓다', '허다', '알다', '읽다']"
상윤쓰도 낙곱새 드시네얌 나만 안 먹어본건가,"['상윤', '낙곱새', '얌', '건가']",[],"['쓰다', '들다', '먹다']"
"*한국어 자막 있으니 켜고 보셔도 됩니다!

여러분!!! 어제도 동영상을 올렸는데,, 오늘도 올려버릴거예요!!!! 멕시카나에서 시식해보라고 주신 치킨인데,, 여러분들 덕분에 먹는거라 카메라를 켰고🎥 카메라를 킨 김에.. 아무계획이 없던 먹방이라 어떻게 찍어볼까~ 하다가 정상적으로 먹어달라는 댓글이 많아서 한번 도전..!!! 해 봤는데... 실패한거 같아요😁💦 대신 기존 영상과 다르게 편집이 많이 들어가지 않아서,, 편집이 너무 빨리 끝나서 그냥 올려봅니다! 

멕시카나에서 신메뉴로 나오기 전날에 제가 먹어봤는데요! 까르보치킨이라해서 뭔가 까르보불닭볶음면처럼 로제색인줄 알았는데 새빨갛더라고요!?🙉 제가 불닭치킨도 먹어봤지만.. 제 입맛엔 까르보치킨이 더.. 맛있었어요! 엄청 맵지 않고요 적당히! 맵고 부드러워요! 불닭까르보 맛을 예상하기엔 많이 다르지만,, 결론적으론 매운데 부드러웠어요! (매운 양념치킨!!!!)

그리고 저번에 진짜 멕시카나 치즈볼이 BHC 치즈볼이랑 동급으로 맛있었는데 이번에 치즈 돈가스는 진짜.. 어디 전문점에서 한것처럼 되게 깔끔하고 담백하고 맛있었어요👍🏻

이게 오늘 출시라고 해서.. 내일 올릴려다가 편집도 빨리 끝난 김에 오늘 올려봤습니당ㅎㅎㅎㅎㅎㅎㅎㅎ 비록 정상Ver. 에 실패한거 같지만..? 찍는내내 뭔가 어색했어욬ㅋㅋㅋㅋ😭💦 그런데 매일 이렇게 편집이 빨리 끝났으면 좋겠어요.. 그럼 여러분들 자주 뵐 수 있을테니까요.. 여러분 오늘도 고맙습니다🙇🏻‍♂️❤

INSTAGRAM :https://www.instagram.com/SANGYOONCE
📩sangyoonce@gmail.com (비즈니스 메일","['한국어', '자막', '여러분', '어제', '동영상', '오늘', '멕', '카나', '시식', '주신', '치킨', '여러분', '덕분', '카메라', '카메라', '킨', '김', '계획', '먹방', '정상', '달라', '댓글', '한번', '도전', '해', '대신', '기존', '영상', '편집', '편집', '그냥', '멕', '카나', '메뉴', '전날', '르보', '치킨', '뭔가', '르보', '불닭볶음면', '색인', '새', '불닭', '치킨', '입맛', '까르보치킨', '맵', '맵', '불닭', '까르', '보', '맛', '예상', '결론', '양념치킨', '저번', '멕시카', '치즈볼', '치즈볼', '급', '이번', '치즈', '돈가스', '어디', '전문점', '오늘', '출시', '내일', '편집', '김', '오늘', '비록', '정상', '뭔가', '매일', '편집', '여러분', '자주', '여러분', '오늘', '비즈니스', '메일']","['있다', '없다', '어떻다', '많다', '실패하다', '같다', '다르다', '빨갛다', '맛있다', '적당하다', '부드럽다', '다르다', '맵다', '부드럽다', '맵다', '맛있다', '깔끔하다', '담백하다', '맛있다', '실패하다', '같다', '어색하다', '좋다', '그렇다', '있다', '고맙다']","['켜다', '보다', '되다', '올리다', '올리다', '버리다', '해보다', '먹다', '켜다', '찍다', '보다', '하다', '먹다', '보다', '들어가다', '않다', '끝나다', '올리다', '보다', '나오다', '먹다', '보다', '끄다', '하다', '끄다', '알다', '먹다', '보다', '않다', '하다', '하다', '올리다', '끝나다', '올리다', '보다', '찍다', '끝나다', '뵈다']"
"상윤쓰 첨 보는사람 : ?? 저게 차분한거라고 ???
상윤쓰 구독자 : 뭐야 오늘 왜케 차분해 ;;","['상윤', '사람', '상윤', '독자', '오늘']","['차분하다', '차분하다']","['쓰다', '보다', '쓰다']"
the fact that he get so tired and bored while editing himself is so funny lol,[],[],[]
미친 ㅋㄹㅋㄹㅌㅌㄹㅌㄹ 땅끄부부 시청자가 이걸 시청한댘ㄹㅌㄹㅌㅎㅌㄹㅎㅌㅎㅎ 운동들 하시면서 배고프셨나 보구나 ...,"['땅', '부부', '시청자', '걸', '시청', '댘', '운동', '보구']","['미치다', '배고프다']","['끄다', '하다']"
괜찮으시다면 교복 입구 고등학교 남자 선배 같은느낌으루 먹방 해주세용 ㅎㅎ 오늘두 영상 재밌게 봤어용💕,"['교복', '입구', '고등학교', '남자', '선배', '루', '먹방', '오늘', '영상']","['괜찮다', '같다', '재밌다']","['느끼다', '해주다', '보다']"
When he said screw this challenge at the end Lmao😂😂😂,[],[],[]
언제부터 세시간이 쫄쫄 굶는시간이 된거지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언제', '시간', '쫄쫄', '시간', '된거']",[],['굶다']
7:51 아 개웃기네 진짜 ㅋㅋㅇㅋㄲㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄷㅋㄱㅋㄱㅋㄷㅋㄱㅋㄱㄷㅋㅋ아니 진짜 자러 간거야..?ㅜㅜㅋㄷㅋㄷㅋㄷㅋㄱㅋㄱㅋ,['기네'],['아니다'],"['자다', '가다']"
뭐야....분명 평소보단 훠얼씬 조용한데....이 산만한 느낌은 뭐지....?ㅋㅋㅋㅋㅋ'ㅋㅋ,"['분명', '평소', '훠', '얼씬', '느낌']","['조용하다', '산만하다']",[]
"We love it when you are rough and loud it's the BEST and it's sooooooooo funny.
Don't worry what people say be ur selffff
We love the original Sang Yoonnnn",[],[],[]
차분하게든 발랄하게든 상윤쓰님이 하는건 다 좋은거 같아요 요새 코로나가 또 유행인데 건강 조심하세요~~ (기분 탓인지는 모르겠지만 살이 많이 빠지신거 같아요 ㅎㅎ),"['상윤', '쓰', '요새', '코로나', '유행', '건강', '기분', '탓', '살이']","['차분하다', '발랄하다', '좋다', '같다', '같다']","['하다', '조심하다', '모르다', '빠지다']"
아 뭐야 차분한 버전 개좋아.... 근데 시끄러운 것도 좋은데 아 그냥 다 좋아 상윤쓰 하고싶은 거 다 해 ...ㅠㅠㅠㅠㅠ,"['버전', '개', '그냥', '상윤', '해']","['차분하다', '좋다', '시끄럽다', '좋다', '좋다']","['쓰다', '하다']"
"7:41 why is he so cute?!?!?!

Also, he looks great in yellow~",[],[],[]
"Wheres the ""Water"" Intro thing
I
NEED
SOME
COMEDY
PLEASE",[],[],[]
9:03 이부분 뭔가 한국에서 8년정도 지낸 외국인같음,"['부분', '뭔가', '한국', '외국인']",['같다'],['지내다']
"Today video has been JINJ————

————————*ad pops up*",[],[],[]
하... 당신... 요즘 갑자기 왜 폭업이야.. 나야 좋지만 상윤쓰 건강도 꼭 챙겨..ㅠㅜㅜㅜ 많이먹구 체하진 말고..,"['당신', '요즘', '갑자기', '폭업', '나야', '상윤', '건강', '꼭', '체']",['좋다'],"['쓰다', '챙기다', '먹다', '하다']"
"He asked the hot dog ""what are you looking at?"" And I laughed so hard",[],[],[]
"그래 바로 이거야
상윤쓰의 똘끼와 잘생긴 얼굴과 어울리는 정상인의 톤이 반씩 들어가있는게 환상","['바로', '상윤', '똘끼', '얼굴', '정상인', '톤', '반', '환상']","['그렇다', '잘생기다']","['이다', '쓰다', '어울리다', '들어가다']"
오빠 썸네일은 항상 차분해서 사람들이 오빠가 잘생기고 차분한줄알고 들어오는 것 같은데 이번건 진짜 차분해서 넘무 조와 나 어떡해요ㅠㅠ🤦🏻‍♀️💗,"['오빠', '썸네일', '항상', '사람', '오빠', '알', '이번', '건', '무', '조', '해']","['차분하다', '잘생기다', '차분하다', '같다', '차분하다', '어떻다']","['들어오다', '넘다']"
The funniest mukbang i've ever seen hahaha love from Malaysia,[],[],[]
"흑흑..이번에도 실패... But, 포ㄱl ㅎrㅈl 않Get써!!! 호들갑 안떠는 버젼이 나올때까지 도져ㅕㅕㅕㅕㄴ!!!!!🔥🔥🔥🔥
p.s:마라탕 먹방은 좋아하던 가게가 이번에 폐업해서 마라길을 헤메고 있습니다😭","['이번', '실패', '포', '호들갑', '버젼', '탕', '먹방', '가게', '이번', '폐업', '길', '헤메']","['마르다', '좋아하다', '마르다', '있다']","['않다', '써다', '뜨다', '나오다', '지다', '하다']"
10:32 재밌어? 라고 하는데 너무 설렌다 ㅠㅠ 친구 같은 느낌 너뮤 좋다 정상ver 킬포 너무 많다 ㅠㅠㅠㅠ,"['친구', '느낌', '뮤', '정상', '킬포']","['재밌다', '설레다', '같다', '좋다', '많다']",['하다']
"9:00 치킨 다 못먹겠으니까 요롷게 덜어놓겠데요"" 아 진짜 너무 강아지 같다 똘망똘망쓰","['치킨', '요롷', '강아지', '똘망똘망쓰']",['같다'],"['먹다', '덜다']"
"9:50
ㄹㅇ 산재물 받치러 동굴속으로 들어가는것같아 ㅋㅋ","['산재', '물', '굴속']",['같다'],"['받치다', '들어가다']"
"첨본분들: 이게 차분한거라고?
다른 영상 보고난 후: 이게 차분한거네!","['본분', '다른', '영상', '보고']","['차분하다', '차분하다']",[]
아 참 진짜 .. 준호네 집 가야되는데 자꾸 여기 들리게됨;; 후,"['준호', '집', '가야', '자꾸', '여기']",[],"['차다', '되다', '들리다', '되다']"
うるさく食べるのも魅力！！！😂,[],[],[]
"0:07 hhhhhhhhh 
I love you ❤️ 
I want nooooooooodddddlllllleeeeessss 😋😋😋😋😋😋😋",[],[],[]
뭐지 차분해ㅅㅓ 잘생겨보이는거 기분탓인가...,"['기분', '탓']","['차분하다', '잘생기다']",['보이다']
아닠ㅋㅋㅋㅋㅋ진짜로 평소에 비해 엄청 차분한데 일부러 안하려구 참는거 너무 귀엽습니다 ><  언행일치는 더더욱 멋지십니다? ㅋㅋㅋ,"['평소', '일부러', '언행', '일치', '더욱']","['아니다', '차분하다', '귀엽다', '멋지다']","['비다', '하다', '참다']"
10:21 답답해 어?! 이거 진심 졸귀시다....❤😭 차분한것도 증맬루 좋아유ㅠㅠ 물론 원래의 상윤님도 좋지만요 !! 그냥 다좋아요!!!ㅠㅠ❤😘👏😭😊,"['진심', '졸', '시', '증맬루', '원래', '상윤', '그냥']","['답답하다', '차분하다', '좋다', '좋다', '좋다']",[]
"0:31 오빠 진짜 차분해졌네 원래 이때면 막 화면이 돌아가고 목소리 울리게 하고 그랬을 텐데 근데 정상은 아니야,, 아니라고","['오빠', '원래', '막', '화면', '목소리', '정상']","['그렇다', '아니다', '아니다']","['차분해지다', '돌아가다', '울리다', '하다']"
"지나가나 알고리즘으로 들러온분들 : 차분하면 먹는다며서 산만하네
늘 맨날 챙겨보는 구독자분들: 오늘은 좀 차분하네 ㅎㅎㅋㅋㅋㅋ","['알고리즘', '온', '독자', '오늘']","['차분하다', '산만하다', '차분하다']","['지나가다', '들다', '먹다', '서다', '챙기다', '보다']"
2:34 나만 여기 귀엽나..? 뭔가 동생이 장난감 산거 이제야 생각나서 막 자랑하는거 같애ㅠㅠㅠ 너무 귀여워 ㅠㅠㅠㅠ😭,"['여기', '뭔가', '동생', '장난감', '이제야', '막', '자랑', '애']","['귀엽다', '같다', '귀엽다']","['사다', '생각나다', '하다']"
静かに食べてると具合悪そうに見えてしまって心配なってしまうので、私はいつもの明るく食べてるほうが見ていて楽しいです😉,[],[],[]
"どこの国でも共通する言葉
↓
美味しく食べれば0カロリー",[],[],[]
"폭주상윤 최고야 
밖에서 급똥 3시간참고 집오자마자 쏟아낸 기분이야 짜릿해✨👍✨","['폭주', '상윤', '최고', '밖', '급똥', '기분']",['짜릿하다'],"['지다', '쏟아내다']"
상윤쓰 예전으로 돌아와 외국인이 왜이리 많ㅇr 상윤쓰 너만 있으면 돼..... 엉엉엉.....,"['상윤', '예전', '외국인', '상윤']","['많다', '있다']","['쓰다', '돌아오다', '쓰다', '돼다']"
차분히 먹는다고 하셔서 누워서 편안한 마음으로 볼려다가 시작부터 닭이 울어대서 많이 귀가 아프네요 ^^^^,"['마음', '시작', '닭', '대서', '귀가']","['차분하다', '편안하다', '아프다']","['먹다', '하다', '눕다', '보다', '울다']"
ㅋㅋㅋ 적응안도ㅑㅁ ㅠㅠ 나도 상윤쓰 리액션 할때 마음속으로 막 같이 오픈업!!!!!! 이러는데 그거 안하니까 허전함.. 아 근데 오늘 진짜 잘생김 상윤쓰,"['적응', '안도', '상윤', '리액션', '마음속', '막', '오픈', '업', '그거', '오늘', '상윤']","['허전하다', '잘생기다']","['나다', '쓰다', '하다', '이르다', '하다', '쓰다']"
"いつも思うけどサムネの顔面かっこいい😂
でもうるさく自由に食べているのが1番好きだな！",[],[],[]
"상윤쓰가 너무 귀여운 모습에 정말 화






려한 조명이 나를 감싸네","['상윤', '모습', '정말', '화', '려', '조명']",['귀엽다'],"['쓰다', '나르다', '감싸다']"
"오마이상윤쓰!!!!!
영어댓글이 급속도로 엄청매니 늘어났다
큰일났어요 큰1!!!!!","['오마이', '상윤', '영어', '댓글', '급속도', '매니', '큰일']",[],"['쓰다', '늘어나다', '나다', '크다']"
"NOOOO WHERE IS THE FUNNY SANGYOON ???
I LOVE UR HUMOUR ! 
JUST BE YOURSELF !
WE LOVE YOU ❤️❤️",[],[],[]
"いや箸なっが(笑)
醤油ではありません笑った(笑)",[],[],[]
왜캐 어색하지ㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋ,['왜캐'],['어색하다'],[]
7:54부터 진짜 자막이 없어!!!,"['부터', '자막']",['없다'],[]
"いつも楽しませて貰ってます！
これからも、頑張って下さい！サラへ～😍",[],[],[]
아닠ㅋㅋㅋ처음부터 웃기넼ㅋㅋㅋㅋ얼굴 효과 넣은거 보니까 예전 편집 오류 생각나네 비둘기 상윤쓰ㅋㄱㅋㄱㅋㄱ처음부터 웃기는게 어딨어 상윤쓰!!!!ㅋㅋㄱㅋㅋ,"['처음', '웃기', '얼굴', '효과', '보', '예전', '편집', '오류', '비둘기', '상윤', '처음', '상윤']",['아니다'],"['넣다', '생각나다', '쓰다', '웃기다', '어딨다', '쓰다']"
차분하게 한다고 했으면서 마지막쯤에 왜 반말로 하는건뎈ㅋㅋㅋㅋㅋㅋ 혼돈의 먹방,"['마지막', '반말', '혼돈', '먹방']",['차분하다'],"['하다', '하다', '하다']"
滲み出る騒がしさ。笑,[],[],[]
"하아 진짜...당신은 정말 차분한 남자야 ㅠㅠ 진짜
이렇게 차분한 남자가 내 이상형이야❤ㅋㅋㅋㅋ
오빠 진짜 항상 맛있는 음식 먹어주고 ㅠㅠㅠ 항상
웃게 해줘서 오빠 영상 올라올때만을 항상항상항상
기다리는데 내 폰이 썩었나 알람이 더럽게 안뜨는거야
ㅠㅠㅠ 그래서 항상 뒤늦게 와요ㅠㅠㅠ 사랑햠둥","['당신', '정말', '남자', '남자', '이상형', '오빠', '항상', '음식', '항상', '오빠', '영상', '항상', '항상', '폰', '알람', '항상', '사랑', '햠둥']","['차분하다', '차분하다', '맛있다', '더럽다', '뒤늦다']","['먹어주다', '웃다', '해주다', '올라오다', '기다리다', '썩다', '뜨다', '오다']"
평소에 보던 자막이랑 너무 다른 차분한 자막에 소름으 돋았다....,"['평소', '자막', '다른', '자막', '소름']",['차분하다'],"['보다', '돋다']"
앜ㅋㅋ 차분하면서 산만한 이 느낌은 뭐져ㅋㅋ,['느낌'],"['차분하다', '산만하다']",['지다']
1:31 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 왤케 웃기짘ㅋㅋㅋ 리액션 목구멍까지 올라왔다가 다시 내려갓엌ㅋㅋㅋㅋㅋㅋ,"['웃기', '리액션', '목구멍', '다시', '갓']",['아니다'],"['올라오다', '내다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㄲㅋㄲㄲㄱㅋㄱㅌㅌㄾㄹㅋㅋㅋㅋㅋㅋ 아니 ㅋㅋㅋㅋ 차분해도 재밌어 그 어색함이 웃겨서 어흑 아흑핰ㅋㅋㅋㅋㅋㅋㅋㅌㄹㄲㅋㄱ,"['어흑', '흑하']","['아니다', '차분하다', '재밌다', '어색하다']",['웃기다']
나 이름이 생각 안나서 '쓰'써봤는데 상윤쓰가 나오네여...,"['이름', '생각', '안나', '상윤']",[],"['쓰다', '써다', '보다', '쓰다', '나오다']"
0:08 ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ 저에엮! ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ,['저에엮'],[],[]
평소보다 분명히 차분하고 조용한데 이 산만함 시끄러움을 감출수가 없어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ상윤쓰는 상윤쓰다 ㅋㅋㅋㅋㅋㅋ,"['평소', '움', '상윤', '상윤']","['분명하다', '차분하다', '조용하다', '산만하다', '시끄럽다', '없다']","['감추다', '쓰다', '쓰다']"
何しても面白い😂好きだわ～👏🏻,[],[],[]
いつもより静かだけど、顔がうるさいㅋㅋㅋ,[],[],[]
왘… 오빠... 너무 늦ㅈ게 왓ㅅ어........ 미안해..... 죽ㄱ여주시옺소서.....,"['왘', '오빠', '늦', '게', '왓', '죽', '여주시', '옺', '소서']",['미안하다'],[]
オーバーリアクションで、日本語字幕も面白くてだいすきです静かにしなくてもいつもの感じの方が好き사랑해요,['사랑'],[],['하다']
"와...저번에 댓글에 누가 비커에 라면 안먹는다고 초심잃었다고 하는 댓글있었는데 바로 비커에 드시다니....
항상 상윤쓰님 영상보다가 직접 작성하신 댓글보면 세심하고 여리시고 꼼꼼하시고(하..더 쓰면 지구 끝까지 나열해도 안될것같아서 이까지 쓸게요...)
아무튼 결론은 상윤쓰님 힘내시라구요....❣","['저번', '댓글', '누가', '비커', '라면', '초심', '댓글', '바로', '비커', '항상', '상윤', '쓰', '영상', '직접', '작성', '댓글', '세심', '지구', '끝', '결론', '상윤', '쓰']","['있다', '여리다', '꼼꼼하다', '나열하다', '안되다', '같다']","['오다', '먹다', '잃다', '하다', '들다', '가다', '하다', '보다', '쓰다', '쓸다', '힘내다']"
먹방을 처음부터 끝까지 안 넘기고 보는 건 이 분 영상밖에 없음 ㅋㅋㅋㅋ 진짜 안지루하다,"['먹방', '처음', '끝', '건', '영상']","['없다', '지루하다']","['넘기다', '보다']"
잘생기긴 잘생겼다 진짜..,[],"['잘생기다', '잘생기다']",[]
"6:43 콧구멍 벌렁벌렁  
6:59 치킨으로 면치기 
7:22 맛있는걸 먹으면 몸이 떨리는(?)
7:40 맛있는걸 먹으면 애교 부리는(?)
8:43 소스를 한개더 발견하여 몹시 흥분","['콧구멍', '치킨', '면', '치기', '몸', '애교', '소스', '발견', '몹시', '흥분']","['맛있다', '맛있다']","['먹다', '떨리다', '먹다', '부리다', '하다']"
얘들아 점점 외국인 댓들이 많아지고 있어 우리도 댓 더 달아야해,"['얘', '점점', '외국인', '댓', '우리', '댓']",['있다'],"['많아지다', '달다']"
와 대박 아니 진짜 ㄹㅇ 너무 차분하ㅏ다 되게 뭐랄까 음..음....으..음..음ㅁ.......ㅁ....ㅇ..음.... 그런느낌이야 뭔지 알죠,"['대박', '음', '음', '음', '음', '음', '느낌', '알']","['아니다', '차분하다']","['오다', '뭐라다']"
7:42 かわいい💕,[],[],[]
닭날개 먹다가 진화론을 펼치는 당신은.....,"['닭', '날개', '진화론', '당신']",[],"['먹다', '펼치다']"
Es la segunda vez que veo un video de este canal y me entretiene y me divierte! Me hace reir i don't know,[],[],[]
1:31 ㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㅋㄲㅋㄱㅋㄱㅋㄱㅋ이마저도 개웃긴다 ㅠㅠㅠㅠㅠㅠㅠㅠ,['개'],[],['웃기다']
"1:43

3시간을 쫄쫄굶었다고 하는거 뭔가 웃김ㅋㅋㅋㅋㅋㅋㅋ다들 3시간정도의 텀은 두고 먹지않나욬ㅋㅋㅋ","['쫄쫄', '뭔가', '텀']",[],"['굶다', '하다', '웃기다', '들다', '두다', '먹다', '않다']"
"상윤님 자메이카통다리구이ㅠ먹아주세용 제발륭 ,,,,ㅠㅠㅠ","['상윤', '자메이카', '통', '다리', '구이', '제발', '륭']",[],['먹다']
"헐,, 영어글들 겁나 많아지고있어,,","['영어', '글']",[],"['헐다', '겁나다', '많아지다']"
오늘 보면서 뭔가 허전하다 했는데 자막이 자동으로 안켜져있었었었다.. 그래서 자막켜고 한번더봐야지,"['오늘', '뭔가', '자막', '자동', '자막', '한번']",['허전하다'],"['보다', '하다', '켜다', '켜다', '보다']"
이게 원래 우리가 보던 먹방 유튜버들인데 왜 적응이 안되는거야 당신...,"['원래', '우리', '먹방', '유튜버들', '적응', '당신']",['안되다'],['보다']
"왜 우린 항상 빨간음식을 먹을때 흰옷을 입는가,,","['우린', '항상', '음식', '옷']","['빨갛다', '희다']","['먹다', '입다']"
하나도 정상적이지 않아 .. ㅋㅅㅋㅅㅋ,"['하나', '정상']",[],['않다']
첨에 들어왓을때 또 편집 오류인줄...;; 0:07,"['처음', '왓', '편집', '오류']",[],['들다']
When I'm hungry while fasting I love watching your mukbangs,[],[],[]
"0:08 ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ저예엮!!ㅉㅉㅉㅉㅉㅉㅉㅉㅉㅉ........... 이, 이게 정상....버전이요?? 그럼 저는 시체 버전을 존버해볼게요.....^^","['엮', '정상', '버전', '시체', '버전', '존버']",['그렇다'],['해보다']
승윤쓰 20만 때부터 봤지만 한결...같지는 않고 더 심해진 느낌이야...머 나야 좋닼ㅋㅋㅋㅋㅋㅋㅋ,"['승윤쓰', '한결', '느낌', '머', '나야']","['같다', '좋다']","['보다', '않다', '심해지다']"
"i love your goofiness hahah nevermind i like the real yourself, eating and exclaiming the food. keep it up!💕",[],[],[]
이번에도 광고주님이 보실 생각에 목소리가 떨린건가...ㅋㅋ,"['이번', '광고주', '생각', '목소리', '건가']",[],"['보다', '떨리다']"
어머 나 이거 예전 영상인줄 알고 놓쳤네ㅡㅡ 담날에 바로 팝업창 뜨길래 아닌줄 ㅡㅡ 나년....을 어째,"['어머', '예전', '영상', '알', '담날', '바로', '팝업창', '나년', '어째']",['아니다'],"['놓치다', '뜨다']"
진짜 상윤쓰 .. 진짜로 .. 한번만 .. 진짜 정상적인 버전 내주세요 진짜 목소리 안 높이면 엄청 너무 ㅠㅠㅠㅠㅠㅠ 아 알자나여 ( 지금의 상윤쓰도 물론 아주아주 좋지만 색다른 모습의 상윤쓰가 보고싶습니다!! ),"['상윤', '한번', '정상', '버전', '목소리', '높이', '지금', '상윤', '모습', '상윤']","['좋다', '색다르다']","['쓰다', '내주다', '알다', '쓰다', '쓰다', '보다']"
짱구가 원장님 옷 뺏어 입은 거 같앜ㅎㅋㄹㅋㄹㅋㅎㅋㅋ귀여워ㅠㅠㅠㅠㅠ,"['짱구', '원장', '옷']","['같다', '귀엽다']","['뺏다', '입다']"
完全に상윤쓰さんにハマった(Ü)⸜❤︎⸝‍,['상윤'],[],['쓰다']
라면에 치킨 한번 싸먹어주길 바래서 ... 글케 텔레파시 보냈는데 결국은 거기까지 가지 못했나보군요 .....🥺😭,"['라면', '치킨', '한번', '바', '래서', '텔레파시', '은', '거기', '가지']",[],"['먹어주다', '보내다', '하다', '보다']"
혹시 상윤쓰님 구독자 애칭 정할 생각 없으세용? 구독자 애칭도 있었으면 해서요!!,"['혹시', '상윤', '쓰', '독자', '애칭', '정', '생각', '독자', '애칭']","['없다', '있다']","['하다', '하다']"
"....

차분히 드신다고 하셔서 이어폰 끼고 틀었는데 시작부터 닭이 많이 울어대서 귀 양쪽이 많이 아프네요.. ^^","['이어폰', '끼', '시작', '닭', '대서', '귀', '양쪽']","['차분하다', '아프다']","['들다', '하다', '틀다', '울다']"
"it's looks so good, omg 😭 i can say to my mom, so she cooking me this one🤤",[],[],[]
아니 이런거는ㅋㅋ 담에 한 번 영상 찍는게 아니라 혼자 혼밥 할 때 처럼 먹는 영상 찍어주실 수 있나요,"['담', '영상', '혼자', '혼밥', '처럼', '영상']","['아니다', '아니다', '있다']","['하다', '찍다', '하다', '먹다', '찍다']"
2:34 말투랑 목소리 헨리랑 개비슷햐요,"['말투', '목소리', '헨리', '개비슷햐']",[],[]
맨날 정신없게(?)먹었던 쌍윤쓰님..오늘 만큼은 차분하게드시네요~근데 저는 쌍윤쓰님이 평소가 좋아용~~왜냐하면 그것이 상윤쓰님의 매력이니까용!!오늘 영상 감사합니다~,"['정신', '쌍윤쓰님', '오늘', '쌍윤쓰님', '평소', '그것', '상윤', '쓰', '매력', '오늘', '영상']","['없다', '차분하다', '좋다']","['먹다', '들다', '감사하다']"
