comment,noun,adj,verb
Eres muy linda... Me encantan tus videos ♡ 사랑해,['사랑'],[],['하다']
약간 오맘걸 승희닮았어요 !! 승희에서 더 고양믜 해진 느낌 ...!,"['약간', '맘걸', '승희', '승희', '고양', '믜', '해진', '느낌']",[],['닮다']
희주언니가 세상에서 제일 이쁘다아🤩😌❤️,"['언니', '세상', '제일']","['희다', '이쁘다']",[]
Can you make a video for you work explaine and vlog ?? ♡♡♡♡♡♡♡,[],[],[]
"Me encantan tus videos, hace muchísimo que te sigo 💕 es agradable ver tus videos durante la cuarentena desde Argentina. Sos hermosa!",[],[],[]
나는 울히주 말투가 넘나 매력인데욥 :) 얼굴은 싴크싴크한데 말투가 넘나 귀여운게 반전매력💓 저도 초창기부터 봐왔지만 귀엽기만 했눈걸요😘,"['말투', '매력', '욥', '얼굴', '싴크싴', '말투', '반전', '매력', '초창', '기', '눈걸']","['귀엽다', '귀엽다']","['울다', '넘다', '크다', '넘다', '보다', '오다', '하다']"
"저 옛날부터 언니 봐왔지만 말투나 발음 이상한거 전혀 못느꼈는디요??!누가 그런거 가지고 악플을 달까요 요즘같은 세상에..할짓이 없네효:
언니 후츄 닮았다고 꼬막눈 얘기 할때 넘귀인거 알아여몰라여,,크크 저는 전부터 언니 아이라인 안그리고 마스카라만 해도 넘예였다고 생각했숨두아♥︎♥︎(물론 최애는 섀도우로 아이라인 뺼때ㅎㅎ 최강존예)","['옛날', '언니', '말투', '발음', '전혀', '디', '누가', '가지', '악플', '요즘', '세상', '짓', '효', '언니', '후츄', '꼬막', '눈', '얘기', '귀', '언니', '아이라인', '안그리', '마스카라', '해도', '생각', '숨', '두아', '최애', '섀도우', '아이라인', '뺼때', '최강', '존예']","['이상하다', '그렇다', '같다', '없다']","['보다', '오다', '느끼다', '달다', '하다', '닮다', '하다', '넘다', '알다', '모르다', '넘다', '이다', '하다']"
"Hola. Me recomendaron tu canal.  Y aquí estoy. Una nueva subscriptora. Me encantó tu canal, está muy instructivo.🤗❤️",[],[],[]
Huchu y tú son taaaan adorableees♥️🥰 LOS AMO💜💕🤭 Espero que esten muuuy bien saludoss🙌🏻❤💖😘😘😘,[],[],[]
You always are beauty and make us beauty💖,[],[],[]
you're really beautiful !!!,[],[],[]
생각을 해봤따요? 아 언니 말투도 귀욥댱,"['생각', '언니', '말투', '귀욥댱']",[],"['해봤다', '따다']"
You are so pretty ❤️❤️,[],[],[]
Me mató de risa la forma en que volteó hacía atrás cuando escuchó a alguien toser 😂,[],[],[]
오늘은 먼가 전에하던 스타일인것같아서 반갑네용😆 요새 항상 러블리했었는뎅 !! 뭘해도 다예쁘지만요💖💖,"['오늘', '무엇', '스타일', '요새', '항상', '러블', '리', '뎅', '뭘']","['같다', '반갑다', '예쁘다']","['하다', '하다', '하다']"
Hola! Saludos desde Argentina. Me encantan tus maquillajes!,[],[],[]
오랫만에 주황주황하당🧡🧡🧡 언니 겟레디 볼 때가 젤 행복해욤😘🧡🧡,"['주황', '황하', '언니', '겟', '레디', '볼', '젤']",['행복하다'],[]
i'm the english comment you are waiting for!,[],[],[]
"Hi ,hub?😊❤️",[],[],[]
"aquí está el comentario en español que estabas esperando, para que no olvides el idioma 🤍",[],[],[]
목걸이 어디제품인지 알 수 있을까용?,"['목걸이', '어디', '제품', '알']",['있다'],[]
¡Sube más videos en españoool!💗💗,[],[],[]
Me encantan tus videos!💙 Saludos desde Argentina.,[],[],[]
The dog is sooooo cute! 👍🏻❤️✨,[],[],[]
Un super vídeo! Te amo! Saludos desde México 🇲🇽✌,[],[],[]
"Me dan vida tus videos 💗💗💗💗 gracias por tanto, un besoo!",[],[],[]
¡Que hermosa! ♥,[],[],[]
뉴자동차 소개영상도ㅠ찍어주세요오오오,"['뉴', '자동차', '소개', '영상', '오오오']",[],['찍다']
Simplemente la amo 🖤✨,[],[],[]
se ve hermosa con y sin maquillaje❤️,[],[],[]
언니 목걸이 정보  궁금해요!!!!!!!!!! 너무이뽀요🧡,"['언니', '목걸이', '정보', '뽀']",['궁금하다'],[]
와 😍,[],[],['오다']
Wait...you say you don't speak Korean well...I thought it was your native language? Are you actually an English speaker? Are you american?,[],[],[]
"볼때마다.너무 이뻐여 
팔찌도넘이쁜데 어디껀지 아시는분있나여ㅠ","['볼때', '팔찌', '어디껀', '아시']","['이쁘다', '이쁘다']","['넘다', '불다']"
"Por que eres tan hermosa, haha :( ❤",[],[],[]
Perfecta con o sin maquillaje😻❤❤❤❤,[],[],[]
"No puedes ser la mujer más hermosa q he visto EN VERDAAAD,gracias por poner subtítulos en español ah jsjs.te ADOROOOO,saludos desde Argentina :D  🇦🇷❤",[],[],[]
"Adoro tu canal, eres mi youtuber favorita ❤️❤️",[],[],[]
너무 예뻐요 사랑해용,['사랑'],['예쁘다'],['하다']
Love you ♥️,[],[],[]
"하나님, 당신을 사랑합니다, 당신은 너무 아름답습니다. 😳💓💓","['하나님', '당신', '사랑', '당신']",['아름답다'],['하다']
Eres muy hermosa😍❤️,[],[],[]
"Funny how freckles are different in each country : they can be either pretty or ugly. In my country, I feel like people don't really care, they're just part of your features and that's it! I hope that everyone could keep in mind that beauty is subjective and that we shouldn't build our self-esteem on what others think!",[],[],[]
"Hoy me sentí mal, pero ahora que mire tu vídeo mi animo subió.
Te quiero besitos desde Argentina :3",[],[],[]
"eres hermosaaaaa, con solo escuchar tu voz me alegras te quierooo",[],[],[]
언니.. 츄리닝이어도 언니가 입고 걸으면 여기가 레드카펫이야.. 유히주 is 뭔들 이거 하나 기억해줘...,"['언니', '츄리닝', '이어도', '언니', '여기', '레드카펫', '유', '주', '뭔들', '하나', '기억']",[],"['입다', '걸다', '해주다']"
"말투가.원래 약간 혀짧은?꼬이는?귀여운느낌?원래 그런가요?
올리브용에쇼마안~~이쉽이러라이트베이지 사영하그이써여~퍼프러바르눈거초롬~~ 원래그러신가","['말투', '원래', '약간', '혀', '느낌', '원래', '가요', '올리브', '쇼', '마안', '라이트', '베이지', '하그', '퍼프러', '눈거초롬', '원래', '러신']","['짧다', '꼬이다', '귀엽다', '있다']","['쉬다', '바르다']"
Su voz en español es tan suave y en coreano es súper tierna 😌👌💕,[],[],[]
Mi youtuber fav de maquillaje por siempre✨❤️,[],[],[]
언니 체인목걸이 정보 좀 쥬세용🖤,"['언니', '체인', '목걸이', '정보']",[],['줄다']
저도 공간이필요해서 이사가 꿈이자 목표인데 구해줘홈즈완전 애청자에요 !인테리어 너무쥬아♥ 여태쓴돈 모아모아 구해줘홈즈에 도움을청하는건데 아수움이 허허허💪🏻💪🏻🔥,"['공간', '이사', '꿈', '이자', '목표', '홈즈', '완전', '애', '청자', '인테리어', '너무쥬', '여태', '돈', '아모', '홈즈', '도움', '청', '움']",['필요하다'],"['해주다', '쓸다', '해주다', '하다', '허다']"
Que linda eres! ¿Que modelo es tu carro? Se ve muy amplio 💕,[],[],[]
Bellaaaaa 😍Siempre te queda tan bonito el maquillaje 😍,[],[],[]
부족한게 뭐야 당신...,['당신'],['부족하다'],[]
Gracias por los subtítulos en español 🙌🙌🙌,[],[],[]
"Yo soy de Colombia, Medellín acabo de suscribirme y vengo de un video donde hablas español todo el video y dijiste que habías estado aquí en Colombia, ¿en que parte estudiaste? UwU🇨🇴💫",[],[],[]
"Estaría super chido que hjcieras un video de recorriwndo tiendas de maquillaje o algo por el estilo o solo conprandolo, casi no  hay videos de eso  saludoa desde México 🇲🇽🇲🇽🇲🇽🇲🇽💗💗💗💗",[],[],[]
se imaginan que @UCgCxYP5uSCNyFTV-PEbKhew haga un maquillaje modo gotico o egirl??woow seria sorprendente 😮👉🏻👈🏻,[],[],[]
언니 매일 아보카도토스트에 파스타만 먹을거같은데 한식파라니!! 반전이다!,"['언니', '매일', '아보카도', '토스트', '파스타', '한식', '파라', '반전']",['같다'],['먹다']
"Por favor podrías poner en tus últimos videos subtítulos en español?:(.
Eres hermosaaaaaaa,saludos desde Bogotá 💓💓💓💓",[],[],[]
can someone pls put captions? i can’t understand Korean 😅,[],[],[]
"1등으로 본 거 신기해서 얼른 댓글 호다닥 남겨놓구 영상 다 감상하고 또 남겨요 🙌💖 희쥬님.. 진짜 음식 너무 야무지고 맛있게 옴뇸뇸 드시는 거 아시나여?!? 볼 때마다 완전 대리만족ㅋㅋㅋㅋ 유투브에 널린 게 먹방인데 희주님 먹방 브이로그는 뭔가 달라요.. 뭔가 특별해 😎 희주님 먹방 브이로그 주기적으로 해주셨으면 하는 맴이랍니다... 메뉴도 다양하게 드셔섴ㅋㅋㅋ 보는 재미가 아주 낭낭해요~! 저는 엄마가 해주신 음식들 중에 김밥이랑 떡국이 제일 좋더라구요 💖💖💖 전 정말 탄수화물의 노예랍니다,,?! 물론 꼬기도 사랑해요 고기 없이 못 살아,, 라라랜드가 나와서 반가웠어요! 제 인생영화 ㅜㅜ 전 몇 번 봤는지 세기를 포기했어요,, 저도 요새 식단도 하구 운동도 하고 있는데 열심히 해서 정말 건강한 식습관 생활습관을 가진 사람이 되어야겠어요,, 무병장수가 제 목표이기 때문에 🔥🔥🔥 같이 화이팅 해욥 혹여나 절대 무리하지 마세요 ㅠㅠ 희쥬님 소중해 ㅠㅠ 날씨가 구려서 기분이 별로였는데 자기 전에 희주님 영상 보니까 좋아요 ㅎㅎ 오늘 영상도 잘 봤어요 😍😍😍
ps. 희주님 혹시 안 보셨다면 넷플릭스 더 소사이어티, 어둠 속으로, 애프터 라이프 완전 추천해요 제가 최근에 재밌게 봤고 보고 있는 작품들이랍니다 💙","['얼른', '댓글', '호다닥', '영상', '감상', '희쥬님', '음식', '옴뇸뇸', '볼', '완전', '대리', '만족', '유투브', '널린', '게', '먹방', '주님', '먹방', '브이', '로그', '뭔가', '달라', '뭔가', '주님', '먹방', '브이', '로그', '기적', '메뉴', '재미', '아주', '낭낭해', '엄마', '음식', '중', '김밥', '떡국', '제일', '정말', '탄수화물', '노예', '랍니', '꼬기', '사랑', '고기', '못', '살', '라라', '랜드', '인생', '영화', '세기', '포기', '요새', '식단', '운동', '정말', '식', '습관', '생활', '습관', '사람', '무병장수', '목표', '이기', '때문', '화이팅', '해욥', '혹', '절대', '희쥬님', '날씨', '구려', '기분', '별로', '자기', '주님', '영상', '보', '오늘', '영상', '주님', '혹시', '넷플릭스', '소사이어티', '어둠', '속', '애프터', '라이프', '완전', '추천', '최근', '보고', '작품']","['신기하다', '야무지다', '맛있다', '희다', '특별하다', '희다', '다양하다', '좋다', '반갑다', '있다', '건강하다', '무리하다', '소중하다', '희다', '좋다', '희다', '재밌다', '있다']","['보다', '남기다', '남기다', '들다', '알다', '해주다', '하다', '매다', '들다', '보다', '해주다', '하다', '나오다', '보다', '하다', '하다', '하다', '하다', '가지다', '되어다', '말다', '이다', '자다', '보다', '보다', '하다', '보다', '들이다']"
희주님 따로 하시는 일이 있으세여 아니면 그냥 유튜브 영상 만들러 출근하시는거세요? :),"['주님', '그냥', '유튜브', '영상', '출근']","['희다', '있다', '아니다']","['하다', '만들다', '하다']"
17:35 이부분 남친분이랑 히쥬언니 귀여우셬ㅋㅋㅋㅋㅋㅋㅋㅋ음음웅음! 음믐ㅁ므음음응!! 계속 돌려보는 중ㅋㅋㅋㅋㅋ,"['부분', '남친', '히쥬언', '음음웅음', '음믐', '므음음응', '계속', '중']",['귀엽다'],"['돌리다', '보다']"
I absolutely adore this girl!! the food looked so good! too bad I could’ve not eaten any of that cause I’m vegan :/,[],[],[]
i didn't even noticed there's no eng sub for this one O.O,[],[],[]
"she's so pretty,,, i just want to know where her clothes are from :""))",[],[],[]
12:10 고기를 나눠먹는 신기한 장면..,"['고기', '장면']",['신기하다'],"['나누다', '먹다']"
진짜 옷들도 다 너무 이뻐ㅜ,['옷'],['이쁘다'],[]
12:31 언니 악세서리 정보주세요...😱 너무예뻐서 현기증나여 ㅠㅠ,"['언니', '정보', '현기증']","['악세다', '예쁘다']",['줄다']
언니온니 hoxy 아지매국밥 먹을 때 한 목걸이 정보 쥴 수 있나욤🥺🥺🥺,"['온', '아지', '국밥', '목걸이', '정보', '쥴']",['있다'],"['먹다', '하다']"
18:16 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 왤케 잘하세요?? 우↑우↓우↑우↓우!~~,[],['아니다'],['하다']
후츄..실물영접하고싶따...심장 아파ㅠㅠㅠㅠ,"['후츄', '실물', '영접', '심장']",['아프다'],"['싶다', '따다']"
희주님 엘리트들 꼭 보세요 진짜 재밌어요!! 시즌 하나 하루에다봤어용!! 근데 부모님들이랑 같이 보시면 안되욥..헷🌼🌼🌼,"['주님', '엘리트', '꼭', '시즌', '하나', '하루', '부모님', '보시', '욥', '헷']","['희다', '재밌다', '안되다']","['보다', '보다']"
오물오물 넘모 예쁘게 드신다ㅠㅜㅠ,[],['예쁘다'],"['넘다', '들다']"
"quería los subtítulos en español :( , igual te amo ahre",[],[],[]
순간 내가 구독한 줄도 모르고 걸그룹영상인가? 했네 ㅋㅋㅋ,"['순간', '구독', '걸그룹', '영상']",[],"['모르다', '하다']"
"평소에는 못 느꼈는데 2:20~ 진짜 정민님이랑 분위기?얼굴이 닮으셔가지고 깜짝놀랐어요!! 
오늘도 영상 잘 보고가요 히히☺","['평소', '못', '정민', '분위기', '얼굴', '깜짝', '오늘', '영상']",[],"['느끼다', '닮다', '놀라다', '자다', '보다']"
"라라랜드 제 인생영화,,💜","['라라', '랜드', '인생', '영화']",[],[]
12:00 검정색 가디건 정보 좀 알려주세요 ㅠㅠ 저만 이쁨가요??,"['검정색', '가디건', '정보']",['이쁘다'],['알다']
21:00 여기 나오는 하트 목걸이 정보 궁금해요 ㅠㅠㅠ ♡̷̷̷,"['여기', '하트', '목걸이', '정보']",['궁금하다'],['나오다']
"Y los subtítulos? :( 
Te amo❤❤❤❤❤❤",[],[],[]
"다이어트..., 다이..어트..? 다이어트요 희주님이요????","['다이어트', '어트', '다이어트', '주님']",['희다'],[]
언니 처음에 국밥 드실때 목걸이 정보 좀요!! 언니가 하니까 다 너무 예뻐보여요ㅜㅜㅠㅠ,"['언니', '처음', '국밥', '목걸이', '정보', '언니']",['예쁘다'],"['들다', '하다', '보이다']"
게찜 먹는 희주님 쳐다보는 후츄ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무너무귀오워요 심쿵,"['게찜', '주님', '훛', '워', '심쿵']",['희다'],"['먹다', '쳐다보다']"
영상시작할때 희주언니 하늘색 탑 정보좀유ㅠㅠ 넘 이뻐여 언닌 뭘 입어도 다 잘 어울려여🥰💖,"['영상', '시작', '언니', '하늘색', '탑', '정보', '좀유', '언닌', '뭘']","['희다', '이쁘다']","['하다', '넘다', '입다', '자다', '어울리다']"
"Comes variado, me encanta.  Espero no incomodar con la pregunta, pero mantienes algún tipo de entrenamiento para estar en forma?
Porque tienes una buena proporción en tu cuerpo, recomendaría algunos ejercicios? Cuáles?
Besos y saludos❤️",[],[],[]
6:00 후추 너무 시강 ㅠㅠㅠ 진짜귀여워요 밥먹는거쳐다보는데,"['후추', '강', '밥']",['귀엽다'],"['먹다', '쳐다보다']"
언늬..곧있으면 개학/개강하는데 개학/개강 맞이 메이크업 영상 찍어주세요!!!><,"['언늬', '개학', '개강', '개학', '개강', '맞이', '메이크업', '영상']",['곧다'],"['하다', '찍다']"
