comment,noun,adj,verb
260만원대 오버클럭 PC 사려고하는데 190~360으로 팍 뛰워버려서 ㅠㅠㅠㅠ,"['오버클럭', '사려']",[],"['하다', '뛰다', '버리다']"
"3100, 3300x 가 몇마넌대 제품으로 나올까요?
참 궁금합니다 ㅎㅎ","['마넌', '제품']",['궁금하다'],"['가다', '나오다', '차다']"
영상 시청 잘했습니다 ! 2070super로 그래픽카드 고정된 상태에서 예산 상관없으면 아직도 갤럭시 hof가 갑이라고 생각하시나요?,"['영상', '시청', '그래픽카드', '고정', '상태', '예산', '갤럭시', '갑', '생각']",['상관없다'],"['하다', '되다', '가다', '하다']"
진짜 크게될 유튜버님.. 구독박아욤!,"['크게', '유튜버님', '구독', '박아', '욤']",[],['되다']
성조님 영상 잘 보고 있습니다. trx40 보드 비교는 없나요? !! 이컨텐츠 하신분이 없는거 같아요~~ 성조님이 한번 시원하게 풀어주세요!!,"['성조', '영상', '보고', '보드', '비교', '컨텐츠', '신분', '성조', '한번']","['있다', '없다', '없다', '같다', '시원하다']","['자다', '풀다']"
성조님~ 제 견적 예산에 그래픽카드가 2060이 제일 잘 맞는데 사람들이 차라리 1660s으로 가성비 가거나 2060s로 돈 좀 더 써서 성능 보라고 하시는데 어떻게 해야할지 모르겠어요 ㅠㅠ 144hz fhd입니다 3500x에 x370m pro4 입니다.. 추천좀 해주세요 ㅜㅜ 2060s는 조택 air로 살 예산까지 있어요!,"['성조', '견적', '예산', '그래픽카드', '제일', '사람', '차라리', '가성', '비', '돈', '성능', '보라', '추천', '조택', '살', '예산']","['어떻다', '이다', '이다', '있다']","['자다', '맞다', '가다', '써다', '하다', '하다', '하다', '모르다', '해주다', '늘다']"
초큼..늦어도 괜찮아요~ 일단 9세대를 사던 10세대를사던 기본으로 5월뒤까지 대기 타봐야겠네요...,"['초', '일단', '세대', '세대', '기본', '대기', '타']",['괜찮다'],"['크다', '늦다', '사다', '사다', '보다']"
혹시 조립컴도 파시는지요? 제가 3600에 2070s로 컴 마출려는데 의뢰를 어디에 해야할지 몰라서...,"['혹시', '조립', '컴', '컴', '마', '의뢰', '어디']",[],"['팔다', '추다', '하다', '하다', '모르다']"
시피유 5 3600에 쿨러 ct 240달고 그래픽 펠릿 2070super 신성조님이 추천해주신견적대로햇는데 오버클럭햐도되는건가요?,"['시피', '유', '쿨러', '달', '그래픽', '펠릿', '성조', '추천', '견적', '햇', '오버클럭', '햐', '가요']",[],"['해주다', '늘다', '되다']"
23:17 네????,[],[],[]
"오우 짧은 정리영상도 좋지만 이런 긴 영상도 도움이 되네요... 신뢰가는 사장님하고 사긴할거지만
사기전까지 정보찾는차에 좋은 영상 감사합니다 ^^
추가로 메인보드 기가바이트는 별로인가요???","['오우', '정리', '영상', '영상', '도움', '신뢰', '사장', '기전', '정보', '차', '영상', '추가', '메인보드', '기가바이트', '별로']","['짧다', '좋다', '이렇다', '좋다']","['기다', '되다', '가다', '사다', '하다', '찾다', '감사하다']"
3500x랑 2070 파운더스 조합 괜찮을까요?,"['파운더스', '조합']",['괜찮다'],[]
펠릿 개인적으로 v2 언급을 안해서 거르고....싶은,"['펠릿', '개인', '언급', '안해', '거르']",[],['싶다']
Asus ex320 메인보드에 galaxy geforce2070rtx super  라이젠3600인데  메인보드가 별로인가요,"['메인보드', '라이', '젠', '메인보드', '별로']",[],[]
"영상 잘 봤습니다. 전에는 150~170만 AMD 견적 메인보드에 X570 어로스 엘리트가 있었던 것 같은데, 2,3,4월 견적에서 빠진 건 가격이 올라서인가요? 
예전 영상에서 어로스 엘리트 많이 추천하셨던 것 같은데, 390(220)만원대 AMD에서 어로스 프로 설명하면서 잠깐 얘기하신 것 빼곤 언급이 없으셔서요. 
X570 어로스 엘리트하고 X570 어로스 프로하고 5만원 정도 차이나던데, 3700X에도 X570 어로스 프로를 쓰는 게 안정성 측면에서 더 좋을까요?","['영상', '견적', '메인보드', '로스', '엘리트', '견적', '건', '가격', '라서', '예전', '영상', '로스', '엘리트', '추천', '만원', '로스', '프로', '설명', '잠깐', '얘기', '언급', '로스', '엘리트', '로스', '프로', '정도', '로스', '프로', '게', '안정', '측면']","['있다', '같다', '같다', '없다', '좋다']","['자다', '보다', '빠지다', '하다', '하다', '하다', '빼다', '차이나다', '쓰다']"
신성조님 기가바이트 z390 어로스엘리트는 190-360만 메인보드에는 못들까요..?,"['성조', '기가바이트', '로스', '엘리트', '메인보드']",[],['들다']
보기가 너무 불편함....,['보기'],['불편하다'],[]
"amd 3700x가 근래 불량이 많다는 소리를 들었습니다  공교로운 일부의 경우인지...실제로    그런 불량률  경향이  맞는지 , 선생님도  공감하시는지  궁금해서  여쭙니다  제가  3700x 기준으로 맞추려고 하고있어서  걱정이 됩니다","['근래', '불량', '소리', '공교', '일부', '경우', '실제', '불량', '률', '경향', '선생님', '공감', '기준', '걱정']","['많다', '그렇다', '궁금하다']","['가다', '들다', '맞다', '하다', '여쭈다', '맞추다', '하다', '되다']"
103정도 안에 맞추려면 어떻게 해야 할까요??,['정도'],['어떻다'],"['맞추다', '하다', '하다']"
진짜 게임만 하는 사람이면 3600보단 3500x라는 거죠? 3500x 2070super써도 괜찮나요?,"['게임', '사람', '이면']",['괜찮다'],"['하다', '써다']"
형님 390-220만원 amd 견적 케이스 p600s 제품 다나와에서 사라졌어요 가격변동없이 항상 있던놈인데... 이상하네요,"['형님', '견적', '케이스', '제품', '다나', '가격', '변동', '항상', '놈']","['있다', '이상하다']","['오다', '사라지다']"
혹시 견적대로 구매하고 싶은데 판매도 하시나요,"['혹시', '견적', '구매', '판매']",[],"['싶다', '하다']"
항상 고상하십니다. 9700F 제품에서 올코어 부스트 사용하려면 전력제한을 풀어주면 되는건가요? 풀어준다면 안정선은 어디정도일까요?,"['항상', '제품', '코어', '부스트', '사용', '전력', '제한', '가요', '안정선', '어디', '정도']",['고상하다'],"['하다', '풀다', '되다', '풀다', '주다', '이다']"
"안녕하세요 pc게임및 vr도 보고있어서 
라이젠 3700x + 2070s 견적 보고있습니다
 코xx시기라 가격이 많이 뻥튀기되고있는데 지금 시기에 구매하는게 괜찮을까요?","['게임', '라이', '젠', '견적', '코', '시기', '가격', '뻥튀기', '지금', '시기', '구매']","['안녕하다', '괜찮다']","['보다', '보다', '되다', '하다']"
9700F 에서 어쌔신3로 CPU 오버 어디까지 가능할까요?,"['어쌔신', '오버', '어디']",['가능하다'],[]
30~40만원 견적에서 업그레이드를 고려한다면 바꿔서 가야할게 있을까요?,"['견적', '업그레이드', '고려', '가야']",['있다'],"['하다', '바꾸다', '하다']"
3500x에 a320도 괜찮죠?,[],['괜찮다'],[]
GIGABYTE X570 AORUS PRO 요녀석이 피씨디렉트와 제이씨현 의 차이가 뭔가요? 단지 유통사 차이뿐인가요? 아님 성능의 차이도 있나요?,"['녀석', '피씨', '디렉트', '제이씨현', '차이', '뭔가', '단지', '유통', '차이', '성능', '차이']","['아니다', '있다']",[]
Msi b450 게프카는 추천 안하시는 이유가 있나요??,"['게프카', '추천', '이유']",['있다'],['하다']
"맥스엘리트 MAXWELL GAMING PRO 600W 80PLUS STANDARD 플랫
이 파워는 좋나요? 다른 파워대비 1만원 정도 싼데 괜찮아 싶어서 물어봅니다.","['맥스', '엘리트', '플랫', '파워', '다른', '파워', '대비', '정도']","['좋다', '괜찮다']","['싸다', '싶다', '물어보다']"
80~120만원인텔 저기있는사양으로 원콤방송 가능할까요? 렉하나도없이 깔끔하게요,"['저기', '사양', '콤', '방송', '렉', '하나']","['있다', '가능하다', '깔끔하다']",[]
9700k와 9700kf. 차이있나요 ㅠㅠ 가격차이있던데 알려주세요 ㅠㅠ,['가격'],[],"['오다', '차이다', '차이다', '알다']"
스터디윗미 스트리밍하려하는데 게임스트리밍은 아니라서 그렇게까지 고사양은 필요없는거같으면서 ㅠㅠ또 사무용보다는 고사양이어야될거같아 애매한데 얼마정도로 예산을 잡아여할까여ㅠㅠ하,"['스터디', '윗', '스트리밍', '게임', '스트리밍', '고사', '양은', '무용', '사양', '얼마', '정도', '예산']","['밉다', '아니다', '필요없다', '같다', '같다', '애매하다']","['하다', '이다', '되다', '잡다', '하다']"
"안녕하세요 문의남깁니다.
3700×에 2080쓰는건 어떤가요?? 180만원대(주로 게임+작업)로 구매하려합니다!","['문의', '가요', '주로', '게임', '작업', '구매']",['안녕하다'],"['남기다', '쓰다', '하다', '하다']"
ASUS EX GAMING A320M 이거는 라이젠 3500이랑 3500X로 쓰기에 부담이 좀 가나요?,"['라이', '젠', '쓰기', '부담', '가나']",[],[]
신성조님 안녕하세요 항상 좋은 정보 주셔서 감사합니다. 저번영상에서 추천해주신  기가바이트 지포스 RTX 2070 SUPER Gaming OC D6 8GB 이 제품이 msi b450 카본하고 호환되는지 궁금해서 여쭈어봅니다,"['성조', '항상', '정보', '번영', '추천', '기가바이트', '지포스', '제품', '카본', '호환']","['안녕하다', '좋다', '궁금하다']","['주다', '감사하다', '해주다', '되다', '여쭈다', '보다']"
9600kf 오버할때 잘만 옵티마 2 그냥 사용하면 무리인가요,"['오버', '잘만', '옵티마', '그냥', '사용', '무리']",[],"['하다', '하다']"
"신성조님 영상 잘 보고 있습니다. 실제로 도움도 많이 받고 있어요. 
견적 영상 보다가 한가지 어떻게 생각하시는지 의견여쭤보려고 댓글 남깁니다.
 
마닉 클래식2 700W 스탠다드, FSP hyper K 700W 스탠다드 파워인데요. 비슷한 가격이면 예를 들면 시소닉 650GB3 브론즈, FSP HEXA 650W, 마닉 클래식2 650W 브론즈 파워 비교시 (가격은 비슷하거나 약 5천원까지 증가) 12V출력이 52.5A(630W)에서 54A(648~650W)로 증가하고 스탠다드-브론즈라서 차이가 크지는 않겠지만 덤으로 파워 내구성과 수명에 영향주는 캐패시터, 콘덴서등에서도 차이가 나고... 개인적으로 스탠다드가 가성비가 확실히 좋아서 600W까지는 싼맛에 견적에 포함하기 좋은데 스탠다드 700W과 브론즈 650W은 경계선에 서로 애매하게 겹치는 것 같아요.
 

줄이면 비슷한 가격이면 12V출력이 630W인 스탠다드 700W보다 실제로 12V 출력이 높은 브론즈 650W가 낫지 않을까 생각이 들어서 댓글 남겼습니다.
제가 놓친 부분이 있다면 바로잡아 주시면 감사드립니다.  올려주시는 영상들 항상 감사히 보고 있습니다","['성조', '영상', '보고', '실제', '도움', '견적', '영상', '한가지', '생각', '의견', '댓글', '마닉', '클래식', '스탠다드', '스탠다드', '파워', '가격', '이면', '소닉', '브론즈', '마닉', '클래식', '브론즈', '파워', '비교', '시', '가격', '약', '증가', '출력', '증가', '스탠다드', '브론즈', '차이', '덤', '파워', '성과', '수명', '영향', '캐패시터', '콘덴서', '차이', '개인', '스탠다드', '가성', '비', '맛', '견적', '포함', '스탠다드', '브론즈', '은', '경계', '선', '서로', '겹', '가격', '이면', '출력', '인', '스탠다드', '실제', '출력', '브론즈', '낫', '생각', '댓글', '부분', '주시', '감사', '영상', '항상', '보고']","['있다', '있다', '어떻다', '비슷하다', '비슷하다', '확실하다', '좋다', '좋다', '애매하다', '같다', '비슷하다', '높다', '있다', '있다']","['자다', '받다', '보다', '하다', '여쭈다', '보다', '남기다', '들다', '크다', '않다', '주다', '나다', '싸다', '하다', '치다', '줄이다', '보다', '가다', '않다', '들어서다', '남기다', '놓치다', '바로잡다', '드리다', '올려주다']"
17:40 급할땐 총정리!!!!,"['땐', '정리']",['급하다'],[]
"Cpu 가성비 비교표가 나오다니
재밌구만","['가성', '비', '비교', '표']",['재밌다'],['나오다']
진짜 컴알못이라 제품 선택하기 너무 어려웠는데 좋은 퀄리티 영상들 덕분에 엄청 많이 배워갑니다. 감사합니다^^,"['컴', '제품', '선택', '퀄리티', '영상', '덕분']","['어렵다', '좋다']","['알다', '하다', '배우다', '가다', '감사하다']"
항상 볼때마다.. 리사수를 찬양해야하는 이유....  인텔은 성능 뽑으려면 부수적 비용도 많이 들고..;,"['항상', '볼때', '리', '사수', '찬양', '이유', '인텔', '성능', '부수', '비용']",[],"['하다', '뽑다', '들다']"
처음으로 컴퓨터 견적 짜면서 CPU 선택에서 많이 망설이고 있었는데 덕분에 많은 도움이 되었습니다! 좋아요 누르고 갑니다~,"['처음', '컴퓨터', '견적', '선택', '덕분', '도움']","['있다', '많다', '좋다']","['짜다', '망설이다', '되어다', '누르다', '가다']"
좋은 자료 잘보고 갑니다 컴터 바꿀일은 없는데 자꾸 보게 되네요,"['자료', '컴터', '자꾸']","['좋다', '없다']","['보다', '가다', '바꾸다', '보다', '되다']"
컴타 고를때 가장먼저 고민하게 되는 CPU 선정에 많은 도움을 받는 자료입니다. 감사합니다.,"['컴타', '가장', '먼저', '고민', '선정', '도움', '자료']","['많다', '이다']","['고르다', '하다', '되다', '받다', '감사하다']"
오늘도 좋은 자료 감사합니다.,"['오늘', '자료']",['좋다'],['감사하다']
17:40 총정리!,['정리'],[],[]
3600 가격이 20만원 까지 떨어져서 가성비 끝판왕됨..,"['가격', '가성', '비', '끝판']",[],"['떨어지다', '되다']"
내가 3700x를 구매하게된 결정적인 계기가된 영상.. 진짜 다양한 작업을 하는 저로썬 정말 만족스러웠습니다. 이제 인텔의 시대는 간것같습니다,"['구매', '결정', '계기', '영상', '작업', '정말', '이제', '인텔', '시대']","['다양하다', '만족스럽다', '같다']","['하다', '되다', '되다', '하다', '써다', '가다']"
좋은자료 감사합니다,['자료'],['좋다'],['감사하다']
3500x 갓성비다 진짜,['성비'],[],[]
인텔은 계속 답이없구나 그저 갓사수 킹사수 빛사수,"['인텔', '계속', '답', '사수', '킹', '사수', '빛', '사수']",['없다'],[]
ㅎㅎ죠습니다,['습니'],[],[]
인텔 10세대의 장점->라이젠 가격 싸짐.,"['인텔', '세대', '장점', '라이', '젠', '가격']",[],['지다']
"이번에도 기다렸습니다
올려주셔서 감사합니다!!",['이번'],[],"['기다리다', '올려주다', '감사하다']"
보지만 말고 추천 구독 댓글 합시다,"['보지', '추천', '구독', '댓글']",[],['하다']
이양반도 구독자 50만가야하는데 늘지가 안돼 ㅠㅠ 그럼 자본주의에서 훨씬 퀄리티 영상들이 넘쳐날텐데....,"['양반', '독자', '자본주의', '퀄리티', '영상']","['그렇다', '넘치다']","['늘다', '돼다', '날다']"
항상 잘보고 있습니다 라이브때에도 답을 잘해주셔서 덕분에 컴퓨터 잘 조립했습니다,"['항상', '라이브', '답', '덕분', '컴퓨터', '조립']",['있다'],"['보다', '해주다', '자다', '하다']"
정리를 너무 잘하셔서 구독 추천해봅니다 :-),"['정리', '구독', '추천']",[],"['하다', '해보다']"
좋아요 149개라 안 누룰수가 없었다!! ㅋㅋㅋ  항상 좋은 영상 감사합니다,"['개', '누룰', '수가', '항상', '영상']","['좋다', '없다', '좋다']",['감사하다']
크...좋아요 1빠!!,['빠'],['좋다'],['크다']
신성조님 감사합니다 오늘도 배워갑니다 흥하시길~ ^^,"['성조', '오늘']",[],"['감사하다', '배우다', '가다', '하다']"
실제 성조님 말대로 일부 부품 가격에서 더받구 없으면 캔슬처리되서 환불받아요,"['실제', '성조', '말', '일부', '부품', '가격', '캔슬처리되', '환불']",['없다'],"['받다', '받다']"
잘 봤습니다. 감사합니다.,[],[],"['자다', '보다', '감사하다']"
앗ㅈ딱 필요했는데 18분전에 글이ㅋㅋ,['글'],['필요하다'],[]
좋은 정리 입니다,['정리'],"['좋다', '이다']",[]
리사수 때문에 고를 게 많네 ㅎㅎㅎ 정리 감사합니다.,"['리', '사수', '때문', '게', '정리']",['많다'],"['고르다', '감사하다']"
구독료 헌납완료,"['구독료', '헌납', '완료']",[],[]
요번에 2070 슈퍼 사면서 cpu랑 업글생각하고있었는대 좋은정보 정말 감사합니다,"['슈퍼', '사면', '업글', '생각', '정보', '정말']","['있다', '좋다']",['감사하다']
0:09 홀리,['홀리'],[],[]
흐아 이런 영상이면 구독 좋아요x10 이상도 드립니다~~ 당장 업글 안해도 느므느므 재밌고 유익한 영상~~!!,"['흐', '영상', '이면', '구독', '이상', '당장', '업글', '안해', '느므느므', '영상']","['이렇다', '좋다', '재밌다', '유익하다']",['드리다']
작업용으로 3700x 사고싶어라~~ 😭😭,['작업'],[],['사다']
"매번 이런 글 올려주셔서 감사합니다.
아직도 잘 모르는 문외한이지만 신성조님 영상 보면서 조금씩 보는 눈이 생기는 것 같아요. 뭐가 좋은지도 모르고 가격대가 어떻게 형성되는지도 잘 몰랐었는데 이제는 간단하게 파악은 할 수 있는 정도까지 온 것 같아요 ㅎㅎ","['매번', '글', '문외한', '성조', '영상', '눈', '가격', '대가', '형성', '이제', '파악', '정도', '온']","['이렇다', '같다', '좋다', '어떻다', '간단하다', '있다', '같다']","['올려주다', '감사하다', '자다', '모르다', '보다', '보다', '생기다', '모르다', '되다', '자다', '모르다', '하다']"
신성조님 땀이 녹아있는 정성스런 자료보고 컴 직접 조립해서 대만족중 입니다. 컴 관련 독보적 백만 유튜버 되실거라 믿습니다. 사실 표 올리실 때마다 부품 구입이 많아져서인지 시세가 오르더군요. 대단하시면서도 무서운분,"['성조', '땀', '자료', '보고', '컴', '직접', '조립', '만족', '컴', '관련', '독보', '백만', '유튜버', '사실', '표', '부품', '구입', '인지', '시세']","['정성스럽다', '이다', '대단하다', '무섭다']","['녹다', '하다', '되다', '믿다', '올리다', '많아지다', '오르다']"
4월 견적도 기다리겠습니다 ^^7,['견적'],[],['기다리다']
그냥 다물고 갓사수 외쳐 3세대와선 별 차이도 읎다,"['그냥', '사수', '세대', '선', '별', '차이']",[],"['다물다', '외치다', '읎드다']"
성조아재의 노하우가 갈려들어간표☆,"['성조', '재의', '노하우', '표']",[],"['갈리다', '들어가다']"
좋은자료 감사합니다,['자료'],['좋다'],['감사하다']
"역시ㅎ
감사합니다~",['역시'],[],['감사하다']
3500이랑3500x가 만원차이나네 ㅎㄷㄷ...,['만원'],[],"['가다', '차이나다']"
엄청나네요....,[],['엄청나다'],[]
새벽에 잘봤습니다..수고하셨구요..주말 잘쉬세요...^()^,"['새벽', '수고', '주말']",[],"['보다', '하다', '쉬다']"
성조님 5만 축하드립니다~  기념 라이브 기대하고 있습니다!!!,"['성조', '축하', '기념', '라이브']","['기대하다', '있다']",['드리다']
구독료로 좋아요 감사히 눌렀습니다. ㅎ,['구독료'],['좋다'],['누르다']
조만간 게임및 웹툰작업으로 컴퓨터를 새로 살까해는데 이영상덕분에 쉽게 이해하여 참고되었습니다~,"['조만간', '게임', '웹툰', '작업', '컴퓨터', '상덕', '이해', '참고']",['새롭다'],"['살다', '하다', '쉬다', '하다', '되어다']"
즐감여,['즐감'],[],[]
구독박자,"['구독', '박자']",[],[]
이분은 보면볼수록 엑셀 어디서 배웠는지 학원을 궁금해할정도임 적어도 내가본 사람들중에선 최상급자인듯,"['이분', '엑셀', '학원', '정도', '임', '사람', '중', '최상급', '듯']",['궁금하다'],"['보다', '보다', '배우다', '하다', '가보다']"
따끈 따끈...,"['끈', '끈']",[],"['따다', '따다']"
"우왕~5만이시네요 
당연히 갈줄알았지만 역시ㅎㅎ 정보위주라 정말 천천히 가신거 같아요ㅜㅜ 다만 그만큼 시청자들이 콘크리트지지라 기반으로 10만 도 금방 달성하고 한번 날개가 달리면 100만까지도 금방 가지 않을까 싶네요. 그만큼 빌런들도 많이 생기고 썰(?)도 많이 늘어날테니 너무 맘쓰지 마시고 지금처럼 하시다 보면 앞으로 주업무(?)를 바꾸실정도의 대기업이 되지 않을까 싶습니다 수고하세요~","['우왕', '역시', '정보', '위주', '정말', '다만', '시청자', '콘크리트', '지지', '기반', '금방', '달성', '한번', '날개', '달리', '금방', '가지', '빌런', '생기', '맘', '지금', '업무', '정도', '대기업', '수고']","['당연하다', '같다']","['갈다', '알다', '가다', '않다', '싶다', '써다', '늘어나다', '쓰다', '말다', '하다', '보다', '바꾸다', '되다', '않다', '싶다', '하다']"
"드디어 5만 돌파했네요! 축하드려요
정말 차근차근 올라가는 모습보니 저도 기분이 좋네요
인텔10세대 엔비디아3천세대 젠3특수까지  올해 더 화이팅하세요 ㅋㅋ","['돌파', '축하', '정말', '차근차근', '습보', '기분', '인텔', '세대', '엔비디아', '젠', '특수', '올해', '화이팅']",['좋다'],"['하다', '드리다', '올라가다', '하다']"
"오늘도 도움 받고 갑니다.
구독 또 누르면 취소되니 좋아요만 눌러요~","['오늘', '도움', '구독', '취소']",['좋다'],"['받다', '가다', '누르다', '되다', '누르다']"
항상 비교표 잘 보고있습니다.고생 많으셨습니다.요즘 본방사수을 못하고잇네요...본방에서 다시뵐때까지 건강 유의하세요.오늘도 시청료는 좋아요 ~꾺~,"['항상', '비교', '표', '고생', '요즘', '본방', '본방', '다시', '건강', '유의', '오늘', '시청료', '꾺']","['많다', '좋다']","['자다', '보다', '사다', '하다', '잇다', '뵈다', '하다']"
6년만에 피씨 맞출려고 했는데 좋은 유튜브 만나서 다행이요 ㅋㅋ 구독하고 갑니다 ㅋㅋ,"['피씨', '유튜브', '다행', '구독']",['좋다'],"['맞추다', '하다', '만나다', '가다']"
5만 축하드립니다!,['축하'],[],['드리다']
잘보고 있습니다 고마워요 신성조,['신성'],"['있다', '고맙다']",['보다']
"좋아요 박아두고 갑니다 ㅋㅋ 저는 3500x에 1660s갤럭시 ex블랙으로 갔어요.
값싼 매장 찾아서 주문해놔서 배송사기만 안당했으면~ 하면서 기다리는중 ㅋㅋ","['박아', '갤럭시', '블랙', '매장', '주문', '배송', '기만', '중']","['좋다', '당하다']","['두다', '가다', '가다', '값싸다', '찾다', '하다', '놓다', '하다', '기다리다']"
"형님, 천따리때 부터 구독박고 보고 있습니다.
표만드는남자 컨텐츠 너무 좋습니다.
20만따리로 빨리 가셨으면 좋겠습니다.","['형님', '따리', '부터', '구독', '보고', '표', '남자', '컨텐츠']","['있다', '좋다', '좋다']","['박다', '만들다', '가다']"
5만 구독자 축하드립니다   열심히 하시는 모습이 너무좋습니다^^ 100만 구독자 빨리보고싶어요 ^^ 화이팅,"['독자', '축하', '모습', '독자', '화이팅']",['좋다'],"['드리다', '하다', '보다']"
앙기모띠,['띠'],[],[]
결정못한 부품들 생방때도 시원하게 답해주시고 가성비 차트도 빨리 만들어주셔서 항상 좋아요 누르는 채널이네요 감사합니다ㅎㅎ,"['결정', '못', '부품', '생방때', '답', '가성', '비', '차트', '항상', '채널']","['시원하다', '좋다']","['해주다', '만들다', '누르다', '감사하다']"
구독과 좋아요~ 알림설정까지~,"['구독', '알림', '설정']",['좋다'],[]
신성조님 영상보고 오늘 pbo 터트리고 램오버 해볼 생각입니다. 라이젠은 처음이라 잘 모르는데 알기 쉽게 영상 올려주셔서 항상 감사합니다~,"['성조', '영상', '보고', '오늘', '터', '트리', '램', '오버', '생각', '라이', '젠', '처음', '영상', '항상']",['이다'],"['해보다', '자다', '모르다', '알다', '쉬다', '올려주다', '감사하다']"
5만 축하드려용~,['축하'],[],['드리다']
구독자 5만명 축하드립니다!,"['독자', '축하']",[],['드리다']
선 좋아요 후 감상,"['선', '감상']",['좋다'],[]
구독자 5만 축하드려요 ㅎㅎ,"['독자', '축하']",[],['드리다']
"처음에 언급하신 최저가격에 대한 말씀이 참 와 닿습니다.
비단 컴퓨터 부품이 아니더라도 최저가격은 거의 미끼용인데 그걸 모르는 사람들이 너무 많은 듯 하네요...","['처음', '언급', '최저', '가격', '대한', '말씀', '비단', '컴퓨터', '부품', '최저', '가격', '거의', '미끼', '사람', '듯']","['아니다', '많다']","['하다', '차다', '오다', '닿다', '모르다', '하다']"
컴 샀는데 난 왜 자꾸 보는 걸까...,"['컴', '난', '자꾸']",[],"['사다', '보다', '걸다']"
항상 잘보고있어요 구독과좋아요는 두번씩눌렀어요ㅎㅎ,"['항상', '구독']",['좋다'],"['보다', '늘다', '누르다']"
3500 3500×를 계속 고민하고있었는데 그냥 치킨 2마리 먹을돈 안쓰고 3500x가야겠구만요,"['계속', '고민', '그냥', '치킨', '마리', '돈']",[],"['하다', '먹다', '쓰다', '가다']"
"서브컴이 플루이드용 2200G였는데 그걸 또 게이밍이 가능하게 바꾼다고 3500에 rx570을 달았는데
2200g도 rx570 벤치나 게임시 그래픽사용율이 100%라 뭐야 2200g도 570까지는 충분히 다 갈구네 였었는데,,,,
3500을 4.2오버 램 3600오버(성조형영상 고대로 따라함)했더니 똑같이 사용율100%인데 바하2프레임은 10~12?프레임 약 15%이상
옛날  게임들은 50프레임이상 약 20%이상 성능이 올랐음
2200g때 게임시 새로운지역 진입시 로딩인지 뭔지 모를 간헐적으로 끊기던 것도 사라짐,,,","['서브', '컴', '플루', '이드', '게이밍', '벤치', '게임', '시', '그래픽', '사용', '율', '오버', '램', '오버', '형영', '고대로', '함', '사용', '율', '바하', '프레임', '프레임', '약', '이상', '옛날', '게임', '프레임', '이상', '약', '이상', '성능', '게임', '시', '지역', '진입', '시', '로딩', '간', '적']","['가능하다', '충분하다', '새롭다']","['이다', '바꾸다', '달다', '갈구다', '이다', '따르다', '하다', '오르다', '모르다', '헐다', '끊기다', '사라지다']"
구독료 선입금 완료하고 봅니다,"['구독료', '선', '입금', '완료']",[],['보다']
4월 피시견적은 언제나오나요~?,"['피시', '견적', '언제']",[],['나오다']
5만이다!!!!!!!,[],[],[]
"진짜 가성비로도 이야기해주고 용도나 옛날게임같은 코어적게 먹는 용도 다 설명해주셔서 선택하기 너무 편해요
4월견적영상도 기다릴게요~~~","['가성', '비', '이야기', '용도', '옛날', '게임', '코어', '용도', '설명', '선택']","['같다', '편하다']","['해주다', '먹다', '해주다', '하다', '기다리다']"
이거보고 3700x 구매했읍니다. 왜냐면 신성조님이 금색으로 색칠했으니까요,"['보고', '구매', '읍니', '왜냐면', '성조', '금색', '색칠']",[],"['하다', '하다']"
필요한거만 보러 그냥 검색해서 몇번 보다가 이거보고 바로 구독때립니다,"['그냥', '검색', '몇번', '보고', '바로', '구독']",['필요하다'],"['보다', '하다', '보다', '때리다']"
"0:09~0:12 블랙 신성조...




P.S 5만명 축하드립니다!","['블랙', '신성', '축하']",[],['드리다']
오늘도 좋아요!,['오늘'],['좋다'],[]
난 옥션 쿠팡에서 엄청 손해봤다는 느낌 그래서 옥션 쿠팡에서가격 비교해보고 다나와에서 비교해보고 산다,"['난', '옥션', '쿠팡', '손', '느낌', '옥션', '쿠팡', '가격', '비교', '다나', '비교', '산다']",[],"['해봤다', '해보다', '오다', '해보다']"
"1.메모리 오버를 안하고 처음부터 cl18 3600을 사면 메리트가 있나요?
2. 메모리 회사가 있던데 g.skill 갤럭시 호프 team group 중에 어떤회사가 가장 좋은가요?
답변 부탁드립니다^^","['메모리', '오버', '처음', '사면', '메리트', '메모리', '회사', '갤럭시', '호프', '중', '회사', '가장', '답변']","['있다', '있다', '좋다', '부탁드리다']",[]
형님 근데 좋아요는 하면 뭐가 좋은건가요? 하긴 했는데 궁금해서요.,"['형님', '건가']","['좋다', '좋다', '궁금하다']","['늘다', '하다', '하다', '하다']"
"미국, microcenter.com 에서는 9400F:$120, 3600:$160,  9700K:$350, 3700X : $270.인데 가격 참고 바랍니다. 저는 가끔씩 올라오는 open box는 15% 할인해서 팔거든요. 그거 삽니다.^^","['미국', '가격', '참고', '가끔', '할인', '그거']",[],"['바라다', '올라오다', '늘다', '하다', '파다', '사다']"
