comment,noun,adj,verb
배터리 테스트영상을 보는 이유가 극한으로 소모시켰을때 최소한 얼마정도는 쓰겠다 가늠하기위해서 보는건데 300니트로 맞추면 별로 도움이 안될거같아요.,"['배터리', '테스트', '영상', '이유', '극한', '소모', '최소한', '얼마', '정도', '가늠', '위해', '니트로', '별로', '도움']","['안되다', '같다']","['보다', '시키다', '쓰다', '하다', '보다', '맞추다']"
누가 배터리 조루 아니라고 했어요?,"['누가', '배터리', '조루']",['아니다'],['하다']
배터리 살살녹 ㅠ,"['배터리', '살살', '녹']",[],[]
유튜브 3시간 40분정도 보면 배터리나감. 조루맞음. 겨울철에는 더조루겠죠,"['유튜브', '배터리', '조루', '겨울철', '조루']",[],"['보다', '나가다', '맞다', '겠다']"
아이폰7과 같은 배터리...,"['아이폰', '배터리']",['같다'],[]
조루가 아니라 삼초찍이네,"['조루', '삼초', '찍']",['아니다'],[]
확실히 배터리용량이 적긴하죠. 7~8시간도 적다고 하는사람들이 se2 나오더니 갑자기 이만하면 괜찮다고 합리화하는데 쉴드불가,"['배터리', '용량', '사람', '갑자기', '이만', '합리화', '쉴드', '불가']","['확실하다', '괜찮다']","['적다', '적다', '하다', '나오다', '하다', '하다']"
"누가 배터리 조루라고 했어요? 






씹조루인데 ㅋㅋㅋㅋ","['누가', '배터리', '조루', '조루']",[],"['하다', '씹다']"
아이폰se2사서 검색해서 리뷰보는 사람 나밖에 없나....😔,"['아이폰', '사서', '검색', '리뷰', '사람']",['없다'],"['하다', '보다']"
나보다 오래가노;;,['가노'],[],[]
열쓰님 진짜 직업이 뭐에요? 유튜버 크리에이터라고 하면 혼남!ㅡ.ㅡ,"['열쓰님', '직업', '유튜버', '크리에이터']",[],"['하다', '혼나다']"
배터리를 보지 않고 형 얼굴의 수염을 본다,"['배터리', '보지', '형', '얼굴', '수염']",[],"['않다', '보다']"
배터리 용량작은거 알아도 한손에 쏙들어오는 사과감성 느끼고싶어서 사서 SE 2 쓰고있음 ㅋㅋㅋㅋ 너무좋음 그냥좋다 ㅋㅋ 그리고 게임이나 영상자주 시청안해서 하루충분히~,"['배터리', '용량', '손', '쏙', '사과', '감성', '사서', '그냥', '게임', '영상', '자주', '시청', '안해', '하루']","['작다', '좋다', '좋다', '충분하다']","['알다', '들어오다', '느끼다', '쓰다']"
"솔직히 난 이 시리즈 별로 안 궁금한데 자꾸 보는거 보면
나한테 가학성이 있는거 같음 ㅋㅋㅋ","['난', '시리즈', '별로', '자꾸', '학']","['솔직하다', '궁금하다', '있다', '같다']","['보다', '보다', '가다']"
"조루치니까 아이폰이...






너도냐","['루치', '아이폰']",[],[]
홈버튼 아이폰의 감성 때문에 se2 사고싶었으나 카메라랑 배터리가 워낙 중요하다보니 11으로 선택했어요. 아주 만족합니다. ㅋㅋ,"['홈', '버튼', '아이폰', '감성', '때문', '카메라', '배터리', '워낙', '선택', '아주']","['중요하다', '만족하다']","['사다', '보다', '하다']"
I love iphone se2!!!!,[],[],[]
짜장범벅보다 짜파게티큰사발,"['짜장', '범벅', '짜파게티', '사발']",[],['크다']
저는 라이트 유저라 게임은 안하고 유튜브 웹툰 웹서핑 sns하는데 아침에 출근하고 자기전까지 30프로정도 남네요. 저는 나름 배터리 만족하면서 사용하고있어용,"['라이트', '유저', '게임', '유튜브', '웹툰', '웹서핑', '아침', '출근', '프로', '정도', '나름', '배터리', '사용']",['만족하다'],"['하다', '자다', '남다', '하다']"
lte 키고 블루투스 키고 인터넷 게임 메신저 살짝 조금씩 하면 훅훅 ㅋㅋ 보조배터리 없이 못쓸 정도에요.,"['키', '블루투스', '키', '인터넷', '게임', '메신저', '살짝', '훅훅', '보조', '배터리', '정도']",[],"['하다', '쓸다']"
"se는 조루가 아니었나보네요 





제가 조루였네여...","['조루', '조루']",['아니다'],"['늘다', '보다', '이다']"
형 velvet 은 안해?? 짱짱 오래갈것 같은데,"['형', '은', '안해', '짱짱']",['같다'],['갈다']
일주일째 써본 결론은 아이폰8때랑 배터리타임은 비슷하더군요 매일 충전하는 패턴이면 그럭저럭 쓸만한데 만약 헤비유저면 중간에 한번은 충전해야합니다ㅋㅋ대기전력 잘 안빠지는거 이것만 안드로이드가 따라갈수 있으면 너무 좋겠다 싶어요,"['일주일', '결론', '아이폰', '배터리', '타임', '매일', '충전', '패턴', '이면', '만약', '헤비', '유저', '중간', '한번', '충전', '대기전력', '안드로이드']","['비슷하다', '있다', '좋다']","['써다', '보다', '하다', '쓸다', '말다', '하다', '하다', '자다', '빠지다', '따라가다', '싶다']"
솔직히 se2가 메인폰으론 쓰긴 좀 힘듬,"['메인', '폰']","['솔직하다', '힘들다']","['가다', '쓰다']"
"용량 대비 소모량은 쏘쏘 했지만, 문제는 용량 자체가 노답😭","['용량', '대비', '량', '문제', '용량', '자체', '노답']",[],"['쏘다', '쏘다', '하다']"
1,[],[],[]
11,[],[],[]
"아6s에서 일년전쯤 s10e로 바꿨다가 더 작은 폰 쓰고싶어서 이번에 se샀는데 지금 다시 심빼서 박스에 넣어놨음 팔아버리려고...
s10e가 조루로 평가 받음에도 제 패턴으론 하루종일 쓰는데 se는 오후 4시~5시 쯤이면 사망ㅋㅋ
앱도 별로 안깐 새 폰 쓰는데도 배터리 녹는거보고 놀람","['쯤', '폰', '이번', '지금', '다시', '심', '박스', '조루', '평가', '패턴', '하루', '종일', '오후', '쯤', '사망', '앱', '별로', '새', '폰', '배터리', '보고', '놀람']",['작다'],"['바꾸다', '쓰다', '사다', '빼다', '넣다', '버리다', '가다', '받다', '쓰다', '늘다', '깔다', '쓰다', '녹다']"
트루톤 빼고 뱅기모드라... 실사용 환경과는 거리가 좀 있네요. 그거 빼고도 7시간이 안된다라 ㅈㄹ인증 영상인가 관짝 닫아버리셨네 ㄷㄷ,"['트루', '톤', '뱅', '모드', '실', '사용', '환경', '거리', '그거', '인증', '영상', '관짝']","['있다', '안되다']","['빼다', '빼다', '닫다', '버리다']"
"개인적인 생각이지만 중저가폰 구입하는 목적부터가 다른듯 합니다.
만약 애플이 아닌 다른회사가 같은 스팩으로 나오면 어떤 반응일까요?
애플이라서 그럴수있다? 난 아닌듯한데......","['개인', '생각', '중', '가폰', '구입', '목적', '만약', '애플', '회사', '스팩', '반응', '애플', '난']","['다르다', '아니다', '같다', '어떻다', '그렇다', '아니다']","['하다', '하다', '나오다', '이다']"
배터리 이정도면 충분하죠 하루종일 폰만 붙잡고 계시나다들 ㅋㅋ,"['배터리', '정도', '하루', '종일', '폰']","['충분하다', '계시다']","['붙잡다', '들다']"
용량 대비 길구만 다들 왜 조루라고 난리인지 모르겠네??  본인 생활 패턴에 맞는걸 사면 되지 50만원에 이정도면 좋다고 본다.,"['용량', '대비', '조루', '난리', '본인', '생활', '패턴', '사면', '정도']",['좋다'],"['기다', '들다', '모르다', '맞다', '되다', '보다']"
그런데 배터리 감소량 들쑥날쑥한건 그 시간사이에 틀어진 영상에 따라서 달라지는거 아닌가요? 흰 화면이 많을수록 전력소모가 심하니까...,"['배터리', '감', '소량', '간사이', '영상', '따라서', '화면', '전력', '소모']","['들쑥날쑥하다', '아니다', '희다', '많다', '심하다']","['틀어지다', '달라지다']"
그냥 쓸 사람은 쓰고 안 쓸 사람은 안쓰면 되는거지 말이 많노 애들 ㅋㅋ,"['그냥', '사람', '사람', '말', '애']",['많다'],"['쓸다', '쓰다', '쓸다', '쓰다', '되다']"
배그로는 2시간 정도면 순삭이라는점^^,"['배', '그로', '정도', '순삭', '점']",[],[]
왜이렇게 졸려보이세요....눈을 못뜨시네ㅠ,['눈'],[],"['졸리다', '보이다', '뜨다']"
실사용 화면켜짐 배터리 두시간~ 두시간반 예상해봅니다.,"['실', '사용', '화면', '배터리', '시간', '간반', '예상']",[],"['켜지다', '해보다']"
그냥 보조배터리케이스 사라는 ....,"['그냥', '보조', '배터리', '케이스', '사라']",[],[]
솔직히 6시간이면 오래 쓰는듯...짜피 20에서 충전 시키는데...4~5시간이면...충분히 폰 하는듯...,"['피', '충전', '폰']","['솔직하다', '충분하다']","['쓰다', '짜다', '시키다', '하다']"
역시 조루폰~~~,"['역시', '조루', '폰']",[],[]
아이폰 계열들이 배터리 소모량이 들쑥날쑥한 이유중 하나가 배터리 발열이 시간이 갈수록 높아져있어서  더 빨리다는거 같습니다. 이상하게 Ios13 업데이트가 최적화가 잘안된거 같은 느낌이 드네요. 이전버전까지는 발열이 이정도 까지는 않았던 같은데,"['아이폰', '계열', '배터리', '량', '이유', '하나', '배터리', '발열', '시간', '갈수록', '업데이트', '최적화', '느낌', '드네', '버전', '발열', '이정']","['들쑥날쑥하다', '같다', '이상하다', '안되다', '같다', '같다']","['높아지다', '달다', '않다']"
"개인적으로 충분하다 보는 런타임 애초에 se2 사는 사람 대부분이 저렇게 유튜브 풀 스트리밍 할 것도 아니고 고사양 게임을 오랫동안 돌리는 경우가 더 적을거라 예상됨 애초에 영상,게임에 쓸거면 se2 화면 크기는 너무 작기 때문에 배터리 오래가도 불편한건 매한가지","['개인', '런타임', '애초', '사람', '대부분', '유튜브', '풀', '스트리밍', '사양', '게임', '경우', '예상', '애초', '영상', '게임', '화면', '크기', '때문', '배터리', '가도', '한가지']","['충분하다', '아니다', '작다', '불편하다']","['보다', '살다', '하다', '돌리다', '적다', '되다', '쓸다']"
유익한 영상 감사드립니다! 추가로 의견 드리자면 배터리는 20-80% 충전 상태를 유지하는 것이 오래 쓸 수 있는 방법 중 하나 입니다. 또 자기전에 배터리 충전기를 꼽고 주무 시는건 배터리의 성능 저하의 원인이 될 수 있습니다! 배터리에 미친 남자 배.미.남,"['영상', '감사', '추가', '의견', '배터리', '충전', '상태', '유지', '방법', '중', '하나', '배터리', '충전기', '꼽', '주무', '시', '건', '배터리', '성능', '저하', '원인', '배터리', '남자', '배', '남']","['유익하다', '있다', '이다', '있다', '미치다', '밉다']","['드리다', '드리다', '하다', '쓸다', '자다', '되다']"
좋은폰 싸게 나와도 어떻게든 깎아내리고 싶은 사람들이 많은건 역시 애플제품이라서?ㅋㅋㅋ,"['폰', '게', '사람', '역시', '애플', '제품']","['좋다', '많다']","['싸다', '깎다', '내리다', '싶다']"
5000밀리암페어... 테스트갑시다 형님...ㅋㅋㅋㅋ 제 수염도 형님처럼 점점 빠르게 자라고 있...ㅠㅠ,"['밀리', '암페어', '테스트', '형님', '수염', '형님', '점점']","['빠르다', '있다']","['가다', '자라다']"
"쿠팡 사전 예판으로 들어가서 20만원대에 구매했는데,
정가 주고 사기엔 좀 아쉬울 듯 😭","['쿠팡', '사전', '판', '구매', '정가', '사기', '듯']",['아쉽다'],"['들어가다', '하다', '주다']"
자.. 이제 그 기기.. 대구로 보내주시지요... ~_~v,"['이제', '기기', '대구']",[],['보내다']
"4:49
자막 2~3만 원대...","['자막', '원대']",[],[]
나만 썸네일 잇섭형인줄 알고 들어왔나?,"['썸네일', '섭', '알']",[],"['잇다', '들어오다']"
LG벨벳 사느니 이거 3개 사겠어요,"['벨벳', '개']",[],"['살다', '사다']"
최대의 단점. 미디어텍.,"['최대', '단점', '미디어텍']",[],[]
요즘 안드로이드폰이 땡기네요 ..,"['요즘', '안드로이드폰']",[],['땡기다']
나쁘다는 말보단 좋다는 말이 많음을  참고 하시길,"['말', '말', '음', '참고']","['나쁘다', '좋다', '많다']",['하다']
저희 어머니가 이 영상 보고 구매 했는데 만족합니다!!,"['저희', '어머니', '영상', '보고', '구매']",['만족하다'],['하다']
"형님 1년사이에 뭔일이 있던거야..?
왜이리갔어ㅠㅡㅠ?","['형님', '일이']",['있다'],['가다']
썸넬만 보면 잇섭님인줄 ㅋㅋㅋㅎ,"['썸넬', '섭']",[],"['보다', '잇다']"
"조명이 ,, 갠지 좔좔이자너 ~~ 형 ~~ 갠지나 ~~","['조명', '개인', '좔좔', '이자', '형', '갠', '지나']",[],[]
a30s가 왜 더 나아 보일까요??,[],[],"['가다', '보이다']"
"a50쓰다 a31써봤는데 오히려 빠르거나 동등했다. 
엑시노스 보다 훨씬 나음
예전에 헬리오가 아닙니다","['오히려', '동등', '엑시노스', '예전', '헬리']","['빠르다', '아니다']","['쓰다', '써다', '보다', '하다', '보다', '나다', '오가다']"
배터리가 오래가면 배터리 테스트가...ㅠㅋㅠㅋ 웃프네요 ㅋㅋ3일 잡을라나..,"['배터리', '가면', '배터리', '테스트', '웃프네', '잡', '라나']",[],[]
영상잘보고갑니당. ^^,['영상'],[],"['보다', '가다']"
잘 보고갑니당~~^^,['보고'],[],"['자다', '가다']"
요즘 영상 많이 올라오네요! 열쓰님 항상 파이팅입니다:),"['요즘', '영상', '열쓰님', '항상', '파이팅']",['이다'],['올라오다']
자꾸자꾸 30만원이라는 사실을 망각하고 리뷰하시는거 같네요.. 카메라앞에 '이거 30만임' 이라고 포스트잇 붙이고 리뷰 하시는게ㅋㅋ,"['사실', '망각', '리뷰', '카메라', '포스트잇', '붙이', '리뷰']",['같다'],"['하다', '하다']"
A31살때 화이트말고 블랙살걸ㅠㅠ,"['살때', '화이트', '블랙', '살걸']",[],[]
열쓰님 A51 A50비교해주세요 ㅠㅠ,"['열쓰님', '비교']",[],['해주다']
오옹.. 한국으로도 출시됐군요ㅎㅎ,"['옹', '한국', '출시']",[],['돼다']
저이거샀느데 번호이동으러 좋아요 ㅋㅋ,"['느데', '번호', '으러']",['좋다'],['사다']
좋은정보 감사합니다,['정보'],['좋다'],['감사하다']
다시 열스형 스타일 찾아가넹 그래도. ㅋㅋ,"['다시', '스', '스타일', '넹']",[],['찾아가다']
S20울트라보다 카메라가 많네요.ㅎㅎ...,"['울트라', '카메라']",['많다'],[]
아 얼마전에 갤A30샀는데 아깝네,['얼마'],['아깝다'],"['개다', '사다']"
4:59 초 2~3만원 오탘ㅋ,"['초', '오타']",[],[]
A31 배터리테스트해주세요,"['배터리', '테스트']",[],['해주다']
올만에 영상이네요,['상이'],[],['오다']
전면 슬로우 모션은 없나요?ㅠㅠ,"['전면', '슬로우', '모션']",['없다'],[]
후면 카메라 S20울트라인줄요,"['카메라', '울트라']",[],[]
A80에도 없는 엣지패널이 들어가다니...,"['엣지', '패널']",['없다'],['들어가다']
"책상 혹시 카본인가요?ㄷㄷ
간지나네","['책상', '혹시', '카본']",[],['간지나다']
A31  모배 테스트 해주세요!!!!,"['배', '테스트']",[],['해주다']
"그거 필름에 크랙이 난거 아니에요?
그리고 열스님 마이크 바꾸신듯 목소리 선명도가 좋아졌어요 기존보다 더","['그거', '필름', '크랙', '스님', '마이크', '목소리', '선', '명도', '기존']",['아니다'],"['나다', '바꾸다', '좋아지다']"
잘생겼다^0^,[],['잘생기다'],[]
후면 색 괜찮네요,['색'],['괜찮다'],[]
"a31정도에 무선충전 기능을 바란다고?
바랄걸 바랍시다.","['정도', '무선', '충전', '기능', '걸']",[],"['바라다', '바라다', '바라다']"
Hoxy사전 예약 얼마만에 왔어요?,"['사전', '예약', '얼마']",[],['오다']
메인컴 맥으로 바꾸신건가요? ㅋㅋㅋ,"['메인', '컴', '맥', '가요']",[],['바꾸다']
A51 ㄱㄱ,[],[],[]
진짜 무선충전만 지원되면 무조건 살만한데.. 아쉽네요 ㅋ,"['무선', '충전', '지원', '무조건', '살']",['아쉽다'],['되다']
"a31은 30만원대, 51은 50만원대여서 71은 70만원댄ㅈ...","['은', '은', '은']",[],[]
"A50 광학식 지문인식 말 좀 있던데, 이거는 잘 되려나요? 지문인식 한번 안되면 엄청 안된다던데. 게임을 안하는 저로써는 아직까지 극호네요.","['광학', '지문', '인식', '말', '지문', '인식', '한번', '게임', '로써', '호']","['있다', '안되다', '안되다']","['자다', '되다', '하다']"
혹시 always on display 기능있나요??부모님께 저가폰 하나 사드렸더니 그 기능이 없네요 영상 중간에 봤더니 시계가 안 떠있던데 답변 주시면 감사하겠습니다.,"['혹시', '기능', '부모님', '가폰', '하나', '기능', '영상', '중간', '시계', '답변', '주시']","['있다', '없다']","['드리다', '보다', '뜨다', '감사하다']"
A31이랑 A50중 뭐가 괜찮을까요?,['중'],['괜찮다'],[]
국내 출시 했나요?,"['국내', '출시']",[],['하다']
30만원에 나왓다면 그러려니 하겟지만37만출고임,"['나왓다', '하겟']",['그렇다'],[]
형들 a50살까요 아니면 a31살까요?,['형'],['아니다'],"['살다', '살다']"
제가 갤럭시 a50을 샀는데 a50이 좋은지a31이 좋은지 모르겠는데요 알려주세요,['갤럭시'],"['좋다', '좋다']","['사다', '모르다', '알다']"
스크롤 스크린샷 되나요???,"['스', '크롤', '스크린샷']",[],['되다']
A칩이 넘 후짐 엑시노스라도 넣지,"['칩', '후짐', '엑시노스']",[],"['넘다', '넣다']"
유투브 브이로그 찍기엔 어떨지 궁금합니다.,"['유투브', '브이', '로그', '찍기']","['어떻다', '궁금하다']",[]
저도겔럭시A31각개돼요,"['저도겔럭시', '각개']",[],['돼다']
A31필름 붙어있나요??,['필름'],[],['붙다']
하트주세용,['하트'],[],['줄다']
삼성 보급이 다그렇지만 방수방진하고 무선충전 없는데 있을땐 잘모르는데 없으면 ㄹㅇ불편함,"['삼성', '보급', '방수', '방진', '무선', '충전', '땐']","['없다', '있다', '없다', '불편하다']",['모르다']
무선충천30만원때없조599500원이였던폰 도없어요    38500원요금제 선약 하고 보조금17지원받고싸서조  이번달에  약정종료라  알틀폰넘어갈준비중,"['무선', '충천', '선약', '보조금', '지원', '조', '이번', '달', '약정', '종료', '알틀폰', '준비']",['없다'],"['하다', '받다', '싸다', '넘어가다']"
s8 과 함께 스펙 비교좀 해주실수있나요?;; 지금 s8쓰고있는데 갈아타야되는지 아니면 노트20으로 가야될지...스펙 표를 봤는데 잘 이해가 안가는것들이있어서..,"['스펙', '비교', '지금', '노트', '가야', '스펙', '표', '이해']",['아니다'],"['해주다', '쓰다', '갈아타다', '되다', '되다', '보다', '자다', '가다', '들이다']"
인덕션 ..,['인덕션'],[],[]
HOXY 제가지금 갤럭시 ON7프라임 쓰고있는데 게임은 어느정도돌아가거든요 ON7프라임보다 좋나요? 게임이나 인터넷같은거요.,"['가지', '금', '갤럭시', '프라임', '게임', '정도', '프라임', '게임', '인터넷']","['좋다', '같다']","['쓰다', '돌아가다']"
색상은 어떤색상이 제일낫나요..?,"['색상', '색상', '제일']",[],['낫다']
"영상잘보고가요
방수되나요???","['영상', '방수']",[],"['보다', '되다']"
배터리 테스트 기달려봅니다 궁금,"['배터리', '테스트', '기', '궁금']",[],"['달다', '보다']"
아이폰 se랑 비교 부탁 드려요,"['아이폰', '비교', '부탁']",[],['드리다']
"갤럭시야 왜이러니?
이러지말지 그랬어?
가격 낮추더라도 방수랑 무선충전은 빼지말자
3.5파이는 빼도 아무말 안할게
그러니까
제발 방수기능이랑 무선충전은 빼지말자
무선배터리 공유도 안빼주면 좋구
제발 부탁한다 간곡히","['갤럭시', '가격', '방수', '무선', '충전', '말', '제발', '방수', '기능', '무선', '충전', '무선', '배터리', '공유', '제발', '부탁']","['그렇다', '좋다']","['이르다', '낮추다', '빼다', '파이다', '빼다', '하다', '빼다', '빼다', '하다']"
저것랑 비슷한출고가폰 x6인가    알틀폰에서  요금제9900원 단말기포함   전화40분데이터1기가요,"['출고', '가폰', '알틀폰', '금제', '단말기', '포함', '전화', '가요']",['비슷하다'],[]
오 나는 A51이 더 좋은데,[],['좋다'],[]
"싼거 사서 뭘 자꾸 아쉽다고 해, 그냥 비싼걸 사서써","['사서', '뭘', '자꾸', '해', '그냥', '걸', '사서']","['아쉽다', '비싸다']","['싸다', '써다']"
뭐 삼페만 된다면야 나쁠거 없죠,['삼페'],"['나쁘다', '없다']",['되다']
애초에 우리나라를 공약한 폰이 아니라서..ㅋ,"['애초', '우리나라', '공약', '폰']",['아니다'],[]
공짜폰의 혁명이군요 스냅드래곤835와 동급으로 알고 있는데...,"['공짜', '폰', '혁명', '이군', '스냅드래곤', '급', '알']",['있다'],['오다']
혹시 구매했을때 강화필름 부착된 상태인가요???,"['혹시', '구매', '강화', '필름', '부착', '상태']",[],"['하다', '되다']"
"구우우욷이
살 필욘 없을 것 같네요....
S10+가 요즘 25만원 대던데...씁","['구우우욷', '살', '필욘', '요즘']","['없다', '같다']","['가다', '대다', '쓰다']"
타임랩스 기능은 없는건가요..?ㅠㅠ,"['타임', '랩스', '기능', '가요']",['없다'],[]
게임 할때에는 문제가 없나요?,"['게임', '문제']",['없다'],['하다']
옛날 개구리 같은 폰도 잘 썼는데 이 정도 에도 만족을 못 한다면 욕심이 과한 도둑놈 심보 인듯.,"['옛날', '개구리', '폰', '정도', '만족', '못', '욕심', '도둑', '놈', '심보']",['같다'],"['자다', '써다', '하다', '이다']"
배.테 ㄱ?,"['배', '테']",[],[]
"사용자들이 사용하며 느낄만한 딜레이 확인 부탁해요~ ex)유튜브 보다가, 크롬보다가 카메라켰다가 설정눌렀다가 전화걸었다가 전화중에 다시 크롬해서 네이버검색했다가 하는 구동영상 부탁드려용","['사용자', '사용', '딜', '레이', '확인', '부탁', '유튜브', '크롬', '카메라', '설정', '전화', '전화', '다시', '크롬', '네이버', '검색', '동영상']",['부탁드리다'],"['하다', '느끼다', '하다', '보다', '가다', '켜다', '누르다', '걸다', '하다', '하다', '하다']"
배터리 많이 잡아 먹는 대만 헬리오cpu,"['배터리', '대만', '헬리']",[],"['잡다', '먹다']"
a31이랑 a50 중에 뭐가 더 나을가요,['중'],[],['나다']
"디스플레이 크랙가지고 내구성따지는건 좀 아닌거 같네요 
본인이 인지하지못하는 사이에 긁힌거 같은데
차라리 cpu가 후달리니 이점이 안좋다 이런점으로 단점나열하면 
이해라도 가지","['디스플레이', '크랙', '가지', '구성', '본인', '인지', '사이', '긁힌거', '차라리', '이점', '점', '단점', '이해', '가지']","['아니다', '같다', '같다', '안좋다', '나열하다']","['따지다', '하다', '가다', '달리다']"
"삼성페이  지원이 안되네요.
구글마캣에서 앱이 아예 안뜨고 인터넷에서 다운 받으려고 해도 설치가 안되요^^","['삼성', '페이', '지원이', '구글마캣', '앱', '아예', '인터넷', '다운', '해도', '설치']","['안되다', '안되다']","['뜨다', '받다']"
"A90 쓰는 사람인데요...
카메라 저렇게 카툭튀핸드폰들은 케이스 끼고 다니다가 나중에 케이스 벗겨보면 카툭튀 주변에 먼지들이... 겁나껴있어여.... 
가끔 패턴보려고 할때 마다 먼지 닦아 주는게 참... A5 였을때가 좋았당... 먼지 하나 만큼은;;","['사람', '카메라', '카툭', '핸드폰', '케이스', '끼', '나중', '케이스', '카툭', '주변', '먼지', '가끔', '패턴', '마다', '먼지', '먼지', '하나']",['좋다'],"['쓰다', '튀다', '다니다', '벗기다', '보다', '튀다', '겁나다', '끼다', '보다', '하다', '닦다', '주다', '차다', '이다']"
솔직히 같은 가격대 lg폰이랑 비교하면 괜찮은거지,"['가격', '폰', '비교', '거지']","['솔직하다', '같다', '괜찮다']",['하다']
배터리가 아무리 높아도 최적화가 중요해서 얼마 못버틸수도,"['배터리', '최적화', '얼마']","['높다', '중요하다']",['버티다']
카메라 개수와 배터리 용량 좀 줄이고 AP에 투자 좀 하지😠,"['카메라', '개수', '배터리', '용량', '투자']",[],['하다']
베스킨라빈스에서 뚸리원 본토발음 하는 영상 찍어주세요 비제이님,"['베스킨라빈스', '원', '본토', '발음', '영상', '비', '제이']",[],"['뜨다', '하다', '찍다']"
보급폰 2번 써봤는데 딱 그가격입니다. 5개월지나면 카메라 초점 겁나 늦고 사진 찍으려다 암걸립니다.,"['보급', '폰', '가격', '개', '월지', '카메라', '초점', '사진', '암']",['이다'],"['써다', '보다', '나다', '겁나다', '늦다', '찍다', '걸리다']"
빅스비가 안되나요?,"['빅스', '비']",['안되다'],[]
저 빅스비사용하는법좀 알려주세요,"['빅스', '비사', '법좀']",['용하다'],['알다']
배터리 오래갈 것 같이 생겼네요+,['배터리'],[],"['갈다', '생기다']"
더로그님 오늘도 영상 재밌게 보고 갑니다^^,"['로그', '오늘', '영상', '보고']",['재밌다'],['가다']
검정색보단 보라색느낌이 더 나는거같네,"['검정색', '보라색', '느낌']",['같다'],['나다']
"모배 중간사양정도로 두고 돌리면 잘돌아가죠?
그거면만족합니다","['배', '중간', '정도', '그거']",['만족하다'],"['두다', '돌리다', '돌아가다']"
갤럭시s9랑비교하면어떤가요,"['갤럭시', '비교', '가요']",[],[]
"보급형 제품들은 고용량 배터리가 탑재  되어 있어도, 칩이나 다른 부분에서 최적화를 하기 어려워서 배터리 효율을 완전히 다 쓰지는 못하더라고요.","['보급', '제품', '용량', '배터리', '탑재', '칩', '다른', '부분', '최적화', '배터리', '효율']","['있다', '어렵다', '완전하다']","['되어다', '하다', '쓰다', '하다']"
제가 성격이 급한데 버벅이는지 확인해주세요,"['성격', '버벅이는', '확인']",['급하다'],['해주다']
뭔가 누르고 뜨는게 한박자 느린것 같은 느낌이 든것 같기도....?,"['뭔가', '박자', '느낌']","['느리다', '같다', '같다']","['누르다', '뜨다', '들다']"
29만원짜리에 대체.. 다들 뭘 바라는 건지... 저정도면 훌륭한데.. 플래그쉽 살돈이면 3~4대 값인데...,"['대체', '뭘', '정도', '플래그', '살돈', '값']",['훌륭하다'],"['들다', '바라다', '건지다', '쉬다', '대다']"
1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35 1:35,[],[],[]
-15 공짜폰으로 대기중 ㅋㅋ,"['공짜', '폰', '대기']",[],[]
보통은 거의 댓글 안남기는데요 이런 영상 보는 유저들은 비교가 궁금할꺼 같아요. 저같은 경우는 갤럭시s9+ 쓰는데 이걸로 바꿀까 말까? 더 나은가? 궁금하거든요 a31이 어느정도인지 스펙만 보면 잘 모르거든요.. 예를 들면 a31이 갤럭시 s 어떤급과 비슷하고 그 기종보다 뭐가 부족하고 뭐가 낫다 이런 리뷰요~ 그렇게 리뷰해주시면 큰 도움이 될꺼 같아요~~,"['보통', '거의', '댓글', '영상', '유저', '비교', '경우', '갤럭시', '나은', '정도', '스펙', '갤럭시', '급', '종보', '낫다', '리뷰', '리뷰', '도움']","['이렇다', '궁금하다', '같다', '같다', '궁금하다', '비슷하다', '부족하다', '이렇다', '같다']","['남기다', '보다', '쓰다', '바꾸다', '말다', '보다', '자다', '모르다', '들다', '해주다', '크다', '되다']"
"굳이 갤럭시를 사용해야 한다면 
이전 갤럭시S 사는게 정신건강에 좋습니다.","['굳이', '갤럭시', '사용', '이전', '갤럭시', '정신건강']",['좋다'],"['하다', '하다', '살다']"
아이폰SE 배터리부터 이것저것 따지고 비판하는 댓글많던데 삼성은 많이 감싸주네요 기분탓인가.,"['아이폰', '배터리', '비판', '댓글', '삼성', '기분', '탓']",['많다'],"['따다', '하다', '감싸다']"
11.7만 축하드립니다,['축하'],[],['드리다']
