comment,noun,adj,verb
타코상ㅋㅋㅋㅋㅋㅋ,['타코'],[],[]
8:31 나는 여기부분이 왤케 웃기짘ㅋㅋㅋㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋㅅㅋ아 진짴ㅋㅋㅋㅋㅋㅋㅅㅋㅅㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['기부', '웃기']",[],[]
근데 둘이 진짜 친해졌다 ㅎㅎ 보기 좋네,['보기'],['좋다'],['친해지다']
계란이형 사랑해ㅋㅋㅋㅋ,"['계란', '이형', '사랑']",[],['하다']
2:32 엄마가 나한테하는 소리랑 똑같잖아....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['엄마', '소리']",['똑같다'],['하다']
8:36 벤 살려어ㅠㅋㅋㅋㅋ,[],[],"['베다', '살리다']"
네이버 웹툰 돼지우리 60화에 빡저씨 나왔어 ㅋㅋㅋ 월클 ㄹㄱㄴ,"['네이버', '웹툰', '돼지', '우리', '화', '빡저씨']",[],"['나오다', '크다']"
8:42 벤 wasted당하는거 왜이리 웃기짘ㅋㅋㅋㅋㅋㅋㅋㅋ앞에서 다들 으쌰으쌰 하는데 혼자서 뒤에서 귀엽게 당하구있냐구 ㅠ,"['웃기', '혼자', '뒤']","['당하다', '귀엽다', '당하다', '있다']","['베다', '들다', '하다']"
빡빡이아저씨 이제 예능까지... 보통 사람 아니네~,"['빡빡이', '아저씨', '이제', '예능', '보통', '사람']",['아니다'],[]
10:59 수산시장에 오랜만에 와본 회장님과 경호원같네 ㅋㅋㅋㅋ,"['수산시장', '회장', '경호원']",['같다'],"['오다', '보다']"
9:14 남산이 부럽다,['남산'],['부럽다'],[]
혁준이 마스크가 너무 작아.. ㅠㅠ,"['혁준', '마스크']",['작다'],[]
3:42 채팅창 '꼴린다 하아' ㅋㅋㅋㅋㅋ,"['채팅', '창']",[],['꼴리다']
14:57 부터 좋아하면 닮는다더니 말할때 제스처도 둘이 닮아가네,"['부터', '말', '제스처']",['좋아하다'],"['닮다', '하다', '닮다']"
진짜 혁준님 너무 대단하시고 귀여우세요 ㅠㅠ 진짜 좋아요 앞으로도 다이어트 화이팅 -~~,"['혁준님', '다이어트', '화이팅']","['대단하다', '귀엽다', '좋다']",[]
와 혁준이 살 진짜 많이 빠졌다 ㅋㅋㅋㅋㅋ,"['혁준', '살']",[],"['오다', '빠지다']"
10:00 세수해줬다는게 핥았다는건가 ㅌㅋㅋㅋㅋㅋㅋ,"['세수', '건가']",[],"['해주다', '핥다']"
혁준이 진짜 음잘알이다 ㅋㅋㅋ만든사람보다 더 잘 알아,"['혁준', '음', '사람', '알']",[],"['잘알다', '만들다', '자다']"
형 어제 t1방송에서 페이커형님이 김계란형 언급함ㅋㅋㅋㅋ,"['형', '어제', '방송', '페이커', '형님', '김', '계란', '언급', '함']",[],[]
7:38 혁준이는 2사이즈냐고 물어본게 아닙니다 E사이즈냐고 물어본거에요,"['혁준이', '사이즈', '고', '사이즈', '고']",['아니다'],"['물어보다', '물어보다']"
1:31 수준이..전문가 수준,"['수준', '전문가', '수준']",[],[]
아니 진짜 혁준이형 의자말고는 몰랐는뎈ㅋㅋ 재밌넹 ㅋㅋㅋㅋ,"['혁준', '이형', '의자', '재밌넹']",['아니다'],['모르다']
14:39 이 형 약하네; 신고각,"['형', '고각']",['약하다'],[]
선글라스는 돌려가며 써주시는걸로 ㅋㅋ 맨날 똑같으심ㅋㅋ,"['선글라스', '심']",['똑같다'],"['돌리다', '써주다']"
1:10 타마고아니키 오른발 계란 두개 뭔데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 원래 빵구 난 건줄 알았자너ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['타마', '고아', '니키', '오른발', '계란', '개', '원래', '빵구', '난', '건줄']",[],['알다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ헬파티 그자체,"['헬', '파티', '자체']",[],[]
8:01 갑자기 분위기 패트와 매트 ㄷㄷ,"['갑자기', '분위기', '패트', '매트']",[],[]
혁준이 마스크 터지겠다...,"['혁준', '마스크']",[],['터지다']
진짜 티비보다 훨씬 재밌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['티비'],['재밌다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 졸라 공혁준 귀엽다,"['졸라', '공혁준']",['귀엽다'],[]
5:41 이선균 성대모사 아무도 안 알아줘? ㅋㅋㅋㅋㅋ,"['이선균', '성대모사', '아무']",[],['알아주다']
5:05 지단박치기 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['박치기', '기네']",[],[]
저 양복입은 분은 으뜸님 남편분이신가욬ㅋㅋㅋㅋㅋ자꾸 화면에 걸리는데 도망가시네,"['양복', '으뜸', '남편', '가요', '자꾸', '화면']",[],"['입다', '걸리다', '도망가다']"
5:28 선생님 한테 주의 받고 장난치는 초딩 같음ㅋㅋ,"['선생님', '주의', '장난', '초딩']",['같다'],"['받다', '치다']"
1:16 양말 왜주나 했더니 계란님 양말빵꾸 크게남ㅋㅋㅋㅋㅋㅋㅋㅋ,"['양말', '왜주', '계란', '양말', '빵꾸', '크게', '남']",[],['하다']
계란님 으뜸님 집 호수가 영상에 그대로 나오는데 괜찮은 건가요 수정해야 될 거 같아요 혹시 몰라 걱정됩니다,"['계란', '으뜸', '집', '호수', '영상', '그대로', '건가', '수정', '혹시', '걱정']","['괜찮다', '같다']","['나오다', '하다', '되다', '모르다', '되다']"
ㅋㅋㅋㅋ계란형이랑 혁준님 이제완전친해졌어ㅋㅋ,"['계란', '혁준님', '완전']",[],['친해지다']
아 강아지 진짜 계란으로 보이나?ㅋㅋㅋㅋㅋㅋ,"['강아지', '계란', '보이']",[],[]
6:46 어이 김씨 ㅋㅋㅋㅋㅋㅋㅋ,"['어이', '김씨']",[],[]
"와 진짜 사람 작아졌다 혁준님
둘 케미도 너무 좋음","['사람', '혁준님', '케미']",['좋다'],"['오다', '작아지다']"
ㅋㅋㅋㅋ요즘 혁준님 귀여운 맛에 살아요ㅠㅠ,"['요즘', '혁준님', '맛']",['귀엽다'],['살다']
와 얼굴  빠진 티가 난다 ㅋㅋ 신기 ㅋㅋㅋ,"['얼굴', '티', '신기']",[],"['오다', '빠지다', '나다']"
아니 예고편 둘다 너무 귀여우시다 ㅋㅋㅋㅋㅋㅋ,['예고편'],"['아니다', '귀엽다']",['두다']
남산이 엄청 밝히누.. 음흉한짜식ㅋㅋㅋ,"['남산', '누', '식']",['음흉하다'],"['밝히다', '짜다']"
얼굴 검은그림자가 다 사라졌다 ㅠㅠ,"['얼굴', '그림자']",['검다'],['사라지다']
와 근데 혁준님 진짜 피부가 좋아짐 ㅋㅋㅋㅋ 기름기 쪽 빠져서 첫 방송때 여드름 가득하던 그 피부가 아님 ㅋㅋㅋ,"['혁준님', '피부', '기름기', '쪽', '첫', '방송', '여드름', '피부']","['가득하다', '아니다']","['오다', '좋아지다', '빠지다']"
우리 르건즈 안색 진짜 좋아졋다ㅠㅠ,"['우리', '르', '건즈', '안색', '좋아졋다']",[],[]
두분이 진짜 찐친되셨네요 ㅋㅋㅋㅋㅋㅋ,['친'],[],"['찌다', '되다']"
혁준이 너무 귀엽다ㅎㅎ,['혁준'],['귀엽다'],[]
15:00 손동작이 계란형 손동작인데?? 이런것도 닮아가는거야 둘이??ㅋㅋㅋㅋㅋㅋㅋ,"['손동작', '계란', '손동작']",[],['닮다']
약만 보면 로이더ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['약', '로이']",[],['보다']
티키타카 너무 좋탘ㅋㅋㅋㅋ,"['티키타카', '타']",['좋다'],[]
지단박치기 개 웃기네 ㄱㅋㅋㅋㅋ,"['박치기', '개', '웃기']",[],[]
0:07 순간 내 눈을 의심했네...,"['순간', '눈', '의심']",[],['하다']
왜 혁준씨는 아베노마스크를 쓰고있어,"['혁준씨', '아베', '노', '마스크']",[],['쓰다']
저렇게 옆에서 누가 코칭해주면 진짜 살 잘빠지겠다 ㅋㅋㅋ,"['옆', '누가', '코칭', '살']",[],"['해주다', '잘빠지다']"
빡형 확실히 으뜸님 좋아하는 게 느껴짐ㅋㅋㅋ,"['빡형', '으뜸', '게']","['확실하다', '좋아하다']",['느껴지다']
7:12 베스킨 라빈스 드립 나오고 진짜 베라광고 뜨넼ㅋㅋㅋ,"['베', '스킨', '라빈스', '드립', '베', '광고']",[],"['나오다', '뜨다']"
와 이제 목이랑 턱이 확실히 분리됐네 많이빠졌다,"['이제', '목', '턱', '분리']",['확실하다'],"['오다', '돼다', '빠지다']"
어이 김씨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미챴네ㅋㅋㅋㅋ,"['어이', '김씨', '미챴']",[],[]
형 페이커형이 형 언급했어ㅠㅠㅠ,"['형', '페이커', '형', '언급']",[],['하다']
ㅋㅋㅋㅋ으뜸님 귀여워 ㅋㅋㅋ해맑은거,"['으뜸', '해']","['귀엽다', '맑다']",[]
1:17 립밤 같음..,['립밤'],['같다'],[]
14:40 혁주니 살빠지니까 콧날봐라..,"['혁주', '콧날']",['살빠지다'],['보다']
예전보다 살 빠지니까 뭔가 더 귀여워진 것 같음 ㅋㅋㅋㅋ,"['예전', '살', '뭔가']","['귀엽다', '같다']",['빠지다']
7:13 아니 왜 요기요 베라 광고가 뜨냐고 ㅜㅜㅜ,"['요기', '베', '광고']",['아니다'],['뜨다']
7:12 아니 광고로 베스낀31나오네ㅋㅋㅋ,"['광고', '베스']",['아니다'],"['끼다', '나오다']"
ㅋㅋㅋ먹으면서 계란형 눈치엄청보네ㅋㅋ,"['계란', '눈치']",[],"['먹다', '보다']"
지단박치기ㅋㅋㅋㅋㄱㅋㅋㅋ,['박치기'],[],[]
다음주가 더 기대되는걸?!,"['다음주', '는걸']",[],['기대다']
22만 부르자마자 미간에 주름진거 너무 웃기네요 ㅋㅋㅋ,"['간', '주름']",['밉다'],"['부르다', '지다', '웃기다']"
진짜 예능 보는거 같아 ㅋㅋ,['예능'],['같다'],['보다']
3:43 사람이 운동같은걸 하면 달라지는구나ㄷㄷ ㄹㅇ,"['사람', '운동']",['같다'],"['하다', '달라지다']"
다음주 너무 궁금하네 ㅋㅋㅋㅋㅋㅋ,['다음주'],['궁금하다'],[]
주머니에 뭘 저렇게 많이 챙기는거야 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['주머니', '뭘']",[],['챙기다']
0:53 우리 개콘에 오나미누님 집인줄 알았습니다,"['우리', '개콘', '오나미', '누님']",[],"['지다', '알다']"
아 ㄹㅇ로 김계란 머리 만져보고 싶다 ㅋㅋㅋ,"['김', '계란', '머리', '보고']",[],"['만지다', '싶다']"
아 ㅋㅋㅋ 박보검~나웃겨,['박보검'],[],['웃기다']
진짜 정신없겟다 심으뜸님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['정신', '심', '으뜸']",['없다'],[]
처맞는 소리 개처웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['처', '소리', '개처', '웃기']",[],['맞다']
1:08 양말 왜주시나 했더니.......ㅜㅜ 계란님 양말좀 사드려야겠네,"['양말', '주시', '계란', '양말']",[],"['하다', '드리다']"
아니 ㅋㅋㅋ왜 광고볼떼마다 왜 거기에 넣냐고ㅋㅋㅋㅋㅋㅋ,"['광고', '볼떼', '거기']",['아니다'],['넣다']
천천히 건강하게 살빼는게 너무 보기좋다,['보기'],"['건강하다', '살빼다', '좋다']",[]
아이가 살 빠진 거같아요ㅋㅋㅋ,"['아이', '살']",['같다'],['빠지다']
11:56 이거 왤케 웃기냐 ㅋㅋㅋㅋ,[],[],['웃기다']
16:07 미쳤냐고ㅋㅋ,[],['미치다'],[]
다음주 물만난 김계란 기대됩니다 ㅋㅋ,"['다음주', '물', '김', '계란', '기대']",[],['되다']
ㅋㅋㅋㅋ다음주도 꿀잼각!,"['다음주', '꿀잼각']",[],[]
1:09 계란님 양말ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['계란', '양말']",[],[]
"인용 사진이 잘못올라간 것 같습니다.ㅠㅠ 해당 인용 논문입니다.

 Ishikawa S, Kato M, Tokuda T, Momoi H, Sekijima Y, Higuchi M, Yanagisawa N: Licorice-induced hypokalemic myopathy and hypokalemic renal tubular damage in anorexia nervosa. Int J Eat Disord 26: 111–114, 1999

참고: https://physicalgallery.page.link/4XnkgtfRzAdqjAqr9


또한 감초 관련해서 추가로 말씀드리자면

이 영상을 통해 신장에 스트레스를 주는 [여러 복잡한 요인들이 있는 상황]에서, 고함량의 감초 추출물 등을 복용하는건 위험할 수도 있다는 
것을 경고하고 싶었습니다ㅜㅜ

물론 감초는 좋은 약초이며 대중적으로도 많이 사용되고 있는 것도 분명히 맞습니다. 다만, 아무리 좋은 약초/약물이여도 오남용할 경우에, 그리고 복용하는 사람의 건강 상태에 따라서 문제가 생길 수 있어서
 다이어트를 하는 여성이라는 부분을 이야기한 건데, 

 특히 신장의 경우에는 이상이 생길 경우에 이를 치료하기 쉽지 않아서 조금 더 주의가 필요하다고 생각해 조금 ‘격하게‘ 표현한 것 같습니다ㅠㅠ

  ‘감초’와 같은 한약재를 비하하고자 하는 마음은 전혀 없었습니다

추가로 [ 비난 및 분란을 일으킬 수 있는 댓글은 블라인드 처리를 하도록 하겠습니다].","['인용', '사진', '해당', '인용', '논문', '참고', '또한', '감초', '관련', '추가', '영상', '통해', '신장', '스트레스', '여러', '요인', '상황', '함량', '감초', '추출', '물', '복용', '수도', '경고', '감초', '약초', '대중', '사용', '다만', '약초', '약물', '남용', '경우', '복용', '사람', '건강', '상태', '따라서', '문제', '다이어트', '여성', '부분', '이야기', '신장', '경우', '이상', '경우', '치료', '조금', '주의', '생각', '조금', '격하', '표현', '감초', '한약재', '마음', '전혀', '추가', '비난', '분란', '댓글', '블라인드', '처리']","['같다', '이다', '복잡하다', '있다', '위험하다', '있다', '좋다', '있다', '분명하다', '좋다', '있다', '필요하다', '같다', '같다', '없다', '있다']","['올라가다', '하다', '말씀드리다', '주다', '하다', '싶다', '되다', '맞다', '하다', '하다', '생기다', '하다', '생기다', '이르다', '하다', '쉬다', '않다', '하다', '오다', '비다', '하다', '일으키다', '하다', '하다']"
"0:03 이 운동
0:11 이 집중
0:14 이 단백질
0:16 이 보충제
0:21 이 신장수치
0:24 이 그럴 수가
0:28 이 고치는 게
0:32 이 평생
0:37 이 운동하는
0:39 이 겪을 수 있는
0:40 이 신장을
0:44 이 그러니까
0:47 이 근육통
0:49 이 어깨
1:02 이 그중
1:04 이 염증
1:06 이 신장의
1:11 이 프로스타글라딘
1:13 이 신장으로
1:16 이 그리고
1:18 이 보충제를
1:25 이 소염진통제
1:33 이 수분섭취
1:35 이 훨씬
1:37 이 그래서
1:38 이 그중에서
1:40 이 다이어트
1:45 이 신장에
1:48 이 웬만하면
1:50 이 진통제를
1:54 이 해열
1:56 이 파스
1:59 이 사실
2:02 이 의문
2:07 이 신장을
2:09 이 뭔가
2:12 이 감초
2:14 이 사실
2:16 이 칼륨
2:18 이 칼륨
2:21 이 필수
2:23 이 여기서
2:27 이 감기약
2:29 이 특히
2:33 이 그리고
2:37 이 근육에
2:40 이 상당히
2:43 이 실제로
2:45 이 감초를
2:49 이 크레아틴
2:54 이 특히
2:56 이 횡문근융해증
2:58 이 근육이
3:00 이 그래서
3:02 이 감기약이나
3:06 이 칼륨이
3:09 이 식품들을
3:14 이 다이어트
3:15 이 반드시
3:18 이 충분한
3:22 이 안그러면
3:27 이 칼륨이
3:31 이 고칼륨혈증
3:33 이 근육마비
3:36 이 바나나
3:42 이 바나나
3:45 이 고구마는
3:48 이 칼륨
3:52 이 최종적으로
3:54 이 운동하는
3:55 이 그중에서도
3:58 이 다이어트
4:02 이 소염진통제
4:05 이 해열진통제
4:07 이 파스
4:09 이 뭐 이제
4:10 이 한약
4:13 이 꼭 칼륨이
4:16 이 운동을
4:18 이 충분한
4:25 이 여기서 이제
4:27 이 체형교정
4:31 이 아플 때
4:33 이 참고해보면
4:38 이 계속해서
4:40 이 아플 때
4:42 이 피지컬갤러리


종료","['운동', '집중', '단백질', '보충', '신장', '수치', '수가', '게', '평생', '운동', '신장', '근육통', '어깨', '염증', '신장', '프로스타', '글', '딘', '신장', '보충', '염', '진통제', '수분', '섭취', '중', '다이어트', '신장', '진통제', '해열', '파스', '사실', '의문', '신장', '뭔가', '감초', '사실', '칼륨', '칼륨', '필수', '여기', '감기', '약', '근육', '실제', '감초', '크레아틴', '횡문근', '융해증', '근육', '감기', '이나', '칼륨', '식품', '다이어트', '반드시', '칼륨', '칼륨', '혈증', '근육', '마비', '바나나', '바나나', '고구마', '칼륨', '최종', '운동', '중', '다이어트', '염', '진통제', '해', '진통제', '파스', '이제', '한약', '꼭', '칼륨', '운동', '여기', '이제', '체형', '교정', '참고', '계속', '피지', '컬', '갤러리', '종료']","['그렇다', '있다', '웬만하다', '상당하다', '충분하다', '그렇다', '충분하다', '아프다', '아프다']","['고치다', '하다', '겪다', '하다', '해보다', '하다']"
"새겨들으세요. 건강은 건강할때 지키라는 말이 맞습니다. 전 지금 투석받으며 운동하고 있는데 신장 한번 망가지면 정말 엄청난 제약이 있습니다. 채소도 못먹고 물도 마음대로 못마셔요. 먹을 수 있는 음식들은 정말 한정되있구요. 운동할때 많이 먹는 현미밥 고구마 바나나는 먹으면 바로 고칼륨혈증으로 부정맥이 오고,  근육마비가 옵니다. 뒤늦게 건강잃고 그나마 유지해보려고 운동시작한지 3년되가는데 정말 열정은 넘치는데 몸도 여건도 따라주지않아 너무 힘듭니다. 여러분들은 건강할때 꼭 건강 챙기세요.","['건강', '말', '지금', '투석', '운동', '신장', '한번', '정말', '제약', '채소', '물', '마음대로', '음식', '정말', '한정', '운동', '현미', '밥', '고구마', '바나나', '바로', '칼륨', '혈증', '부정맥', '마비', '건강', '유지', '운동', '시작', '한지', '정말', '열정', '몸', '여건', '여러분', '꼭', '건강']","['건강하다', '있다', '엄청나다', '있다', '있다', '뒤늦다', '넘치다', '힘드다', '건강하다']","['새기다', '들다', '지키다', '맞다', '받다', '망가지다', '먹다', '마시다', '먹다', '되다', '하다', '먹다', '먹다', '오다', '잃다', '해보다', '따르다', '않다', '챙기다']"
00:00 와우 하실때 목소리 피곤해보여욤 ㅠ,"['와우', '목소리', '피곤', '욤']",[],"['하다', '해보다']"
형 목소리가 왜케 잠겼어... 형이 피곤한거 같은데ㅠㅠ 형 어플도 출시 됐으니까 무리하지말고 좀 쉬자ㅠㅠ,"['형', '목소리', '형', '형', '어플', '출시']","['피곤하다', '같다', '무리하다']","['잠기다', '돼다', '쉬다']"
3:55 급하신 분들만~,[],['급하다'],[]
3:53 최종 정리 빡형 힘내...,"['최종', '정리', '빡형']",[],['힘내다']
형 컨디션 관리해.... 목이 많이 갔어...,"['형', '컨디션', '관리', '목']",[],"['하다', '가다']"
3:53 3:53 최종 정리. 바쁜 분들 참고하세요.,"['최종', '정리', '참고']",['바쁘다'],['하다']
형 혁준이가 화나게해..? 목이 쉬었는데,"['형', '혁준이', '목']",[],"['화나다', '쉬다']"
2:48 누가 4를 이렇게 표현할까...멋져.....☆,"['누가', '표현']",['멋지다'],['하다']
1분전에 올라온 영상인데 사람들은 벌써부터 잘봣다고 댓글을 달기 시작한다..,"['영상', '사람', '벌써', '잘봣다', '댓글', '달기', '시작']",[],['올라오다']
즙 많이 먹어도 신장에 안 좋음 일년에 한번씩 혈액 및 소변검사 받는게 중요함,"['즙', '신장', '한번', '혈액', '소변', '검사']","['좋다', '중요하다']","['먹다', '받다']"
"바나나 13개, 고구마 10개이상을 하루에 먹을 정도면 신장 무리 이전에 이미 건강이 안좋을 것 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
많이 지쳐보이시는데 계란님 건강 조심하세여~!","['바나나', '개', '고구마', '개', '이상', '하루', '정도', '신장', '무리', '이전', '건강', '계란', '건강']","['안좋다', '같다']","['먹다', '지치다', '보이다', '조심하다']"
0:00 와우! 친구들 빡빡이 할아버지야...,"['와우', '친구', '빡빡이', '할아버지']",[],[]
3:38 아무리 많이먹어도 그것보다는...,['그것'],[],['먹다']
"목이 많이 상하셨네요 ㅠㅠ
저희 신경써주시는 만큼 빡빡이 아저씨도 건강 유의하세요!!","['목', '상', '저희', '신경', '만큼', '빡빡이', '아저씨', '건강', '유의']",[],"['하다', '써주다', '하다']"
"아니 제목이랑 다르잖아?!난 운동 안 하는데, 피곤해서 들어왔다굿","['제목', '난', '운동', '굿']","['아니다', '다르다', '피곤하다']","['하다', '들어오다']"
고구마랑 바나나를 저렇게 많이 먹을 수 있는 사람이있나....?,"['고구마', '바나나', '사람']","['있다', '있다']",['먹다']
0:00 할때 원래 발까지 올라오면서 해야하는데 요즘 왜이리 지쳐보여요 계란형 ㅠㅠ 업로드도 좋지만 좀 쉬고와요,"['원래', '발', '요즘', '계란', '업로드', '쉬']",['좋다'],"['하다', '올라오다', '하다', '지치다', '보이다', '오다']"
신장박살나면 진짜 인생의 한기둥이 무너져요 ㅠㅠ 제 삼촌들도 신장두개다 작살나서 이식받아도 오래못가고 투석 받아야 하는게 현실이에요,"['신장', '박살', '인생', '기둥', '삼촌', '신장', '작살', '이식', '투석', '현실']",[],"['나다', '무너지다', '개다', '나서다', '받다', '가다', '받다', '하다']"
님들앙 빡빡님이 평소보다 조금 텐션이 낮다는 이유로 걱정을 하는 마음은 이해를 하지만 그런  걱정들이 오히려 부담을 주는걸수도 있다는 생각도 드네유,"['님들앙', '빡빡', '평소', '조금', '텐션', '이유', '걱정', '마음', '이해', '걱정', '오히려', '부담', '는걸', '수도', '생각', '드네유']","['낮다', '그렇다', '있다']",['하다']
이거 보는 원숭이 여러분 바나나 최대 13개로 제한 합시다.,"['원숭이', '여러분', '바나나', '최대', '개', '제한']",[],"['보다', '하다']"
"빡아저씨 처음 봤을땐 당황스러웠는데 보면 볼수록 귀여워지더니 그 다음엔 멋있어졌고, 존경심도 생겼다가 지금은.. 사랑해요 오빠 (덜렁)","['빡', '아저씨', '처음', '땐', '당황', '다음', '존경심', '지금', '사랑', '오빠', '덜렁']","['스럽다', '귀엽다', '멋있다']","['보다', '보다', '보다', '생기다', '하다']"
"이번에  횡문근융해증  으로
근육이 녹아 7일 입원,  간수치 1500찍고 간,신장 다 망가지는줄 알았습니다
계란님도 조심하셔요ㅠ","['이번', '횡문근', '융해증', '근육', '입원', '간수치', '간', '신장', '계란']",[],"['녹다', '찍다', '망가지다', '알다', '조심하다']"
"선댓글 달고 감상평 남길래요ㅜㅜㅜㅜ
계란아저씨 피지컬 갤러리팀 넘 좋아용 ㅋㅋㅋ","['선', '댓글', '달', '감상', '평', '계란', '아저씨', '피지', '컬', '갤러리', '팀']",['좋다'],"['남다', '넘다']"
"바나나를 13개나 먹을수 있나요.....??

보통 한 두개만 먹지 않나요???","['바나나', '개', '보통', '개']",['있다'],"['먹다', '하다', '먹다', '않다']"
03:38 바나나 하루 13갴ㅋㅋㅌㅋㅋㅋㅌ거의 몽키D루피가 되겠눜ㅋㅋㅋㅋㅋ,"['바나나', '하루', '개', '거의', '몽키', '루피', '누']",[],['되다']
"형! 나 있잖아... 형 머리 한번만 만져보고 싶엉,,","['형', '형', '머리', '한번', '보고']",['있다'],"['만지다', '싶다']"
4:40 아플때도 생각나지만 사실 엉덩이하면 제일 먼저 생각납니다..,"['사실', '엉덩이', '제일', '먼저']",['아프다'],"['생각나다', '하다', '생각나다']"
여러분 신장 이야기는 꼭 들어주시고 챙겨야합니다...,"['여러분', '신장', '이야기', '꼭']",['야하다'],"['들어주다', '챙기다']"
고구마 열개먹으면 똥방구어떡하라구,"['고구마', '개', '똥', '방구', '게']",[],['먹다']
제가 빡빡이 아져씨 얼굴이 궁금해서 눈을 감고 목소리만 들으면서 상상해봤는데요  달갈밖에 생각이 안 나요.... 하ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['빡빡이', '씨', '얼굴', '눈', '감고', '목소리', '상상', '달', '생각']",['궁금하다'],"['지다', '들다', '해봤다', '갈다']"
"여러분 신체는 어떻게 쓰느냐에 따라 환경에 적응합니다..
 마냥 가만히 쉰다고 해서 몸이 회복되고 에너지가 생기는게 아니예요.. 
 오히려 계속 쉴려고 몸이 적응을 해버리지.. 그러면 더욱 게을러지기 마련이구요 
꾸준히 운동을 해줘야지 몸에도 에너지가 생깁니다.","['여러분', '신체', '환경', '마냥', '몸', '회복', '에너지', '오히려', '계속', '몸', '적응', '해', '더욱', '마련', '이구', '운동', '몸', '에너지']","['어떻다', '적응하다', '아니다', '게으르다', '꾸준하다']","['쓸다', '따르다', '쉬다', '하다', '되다', '생기다', '쉬다', '버리다', '해주다', '생기다']"
영상 볼때마다 푸근하고 댓글볼때마다 웃김ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋은 영상 고마워요! 계란오빠!,"['영상', '볼때', '댓글', '볼때', '영상', '계란']","['푸근하다', '좋다', '고맙다']",['웃기다']
"매일매일 유익한영상 고마워 형
팬미팅 언제열어 ㅜㅜ 사랑하고 언제나 득근해!💪","['매일', '영상', '형', '팬미팅', '언제', '사랑', '득', '근해']","['유익하다', '고맙다']",['열다']
간에 대해서도 설명해주세욥!!,"['간', '대해', '서도', '설명', '욥']",[],['해주다']
바나나 13개... ㅋㅋㅋ 제로 콜라편도 그랬고.. 항상 빡빡이님 영상보고 나면 뭔가 안심이 되네여 ㅋㅋㅋ,"['바나나', '개', '제로', '콜라', '편도', '항상', '빡빡이', '영상', '보고', '뭔가', '안심']",['그렇다'],"['나다', '되다']"
빡형 머리 맛보고싶따...,"['빡형', '머리']",[],"['맛보다', '따다']"
좋은 정보 감사합니다~ 잘 보고 갑니다😀,"['정보', '보고']",['좋다'],"['감사하다', '자다', '가다']"
이건 진짜 사람 살리는 채널이다.,"['사람', '채널']",[],['살리다']
"감초 ,다이어트 한약-> 고구마,수분,
소염진통제 -> 파스,해열진통제 
대머리 -> 🦲🚷","['감초', '다이어트', '한약', '고구마', '수분', '염', '진통제', '파스', '해', '진통제', '대머리']",[],[]
계란형이 피곤해 보이는데 ㅋㅋㅋ 형 일도 좋지만 조금만 쉬어 푹 자고 좀 놀거나 그렇게 해줘 형 건강이 좋아야 영상이나 근황도 더 본다구 그니깐 이대로만 형 건강이나 챙겨,"['계란', '형', '일도', '조금', '푹', '자고', '형', '건강', '영상', '근황', '로만', '형', '건강']","['피곤하다', '좋다', '좋다']","['보이다', '쉬다', '놀다', '해주다', '보다', '챙기다']"
바나나 13개를 어케 먹어ㅋㅋㅋㅋㅋㅋㅋㅋ,"['바나나', '개']",['어떻다'],['먹다']
이젠 형이 진지하게 영상찍으면 어색해...,"['젠', '형', '영상']","['진지하다', '어색하다']",['찍다']
빡빡이형 클로즈업 할때마다 자꾸 머리보게 됨 무슨 영화에 나오는 특수분장 마냥 깔끔하고 완벽한 두상이 묘하게 끌려,"['빡빡이', '클로즈업', '자꾸', '머리', '무슨', '영화', '특수분장', '마냥', '두상', '묘']","['깔끔하다', '완벽하다']","['하다', '보다', '되다', '나오다', '하다', '끌리다']"
잘보고 갑니다,[],[],"['보다', '가다']"
