comment,noun,adj,verb
음식 너무 안잡혀서 아쉬워여...,['음식'],['아쉽다'],['잡히다']
1:22 그와중에 후후 불어먹는 모습이 너무 귀엽다..💗,"['와중', '불어', '모습']",['귀엽다'],['먹다']
OH NO!! BOKI I’m so sorry for missing ur vid I love them since da start ^-^ love ur vids,[],[],[]
1:23 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ온니 직업병 불어먹기..졸귀,"['온', '직업병', '불어', '먹기', '졸귀']",[],[]
1:22 바람부는 거 왤케 자연스럽지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['바람', '자연']",[],['불다']
아아.... 누나 너무 잘먹는다...,"['아아', '누나']",[],['먹다']
아ㅏㅏㅋ쿠ㅠㅜㅜㅜㅜ아 진짜 콩국수 진짜 진짜 진짜 진짜 좋아하는데ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ아 이번 영상 너무 조아요 ㅜㅜㅜ,"['쿠', '콩국수', '이번', '영상']","['좋아하다', '좋다']",[]
1:22  호호 불어먹는 시원한 콩국수 ㅋㅋㅋ 내일 점심은 요거다!!,"['호호', '불어', '콩국수', '내일', '점심']",['시원하다'],['먹다']
0:43 Start Eating!!❤❤,[],[],[]
1:21 시원한 콩국수를 왜 불어드세요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한국인 습관ㅋㅋㅋㅋ,"['콩국수', '불어', '한국인', '습관']",['시원하다'],['들다']
1:22 시원한 콩국수 불어먹기 ㅋㅋㅋㅋㅋㅋ🥶,"['콩국수', '불어', '먹기']",['시원하다'],[]
I watch your vids every day now. They are very well made! Great looking food all the time too.,[],[],[]
시원한 콩국수인데 습관성 후~ㅋㅋㅋ,"['콩국수', '습관성']",['시원하다'],[]
Who’s laying hungry on bed?😭💜,[],[],[]
진짜 맛있게 드신다...,[],['맛있다'],['들다']
Your face every time u finished ;) sending love from Malaysia!,[],[],[]
1:21 후후ㅋㅋㅋㅋ,[],[],[]
1:20 시원한 국수 불어먹깈ㅋㅈㅋㅈㅋ 짱귀여우여,"['국수', '불어', '먹기', '여우']",['시원하다'],[]
자막도 재밋지만 너무 무리하면서 개그자막에 스트레스 받지 않으셔도 돼여ㅎㅎㅎㅎ그 재미요소는 문복희님의 10%일뿐^^♡ 헤헷,"['자막', '개그', '자막', '스트레스', '재미', '요소', '복희', '뿐']","['재밌다', '무리하다']","['받다', '않다', '돼다']"
"1:23, 4:37 불어먹는거 너무 자연스러워서 차가운음식 아닌줄 알았어여 ㅎㅎ 저는 콩국수 먹을때 설탕파입니다 ㅋㅋ","['불어', '음식', '콩국수', '설탕']","['자연스럽다', '차갑다', '아니다']","['먹다', '알다', '먹다', '파이다']"
1:22 역시 면요리의 불문율ㅋㅋㅋㅋㅋ차겁던 뜨겁던 호호 불어서 먹어야 제맛임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['역시', '면', '요리', '불문', '율', '차겁던', '호호', '불어', '맛임']",['뜨겁다'],['먹다']
1:22 앜 언니 왜 콩국수 불어드세욬ㅋㅋㅋ,"['언니', '콩국수', '불어']",[],['들다']
1:22 시원한 콩국수 왜 불어드시는지..,"['콩국수', '불어']",['시원하다'],['들다']
1:21 왜 불어드시는거쥬?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['불어', '쥬']",[],['들다']
"와 콩국수 진짜 좋아하는데ㅠㅠㅠㅠㅠㅠ집 근처 콩국수집 가야겠네요,,더운 날씨엔 콩국수만한 게 없음 !☺","['콩국수', '집', '근처', '콩국', '수집', '날씨', '콩국수', '게']","['좋아하다', '덥다', '없다']","['오다', '가다']"
I like you very much and I feel my appetite has improved when I see you eat at night.😘😘😘,[],[],[]
"コングクス美味しそう(ﾟｰ,ﾟ*)ｼﾞｭﾙﾙﾙ
夏が来た感じする。",[],[],[]
"썸네일 보고 크림파스타에 김치 싸먹는줄ㅋㅋㅋㅋㅋㅋㅋ
역시 복희언니인가..?0ㅡ0 이러고 들어왔따ㅋㅋㅋㅋㅋㅋㅋㅋ","['썸네일', '보고', '크림', '파스타', '김치', '역시', '복희']",[],"['먹다', '이르다', '들어오다', '따다']"
1:22  언닠ㅋㅋㅋㅋㅋㅋㅋ 왜 불어머거여,"['언니', '불어']",[],['머거다']
1:23 호호 불어서 먹는 겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자연스러웠다 ..,"['호호', '불어']",['자연스럽다'],['먹다']
시원한 콩국수에도 호호 불어먹는 복희 언니 귀여워ㅜㅠ,"['콩국수', '호호', '불어', '복희', '언니']","['시원하다', '귀엽다']",['먹다']
아니 이 언니는 나랑 먹는 타이밍이 같아서 ㄹㅇ 내가 먹는느낌임 언니사랑해최고야먹고싶은거다먹어,"['언니', '타이밍', '느낌', '임', '사랑', '해', '최고']","['아니다', '같다']","['먹다', '먹다', '먹다', '먹다']"
1:20 콩국수뜨거우신가요 복희님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['콩국수', '복희']",['뜨겁다'],['울다']
Hi when quarantine is done I am coming to ur house please invite me that food looks so good I am so hungry now even though I had just eaten but please give me ur address and I will come😂. Thank u very much❤️,[],[],[]
1:23초에 콩국수 차가운데 후후 불어드시는거ㅋㅋㅋ 세상 귀여워여❤️,"['콩국수', '불어', '세상']","['차갑다', '귀엽다']",['들다']
1:23  콩국수 왜 불어드세요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['콩국수', '불어']",[],['들다']
"レンゲでか！！
皿やん😂😂",[],[],[]
我真的很好奇，小姐姐的口红是什么牌子的😂❤️,[],[],[]
1:22 차가운거 먹는데도 후후 불어먹는 한국인특징ㅋㅋㅋㅋㅋㅋㅋㅋ,"['불어', '한국인', '특징']",['차갑다'],"['먹다', '먹다']"
1:23  왜 불어먹어욤..ㅋㅋㅋ,"['불어', '욤']",[],['먹다']
I love how she blows on the noodles to cool them down but its cold alrdy😭♥️me af haha,[],[],[]
복희쓰 먹는 거 사랑스러워서 잘 보고 있삼... 사랑해 복희... 한입길만 걸어 ㅜㅜ 💙💙,"['복희', '보고', '사랑', '복희', '입길']","['사랑스럽다', '있다']","['쓰다', '먹다', '자다', '하다', '걸다']"
Watching you makes me hungry. That looks so yummy and very creamy😍😋,[],[],[]
boki slurping the noodles is so satisfying 👌💕,[],[],[]
"こんばんは初見です！
すごくおいしそうに食べるので思わずコメントしてしまいました笑
すごく美味しそうで夜中なのになんか食べたくなってしまいました笑",[],[],[]
먹는거하고 자막하고 음식하고 편집한거 다 완벽해.. 언니가 짱ㅠㅠㅠㅠㅠ,"['자막', '음식', '편집', '언니', '짱']",['완벽하다'],['먹다']
"A직do young어 댓글이 we에 있네..
그래do Youtube 너hee들은 Korean을 이길 su up써","['직', '댓글']","['있다', '그렇다']","['들다', '이기다', '써다']"
1:22 언니 왜 불어먹어 ㅋㅋㅋㅋㅋ,"['언니', '불어']",[],['먹다']
Boki you're my favorite ❤️❤️❤️,[],[],[]
와 진짜 콩국수 완전 좋아하는데 ㅠㅠ 대리만족 제대로 했어요 ㅠㅠ 항상 맛있게 드시는 모습이 좋아보이고 복희님이 드시는 음식은 다 맛있어 보여서 잘 챙겨보고있어요 ! 유튜브 더욱 번창하시길 빌어요 !,"['콩국수', '완전', '대리', '만족', '제대로', '항상', '모습', '아보', '복희', '음식', '보', '유튜브', '더욱', '번창', '빌어']","['좋아하다', '맛있다', '좋다', '맛있다']","['오다', '하다', '들다', '들다', '자다', '챙기다', '보다', '하다']"
"진짜 이런 게 먹방하는 사람이라고 느껴지는 게 
콩국수 안 좋아하는데 먹고 싶어짐..","['게', '먹방', '사람', '게', '콩국수', '짐']","['이렇다', '좋아하다']","['하다', '느껴지다', '먹다', '싶다']"
"1:23 시원한 콩국수 후후 불어먹는 복희님,,넘 기엽","['콩국수', '불어', '복희', '기엽']",['시원하다'],"['먹다', '넘다']"
1:23 차가운 음식이지만 뜨거운 음식처럼 불어 먹는 복희님....,"['음식', '음식', '불어', '복희']","['차갑다', '뜨겁다']",['먹다']
1:22 왜불어먹지?,['불어'],[],['먹다']
외국살면 진짜 그리운게 콩국수..😭😭😭,"['외국', '살', '콩국수']",['그립다'],[]
아무도 알볼로 옥수수피자를 안먹어주고있어여....언니가 먹어주세여😭 제발 🌽통옥수수🌽 올라간 피자를.....뚀르륵,"['아무', '알볼', '옥수수', '피자', '언니', '제발', '통', '옥수수', '피자', '뚀르륵']",[],"['먹어주다', '먹어주다', '올라가다']"
콩국수 불때 순간 콩국수가 뜨거운 음식이였나 생각함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['콩국수', '불때', '순간', '콩국수', '음식', '생각', '함']",['뜨겁다'],['이다']
1:22 언늬 저만 이부분 공감되는거 아니죠 🤭 뜨거운것은 아닌데 면종류라 불어지게 되는 ...,"['언늬', '부분', '공감', '면', '종류', '불어', '지게']","['아니다', '뜨겁다', '아니다']","['되다', '되다']"
"완벽한 유튜버 그 이름 문복희,,,,,😍","['유튜버', '이름', '복희']",['완벽하다'],[]
찬 국순뎈ㅋㅋㄱ 불어먹는거 넘 기엽자나 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋ,"['찬', '국', '불어', '엽']",[],"['먹다', '넘다']"
I’m always hungry when i see you eat!The best asmr mukbang ever💜Can i have a Hi?,[],[],[]
1:22 초 콩국수 불어드시네요 ㅎㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['초', '콩국수', '불어']",[],['들다']
이런분이 뭔 씹뱉은 뭔 씹뱉이야 ㅋㅋㅋㅋㅋ진짜 남잘되는거 보기싫어서 허위사실 유포한거 뻔한데 ㅋㅋㅋ 악플이나 그런건 신경쓰지 마시고 저희가 항상 응원합니다!!,"['보기', '허위', '사실', '유포', '악플', '신경', '저희', '항상', '응원']","['싫다', '뻔하다']","['씹다', '뱉다', '씹다', '뱉다', '남다', '되다', '쓰다', '말다', '하다']"
1:22 언니 불어먹었다..🥰,"['언니', '불어']",[],['먹다']
01:21언니 왜 불어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['언니', '불어']",[],[]
Yummy we ❤️ you! Come see us we looooove food too,[],[],[]
ㅋㅋㅋㅋㅋㅋ복희님 뜨거운거 먹을때 불어먹는게 습관 되셔서 그런지 시원한 콩국수도 불어드시는거 넘 귀여워요🤣❤️,"['복희', '불어', '습관', '콩국수', '불어']","['뜨겁다', '그렇다', '시원하다', '귀엽다']","['먹다', '먹다', '되다', '들다', '넘다']"
モッパン動画の中でボキちゃんが1番好き❤️お肌綺麗すぎてスキンケアとか化粧品とか知りたい🥺🥺,[],[],[]
제가 본께로 많이 먹는 사람들은 절대 급하게 드시지 않네요 결론은 복희님이 짱,"['사람', '절대', '결론', '복희', '짱']",['급하다'],"['보다', '먹다', '들다', '않다']"
"자막은 설정에서 활성화 해주세요 💗

안녕하세요 복희예요 🥰
요즘 날씨도 너무 좋고 따뜻한 봄이 왔잖아요?!
그래서 오늘은 진정한 봄 맛을 느끼고싶어서 달래봄나물비빔밥을 가져왔습니당 ! 
달래장까지 향긋하게 넣어서 슥슥삭삭 비벼먹으면   완조니 꿀맛 그자체,,👍🏻🍃
조금 심심하다싶을때 오리주물럭으로 매콤함 추가해주니까 끝도 없이 들어가더라구용 희희
쌈 싸먹어도 좋고 비빔밥 위에 올려먹어도 넘 맛있고 마무리로 된장찌개 한숟갈 해주면 캬,,,😇
오늘도 잘 먹었습니당 🙏🏻💕

Hello everyone ! This is Boki 🥰
The weather is so nice these days and it feels like warm spring has come.
So I wanted to taste the real spring flavor, I brought spring vegetables bibimbap🌱
Spicy Stir-fried Duck Bulgogi goes really well with bibimbap !
It's so delicious to wrap it up with various ingredients, and it's a perfect finish with doenjangjjigae which is soybean paste stew 😋
Enjoy your meal too 🙏🏻💕

🍎복희 daily instagram🍎 @_luvmun
🍒Mukbang instagram🍒 @eatwithboki","['자막', '설정', '활성화', '복희', '요즘', '날씨', '봄', '오늘', '봄', '맛', '달래', '봄나물', '비빔밥', '달래', '향', '삭삭', '완조', '꿀맛', '자체', '조금', '오리', '주물', '럭', '매콤', '함', '추가', '끝', '쌈', '비빔밥', '위', '마무리', '된장찌개', '숟갈', '캬', '오늘', '복희']","['안녕하다', '좋다', '따뜻하다', '진정하다', '심심하다', '희다', '희다', '좋다', '맛있다']","['해주다', '오다', '느끼다', '가져오다', '긋다', '넣다', '비비다', '먹다', '해주다', '들어가다', '먹다', '올리다', '먹다', '넘다', '해주다', '자다', '먹다']"
막 만날 인스턴트 피자 햄버거 치킨 라면 이런 흔하고 나쁜 메뉴 많이 안드시고 거언강한 밥상 메뉴도 많이 드셔서 더 영상이 알차고 재밌는것같아용,"['막', '만날', '인스턴트', '피자', '햄버거', '치킨', '라면', '메뉴', '강', '밥상', '메뉴', '영상']","['이렇다', '흔하다', '나쁘다', '알차다', '재밌다', '같다']","['들다', '들다']"
When boki takes a big bite her mouth doesn't even look full😮🤔🤔,[],[],[]
Is it just me or is it so satisfying when she takes such big bites but looks like there’s nothing in her mouth?,[],[],[]
"나같은 한식처돌이에게 너무 완벽한 보키님,,, 다음번엔 양푼밥에 열무김치랑 후라이 와랄라 넣고 푹푹 비벼서 먹어주세요ㅠㅠ 자취하느라 한식이 너무 땡겨요진짜ㅜㅜㅋㅋㅋㅋㅋㅋ","['한식', '처', '돌이', '보키', '다음', '양푼', '밥', '열무김치', '라이', '자취', '한식']","['같다', '완벽하다']","['오다', '넣다', '비비다', '먹어주다', '하다', '땡기다']"
"I like Boki's choice of food for her ASMR. Others I feel are eating so much unhealthy food. Boki's choices are healthier.

Thanks for the likes! Let's all stay safe and healthy. ♥️",[],[],[]
Who is watching this in empty stomach lying on the bed ? ✋✋,[],[],[]
"아니 진짜 오히려 이런 한식컨텐츠로 해서 더 입맛을 돋구는거 같아요,,, 정마루ㅜㅜㅜㅜ사라진 입맛도 돌아오게 만들어버리는 그녀는 마.법.사","['오히려', '한식', '컨텐츠', '입맛', '정말', '입맛', '그녀', '마', '법']","['아니다', '이렇다', '같다']","['하다', '돋다', '사라지다', '돌아오다', '만들다', '버리다']"
다른 먹방 유튜버들은 맨날 자극적이고 비슷한 종류의 음식만 먹던데 이 분은 안 그래서 좋다👅,"['다른', '먹방', '유튜버들', '자극', '종류', '음식']","['비슷하다', '좋다']",['먹다']
복희님 뭘 좀 아시는 분....처음에 보면서 오늘은 탄산 말고 보리차 어울리겠다 했는데ㅠㅠㅠ통해서 감탄....조합 진짜 좋아ㅠㅠㅠㅠㅠ,"['복희', '뭘', '아시', '처음', '오늘', '탄산', '보리차', '통해', '감탄', '조합']",['좋다'],"['보다', '어울리다', '하다']"
"""why so serious"" lmao😂❤",[],[],[]
Her eating spoon is our serving spoon at home,[],[],[]
1년만에 이렇게 뜬 유튜버는 이언니 밖에없을듯 그리고 왜 그렇게 뜬 이유도 알거같다...,"['유튜버', '이언', '밖', '이유']","['없다', '같다']","['뜨다', '뜨다', '알다']"
야채 고기 디저트 골고루 다 잘 드셔서 먹방 유튜버들 중 제일 건강할 거 같아요 ㅎㅎ,"['야채', '고기', '디저트', '먹방', '유튜', '버들', '중', '제일']","['건강하다', '같다']","['자다', '들다']"
볼때마다 느끼는거지만 같이 드시는 음식조합이 너무 좋은거같습니다,"['볼때', '음식', '조합']","['좋다', '같다']","['느끼다', '들다']"
"One thing I admire about her is that wheneever she eats unhealthy foods, she makes sure she has side dishes in veggies or anything vegetable in her table.",[],[],[]
"The way she smiles ever so slightly after taking each bite, tells me I'd been eating ugly my entire life...... not that I didn't know it before",[],[],[]
"보기만 해도 싱그러워진당 진짜 이제 봄인가보네 사람들 다 화려하고 밝게 옷 입고 나들이 가는데 
나만 올블랙 그림자까마귀패션에 모자 푹 눌러쓰고 슬리퍼 질질 끌고 독서실행 ㅠㅋ
복희 머리스타일 바뀐듯한데 뭐든 찰떡 희희","['보기', '해도', '이제', '봄', '사람', '옷', '나들이', '올블랙', '그림자', '까마귀', '패션', '모자', '푹', '슬리퍼', '질질', '끌', '독서', '실행', '복희', '머리스타일', '찰떡']","['싱그럽다', '화려하다', '희다', '희다']","['보다', '밝다', '입다', '가다', '누르다', '쓰다', '바뀌다']"
어떻게 큰 쌈을 저렇게 깔끔 하게 먹지 나 같으면 상추 씻은 물 손에서 뚝뚝 떨어지고 고기 넣은 거 좀 떨어지고 입 옆에 소스 묻고 난리날텐데,"['쌈', '상추', '물', '손', '뚝뚝', '고기', '입', '옆', '소스', '난리']","['어떻다', '같다']","['크다', '깔다', '끄다', '하다', '먹다', '씻다', '떨어지다', '넣다', '떨어지다', '묻다', '날다']"
"아니ㅋㅋ다른사람들은 이런거 하면 집밥이라고 제목붙이는데 복희언니는 그냥 맨날 집밥이야ㅋㅋ
내가 이래서 언니를 사랑한다니까♥","['다른사람', '집밥', '제목', '복희', '그냥', '집밥', '언니', '사랑']","['아니다', '이렇다']","['하다', '붙이다', '다니다']"
마음같아서는 영상안으로 들어가서 같이 먹고싶은데ㅜ,"['마음', '영상']",['같다'],"['들어가다', '먹다']"
I’m over here starving while Boki is just living a good life over there.,[],[],[]
she looks like she really enjoys her food... makes it 100x better watching it,[],[],[]
"4:15
The leaf disappeared lmao",[],[],[]
밥 먹을때랑 국 먹을때 숟가락 따로쓰는 그녀는 도덕책,"['밥', '국', '숟가락', '그녀', '도덕', '책']",[],"['먹다', '먹다', '쓰다']"
In every video that she makes with food I want to eat every food she’s eating,[],[],[]
"복희님은 음식 선정, 잘 먹는 모습도 한몫 하지만! 이 음식세팅 실력이 사람 입맛을 더더욱 돋우네요! 자막도 너무 재밌어요! 오늘도 잘 보고 갑니다","['복희', '음식', '선정', '모습', '한몫', '음식', '팅', '실력', '사람', '입맛', '더욱', '자막', '오늘', '보고']",['재밌다'],"['자다', '먹다', '돋다', '자다', '가다']"
저게 무슨 맛인지도 모르는 외국인들 댓글 봐서 뭐하라고.. 한국인 댓글 좀 보여줘라ㅠㅠ,"['무슨', '맛', '인지도', '외국', '댓글', '한국인', '댓글']",[],"['모르다', '보다', '보여주다']"
She looks like Da Kyung in the Kdrama The World of the Married 😅,[],[],[]
When she piles up the food and here I am thinking she can't fit it all in one go. Oops never mind she did fit it all in her mouth.,[],[],[]
"Me : watching this while fasting
Well yea....................",[],[],[]
i love the sound she makes when she drinks,[],[],[]
The fact that she stuffed her mouth with all the food and still doesn't look like she stuffed her mouth amazed me😂😂😂,[],[],[]
언뉘 됭장찌개는 직접 만드는시는건가용 ㅠ 넘 맛있어 보여여...낼 점심은 된장찌개...𖤐,"['뉘', '됭', '찌개', '직접', '가용', '낼', '점심', '된장찌개']",['맛있다'],"['만들다', '넘다', '보이다']"
음식보단 입이 더 궁금해짐,"['음식', '입', '짐']",['궁금하다'],[]
I love how she finishes her food and is so neat,[],[],[]
It really is the veggies that makes their skin as clear as glass apart from their cold climate ☺️☺️☺️,[],[],[]
"Everytime I'm like ""no way she's eating that in one bite"" yet she always does😂",[],[],[]
何でもかんでもまぜまぜして食べるとこ、大好き❤️食欲をそそられます😋,[],[],[]
와 나 방금 이메뉴 똑같이 먹었는데 ㄷㄷ;; 하나도 안틀리고 다똑같음,"['방금', '메뉴', '하나']",['똑같다'],"['오다', '먹다', '틀리다']"
"Who is good at taking super big megaaaa bites??????




Me: is there any doubt? The clue is that person looks like an angel and she eats like a devil!!!!!!",[],[],[]
이언니는 진짜... 음식에 진심이다 겹치는 메뉴가 증말 없어,"['언니', '음식', '진심', '겹', '메뉴', '증말']",['없다'],['치다']
진짜 볼때마다 깔끔하고 너무 맛있게 먹는거에 감탄..,"['볼때', '감탄']","['깔끔하다', '맛있다']",['먹다']
"복희님 저번에 처음보자마자 뭔가 이끌리듯 구독하고 계속 보고있는데 볼때마다 너무 잘드신다,이쁘시다, 진짜 행복해보이신다..란 생각도 들지만 제일 많이 드는게 어떻게 저렇게 큰게 엄청 깔끔하게 쏙! 들어가는지 정말..존경스럼습니다..저도 언젠가 크게 깔끔하게 먹는날이 오기를 아자아자😊이번영상도 진짜 맛있어보여요..츄릅..","['복희', '저번', '처음', '뭔가', '듯', '구독', '계속', '볼때', '행복', '란', '생각', '제일', '쏙', '정말', '존경', '스럼습', '크게', '날', '오기', '번영', '츄릅']","['이쁘다', '어떻다', '깔끔하다', '깔끔하다', '맛있다']","['보다', '이끌다', '보다', '들다', '해보다', '신다', '들다', '들다', '크다', '들어가다', '먹다', '보이다']"
i love how she eats so clean,[],[],[]
it feels like there's a huge cave in her mouth everytime she opens it hahahaha,[],[],[]
이것저것 다 맛있어보이지만 역시 한식이 짱이에욧♥♥ 넘 괴롭다 ㅎㅎㅎ 저도 내일 비빔밥 먹어야겟아요 ㅎㅎ,"['보이', '역시', '한식', '욧', '내일', '비빔밥']","['맛있다', '괴롭다']","['넘다', '먹다']"
"Boki: why so serious? 
Joker: hey!  That's my catchphrase! 
Me: lol 😂",[],[],[]
"The correct way to put ""spain"" subtitles is ""spanish""
Love u Boki 💖",[],[],[]
복희언니 입에 빅파이 몇개 들어가는지 보고싶어요ㅎㅎ,"['복희', '입', '빅', '파이', '몇개']",[],"['들어가다', '보다']"
3:13 언니 메추리알을 한번에 몇개씩 먹는거야...,"['언니', '메추리', '알', '한번', '몇개']",[],['먹다']
나만 복희님 잇지 류진느낌나나,"['복희', '류진', '느낌', '나나']",[],['잇다']
복희님 한입 크게 물고 카메라 쳐다보면서 웃으면서 드시는거보니 너무 귀여우시고 예쁘셔요 복희님이 웃는걸보니 저도 웃음이 나네요^^,"['복희', '입', '크게', '물', '카메라', '복희', '웃는걸', '웃음']","['귀엽다', '예쁘다']","['쳐다보다', '웃다', '들다', '보다', '보다', '나다']"
すごい健康的な物食べてて美味しそう,[],[],[]
"Everyone is saying how she could eat all of that without throwing up or vomiting, but from Korean perspective food quantity is about 2 person portion. Which means, any normal person who has big appetite (in a normal range) can eat like boki. Korean cuisines does not fill your stomach than how it seems! Most of them are side dishes.",[],[],[]
3:13 메추리알 거의 다 푸길래 혹시나 했는데 역시나... 한 입에 다 먹었네..ㅋㅋㅋ 나는 복희언냐가 밥 한 숟갈 푼 거에다가 메추리알 한 개 올리고 먹는 모습을 상상했는데... 상상을 와장창,"['메추리', '알', '거의', '혹시', '역시', '입', '복희', '냐', '밥', '숟갈', '푼', '메추리', '알', '개', '모습', '상상', '상상']",[],"['푸다', '하다', '하다', '먹다', '하다', '하다', '올리다', '먹다', '하다']"
3:35 Boki's big bite soooo satisfying 😍,[],[],[]
I can clearly see Boki's resemblance to Itzy's Ryujin❤❤ Both pretty. And how can you just eat all of those neatly?,[],[],[]
4:15 that was so smooth doe,[],[],[]
복희님 큰 쌈 드시는데도 깔끔하고 예쁘게 싸드셔서 계속 보게돼요 ㅋㅋㅋㅋㅋㅋ,"['복희', '쌈', '계속']","['깔끔하다', '예쁘다']","['크다', '들다', '들다', '보다', '돼다']"
"OMG You eat so clean!! I can't, your making me sooooo hungry!",[],[],[]
I love how much she savors & appreciates each dish !!,[],[],[]
i like how you make eating vegetables look so appetizing. It makes me wanna eat healthy lol,[],[],[]
For a moment I thought you are going to break the screen and eat my arm 😂😂💔😢,[],[],[]
Satisfied to hearing ASMR from time 0:00 - 9:31,[],[],[]
"Her place: Warm
Everywhere else: Burning Hell!",[],[],[]
Would love to see an ASMR cooking video !! Your food always looks so delicious 🤤,[],[],[]
와 진짜 오늘 밥... 진짜 역대급으로 맛있겠다ㅠㅠ,"['오늘', '밥', '역대']",['맛있다'],['오다']
Рот такой маленький но всё влезет туда как 🤷‍♀️,[],[],[]
"I'm new to the food asmr world and she's my favorite so far, I love how much she enjoys food. You can see the joy on her face.",[],[],[]
"4:15
The leaf disappeared lmao",[],[],[]
"4:15
The leaf disappeared lmao",[],[],[]
4:17 wooww that was soooo smooth,[],[],[]
I love a mukbanger who finish all the dish they displayed on the table. Love you Boki ♡,[],[],[]
Life isn’t fair I just smell it then gain 2pounds and look at her😭😭❤️,[],[],[]
"You guys should really turn on the caption/subtitles, it’s amazing",[],[],[]
"We can watch her all day. It's like watching animation: cute and fun.
Way to go, Boki! Sending love from the Philippines.",[],[],[]
역시 한식최강자♡♡♡♡깔끔한 플레이팅에 우리나라 음식도 많이 알리고 최고♡♡♡,"['역시', '한식', '최강', '플레이', '팅', '우리나라', '음식', '알리', '최고']",['깔끔하다'],[]
Amazing as ever Queen! Hope ur night goes well❤❤,[],[],[]
나물 아삭아삭 씹히는 소리 진짜 미쳤다 언니 영상 보고 있으면 집밥 와라락 먹구시퍼요( •̛̣̣꒶̯•̛̣̣ ),"['나물', '소리', '언니', '영상', '보고', '집밥', '라락']","['미치다', '있다']","['씹히다', '오다', '먹다']"
4:16 damn that is something,[],[],[]
"I love the way she eat, enjoying the meal. Some of them eat/chew it fast like there something chase them.
Peace ✌️ Its just my opinion 😊",[],[],[]
I love Korean foods . They are my next favorite to Filipino food. I like the Korean sauce specifically kojujang. hugz to hugz. <3 :),[],[],[]
5:48 이거ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ리듬 맞춰서 따라부르다 맛있어서 영혼이 나갔나봄 박자 안맞아서 혼자 뻘쭘,"['리듬', '영혼', '봄', '박자', '혼자', '뻘쭘']",['맛있다'],"['맞추다', '따르다', '부르다', '나가다', '맞다']"
Me watching this during ramadhan at 10 am: 👁️ 👄 👁️,[],[],[]
"つわり中であまり食べられない時にbokiちゃんの食べっぷりを見て満足しています☺️🔥
本当に美味しそうに全部綺麗に食べるのが見ていて気持ちが良いです❤️",[],[],[]
언니 보리차 좋습니다...! 콜라는 자주 마시면 이에도 안좋고 몸에도 안좋으니깐 보리차 자주 마셔주세용ㅠ0ㅠ오늘 언니의 깻잎 스타일링도 very이쁘군뇨 홍홍,"['언니', '보리차', '콜라', '자주', '몸', '보리차', '자주', '오늘', '언니', '깻잎', '스타', '일링', '뇨', '홍홍']","['좋다', '안좋다', '안좋다', '이쁘다']","['말다', '마시다']"
"Your bites are big! But I just love the way you eat, it's so neat.. That's why I love watching your mukbangs. Love from India 😊❤",[],[],[]
난 언니의 영상 태그의 아재개그가 항상 너무 웃겨 ㅋㅋㅋㅋ,"['난', '언니', '영상', '태그', '재', '개그', '항상']",[],['웃기다']
"Viciei, porém nem todos tem legenda em português 🤷🏽‍♀️",[],[],[]
Watching this makes my stomach 🤤🥴🤣,[],[],[]
"I really enjoyed watching you eating, maybe that's why I always crave for korean food specially bibimbop and sangyup 😋😁
Yum😍

Who likes Boki?😍😉😘",[],[],[]
언니..언니볼때마다 진짜 한소희가 너무 생각나..아 결론은 사랑한다구..❤️❤️,"['언니', '볼때', '소희', '결론', '사랑']",[],"['생각나다', '하다']"
"every time she looks at the camera
after taking each bite 
i die a lil inside",[],[],[]
