comment,noun,adj,verb
온라인개학이라는 사태를 통해서 우리 교육에도 많은 긍정적인  변화가 있으면 좋겠어요! 학생들과 인터액션하는 모습이 부럽네요!!!,"['온라인', '개학', '사태', '통해', '우리', '교육', '긍정', '변화', '학생', '인터', '액션', '모습']","['많다', '있다', '좋다', '부럽다']",[]
감사합니다,[],[],['감사하다']
마소 팀즈에 플립그리드 애드온 되더니 바로 사버렸네요...줌도 마소나 구글이 사줬으면...ㅋㅋ 오늘 영상도 유익200%!!! 다음 콜라보 누굴까 기대됨...,"['마소', '팀즈', '플립', '그리드', '애드온', '바로', '줌', '마소', '구글', '오늘', '영상', '유익', '다음', '콜라보', '기대']",[],"['되다', '버리다', '사주다', '되다']"
말투가.... ㅎㅎ,['말투'],[],[]
와 이런 신세계가 있네요!!,['신세계'],"['이렇다', '있다']",['오다']
아이패드 사면 월 요금 내야되요?알려주세요 ㅠㅠ,"['아이패드', '사면', '요금', '내야']",[],"['되다', '알다']"
뭐야!!!!학교 컴이 다 맥이야!!!!????,"['학교', '컴', '맥']",[],[]
도움이 200%입니다.그리고 너무 좋은 학교네요...,"['도움', '학교']","['이다', '좋다']",[]
많은 자극을 받아갑니다 트렌드(?)에 맞게 이런 고급 정보를 주셔서 감사합니다 ^_^,"['자극', '트렌드', '고급', '정보']","['많다', '이렇다']","['받다', '가다', '맞다', '주다', '감사하다']"
멋지네요.,[],['멋지다'],[]
"국내에서 미인가로 운영되는 국제학교도 모두 이런식으로 수업합니다. 선생님들은 학기 중간중간 이런 프로그램 운영하는 수업을 듣습니다.IT가 실 생활에서의 활용보다는 인터넷 속도, 게임 돌아가는 용도로만 측정되는 현실이 안타깝습니다.","['국내', '미인', '가로', '운영', '국제', '학교', '모두', '식', '수업', '선생님', '학기', '중간', '중간', '프로그램', '운영', '수업', '실', '생활', '활용', '인터넷', '속도', '게임', '용도', '로만', '측정', '현실']","['이렇다', '안타깝다']","['되다', '하다', '하다', '듣다', '가다', '돌아가다', '되다']"
학교  위치어디인가요?,"['학교', '위치', '어디']",[],[]
영상 잘보았습니다  원격강의가 늘면서 이주제로 영상은 바로바로 정보를 습득하고 써먹을려고 노력하고 있습니다! 정말 감사합니다 ㅜ   혹시 제가 대학생 과제중에 icloud.com으로 문서공유를 영상을보고 따라하려니깐 한글 파일을 인식을 잘 못하더라구요 ㅠ notes로 글을 써도 한글로 제출을 해야해서 이부분이 고민입니다 ㅠ 해결법이있을가요ㅠ?,"['영상', '격', '강의', '이주', '제로', '영상', '정보', '습득', '노력', '정말', '혹시', '대학생', '과제', '공유', '영상', '보고', '한글', '파일', '인식', '글', '한글', '제출', '부분', '고민', '해결', '법']","['있다', '이다', '있다']","['보다', '늘다', '써다', '먹다', '감사하다', '따르다', '하다', '자다', '하다', '써다', '하다', '하다']"
다른세계 교육같아요 ㄷ ㄷ ㄷ,"['세계', '교육']",['같다'],[]
한국 속 그냥 소 외국이네요 문화나 디자인 등등이. 또다른 별천지네요,"['한국', '속', '그냥', '소', '외국', '문화', '디자인', '등등', '별천지']",[],[]
"방구석님 영상 잘보고 있습니다.
저는 전북 고창에서 초등학교 선생님을 하고 있습니다.
영상에서 보여 주신 예시가 애플에 좀 집중되어 있는 느낌이라 아쉽기는 하지만 큰 틀에서 많이 배우고 갑니다.

한국도 디지털교과서와 위두랑을 연계한 온라인 학습이 굉장히 잘 되어 있습니다.
저희 학교도 위두랑을 활용해서 학생들과 온라인으로 소통하며 학습하고 있구요.

이런 영상이나 학습방법이 많이 퍼져서 한국 교육도 바뀌면 좋을것 같네요","['방', '구석', '영상', '전북', '고창', '초등학교', '선생님', '영상', '주신', '예시', '애플', '집중', '느낌', '틀', '한국', '디지털교과서', '위두', '계', '온라인', '학습', '저희', '학교', '위두', '활용', '학생', '온라인', '소통', '학습', '영상', '학습', '방법', '한국', '교육']","['있다', '있다', '있다', '아쉽다', '굉장하다', '있다', '있다', '이렇다', '좋다', '같다']","['보다', '하다', '보이다', '되어다', '기다', '크다', '배우다', '가다', '자다', '되어다', '하다', '하다', '퍼지다', '바뀌다']"
학교에서 계정을 구매해준다니 좋겠네요. 저도 패들렛 사용하는데 만들 때는 시간이 좀 걸려서 번거롭기는 한데 만들면 아주 유용해요. 그리고 아이들과 live board 도 사용하면 구글드라이브와는 다르게 재미있게 수업을 할 수 있어 좋아요~,"['학교', '계정', '구매', '패들렛', '사용', '시간', '아주', '아이', '사용', '구글드라이브', '수업']","['좋다', '번거롭다', '유용하다', '다르다', '재미있다', '있다', '좋다']","['해주다', '하다', '만들다', '걸리다', '기다', '만들다', '하다', '하다']"
이 교장선생님 교육부 장관으로...,"['교장', '선생님', '교육부', '장관']",[],[]
혹시 패들릿 학교 단위 구입의 방법에 대해서 문의드려도 될까요?^^ 해보고 싶네요^^,"['혹시', '패들릿', '학교', '단위', '구입', '방법', '대해', '문의']",[],"['드리다', '되다', '해보다', '싶다']"
아이패드 프로 11인치 사용하고 있습니다! 질문이 있습니다. 앱을 켜면 다른 앱이 켜지는 현상이 있습니다. 혹시 비슷한 증상을 겪는 분 없나요?! 구체적으로는 유튜브를 키면 넷플릭스나 다음 웹툰이 켜집니다. 셋은 같은 그룹(폴더)에 들어있습니다. 너무 신경쓰이고 불편하네요 ㅠㅠ 어떤 증상인지 혹시 리뷰룸님은 아실런지요 ㅠ,"['아이패드', '프로', '인치', '사용', '질문', '앱', '다른', '앱', '현상', '혹시', '증상', '구체', '유튜브', '키', '넷플릭스', '다음', '웹툰', '그룹', '폴더', '신경', '증상', '혹시', '리뷰', '룸', '아실런지']","['있다', '있다', '있다', '비슷하다', '없다', '같다', '불편하다', '어떻다']","['켜다', '켜지다', '겪다', '켜지다', '들다', '쓰이다']"
현 교사인데 요즘 온라인 수업때문에 죽을 맛인데 ㅠ 컬쳐쇼크네요...;; 저런 시스템이 가능하다니...ㅠ 근데 행정 업무는 윈도우로 돌리는데 다들 부트캠을 쓰시는건가요?? 해보진 않았는데 맥os로도 되는건지??,"['현', '교사', '요즘', '온라인', '수업', '때문', '죽', '맛', '컬쳐쇼크', '저런', '시스템', '행정', '업무', '윈도우', '부트', '캠', '가요', '맥']",['가능하다'],"['돌리다', '들다', '쓸다', '해보다', '않다', '되다', '건지다']"
와 KISㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 찐 외국 교육 시스템을 소개하시네요... 방구석 리뷰룸 클라스~ 예전에 여기 다니는 애기들 가르쳤는데 확실히 한국 교육도 아직 보완할 점이 많아요...,"['완전', '외국', '교육', '시스템', '소개', '방', '구석', '리뷰', '룸', '클라스', '예전', '여기', '애기', '한국', '교육', '보완', '점']","['확실하다', '많다']","['오다', '찌다', '하다', '다니다', '가르치다', '하다']"
일단 학생들과 선생님들이 모두 맥북을 가지고 있다는 자체가 비교가 안되네요 ㅠㅠ 그래도 일반 학교들도 다양한 플랫폼을 이용해서 온라인 수업 잘 해 나가고 있습니다^^,"['일단', '학생', '선생님', '모두', '맥북', '가지', '자체', '비교', '일반', '학교', '플랫폼', '이용', '온라인', '수업', '해']","['있다', '안되다', '다양하다', '있다']","['하다', '자다', '나가다']"
"항상 재밌게 시청하고 있습니다.

처음으로 제보를 해보는데요.
방구석리뷰채널을 보다 보니, 저도 애플제품에 흥미가 생겼고, 관심있게 보고 있습니다.

서론이 길었습니다. 본론은

(애플워치 셀룰러 + 아이패드(미니)셀룰러)의 개통만으로 = 아이폰 및 휴대폰 없이 생활 가능할까? 입니다.

궁금합니다.

방구석리뷰 형님께서 가르쳐주세요.","['항상', '시청', '처음', '제보', '방구', '리뷰', '채널', '애플', '제품', '흥미', '관심', '보고', '서론', '본론', '애플', '워치', '셀룰러', '아이패드', '미니', '셀룰러', '개통', '아이폰', '휴대폰', '생활', '방구', '리뷰', '형님']","['재밌다', '있다', '있다', '있다', '길다', '가능하다', '이다', '궁금하다']","['해보다', '보다', '보다', '생기다', '가르치다']"
"KIS랑 SIS랑 거의 붙어 있어서 교육환경 좋고,, 기본적으로 학부모들 재력이  연봉 10억 뭐 이런 탑들 근로자 수준이 아니라  일반인들과는 아예 카테고리가 다르다. 
한국 공립학교랑 비교하는 댓글이 있는데, 학부모와 학생들 자체가 비교가 안되는데 학교 교과운영을 비교하는 건 의미가 없다. 학부모들의 학교지원 충청도도 상상초월로 높다. 
학교발전기금 기부안하면서 요구만하는 학부모 없다.  교육 대상 자체가 다르다. 한국 학교에서 시험위주 수업한다고 비난하는데, KIS, SIS, 한국외대부고 같은 학교학생들은 이미 기본공부를 스스로하고 학교에서는 재구성하는  애들이다. 한국 일반고에는 그런애들이 학급에 한명 있을까말까한다. 
일반고의 어떤 학부모가 결단으로서 50억쯤 학교발전기금을 내고 IT학습환경 조성을위해 사용한다 하더라도, 학습목적에 맞게 활용하는 학생들이 학급에 한명 있단 얘기다. 교사들도 박수치는 교사들,, 겁먹었지만 시도하는 교사들,, 기겁을 하는 교사들로 싸우고 난리날거다.
저 학생들은 의대 목표하는 애들이 아니다. 교육학을 조금이라도 배운사람들은 최상위계층들은 자녀를 의대 보내지 않는다는것을 잘 알거다. 
일반시민 자녀의 최고 아웃풋. 드라마 스카이캐슬 속 목표조차 우스운 그 카테고리 위에 있는 집안의 자녀들이 다니는 학교다.
학비가 얼만데 저정도도 안하면 안된다.
배울만한건 배우고 각자 자신의 위치에서 최선을 다하면 된다. 부러워할수는 있지만 기죽지는 말자.","['거의', '교육', '환경', '기본', '학부모', '재력', '연봉', '탑', '근로자', '수준', '일반인', '아예', '카테고리', '한국', '공립', '학교', '비교', '댓글', '학부모', '학생', '자체', '비교', '학교', '교과', '운영', '비교', '건', '의미', '학부모', '학교', '지원', '충청도', '상상', '초월', '학교', '발전', '기금', '기부', '만하', '학부모', '교육', '대상', '자체', '한국', '학교', '시험', '위주', '수업', '비난', '한국', '외대', '부고', '학교', '학생', '공부', '스스로', '학교', '애', '한국', '반고', '애', '학급', '명', '일반', '고의', '학부모', '결단', '학교', '발전', '기금', '학습', '환경', '조성', '위해', '사용', '학습', '목적', '활용', '학생', '학급', '명', '얘기', '교사', '박수', '교사', '겁', '시도', '교사', '기겁', '교사', '난리', '학생', '의대', '목표', '애', '교육학', '조금', '사람', '최', '상위', '계층', '자녀', '의대', '반시민', '자녀', '최고', '아웃', '풋', '드라마', '스카이', '캐슬', '속', '목표', '카테고리', '위', '집안', '자녀', '학교', '학비', '얼마', '정도', '건', '각자', '자신', '위치', '최선', '말']","['있다', '좋다', '이렇다', '아니다', '다르다', '있다', '안되다', '없다', '높다', '없다', '다르다', '같다', '성하다', '있다', '어떻다', '있다', '아니다', '우습다', '있다', '안되다', '부러워하다', '있다']","['붙다', '하다', '하다', '알다', '하다', '하다', '재다', '말다', '하다', '내다', '하다', '맞다', '하다', '치다', '먹다', '하다', '하다', '싸우다', '날다', '하다', '배우다', '보내다', '않다', '자다', '알다', '다니다', '하다', '배우다', '배우다', '하다', '되다', '기죽다']"
실제로 외국은 어떨지 궁금하네요.,"['실제', '외국']","['어떻다', '궁금하다']",[]
"진짜 너무 빨리 바뀌어서 적응못할정도인데, 교육에 저렇게 최적화시키는것도 많이 배우고 가요...!","['적응', '정도', '교육', '최적화', '가요']",[],"['바뀌다', '하다', '시키다', '배우다']"
이번 기회로 국공립학교들도 이런 것들을 적극적으로 수용할 수 있는 기회가 생겼으면 좋겠습니다. 굉장한 전환점이 될 수도 있을 듯... 방구석님의 이런 영상 정말 고맙습니다. ^^,"['이번', '기회', '국', '공립', '학교', '적극', '수용', '기회', '전환', '점', '수도', '듯', '방', '구석', '영상', '정말']","['이렇다', '있다', '좋다', '굉장하다', '있다', '이렇다', '고맙다']","['하다', '생기다', '되다']"
방구석리뷰룸은 교육과 관련된 리뷰도 많아서 늘 도움이 많이 됩니다. ^^ 잘 봤습니다.,"['방구', '리뷰', '룸', '교육', '관련', '리뷰', '도움']",['많다'],"['되다', '되다', '자다', '보다']"
방구석리뷰룸님 혹시 아이패드6세대 ios13.4에서 마우스 테스트 한 번만 부탁드려도 될까요? 제 마우스는 방구석님과 같은 m590이구요.  설정에서 아이콘에 달라붙는 옵션을 꺼도 앱이나 아이콘을 지나갈때 묘하게 느려지면서 버벅입니다. 다른 상황에서도 마우스 커서가 튀는 느낌이 들어서 잘 사용해오던 마우스를 사용못하고 있습니다ㅜㅜ  7세대나 에어 혹은 프로에서도 똑같이 사용성이 떨어지는지 궁금하고 그렇다면 기기를 바꿔야 할지 아니면 추가 업데이트를 기다려야 할지 고민이 너무 많습니다... 당연히 애플이 업데이트로 수정할수 있는 부분이지만 아시다시피 낮은 사양 제품이라 불안한 마음이구요... 애플공식루트로 컴플레인을 하기도 했는데 어떤 문제가 있는지 제대로 인지도 못하는 모습이라 너무 답답해서 방구석리뷰룸님께 글을 남깁니다.  귀찮으시더라도 한 번만 테스트 부탁드릴께요,"['방구', '리뷰', '룸', '혹시', '아이패드', '세대', '마우스', '테스트', '번만', '마우스', '방', '구석', '이구', '설정', '아이콘', '옵션', '앱', '아이콘', '묘', '버벅입니', '다른', '상황', '마우스', '커서', '느낌', '사용', '마우스', '사용', '못', '세대', '에어', '프로', '사용성', '기기', '추가', '업데이트', '고민', '애플', '업데이트', '수정', '부분', '사양', '제품', '마음', '이구', '애플', '공식', '루트', '컴', '플레인', '문제', '제대로', '인지도', '모습', '방구', '리뷰', '룸', '글', '번만', '테스트']","['부탁드리다', '같다', '느리다', '있다', '궁금하다', '그렇다', '아니다', '많다', '당연하다', '있다', '낮다', '불안하다', '어떻다', '있다', '답답하다', '귀찮다', '부탁드리다']","['하다', '되다', '달라붙다', '끄다', '지나가다', '하다', '튀다', '들어서다', '자다', '해오다', '떨어지다', '바꾸다', '하다', '기다리다', '하다', '하다', '알다', '하다', '하다', '하다', '남기다', '하다']"
선생님 쪼카가 이모 너무 잘 한대요! Aunt Liz is the best!! ❤️,"['선생님', '쪼카', '이모', '대요']",[],['자다']
"학부모입니다.
현장에계신 현직교사분들의 댓글들을 유심히보게됩니다. 

그러면서도 한편으론 갑자기 닥친
온라인개학에   무방비인 교사분들도 많이 계실거라 생각까지 드네요.
집구석에서 맴맴도는 온라인강의만듣는우리아이생각도 많이나구요.휴..","['학부', '현장', '현직', '교사', '댓글', '유심', '한편', '갑자기', '온라인', '개학', '무방비', '교사', '생각', '드네', '집', '구석', '온라인', '강의', '아이', '생각']","['계시다', '그렇다', '계시다', '많다']","['모이다', '보다', '되다', '닥치다', '듣다']"
"초등 아이들 온라인 개학이라고 요즘 하는 것 보면
정말 한계가 너무 뻔하게 보입니다.
기본적으로 교실에서 하던 수업을  스마트폰으로 하려고 하는 의도가 너무 많이 보이는데

학교에서 수업을 하듯이 집에서 하는 것은 현실적으로 구현하는 것이 제한적일 수 밖에 없는데 억지로 하고 계신 것 같습니다. 한 번도 해본적이 없는데 윗선에서는 하라고 하니 선생님들도 고역이실 것 같아요. 이해는 갑니다.

문제는 우리나라의 공교육의 수업방식이 이 영상에 나온 것과 다르기 때문에 우리 현장에 적용하려면 큰 벽에 부딪힐 겁니다.

이번 기회를 통해 온라인을 이용한 교육 방법에 대한 더 많은 연구와 개선이 이뤄지길 기대합니다.","['초등', '아이', '온라인', '개학', '요즘', '정말', '한계', '기본', '교실', '수업', '스마트폰', '의도', '학교', '수업', '듯이', '집', '현실', '구현', '제한', '억지로', '해', '본적', '선', '하라', '하니', '선생님', '고역', '이해', '문제', '우리나라', '공교육', '수업', '방식', '영상', '때문', '우리', '현장', '적용', '벽', '이번', '기회', '통해', '온라인', '이용', '교육', '방법', '대한', '연구', '개선']","['뻔하다', '없다', '계시다', '같다', '없다', '같다', '다르다', '많다', '기대하다']","['하다', '보다', '보이다', '하다', '하다', '하다', '보이다', '하다', '하다', '하다', '하다', '가다', '나오다', '하다', '크다', '부딪히다', '겁니다', '이뤄지다']"
bruh,[],[],[]
"대단하게 보이지만, 학생들 불만도 높은 것으로 알고 있어요.","['보이', '학생', '불만', '알']","['대단하다', '높다', '있다']",[]
현장에 계신 선생님들이 신기술에 오픈마인드여야 아이들이 그 혜택을 받습니다. 많은 선생님들이 보시면 좋겠어요. ㅎㅎ,"['현장', '선생님', '기술', '오픈', '마인드', '여야', '아이', '혜택', '선생님', '보시']","['계시다', '많다', '좋다']",['받다']
어려워서 편집된 추가 내용도 있는데 정말 두분다 너무 똑똑해요...리스펙트!! 링크란에 명령 공유돼있으니까 추가해서 사용해보세요,"['편집', '추가', '내용', '정말', '분다', '리스', '펙트', '링크', '란', '명령', '공유', '추가', '사용']","['어렵다', '있다', '똑똑하다']","['되다', '돼다', '하다', '해보다']"
와 물빼기 기능 미쳤다;;;;;,"['물', '빼기', '기능']",['미치다'],['오다']
스피커 청소 단축어를 추가하고.. 다음날 바로 쓸줄은 몰랐어요 정말 유용합니다^_^....,"['스피커', '청소', '단축', '추가', '다음', '날', '바로', '정말']",['유용하다'],"['쓸다', '모르다']"
와..멋있어 진짜 어떻게 이런 생각을,['생각'],"['멋있다', '어떻다', '이렇다']",['오다']
단축어 친절하게 설명란에다가 ㅎㅎㅎㅎ 감사합니다.,"['단축', '설명', '란']",['친절하다'],['감사하다']
???:저희가 애플워치에있는 물빼기기능을 아이폰에도 정식으로 추가했습니다,"['저희', '애플', '워치', '물', '빼기', '기능', '아이폰', '정식', '추가']",['있다'],['하다']
방구석님 채널보고 단축어입문 했는데 이거 만드는 재미가 있네요 ㅎㅎ👍,"['방', '구석', '채널', '보고', '단축', '입문', '재미']",['있다'],"['하다', '만들다']"
와우 엄청난 개발자 ㄷ ㄷ,"['와우', '개발자']",['엄청나다'],[]
스위프트 강의 한글 자막 있다는 영상이 어떤건지 궁금한데 찾아봐야겠네요!!,"['스위프트', '강의', '한글', '자막', '영상', '건']","['있다', '궁금하다']",['찾아보다']
2:10 쯤에 얘기하는 DUC TRAN 검색해도 사이트가 나오지 않는데 사이트 공유 부탁드려요~,"['쯤', '얘기', '검색', '사이트', '사이트', '공유']",['부탁드리다'],"['하다', '하다', '나오다', '않다']"
방구석리뷰룸님 소개로 애플이 제공하는 플레이그라운 앱부터 시작하여 꾸준히 앱개발 공부하고 있습니다~^^ 정말 정말 유익하고 감사합니다~!! 혹시 한국어 자막이 있는 스탠퍼드 스위프트 강의 url 좀 알 수 있을까요??,"['방구', '리뷰', '룸', '소개', '애플', '제공', '플레이', '운', '앱', '시작', '앱', '개발', '공부', '정말', '정말', '혹시', '한국어', '자막', '스탠퍼드', '스위프트', '강의', '알']","['꾸준하다', '있다', '유익하다', '있다', '있다']","['하다', '하다', '감사하다']"
너무 재미 있게 봤습니다 감사해요! 질문 하나가 있는데요 블루투스 스피커는 연결은 자동으로 연결 단축어는 아무리 찾아봐도 없는 것같아요 예를 들어 방안에 들어오면 특정블루투스 스피커 연결하는 방법이요. 아시는 분이 답변주시면 감사하겠습니다!,"['재미', '질문', '하나', '블루투스', '스피커', '연결', '자동', '연결', '단축', '방안', '특정', '블루투스', '스피커', '방법', '아시', '답변', '주시']","['있다', '있다', '없다', '같다', '연결하다']","['보다', '감사하다', '찾아보다', '들다', '들어오다', '감사하다']"
에어팟 프로가 연결되면 선택한 플레이 리스트를 실행하게는 만들었는데 무조건 '실행'을 해주지 않으면 안되는 건가요? 말 그대로 자동으로 음악이 재생되게는 못하는건 건가 보네요.,"['에어팟', '프로', '연결', '선택', '플레이', '리스트', '실행', '무조건', '실행', '건가', '말', '그대로', '자동', '음악', '재생', '건가']",['안되다'],"['되다', '하다', '만들다', '해주다', '않다', '되다', '하다', '보다']"
머야 강좌에 한국어자막 하나두 없자너 얘두라 ㅠㅠ 못찾겠어 ㅠ,"['머', '강좌', '한국어', '자막', '하나', '얘']",['없다'],['찾다']
방구석님 예전 영상보고 아이패드 무손실 음성녹음했는데 어떻게 추출해도 손실된 파일이라고 나와요ㅠ혹시 방법이 있을까요,"['방', '구석', '예전', '영상', '보고', '아이패드', '무', '손실', '음성', '녹음', '추출', '손실', '파일', '혹시', '방법']","['어떻다', '있다']","['하다', '하다', '되다', '나오다']"
12:02 이때 나오는 노래 제목 알수 있을까요!??,"['노래', '제목']",['있다'],"['나오다', '알다']"
"와...
물빼기 기능 진짜 참신하다
안드로이드에서도 되는지 알아봐야겠네요","['물', '빼기', '기능', '안드로이드']",['참신하다'],"['오다', '되다', '알아보다']"
URL Scheme을 찾아볼려고하는데 제가 가진 이투스 강의어플 실행 할려는데 URL Scheme을 찾는게 어렵네요 ㅠㅠ,"['이투스', '강의', '어플', '실행']",['어렵다'],"['찾아보다', '하다', '가지다', '하다', '찾다']"
다 똑같이 했는데도 블루투스 연결하면 목록 화면 안뜨고 사용자 인터페이스에서는 사용할 수 없다고 뜨네요 ㅠ,"['블루투스', '목록', '화면', '사용자', '인터페이스', '사용']","['연결하다', '없다']","['하다', '뜨다', '하다', '뜨다']"
특정 와이파이에 연결했을때 잠금해제 하는 단축어는 없나요?? 불끄고 할때 얼굴인식이 안되서 매번 비번을 쳐야하는데 너무 귀찮아요ㅠㅠ,"['특정', '와이파이', '해제', '단축', '불', '얼굴인식', '매번', '비번']","['연결하다', '없다', '안되다', '귀찮다']","['잠그다', '하다', '끄다', '하다', '치다']"
어려워서 편집된 부분도 보고싶어요~!~!,"['편집', '부분']",['어렵다'],"['되다', '보다']"
"nfc태그 기능은 알고 있었는데~ 교통카드를 nfc태그로 이용할 줄은 몰랐네요ㅋㅋ 아이폰 nfc가 특이한게~ nfc태그에 저장되 있는 내용을 실행하는게 아니라 nfc태그를 트리거 역할로만 사용한다는게 신기한 것 같아요ㅋㅋ(저는 아이폰x라 아쉽...ㅠㅠ)
저도 단축어를 쓰지만 저 친구들에 비하면 저는 정말 새발의 피네요ㅋㅋㅋㅋ","['태그', '기능', '알', '교통카드', '태그', '이용', '아이폰', '태그', '저장', '내용', '실행', '태그', '트리', '역할', '로만', '사용', '게', '아이폰', '단축', '친구', '비', '정말', '발의']","['있다', '특이하다', '있다', '아니다', '신기하다', '같다', '아쉽다']","['하다', '모르다', '가다', '되다', '하다', '쓰다', '하다', '피다']"
단축어 기능은 길찾기만 해서 썼는데 ㅋㅋ 좀더 창의력을 발휘해 봐야겠어요 !! 진짜 물빼는 주파수가 있는건처음알았습니댜😅,"['단축', '기능', '길찾기', '좀더', '창의력', '발휘', '물', '주파수', '처음', '습', '댜']",['있다'],"['하다', '써다', '하다', '보다', '빼다', '알다']"
기가막히넼ㅋㅋㅋ,['기'],[],['막히다']
핑크핑크 자켓 탐나네요!!,"['핑크', '핑크', '자켓']",[],['타다']
"예전에 물빼기 앱 받아놓으거 있었는데,,,,  sonic 앱","['예전', '물', '빼기', '앱', '앱']",['있다'],['받다']
창의적이고 신박하네요 ㅋㅋㅋㅋㅋㅋ,"['창의', '박하']",[],[]
삼촌과 조카들 같아요 ㅋㅋ,"['삼촌', '조카']",['같다'],[]
잘쓸게요~방구석님 소개로 스위프트 하고있어요 ㅋㅋ 화이팅입니다~,"['방', '구석', '소개', '스위프트', '화이팅']",['이다'],"['잘쓰다', '하다']"
이런분들 소개해주시는 방구석 형님도 대단하십니다!!,"['소개', '방', '구석', '형님']",['대단하다'],['해주다']
저도 ios 배우는데 자극되네요!! 화이팅!,"['자극', '화이팅']",[],"['배우다', '되다']"
처음에 교통카드로 NFC태크 설정할 때는 잘 되는데 다 설정하고 테스트하려니 인식이 잘 안되네요... NFC스티커 하나 사야겠어요,"['처음', '교통카드', '태', '설정', '설정', '테스트', '인식', '스티커', '하나']",['안되다'],"['크다', '하다', '자다', '되다', '하다', '자다', '사다']"
박은태 배우님의 겟세마네로도 물이 빠진답니다...하하하하,"['박은태', '배우', '겟세마네', '물이', '하하']",[],['빠지다']
봐도 모르겠음😎,[],[],"['보다', '모르다']"
잘봤습니다 많은 공부가 되네요,['공부'],['많다'],"['보다', '되다']"
진짜 대박... 방구석님의 섭외력은 과연 어디까지인 것인가..?,"['대박', '방', '구석', '섭외', '과연', '어디', '인']",[],[]
난 기껏 해봣자 에어팟연결되면 지니 실행인데,"['난', '기껏', '해봣자', '에어팟', '연결', '지니', '실행']",[],['되다']
"자동화로
에어플레이 재생대상 설정-음량-지니목록재생-1초 대기 로 설정을 해뒀는데 

잠금상태에서 에어팟 착용해서 단축어 알림이 뜨면 실행을 누르고 비밀번호를 쳐서 잠금 해제하면 재생이 되어야하는데 단축어 실패라고 알림이 오는데 뭐가 잘못 됐을까요?","['자동화', '에어플레이', '재생', '대상', '설정', '음량', '지니', '목록', '재생', '대기', '설정', '해', '상태', '에어팟', '착용', '단축', '알림', '실행', '비밀번호', '해제', '재생', '단축', '실패', '알림', '잘못']",[],"['두다', '잠그다', '하다', '뜨다', '누르다', '치다', '잠그다', '하다', '되어다', '오다', '돼다']"
할 말을 잃었음~~~ 대박~~,"['말', '대박']",[],"['하다', '잃다']"
"미디어 재생 목록 단축어를 에어팟 연결될때 자동화 해놨는데
아이폰에서는 정상작동하고, 아이패드에서는 단축어 화면만 나오고 실행이 안되는데 무슨 이유일까요?
아이폰과 아이패드 단축어에 차이가 있나요?","['미디어', '재생', '목록', '단축', '에어팟', '연결', '자동화', '아이폰', '정상', '작동', '아이패드', '단축', '화면', '실행', '무슨', '유일', '아이폰', '아이패드', '단축', '차이']","['안되다', '있다']","['되다', '하다', '나오다', '끄다']"
에어팟끼면 애플워치 운동 자동으로 킬 수 있는 자동화는 어떻게 할 수 있나요?ㅠㅠ,"['에어팟', '끼', '애플', '워치', '운동', '자동', '킬', '자동화']","['있다', '어떻다', '있다']",['하다']
1등!,[],[],[]
ㅓㅜㅑ,[],[],[]
세상은 넓고 대단한 사람은 많다,"['세상', '사람']","['넓다', '대단하다', '많다']",[]
영상 완전초반에 나오는 케이스 정보좀 알려주세요 ㅠ..ㅠ😭,"['영상', '완전', '초반', '케이스', '정보']",[],"['나오다', '알다']"
대다나다.........🤓,['다나'],[],[]
자동화 기능으로 에어팟에 연결되었을 때로 하면 에어팟을 연결했을 때 바로 되는게 아니라 자동화 알림이 뜨는걸 눌러야 되는거군요... 혹시 그냥 연결되자마자 실행은 불가능할까요?,"['자동화', '기능', '에어팟', '연결', '에어팟', '바로', '자동화', '알림', '혹시', '그냥', '연결', '실행']","['연결하다', '아니다', '불가능하다']","['되어다', '하다', '되다', '뜨다', '누르다', '되다', '되다']"
개발자들 화이팅!!!’,"['개발자', '화이팅']",[],[]
"엄마 아빠가 공부하라고 하는이유가 있네.
나도 단축어 만들고 싶다...어려움","['엄마', '아빠', '공부', '이유', '단축', '어려움']",['있다'],"['하다', '나다', '만들다', '싶다']"
능력이 부럽네영,['능력'],['부럽다'],[]
하이라이트 워터이젝팅 ㄷㄷㄷㄷ,"['하이라이트', '워터', '젝팅']",[],[]
대단하다 ㅋ,[],['대단하다'],[]
물빼는 단축기 정말 대단한거같아요!! 일단 저장해두고 나중에 잘 쓰겠습니다,"['물', '단축', '기', '정말', '일단', '저장', '나중']","['대단하다', '같다']","['빼다', '하다', '두다', '자다', '쓰다']"
공부잘하게생겼네용,['공부'],[],"['하다', '생기다']"
나랑 이름은 같은데 클라스는 다르네.. ㄷㄷ,"['이름', '클라스']","['같다', '다르다']",[]
WWDC 2021 준비 중인 학생인데...진짜 배울 점이 많은거 같다...이런 영상 정말 감사합니다,"['준비', '중인', '학생', '점', '영상', '정말']","['많다', '같다', '이렇다']","['배우다', '감사하다']"
탈옥해서 activator로 하면 인정이지,"['탈옥', '인정']",[],"['하다', '하다']"
국제 걸 활성화시켜얒지 미국에 가서 활동해라 ㅅ,"['국제', '걸', '활성화', '얒', '미국', '활동']",[],"['시키다', '가다', '하다']"
쓰면편한데...안써도 편하다하는분들 설정 귀찮다 안하는 사람들...,"['설정', '사람']","['편하다', '귀찮다']","['쓰다', '펴다', '써다', '하다']"
