comment,noun,adj,verb
문제의 먹물리조또 ㅋㅋㅋㅋㅋ 제 눈엔 그래도 맛있어보여요:) 흑미 엄청 많이 넣은 밥 같아요 ㅋㅋㅋ 근데 치즈는 검은색이여도 맛있어보이네요😁😁😁,"['문제', '먹물', '리조또', '눈', '밥', '치즈', '검은색']","['맛있다', '밉다', '같다', '맛있다']","['보이다', '넣다', '보이다']"
언니 리조또 말고 파스타면 좀 더 비주얼이 괜찮았을거같아요ㅋㅋㅋ 수원 인계동에 오징어먹물파스타 간이 좀 쎄긴한데 존맛탱이에요ㅠㅠ 토마호크스테이크랑 베이컨피자 쩌러요ㅠㅠ,"['언니', '리조또', '파스타', '비주', '얼', '수원', '인계동', '오징어', '먹물', '파스타', '간이', '존맛탱', '토마호크', '스테이크', '베이컨', '피자', '쩔어요']","['괜찮다', '같다', '쎄다']",[]
썸남이랑 절대 먹으면 안되는 음식.. 먹물 리조또...... 치즈추가 절대 안돼..,"['썸남', '절대', '음식', '먹물', '리조또', '치즈', '추가', '절대']",['안되다'],"['먹다', '돼다']"
"1:12 먹물 리조또
1:54 목살 스테이크
2:30 함박 스테이크
4:23 물
4:48 청포도 리코타 샐러드
9:39 피클","['먹물', '리조또', '목살', '스테이크', '함박', '스테이크', '물', '청포도', '리', '코타', '샐러드', '피클']",[],[]
"까만색이 맛없어 보인다고 누가 그래?
넘넘 맛있어 보이는데😁","['까만색', '누가']","['맛없다', '그렇다', '맛있다']","['보이다', '넘다', '넘다', '보이다']"
응아 싸믄... 아주 쌔까맣게  나오든데,"['아주', '쌔까맣']",[],"['싸다', '나오다']"
"결국 편집영상은 파국 먹물리조또로ㅋㅋㅋ
생방 재밌었는데ㅋㅋ","['편집', '영상', '파국', '먹물', '리조또', '생방']",['재밌다'],[]
아무리 봐도 적응 안되는 비주얼이얔ㅋㅋㅋㅋㅋㅋ,"['적응', '비주', '얼']",['안되다'],['보다']
와..문제의 먹물리조또군요..ㅋㅋ입 가리고 드셨던ㅋㅋ,"['문제', '먹물', '리조또', '입']",[],"['오다', '가리다', '들다']"
"파국 씨리즈의  귀환 ~~!!!  파국이다 ㅎㅎㅎㅎㅎ
도깨비의 박중헌이 이영상을  좋아합니다","['파국', '씨', '리즈', '귀환', '파국', '도깨비', '박', '헌', '영상']",['좋아하다'],[]
이렇게 맛이 상상안되는 음식은 처음이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니가행복하면됬지...!,"['맛', '상상', '음식', '처음', '언니']","['안되다', '행복하다']",['되다']
"먹물요리 진짜 맛있는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 비주얼을 포기하더라도 먹어야하는맛,,, 다들 꼭 먹어보세요,,,","['먹물', '요리', '비주', '얼', '포기', '맛', '꼭']","['맛있다', '야하다']","['하다', '먹다', '들다', '먹다', '보다']"
날치알 고추가루인쥴😂ㅋㅋ 햇님님 응원합니당🥰❤,"['날치', '알', '고추', '가루', '쥴', '햇님', '응원']",[],['하다']
침이 안고이는 맛있어보이는 음식은 처음이야....나도내가 뭔말하는지 모르겠지만...응...암튼...,"['침', '음식', '처음', '말']",['맛있다'],"['안다', '보이다', '나다', '하다', '모르다']"
"꾸덕꾸덕 치즈 쭉 날치알 꼬둑꼬득 너무 맛있어 보이는 걸요?!!!
검정색이라는 이유로 맛없어 보인다는게 공감이 안되네요 ㅋㅋㅋㅋㅋ","['치즈', '쭉', '날치', '알', '꼬둑꼬득', '걸', '검정색', '이유', '공감']","['맛있다', '맛없다', '안되다']","['보이다', '보이다']"
"누가 아스팔트랬어😂😂😂
아스팔트 얘기하니까 
자꾸 처음 화면이 아스팔트 새로 깔았는데 누가 실수로 고춧가루 쏟은 것처럼 보이잖아요😭","['누가', '아스팔트', '랬', '아스팔트', '얘기', '자꾸', '처음', '화면', '아스팔트', '누가', '실수', '고춧가루']",['새롭다'],"['하다', '깔다', '쏟다', '보이다']"
5:43 넘나 치 명 적 ☆,"['치', '명', '적']",[],['넘다']
4:00 이러는 이유가 있을거 아니에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['이유'],"['있다', '아니다']",['이르다']
"""이러는 이유가 있을거 아니에요.."" ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그나저나 먹물 리조또 개꿀맛이겠다ㅠㅠ","['이유', '먹물', '리조또', '개꿀맛']","['있다', '아니다']","['이르다', '겠다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ결국 편집 올리셨어,['편집'],[],['올리다']
어이없어ㅠ 이제 언니가 시멘트 한바가지 먹어도 맛있을 것 같아요ㅠ ㅠ ㅠ 난 망했어,"['이제', '언니', '시멘트', '바가지', '난']","['어이없다', '맛있다', '같다', '망하다']",['먹다']
참 행복하게드셔ㅋ,[],['행복하다'],"['차다', '들다']"
"다시 봐도 진짜 비주얼 대박이네요 🤭🤭🤭
햇님님 먹방에 빠져있는  많은사람들 속에
한명이에요🙈 항상 잘보고 있어요🥰","['다시', '비주', '얼', '대박', '햇님', '먹방', '사람', '속', '명', '항상']","['많다', '있다']","['보다', '빠지다', '보다']"
ㅋㅋㅋㄱㅋㄱㅋ 시멘트인줄 아랐어여 운니,"['시멘트', '아랐어', '운니']",[],[]
어흐으...ㅋ ㅠㅠ,['어흐으'],[],[]
다시 봐도 비닐 녹인 거 같다ㅋㅋㅋㅋ,"['다시', '비닐']",['같다'],"['보다', '녹이다']"
너무잘보구있어용 울언니하믄 백순대인데 백순대편집본도 부탁드려요♡ 감사합니당,"['언니', '순대', '편집', '본도']",['부탁드리다'],"['보다', '하므다', '감사하다']"
진짜 생각보다 너무 까매요🤭,['생각'],['까맣다'],[]
깔끔하게 한입 가득 너 무 좋 아,"['입', '가득', '무']","['깔끔하다', '좋다']",[]
목살스테이크는 정말퍽퍽하고 맛없어보여ㅋㅋㅋㅋㅋㅋ,"['목살', '스테이크', '정말', '퍽퍽', '어보']",['맛없다'],[]
"먹물은없다늬 담에 또 해주세요ㅜㅠㅜㅜㅜ
먹물파스타  리조또 피자 세뚜세뚜로다가","['먹물', '늬', '담', '먹물', '파스타', '리조또', '피자', '뚜', '뚜', '다가']",['없다'],['해주다']
그냥 귀여움.. .우리 지리선생님 같은 묘한 매력이 있음....,"['그냥', '움', '우리', '지리', '선생님', '묘', '매력']","['같다', '있다']",[]
후싴ㄱㄱㅋㄱㅋㅋㅋㅋㄱㄱㅋㄱ족발ㄲㅋㅋㅋㅋㅋㄱㅋ,"['후싴', '족발']",[],[]
ㅋㅋㅋㅋㅋㅋㅋ석탄...아 비쥬얼 쩔어요ㅋㅋ,"['석탄', '비쥬', '얼', '쩔어요']",[],[]
아닠ㅋㅋㅋㅋ썸네일보고 안들어올수가없었다 저만큼 양 먹으면 이빨 검은색 물들것같다ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['썸네일', '보고', '저만큼', '양', '이빨', '검은색']","['아니다', '없다', '같다']","['들어오다', '먹다', '물들다']"
약간ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋSF영화에 나오는ㅋㅋㅋㅋㅋㅋ 무슨 저세상 광물(?) 녹인 느낌ㅋㅋㅋㅋㅋㅋㅋ 그래두 언니가 좋아하시는 음식이라니 언젠간 저도 먹어볼게요💜,"['약간', '영화', '무슨', '세상', '광물', '느낌', '언니', '음식', '젠']",['좋아하다'],"['나오다', '녹이다', '먹다', '보다']"
먹물리조또 엄청 좋아해서 전 맛있어 보여요ㅎㅎ 치즈 없었으면 아스팔트 비주얼은 아니었을 수도ㅋㅋㅋ,"['먹물', '리조또', '치즈', '아스팔트', '비주', '수도']","['좋아하다', '맛있다', '없다', '아니다']","['보이다', '얼다']"
아 이거 생방으로 봤어야 했는데 아쉽다ㅠㅠㅠㅠㅠㅠㅠ_ㅠ 오늘도 미사많먹❤️,"['생방', '오늘', '미사']","['아쉽다', '많다']","['보다', '하다', '먹다']"
후식 족발뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 자연스럽게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['후식', '족발', '자연']",[],[]
"언니... 하.. 진짜, 허.... 무슨맛인지 알것같아서 참 힘든거 아시져. 하 나원참, 참아보자 원참나","['언니', '맛', '참나']","['같다', '힘드다']","['허다', '알다', '차다', '알다', '차다', '참다', '보다']"
올해 할로윈 때 특집으로 분장하시고 먹물리쪼또 드시면 재밌을듯요ㅋㅋㅋ,"['올해', '할로윈', '특집', '분장', '먹물', '리쪼또', '듯']",['재밌다'],"['하다', '들다']"
아니 이날 잇옥님이 먹물파스타 편집영상으로 안만든다하셨는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 조아여ㅠ🤣,"['날', '옥', '먹물', '파스타', '편집', '영상']","['아니다', '좋다']","['잇다', '만들다']"
언니 먹방보고 시켜 먹었는데... 진짜 존맛 실제로 보면 회색이에용ㅋㅋㅋㅋㅋㅋ,"['언니', '먹방', '보고', '존맛', '실제', '회색']",[],"['시키다', '먹다', '보다']"
진짜 맛있어보여요 ㅠㅠ,[],['맛있다'],['보이다']
햇님 진짜ㅋㅋㅋㅋㅋㅋ너무 귀엽고ㅜㅜ아 그냥 귀여워요ㅜ,"['햇님', '그냥']","['귀엽다', '귀엽다']",[]
파국 비쥬얼 충격 컬러,"['파국', '비쥬', '얼', '충격', '컬러']",[],[]
햇님언니 파스타 파란색이어도 맛있게 먹으실듯..,"['햇님', '파스타', '파란색', '이어도']",['맛있다'],['먹다']
후식:족발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['후식', '족발']",[],[]
ㅋㅋㅋ이거 풀버전은 도저히 못볼거같앗는데 편집본 감사합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 댓글들이 넘 웃경,"['풀', '버전', '도저히', '편집', '댓글', '웃경']",['같다'],"['보다', '보다', '감사하다', '넘다']"
나중에 죽어서 지옥가면 식사로 제공받을거같은 비주얼...,"['나중', '지옥', '가면', '식사', '제공', '비주', '얼']",['같다'],"['죽다', '받다']"
"영상 보면서 저게 뭐지? 계속 보고있었네요ㅋ 적응안되는 비쥬얼이네요.
맛은 어떨지 너무 궁굼하네요?ㅋ","['영상', '계속', '적응', '비쥬', '맛', '궁굼']","['안되다', '어떻다']","['보다', '보다', '얼다', '하다']"
헤어스타일 때문인가.. 왜 자꾸 기묘한 이야기의 조다난이 보이는걸까요.. 기묘한 이야기에 단단히 미친모양..,"['헤어스타일', '때문', '자꾸', '이야기', '조다', '난이', '이야기', '모양']","['기묘하다', '기묘하다', '단단하다', '미치다']","['보이다', '끄다']"
편집본기다렸어여ㅠㅠㅠ,"['편집', '본기']",[],['다리다']
아니 비주얼잌ㅋㅋㅋㅋㅋ썸넬보고 깜짝놀랐어요,"['비주', '얼', '썸넬', '보고', '깜짝']",['아니다'],['놀라다']
입술이 버건디가 되고있어....,"['입술', '버건디']",[],['되다']
2:58 진심 현웃 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진심', '웃']",[],[]
시작할 때 리조또 약간 화염지옥 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 세상에서 젤 마싯는 화염지옥... 가운데로 뛰어들고 싶다,"['시작', '리조또', '약간', '화염', '지옥', '세상', '젤', '화염', '지옥', '가운데']",['같다'],"['하다', '마싯다', '뛰어들다', '싶다']"
아 진ㅋ자ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이거 레전드ㅠㅠㅠ,"['진', '레전드']",[],[]
"먹물 파스타 먹물 리조또 이런거 맛있어여 ,,,,,, 저렇게까지 까만건 안먹어봐찌만 .... ㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['먹물', '파스타', '먹물', '리조또', '찌']","['이렇다', '맛있다', '까맣다']","['먹다', '보다']"
진짜 깔꼼하게 드시네요,['깔꼼하'],[],['들다']
최근에 영화 베놈 봤는데 자꾸 연상이 되는 비주얼이네요...^^,"['최근', '영화', '베놈', '자꾸', '연상', '비주']",[],"['보다', '되다', '얼다']"
언니가 너무 맛나게 드셔서 먹어보고싶어요!!! 또 해주세요!!ㅎ.ㅎ!,"['언니', '맛']",[],"['나다', '들다', '먹다', '보다', '해주다']"
후식이 족발 멋지십니다 정말ㅎ,"['후식', '족발', '정말']",['멋지다'],[]
제목 없이 썸네일만 보고 팥죽인 줄 알았어효...,"['제목', '썸네일', '보고', '팥죽', '효']",[],['알다']
슬라임먹는거같아요ㅋㅋ 날치알소리 죽인다,"['슬', '라임', '날치', '알', '소리']",['같다'],"['먹다', '죽이다']"
검은비닐봉지 녹여서 먹는것같아ㅜㅜ 비주얼 무슨일이야ᆢ,"['비닐봉지', '녹', '비주', '얼', '일이']","['검다', '같다']",['먹다']
심지어 그릇색이 노란색이라 더 기괴해보옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하지만 먹물리조또 개맛존맛,"['심지어', '그릇', '색', '노란색', '먹물', '리조또', '개맛', '존맛']",['기괴하다'],['보이다']
먹물리조또 너무 좋아ㅠㅠ,"['먹물', '리조또']",['좋다'],[]
먹물 파스타 맛있음,"['먹물', '파스타']",['맛있다'],[]
저 리조또의 이름은 지옥에서 온 리조또인가요..? ㅋㅋㅋㅋㅋㅋ 그래도 햇님이 드시니까 완전 맛있어보여여..🧡🧡🧡,"['리조또', '이름', '지옥', '온', '리조또', '햇님', '완전']",['맛있다'],"['들다', '보이다']"
근데 먹물리조또 먹물들어간 파스타 정말 다 맛있어요ㅠㅠㅠ,"['먹물', '리조또', '먹물', '파스타', '정말']",['맛있다'],['들어가다']
오징어 먹물이 진짜 고소하고 맛있는데..... 너무 좋아하는데 없어서 못먹어요ㅠㅠ 맛있게 하는 곳이 많이 없어서,"['오징어', '먹물', '곳']","['고소하다', '맛있다', '좋아하다', '없다', '맛있다', '없다']","['먹다', '하다']"
"비주얼이 좀 그렇긴한데....먹물 좋아하는 사람은 입에서 침 고일듯   
->저요!","['비주', '얼', '먹물', '사람', '입', '침', '듯']","['그렇다', '좋아하다']",['기다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신나게 웃었네요,[],['신나다'],['웃다']
우왕 최고 ㅠ 진짜 먹어보고 싶다,"['우왕', '최고', '보고']",[],"['먹다', '싶다']"
후식이 족발이라닠ㅋㅋㅋㅋ,"['후식', '족발']",[],[]
치즈늘어나는거 베놈 심비오트같다ㅋㅋㅋ,"['치즈', '베놈', '심비오트']",['같다'],['늘어나다']
다이어트할 때 보면 딱인 방송이에요 언니...ㅋㅋㅋㅋ,"['다이어트', '방송', '언니']",['딱이다'],"['하다', '보다']"
비주얼 대박이넼ㅋㅋㅋㅋㅋㅋ,"['비주', '얼', '대박']",[],[]
Wow the pasta and risotto looks so tasty!😍,[],[],[]
춘장 퍼드시는줄 알았어요.... 날치알 섞이니까,"['춘장', '퍼드', '시', '날치', '알']",[],"['알다', '섞이다']"
오 맛이짐짜 궁금..!,"['맛', '짐', '궁금']",[],['짜다']
깡이 생각나네요 ㅋㅋㅋㅋㅋㅋ,['깡'],[],['생각나다']
썸넬보고 안들올수가 없었어여 언니 ...,"['썸넬', '보고', '수가', '언니']",['없다'],[]
먹물리조또 취저당했네요. 꾸덕하니 쫀득하니 꼬소한,"['먹물', '리조또', '취', '저당', '덕', '쫀득하', '꼬소']",[],"['하다', '꾸다']"
맛있겠다....나만그런가?....,['런가'],['맛있다'],[]
저 먹물리저또 먹어본 분 계신가욘????,"['먹물', '리저', '욘']",['계시다'],"['먹다', '보다']"
ㅋㅋ 그래도 잘드시던데요,[],[],['들다']
잘 보고 있습니다. 고맙습니다.ㅋ,['보고'],"['있다', '고맙다']",['자다']
"먹물 못잃어요 !!ㅋㅋ짱잼
혼자먹기 안돼요 함께해요!!","['먹물', '잼', '혼자', '먹기', '해']",[],"['잃다', '돼다']"
언니 진짜 너무 좋아요 🥺🧡,['언니'],['좋다'],[]
낙곱새보고 너무 배고파서 왔어요!! 이제 좀 살꺼같네요😗😗😗😂😂😂😂,"['낙곱', '보고', '이제']","['배고프다', '같다']","['오다', '살다']"
아..RE~조또~~,[],[],[]
ㅋㅋㅋㅋ먹방을 넘어서 반응들이 더 웃겨요,"['먹방', '반응']",[],"['넘어서다', '웃기다']"
먹 덩어리 먹는거 같다 하하핳 근데 맛있겠다,['덩어리'],"['같다', '맛있다']","['먹다', '먹다']"
햇님언니가 먹은 음식 하나하나 다 먹어보고 싶다...,"['햇님', '음식', '하나', '하나', '보고']",[],"['먹다', '먹다', '싶다']"
오우오우,"['오우', '오우']",[],[]
🙋‍♀️ 햇님님 베놈 먹는 것 같아요 ..,"['햇님', '베놈']",['같다'],['먹다']
후식 족발...?,"['후식', '족발']",[],[]
아스팔트랑 먹물리조또 콜라보라는줄...,"['아스팔트', '먹물', '리조또', '콜라보']",[],[]
앞접시는 숟갈 위에 음식 다지는 용도 인가요..?,"['접시', '숟갈', '위', '음식', '용도']",[],['다지다']
"헉,,,, 리조또 뭔일이야,,,,,,깜짝놀래 들어옴","['리조또', '일이', '깜짝']",['놀래다'],['들어오다']
대접에 기름유출된거 아닌가요?,"['대접', '기름', '유출', '된거']",['아니다'],[]
베놈이 찾아오겄네..,"['베놈', '겄']",[],['찾아오다']
왼쪽에 있는거 마계 음식인가요?,"['왼쪽', '마', '음식']",['있다'],[]
채널명 입졸라긴 햇님은 어떤가요,"['채널', '입', '햇님', '가요']",[],['조르다']
먹물 최고짱맛인데 블루블랙염색약 아스팔트 석탄 먹방이라닠ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠ 또 또 나만 침 흘렸지.. 또 또 나만 돼지였지....,"['먹물', '최고', '맛', '블루', '블랙', '염색', '약', '아스팔트', '석탄', '먹방', '큐', '침']",[],"['흘리다', '돼다']"
응가도 까맣게나오...려나...;;;;👉👈,['가도'],['까맣다'],[]
난  보기엔 진짜 맛이 없고 입맛이  뚝 털어질것같은데 엄청  맛나게 드시네요,"['난', '보기', '맛', '입맛', '뚝', '맛']","['없다', '같다']","['털다', '나다', '들다']"
후식에 족발이 써있는 자연스러움,"['후식', '족발', '움']",['자연스럽다'],['써다']
"아 오늘 후식은 족발이구나
응?? 족발???","['오늘', '후식', '족발', '족발']",[],[]
언니 먹물이 원래 파란건가요 ? 조명 설정이 파란건가요 ? 벽지도 파랗고 커텐도 파랗고 먹물리조또도 파란데 제 휴대폰 화면이 문제인가요 ? ㅠㅠㅠㅠㅠ 흐앙,"['언니', '먹물', '원래', '가요', '조명', '설정', '가요', '벽지', '커텐', '먹물', '리조또', '휴대폰', '화면', '문제', '흐앙']","['파랗다', '파랗다', '파랗다', '파랗다', '파랗다']",[]
영어로 베놈 시체먹방 이라고 적으면 조회수 폭발 각인데요?,"['영어', '베놈', '시체', '먹방', '회수', '폭발', '각인']",[],['적다']
먹물빵 만들어 먹은적이 있어서 냉장고에 오징어먹물이 있는뎅ㅋㅋㅋㅋㅋㅋ 갑자기 먹물크림파스타 만들어 먹구싶네용 파스타면은 중국당면으로!!!!!,"['먹물', '빵', '적', '냉장고', '오징어', '먹물', '뎅', '갑자기', '먹물', '크림', '파스타', '파스타', '은', '중국', '당면']","['있다', '있다']","['만들다', '먹다', '만들다', '먹다', '싶다']"
다이어트중이라 배가고팠는데 영상을 보니 배가고프지 않아졌당...ㅎㅎㅎ엄청 맛있게드시는데 왜그럴까요...ㅋㅋㅋㅋㅋㅋ,"['다이어트', '배', '영상', '배']","['고프다', '고프다', '맛있다', '그렇다']","['보다', '않다', '들다']"
어머 저게 뭐야,['어머'],[],[]
짜짱밥에 고추가루 뿌린줄,"['짱밥', '고추', '가루']",[],"['짜다', '뿌리다']"
이태리면가게 뭔데....왜이렇게 다 맛있어보이는건데...박새로이라도 있는거냐,"['이태리', '가게', '박새', '로이']","['맛있다', '있다']",['보이다']
오,[],[],[]
뭔가 진한 흑미밥죽같아요,"['뭔가', '밥죽']","['진하다', '밉다', '같다']",[]
"햇님에게 광고를 주면 좋은 점
1. 시청자, 구독자가 99%정도가 한국인이라 광고 효과가 좋음
2. 햇님 구독자들 대부분이 햇님처돌,순이들이라 ㅋㅋㅋ 영상보다보면 한 번씩 사먹고 싶다는 생각을 하게 됨
3. 2번 이유와 마찬가지로 광고주에게 좋은 이미지를 갖게 됨ㅋㅋㅋㅋ
광고주들 더 들어오시길 ㅎㅎ~~~~~~~~~!!!!!!","['햇님', '광고', '점', '시청자', '독자', '정도', '한국인', '광고', '효과', '햇님', '독자', '대부분', '햇님', '처돌', '순이', '영상', '생각', '이유', '마찬가지', '광고주', '이미지', '광고주']","['좋다', '좋다', '좋다']","['주다', '보다', '하다', '사먹다', '싶다', '하다', '되다', '갖다', '되다', '들어오다']"
"Hi from Chicago, the flats  are my favorite  parts of the chicken wing. Also McDonald's  in U. S. do not have shrimp  burgers, it looks delicious.  Love your mukbangs.",[],[],[]
"맥윙이 사라지든말든 신경을 딱히 안썼던1인이지만, 언니가 먹는걸 보니 오늘은 이.거.다.이.거.예.요","['맥윙', '말', '신경', '인', '언니', '오늘']",['딱하다'],"['사라지다', '써다', '먹다', '보다']"
체대입시준비하다가 무릎아파서 입원했는데 체대포기해야한다고 해서 울다가 잠들었는데 일어나니 영상올라와있어서 행복하네용 덕분에 웃고가용!,"['체', '입시', '준비', '다가', '무릎', '파서', '입원', '체', '대포', '기해', '다가', '영상', '덕분']","['야하다', '행복하다']","['하다', '하다', '잠들다', '일어나다', '올라오다', '웃다']"
맥윙이 저렇게 맛있어보이던 거였나...,"['맥윙', '보']",['맛있다'],['이다']
와.. 저렇게 쌓아놓고 넷플릭스 틀고 먹으면 얼마나 행복할까...... 에라이.. 땅끄부부나 틀어야지..ㅠㅠ,"['넷플릭스', '틀', '얼마나', '라이', '땅', '부부']",['행복하다'],"['오다', '쌓다', '먹다', '끄다', '틀다']"
7:45 아 난 또 언니가 맥윙을 소스에 찍을라다가 방향 잘 못타서 저렇게 된 줄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아,"['난', '언니', '맥윙', '소스', '다가', '방향']",[],"['찍다', '자다', '타다', '되다']"
맥날이 눈치가 보통이 아니네~햇님의 메리트를 알아보다닛!!!!! 좋아하는 거 광고하시니 저 세상 텐션ㅋㅋㅋㅋㅋㅋㅋㅋ 아 귀엽다 울 햇님ㅋㅋㅋㅋㅋㅋ,"['맥날', '눈치', '보통', '햇님', '메리트', '닛', '광고', '세상', '텐션', '울', '햇님']","['아니다', '좋아하다', '귀엽다']","['알아보다', '하다']"
윙 되게 작은 치킨집들이 많은데 날개부분 가장 좋아하는 사람으로서 맥윙은 진짜 신세계임,"['윙', '치킨', '집들이', '날개', '부분', '가장', '사람', '맥윙', '신세계', '임']","['작다', '많다', '좋아하다']",[]
"하..내가 수술부위 괜찮아지면 바로 맥날간다
아 우리 햇님언니 때문에 맥날 안갈 수 없겠네","['수술', '부위', '바로', '맥날', '간다', '우리', '햇님', '때문', '맥날']","['괜찮다', '없다']",['갈다']
"맥윙이라니..이시간에 왜 난 이걸 보고 있는가........
근데 언니 단추옷너무잘어울려요ㅋㅋㅋ","['맥윙', '시간', '난', '걸', '보고', '언니', '단추', '옷']",['있다'],['어울리다']
언니 생각해봤는데 저렇게 마우스 만질 일이 생기면 마우스 위에 랩 씌워놓고 방종하면 떼고 그럼 될것같아요~:-)♡♡(나 무지 뿌듯해하는중ㅋㅋ),"['언니', '생각', '마우스', '생기', '마우스', '위', '랩', '무지', '중']","['방종하다', '그렇다', '같다', '뿌듯하다']","['해봤다', '만지다', '씌우다', '떼다', '되다']"
12:24 자본주의 미소란 이런 것 ㅋㅋㅋ,"['자본주의', '미소', '란']",['이렇다'],[]
언니 다음에 주문하시는 분은 품절이라 못사실 수도 있겠단 생각을 해봤어요....,"['언니', '다음', '주문', '품절', '수도', '생각']",['있다'],"['하다', '사다', '해봤다']"
"맥날 알바생인데 저 배달 주문서를 보고 한숨쉬었을 동지가 안쓰럽군요... 근데 맛있겠땈ㅋㅋㅋㅋ 난 공짠데 히히
ps. 화이트 마요 소스에 찍어먹는게 진리입니다. 살짝 느끼할때 아라비아따소스도 함께 먹으면 댕꿀맛","['맥날', '알바생', '배달', '문서', '보고', '한숨', '동지', '난', '공짜', '화이트', '마', '소스', '진리', '살짝', '아라비아', '소스', '댕꿀맛']","['안쓰럽다', '맛있다', '이다', '느끼하다']","['쉬다', '따다', '찍다', '먹다', '따다', '먹다']"
"진짜 커 졌더라구요
라이브방송 다음날 먹어봤는디
겉 바삭
속 촉촉 
맛있게 먹었어요

또 먹고싶네요
다요트중이라 긍지 더 먹고싶다ㅠㅠㅠ
주말에 가야게쓰","['라이브', '방송', '다음', '날', '겉', '바삭', '속', '촉촉', '요트', '긍지', '주말', '가야']",['맛있다'],"['크다', '지다', '먹다', '보다', '먹다', '먹다', '먹다', '쓰다']"
"햇님언니를 광고모델로 하는 것은 탁월한 선택!👍
 햇님언니를 생각하며 사 먹으러 갈거에요♥","['햇님', '광고', '모델', '선택', '햇님', '생각']",['탁월하다'],"['하다', '하다', '먹다', '갈다']"
근데 치킨이 사이드에요 언니???,"['치킨', '사이드', '언니']",[],[]
저거 먹는 방법이 재미잇고 통쾌해서 더 맛있게 많이 막을수있움,"['방법', '재미', '움']","['통쾌하다', '맛있다']","['먹다', '잇다', '막다']"
맥도날드 대표이사 바뀌고나서 일 진짜 잘하는것같음 맥날 버거 바뀌고 맥윙도 더 커지고 맛도 더 좋아진것같아서 먹을때마다 행복함!!!😆,"['맥도날드', '대표이사', '맥날', '버거', '맥윙', '맛']","['같다', '같다', '행복하다']","['바뀌다', '하다', '바뀌다', '커지다', '좋아지다', '먹다']"
"하 맥윙 비싼데.. 개맛있음..
ㄹㅇ 맥윙 특유의 바삭함이 있어요 존 맛
햇님님 먹방 보면 안 사먹을 수가 없네요ㅜ 내일 맥날 가야겠다","['맥윙', '개맛', '맥윙', '특유', '바삭', '함', '존', '맛', '햇님', '먹방', '수가', '내일', '맥날']","['비싸다', '있다', '있다', '없다']","['보다', '사먹다', '가다']"
"이불속에 누워 입맛만 다시는 내가 너무 초라하다..
맥딜리버리 되는 사람들 너무 부러워ㅠㅠ","['이불', '속', '입맛', '맥', '딜리', '사람']","['초라하다', '부럽다']","['눕다', '다시다', '버리다', '되다']"
1:14 누나는 굳이 안그래도 한번에 먹잖어..,"['누나', '굳이', '한번']",['그렇다'],['먹다']
맥윙 사머그러 가야 겠따,"['맥윙', '머', '가야']",['그렇다'],"['겠다', '따다']"
오늘따라 한 입 먹으면 엄마가 머리 묶어줄 때 표정같아여,"['오늘', '입', '엄마', '머리', '표정']",['같다'],"['따르다', '하다', '먹다', '묶다']"
저도 꼭 성공해서 언니처럼 맥윙 쌓아놓고 먹을거예요!!!!,"['꼭', '언니', '맥윙']",['성공하다'],"['쌓다', '먹다']"
맥윙이 맛있었나? 급땡기네ㅜ,"['맥윙', '급']",['맛있다'],['땡기다']
누나 발골 할때마다 신기해하는거 넘모 귀엽자너~,"['누나', '발골']","['신기하다', '귀엽다']","['하다', '넘다']"
