comment,noun,adj,verb
"과연 키토식을 먹어서 건강해진건가 의심해볼필요가있다..
키토식을 먹어서 살이빠지고 건강해진것보다.. 그전엔 무절제한 식사를 한게 아닐까..","['과연', '키토', '건가', '의심', '필요', '키토', '살이', '식사', '게']","['건강하다', '있다', '건강하다', '무절제하다', '아니다']","['먹다', '해보다', '먹다', '빠지다']"
화이팅,['화이팅'],[],[]
근데 다 떠나서 형이 다이어트 관련해서 이야기하는건 믿음이 1도 안감.. 본인부터 해보고 실천하며 말하면 좋을듯,"['형', '다이어트', '관련', '이야기', '믿음', '안감', '본인', '실천', '말']",['좋다'],"['떠나다', '하다', '하다', '해보다', '하다', '하다']"
"옹... 그 의사선생님의 의견을 그렇게도 들으시는군요...
저는 '가벼운 무게로도 근육을 만들 수 있다.'가 아니라, '부상의 위험이 적은 무게로도 성과를낼  수 있다.'로 봤습니다. 인용한 연구의 내용을 봐도 무겁고 가볍고는 상대적인 무게였고, 절대 '힘들지 않은 저중량으로 유산소운동을 해도 근육을 만들 수 있다.' 는 아니었거든요. 
그 교수님이 인용한 연구와 말씀도 전제는 '반복불능'이었습니다. 
따라서 근육을 얻기위해 중량을 치다가 부상을 당하는 과도기 헬스 지망생에게 더 필요한 이론이 아닌가 싶습니다. 무리하지 말고, 부상 당하지 않을 수 있는 무게에서 최선을 다해서 안전하게 꾸준한 운동을 유지할 수 있도록요.
물론 운동방법에 대해 완전히 숙지하거나 전문가의 지도를 받고 있어서 부상의 위험에서 안전한 분들은 충분한 중량으로 에너지가 남아있을 때 효율적으로 '반복불능'을 이끌어내는 것이 가장 좋은 일이겠지만요.","['옹', '의사', '선생님', '의견', '무게', '근육', '부상', '위험', '무게', '성과', '낼', '인용', '연구', '내용', '상대', '무게', '절대', '중량', '유산소운동', '해도', '근육', '교수', '인용', '연구', '말씀', '전제', '반복', '불능', '따라서', '근육', '위해', '중량', '부상', '과도기', '헬스', '지망', '생', '이론', '부상', '무게', '최선', '다해', '운동', '유지', '도록', '운동', '방법', '대해', '숙지', '거나', '전문가', '지도', '부상', '위험', '중량', '에너지', '효율', '반복', '불능', '가장', '일이', '만요']","['그렇다', '가볍다', '있다', '아니다', '있다', '무겁다', '가볍다', '힘들다', '있다', '아니다', '당하다', '필요하다', '아니다', '무리하다', '당하다', '있다', '안전하다', '꾸준하다', '있다', '완전하다', '있다', '안전하다', '충분하다', '좋다']","['들다', '만들다', '가다', '적다', '보다', '보다', '이다', '않다', '만들다', '늘다', '이다', '얻다', '치다', '싶다', '않다', '하다', '받다', '남다', '이끌다', '겠다']"
공혁준 ㅋㅋㅋㅋㅋ,['공혁준'],[],[]
건강조심하시고 늘 화이팅입니다^^,"['건강', '화이팅']",['이다'],['조심하다']
PT 비용 50만원 사건 좀 다뤄주세요,"['비용', '사건']",[],['다루다']
형고마워 결론부터 얘기해서 영상보는 시간 줄었엉,"['형', '결론', '얘기', '상보', '시간']",['고맙다'],"['하다', '줄다']"
06:51 ASMR 지리네,['지리'],[],[]
"이런 다이어트식단에 대해 말하는 유튜버들 보면 보통 전문적인 지식은 없고 내가 해보니 그냥 좋던데? 정도의 수준.
무턱대로 따라하면 안좋으니 잘 알아보고 하는게 좋을듯","['다이어트식단', '대해', '말', '유튜', '버들', '보통', '전문', '지식', '그냥', '정도', '수준', '무턱']","['이렇다', '없다', '좋다', '안좋다', '좋다']","['하다', '보다', '해보다', '따르다', '자다', '알아보다', '하다']"
ㅋㅋㅋㅋㅋㅋ 저 세가지단어들만 봐도 다~ 누구 얘기하는지 알쥬~,"['가지', '단어', '누구', '얘기', '알쥬']",[],"['보다', '하다']"
으으 운동해야하는디...낼부터 해야징ㅋ,"['운동', '낼', '징']",[],"['하다', '하다']"
형 간고도 까줘ㅋㅋ,"['형', '간고']",[],['끄다']
지방보다 수분이 많이 빠진다에 격하게 공감..,"['지방', '수분', '격하', '공감']",[],['빠지다']
옷 때문에 얼굴이 더 옆으로 길어 보인다!,"['옷', '때문', '얼굴', '옆']",['길다'],['보이다']
형님 진짜 사람죽일거같아요 ㅠㅜ,"['형님', '사람']",['같다'],['죽이다']
보면 볼수록 귀여워 흑자형,['흑자'],['귀엽다'],"['보다', '보다']"
형 사랑해,"['형', '사랑']",[],['하다']
흑자 한수,"['흑자', '한수']",[],[]
ㅋㅋㅋㅋㅋ 덮어놓고 키토 / 간헐적 단식  추천하는 사람들 유툽에 몇명 있지.  그중에 하나가 읍읍조고 ㅋ,"['덮어놓고', '키토', '간', '적', '단식', '추천', '사람', '유툽', '명', '중', '하나', '읍읍']",['있다'],"['헐다', '하다']"
하트 눌러줘,['하트'],[],['누르다']
대니조 뼈때리누..ㅋㅋㅋ,"['대니', '뼈', '누']",[],['때리다']
흐꾸 너무 긔여워~~~,"['흐꾸', '긔여워']",[],[]
6:36 흑구 훅으,['훅'],[],[]
흑자형 전문가야 아주^^ 환절기 몸관리 잘하세용,"['흑자', '전문가', '아주', '환절기', '몸', '관리']",[],['하다']
형 나 헬스 안하는데 구독했어 세상에..,"['형', '헬스', '구독', '세상']",[],"['하다', '하다']"
간고가 피티50만원씩받고 환불안해주고있대요ㅋㅋㅋㅋ,"['간고', '피티', '환', '대요']",['불안하다'],[]
영상 잘보고 갑니다.,['영상'],[],"['보다', '가다']"
헬스계의 안아키ㅋㅋㅋㅋ,"['헬스계', '아키']",[],[]
흑자헬스님 눈이 너무 귀여워요,"['흑자', '헬', '스님', '눈']",['귀엽다'],[]
이 내용 다뤄주셔서 감사합니다...,['내용'],[],"['다루다', '감사하다']"
흑구흑구~~~ 간식소리에 벌떡 일어나는거봐 ㅋㅋㅋ,"['간식', '소리', '벌떡']",[],"['일어나다', '보다']"
드디어 얘기해주네요 언제 얘기하나기달였으,"['얘기', '언제', '얘기', '나기']",[],"['해주다', '달이다']"
0:06 라임 명언 지렸다,"['라임', '명언']",[],['지리다']
ㄱㅆㅅㅌㅊ!,[],[],[]
"몸에 좋은것을 먹는것보다 몸에 않좋은 것을 먹지 않는게 중요함.
수질오염이 발생하면 오염원을 없애야지 물풀많이 심는다고 수질이 좋아지지 않죠.","['몸', '몸', '수질오염', '발생', '오염원', '물풀', '수질']","['좋다', '좋다', '중요하다']","['먹다', '않다', '먹다', '않다', '하다', '없애다', '심다', '좋아지다', '않다']"
서울대 재활 의사쌤 보긴했는데 얘기해주셔서 감사합니다,"['서울대', '재활', '의사', '쌤', '얘기']",[],"['보다', '하다', '해주다', '감사하다']"
어떤 사람들은 제 여자 같은 손 발목과 종아리를 보고 운동 좀 하라고 지적하지만 어떤 사람들은 그걸 보고 제가 얼마나 체격을 키우기 어려운 뼈대인지 아실 겁니다. 오늘부터 빡운동 들어가겠습니다 ^^,"['사람', '여자', '손', '발목', '종아리', '보고', '운동', '하라', '지적', '사람', '보고', '얼마나', '체격', '뼈대', '오늘', '빡', '운동']","['어떻다', '같다', '어떻다', '어렵다']","['하다', '키우다', '알다', '겁니다', '들어가다']"
"""어차피 타고나야 하는 거구나""하는 회의감을 심어드리려는 게 아닙니다.  타고나지 않았기 때문에 더 열심히 하자는 겁니다. 
-흑자헬스","['어차피', '거구', '회의', '감', '게', '때문', '하자', '흑자', '헬스']",['아니다'],"['타고나다', '하다', '하다', '심다', '드리다', '타고나다', '않다', '겁니다']"
이런 교육적인 영상도 여자 고양이 자세 썸네일 하나의 조회수보다 못하지,"['교육', '영상', '여자', '고양이', '자세', '썸네일', '하나', '회수']",['이렇다'],['하다']
2:17 이몸 진짜 이쁜데 아니 머리랑 잘어울림,"['이몸', '머리']","['이쁘다', '아니다']",['어울리다']
20살 177cm 46kg 시작 타고난게 너무없어서 10년을 헬스해서 겨우 70kg가 되었고 남들이 보기엔 일반인몸과 다를게없지만 나 스스로는 노력의 크기를 알고있다 이제는 운동이 생활이고 밥먹는일과 같으며 인생을 아름답게 채우는 일부가 되었음을 느끼고있다,"['살', '시작', '헬스해', '겨우', '남', '보기', '일반인', '몸', '스스로', '노력', '크기', '이제', '운동', '생활', '밥', '일과', '인생', '일부']","['없다', '다르다', '없다', '같다', '아름답다']","['타고나다', '가다', '되어다', '알다', '먹다', '채우다', '되어다', '느끼다']"
본인이 타고났는지 아닌지 보려면 본인 피지컬의 일정수준 이상 도달해봐야 되는데 대부분의 사람들은 도달하기도 전에 포기한다는 게 함정. 남과 비교하지 말고 나의 한계에 도전하자.,"['본인', '본인', '피지', '컬', '일정', '수준', '이상', '도달', '대부분', '사람', '도달', '포기', '게', '함정', '남', '비교', '한계', '도전']",['아니다'],"['타고나다', '보다', '해보다', '되다', '하다', '하다', '하다']"
"마이프로틴 영상 이제 봤습니다!
진심으로 함께하길 바랬습니다. 
그리고 응원해주셔서 감사합니다 😊","['마이', '프로', '틴', '영상', '이제', '진심', '바랬습니', '응원']",[],"['보다', '하다', '해주다', '감사하다']"
2:20 형...이건 몸이 문제가 아닌거같아.....,"['형', '몸', '문제']","['아니다', '같다']",[]
"나처럼 된다구 한적 없다구욧. 이 운동으로 효과적으로 어제 당신의 골반보다 내일 당신이 골반이 커진듯한 착시효과를 만들어줄 수 있다구욧.   

실드 예상답안.","['한적', '욧', '운동', '효과', '어제', '당신', '골반', '내일', '당신', '골반', '착시효과', '욧', '실드', '예상', '답안']","['없다', '있다']","['되다', '커지다', '만들다']"
"왜 여자 만나고 싶은게 못된생각이에욬ㅋㅋㅋㅋ
그래도 아내분 잘만나셔서 잘지내고 있으시잖아욬ㅋㅋㅋ
영상 잘보고 갑니다👍👍","['여자', '생각', '아내', '영상']",['있다'],"['만나다', '싶다', '되다', '만나다', '지내다', '보다', '가다']"
"""역시 얼굴은 몸에 붙어있죠""ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['역시', '얼굴', '몸']",[],['붙다']
2:20 이 사람은 진짜다!....,['사람'],[],[]
댓글에 ㅈㅇㅈㅇ래서 마술했던 그분인줄알고 뭔소린가 했는데 한분 더있었군,"['댓글', '래서', '마술', '줄알', '소린']",['덥다'],"['하다', '하다']"
0:44 에서 현웃 터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무나도 담담한 표정과 말투가 킬포ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['웃', '표정', '말투', '킬포']",['담담하다'],['터지다']
0:38 부곽x 부각o,"['부곽', '부각']",[],[]
"타고난 언어적감각을 가지셨어요.
몸이상의 가치가 있다고 생각합니다.
근데 몸도 나쁘지않으니 난사람은
분명합니다.솔직함도 매력이십니다","['언어', '감각', '몸', '이상', '가치', '생각', '몸', '난사람', '매력', '니']","['있다', '나쁘다', '분명하다', '솔직하다']","['타고나다', '가다', '하다', '않다']"
제이제이?,['제이제이'],[],[]
2:16 흑자동생 사진 중 가장 멋있음,"['흑자', '동생', '사진', '중', '가장']",['멋있다'],[]
"형님 와꾸를 까는 사람들은 그렇다 치는데
몸을 까는 사람들도 있군요... 진짜 너무하네요","['형님', '사람', '몸', '사람']","['그렇다', '있다', '너무하다']","['오다', '꾸다', '깔다', '치다', '깔다']"
"박보검 정우성....   ㅇㅈ...
아마 주위 이성들이 그냥 잘해줬을겁니다...","['박보검', '정우성', '아마', '주위', '이성', '그냥']",[],"['해주다', '겁니다']"
노력을 해서 되는사람과 노력을 해도 안되는사람이 어떤 분야든 분명히 존재한다. 노력을 부정하는게 아니라 타고나지 못한자의 노력을 타고난사람이 비웃지 말아달라는것..,"['노력', '사람과', '노력', '해도', '사람', '분야', '존재', '노력', '부정', '못', '한자', '노력', '사람', '말', '달라']","['안되다', '어떻다', '분명하다', '아니다']","['하다', '되다', '하다', '하다', '타고나다', '타고나다', '비웃다']"
골반을 운동으로 넓힐수 있다는 소리는 발바닥 운동 열심히 하면 키가 커질수 있다는 소리와 비슷함,"['골반', '운동', '소리', '발바닥', '운동', '키', '소리']","['있다', '있다', '비슷하다']","['넓히다', '하다', '커지다']"
6:12 이 형 채널 보면서 가장 멋있는 말이었다,"['형', '채널', '가장']",['멋있다'],"['보다', '말다']"
"어떤 분야던 사이비가 존재하죠.
사이비 헬스트레이너에 대한 평가 리스트가 필요해 보임..
구체적인 방법으로 IT를 접목한 방법이 있는데요. 전국의 휘트니스 센터를 검색에 노출시키고 각 휘트니스 센터의 PT지도자 가격 노출과 고객들의 모바일 비대면(비공개)평가가 가능한 IT시스템 구축.  또한 교육이수증의 수준을 높일 필요성이 있음.","['분야', '던', '사이비', '존재', '사이비', '헬스', '트레이너', '대한', '평가', '리스트', '보임', '구체', '방법', '접목', '방법', '전국', '휘트니', '스', '센터', '검색', '노출', '휘트니', '스', '센터', '지도자', '가격', '노출', '고객', '모바일', '비대', '비공개', '평가', '시스템', '구축', '또한', '교육', '이수증', '수준', '필요성']","['어떻다', '필요하다', '있다', '가능하다', '있다']","['하다', '시키다', '높이다']"
1:43 참을수없는 유혹이라해서 또 호식이두마리치킨 말하는줄 암....,"['유혹', '호식', '마리', '치킨', '말', '암']",['없다'],"['차다', '하다', '하다']"
"저도 고중량안경을 써서 얼굴이 벌크업 된게 아닙니다
그냥 두개골이 큽니다...","['중량', '안경', '얼굴', '벌', '업', '그냥', '두개골']",['아니다'],"['써다', '크다', '되다', '크다']"
강아지가 주인이랑 똑같이 생김ㅋㅋㅋ 아니다 주인이 강아지랑 똑같이 생긴건가 ?,"['강아지', '주인', '주인', '강아지', '건가']",['아니다'],"['생기다', '생기다']"
"흑자님께서 알면서도 차마 말을 아끼셨겠지만
단순히 타고난 골반을 가지고 사기를 친다는 사람들은
그 뛰어난 골반마저도 보형물 수술인게 대부분 입니다 ㅎㅎ","['흑자', '차마', '말', '골반', '가지', '사기', '사람', '골반', '보', '물', '수술', '대부분']","['단순하다', '뛰어나다', '이다']","['알다', '아끼다', '타고나다', '치다']"
"1:36 건담에서 나오는 악당체형

3:36 저는 남잔데 골반 넓은건 뭐죠..? 엉짱인가

5:49 뼈때리는 악당","['건담', '악당', '체형', '남자', '골반', '짱', '뼈', '악당']",['넓다'],"['나오다', '때리다']"
내가 이래서 형을 좋아해 싫은 부분도 없는건 아니지만솔직하고 겸손이 깔려있거든,"['형', '부분', '겸손']","['좋아하다', '싫다', '없다', '아니다', '솔직하다']",['깔다']
서양 누님들 운동하는거보면 답나옴 쇠질은 평등하다,"['서양', '누님', '운동', '답', '쇠질']",['평등하다'],"['하다', '보다', '나오다']"
1:46 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
2:18 그렇게 여성들과 대화조차 할 수 없는 얼굴을 만들었지만,"['여성', '대화', '얼굴']",['없다'],"['하다', '만들다']"
"몸 예쁘게 만들려고 했던 노력들을 다 듣고 있으니, 마음고생 많이 했겠다 싶어서 좀 마음 아팠다.","['몸', '노력', '마음', '고생', '마음']","['예쁘다', '있다', '아프다']","['만들다', '하다', '듣다', '하다', '싶다']"
2:20 대화조차 할수 없는 몸이아니라 얼굴같은데요..,"['대화', '몸', '얼굴']","['없다', '아니다', '같다']",['하다']
"무조건 어깨좋아진다라고하면 말이안되지만
흑자님 어깨운동 이두운동 허벅지운동 이런 개인적인운동들이나 루틴은 알면 도움이될듯요

물론똑같이열심히한다고해서 성장이 다 다르겠지만 왠지 흑자님껀도윰이될듯","['무조건', '어깨', '말', '흑자', '어깨', '운동', '이두', '운동', '허벅지', '운동', '개인', '운동', '루틴', '알', '도움', '듯', '성장', '흑자', '껀도윰']","['안되다', '이렇다', '다르다']","['좋아지다', '하다', '되다', '하다', '하다', '되다']"
1:50 ㅠㅠ 못된 생각...,['생각'],[],['되다']
형님 헬스 유튜버였습니까?? 시사&풍자&개그 유튜버였는줄... 헬스가 hell's 아니엇습니까??,"['형님', '헬스', '유튜버였습', '시사', '풍자', '개그', '유', '튜버', '헬스', '아니엇습']",[],['이다']
"그래도 결혼했으니 승자네요,,,,,ㅠㅠ👍😭👍","['결혼', '승자']",[],['하다']
"흑자님이 일으킨 작은 파도가 

헬린이 여성분들이 달콤한 거짓말만 해 주는

일부 여성 유투버들에게서 벗어나

올바른 시각을 갖고 성장하는 계기가 되었으면 합니다.","['흑자', '파도', '헬린', '여성', '거짓말', '해', '일부', '여성', '유투', '버들', '시각', '계기']","['작다', '달콤하다', '올바르다', '성장하다']","['일으키다', '주다', '벗어나다', '갖다', '되어다', '하다']"
"거짓으로 상품화를 만드는 사짜ㅅㄲ들에게 추천합니다. 개인적으로 요 근래 본 영상중에 ""으뜸""입니다.","['거짓', '상품화', '추천', '개인', '근래', '영상', '으뜸']",['이다'],"['만들다', '짜다', '들다', '하다', '보다']"
흑구 ㅋㅋㅋㅋㅋㅋㅋ 아 너무 귀여워 ㅋㅋㅋㅋ,[],['귀엽다'],[]
와... 예전사진들 비교해서 보니 골격 자체가 다른사람 같아요 정말 신기하다,"['사진', '비교', '골격', '자체', '다른사람', '정말']","['같다', '신기하다']","['오다', '하다', '보다']"
ㅇㅈ 제친구 서구형 체형인데 운동 한번도안해도 여자트레이너보다 엉덩이 더나오고 골반더넓음 타고남에차이는잇음 근육은 만들면되지만 ㅋㅋ,"['친구', '서구', '체형', '운동', '한번', '도안', '해도', '여자', '트레이너', '엉덩이', '골반', '근육']",['넓다'],"['나오다', '타고나다', '차이다', '잇다', '만들다', '되다']"
"결국 얼굴은 몸에 붙어있죠 ㅋㅋㅋㅋ

오늘 영상 뼈때리는 영상이네요 ㅠㅜ","['얼굴', '몸', '오늘', '영상', '뼈', '상이']",[],"['붙다', '때리다']"
어쩜 이렇게 마음에 쏙들게 표현과 말을 잘할까♥,"['어쩜', '마음', '쏙', '표현', '말']",[],['하다']
0:39 이거 깜빵에서 찍은 사진인가요?,"['감방', '사진']",[],['찍다']
그 여자유투버 생각나네 ㅈ으로 시작하는ㅋㅋ 팩폭 굳,"['자유투', '버', '시작', '팩폭']",['굳다'],"['생각나다', '하다']"
미국 뚱땡이 언니들은 운동 안해도 엉덩이가 하늘로 치솟아 있던데.. 타고나야지 그럼..,"['미국', '뚱땡이', '언니', '운동', '안해', '엉덩이', '하늘']","['있다', '그렇다']","['치솟다', '타고나다']"
"3:05 이거 진짜 맞는 말 아님? '커질수있는, 성장가능성이 있는 사람'이 과거에 작은 것도, 결국 타고나는 것임. 근데 자기가 과거에 작은 적이 있었다는 이유만으로 자기는 모든걸 노오력으로만 한거고, 타고난게 있단 소리 누가하면 자기 후려치는 거라고 하고...  좀 솔직해지면 어디가 덧나나...","['말', '성장', '가능성', '사람', '과거', '것임', '자기', '과거', '적', '이유', '자기', '걸', '노오', '소리', '누가', '자기', '어디가', '덧', '나나']","['아니다', '있다', '작다', '작다', '있다', '있다', '솔직하다']","['맞다', '커지다', '타고나다', '하다', '타고나다', '하다', '후려치다', '하다']"
1:31 오른쪽 사진 몸 좋은 브베?,"['오른쪽', '사진', '몸', '브베']",['좋다'],[]
대크운접이론을 깨고 모든 대두에 귀감이 되신분 위인임 ㄹㅇ,"['접', '이론', '모든', '대두', '귀감', '신분', '위인', '임']",[],"['대다', '크다', '깨다', '되다']"
1:36 벌크업한 브베,"['벌', '업', '브베']",[],['크다']
"이미 세뇌 당할만큼 당해서 알려줘도 무의미하긴 해 ㅋㅋ
몸을 만들 지식을 찾는 게 아니라 합리화할 지식을 찾음","['세뇌', '해', '몸', '지식', '게', '합리화', '지식']","['당하다', '당하다', '무의미하다', '아니다']","['알다', '만들다', '찾다', '하다', '찾다']"
알았으니까 그만해ㅠㅠ,[],['그만하다'],['알다']
진짜 헬스 유튜버 내 맘속 3픽 김계란 헬창 흑자헬스,"['헬스', '유튜버', '맘속', '픽', '김', '계란', '헬창', '흑자', '헬스']",[],[]
2:18 개웃기넼ㅋㅋㅋㅋㅋㅋ,['기네'],[],[]
마지막에 흑구 ㅋㅋㅋㅋㅋㅋㅋㅋ 간식 반응보소,"['마지막', '간식', '반응']",[],['보다']
이형님 맞는말 만 하는데 너무 웃긴다,['형님'],[],"['맞다', '하다', '웃기다']"
ㅋㅋㅋㅋㅋㅋ 욕심부리고 있었는데 형덕분에 접었어.. 그냥 운둔하게 운동해야지,"['욕심', '부리고', '형', '덕분', '그냥', '운', '운동']","['있다', '둔하다']","['접다', '하다']"
"01:52 아니 형 팬보정 아니고 딘심으로 머리 다시 펌하면 안대여?..너무 꼬불한거 말고 저거 다음사진처럼
그 몸에 머리까지 이쁘게 세팅하면 섹시할 것 같은디...","['형', '팬', '보정', '딘심', '머리', '다시', '펌하', '꼬불한거', '다음', '사진', '몸', '머리', '팅']","['아니다', '아니다', '안되다', '이쁘다', '섹시하다', '같다']",[]
영상 끝나고 정우성 광고가 나온다 ㅋㅋㅋ,"['영상', '정우성', '광고']",[],"['끝나다', '나오다']"
00:35 부각!,['부각'],[],[]
존나 열심히 운동하게 만드네ㅋㅋㅋ,"['존나', '운동', '만드']",[],['하다']
이 영상 안봤으면 또 속아서 온라인 피티로 ㅈㅇㅈㅇ 기부천사할뻔했네요 ㅠ,"['영상', '속', '온라인', '피티', '기부']",['뻔하다'],"['보다', '서다', '사하다']"
0:35 와 진짜 사람 잘죽이게 생겼내,['사람'],[],"['오다', '죽이다', '생기다']"
2:20 진심 깜짝놀랬네.....,"['진심', '깜짝']",['놀래다'],[]
흑자형도 얼굴가리닌깐 볼만하네,"['흑자', '얼굴', '닌', '볼', '만하']",[],"['가리다', '깔다']"
결국 얼굴은 몸에 붙어있죠 ㅋㅋㅋ,"['얼굴', '몸']",[],['붙다']
2:17 존나 멋있는데 ;;;,['존나'],['멋있다'],[]
ㅋㅋㅋㅋㅋㅋㅋ진짜 형..가슴이 쳐졌엌ㅋㅋㅋ 완전 웃기넼ㅋㅋㅋㅋ깜놀햐짜너...,"['형', '가슴', '완전', '웃기', '깜놀', '햐짜']",[],['치다']
2:20 어떤운동을 하면 이런 무서운 안면근육을 가질수 있나요...?,"['운동', '안면', '근육']","['이렇다', '무섭다', '있다']","['하다', '가지다']"
어깨는 타고나는 거 호날두만 보면 알 수 있지..,"['어깨', '호날두', '알']",['있다'],"['타고나다', '보다']"
"저번에 댓글 단 내용에 대해 다뤄주셨네요! 속 시원합니다 ""나는 얇은 허리와 골반을 타고났고 이걸 운동을 통해 더 드라마틱하게 만든 것""이라고 설명하면 좋을 것을 ""운동으로 만든 몸매이고 힙딥을 채워 골반을 커보이게 할 수 있다""고 하니 아무리 운동을 해도 그렇게 안되니까 운동을 잘못하는것인가 회의감이 들더라구요 운동을 할수록 타고나지 않은 부분에 집착하게 돼서 힘들었는데 흑자님 변화 사진들 보고 더욱 동기부여 받고 갑니다!!!많은 여성분들이 이 영상을 봤으면 좋겠네요","['저번', '댓글', '단', '내용', '대해', '속', '허리', '골반', '걸', '운동', '통해', '설명', '운동', '몸매', '힙딥', '골반', '보이', '고', '하니', '운동', '해도', '운동', '잘못', '회의', '감', '운동', '부분', '집착', '흑자', '변화', '사진', '보고', '더욱', '동기부여', '여성', '영상']","['시원하다', '얇다', '드라마틱하다', '좋다', '있다', '안되다', '힘들다', '많다', '좋다']","['다루다', '타고나다', '만들다', '하다', '만들다', '채우다', '크다', '하다', '하다', '들다', '하다', '타고나다', '않다', '하다', '돼다', '받다', '가다', '보다']"
와이프가 특가 떴다고 언더아머 티셔츠를 주문했어요 ㅠㅠ 하... 삼대 500 쳐야겠네 이제,"['와이프', '특', '머', '티셔츠', '주문', '삼대', '이제']",[],"['뜨다', '하다', '치다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ얼굴과 몸은 붙어있대,"['개', '얼굴', '몸']",[],"['웃기다', '붙다']"
"대한민국 헬스계의 임꺽정, 홍길동 같은 사람..","['대한민국', '헬스계', '임꺽정', '홍길동', '사람']",['같다'],[]
펌했을때 약간 박지성 선수 닮음ㅋㅋㅋ,"['펌했을때', '약간', '박지성', '선수', '닮음']",[],[]
6:36 흑구 귀 뒤집어진거 귀여워~ 흑구 영상이나 좀 더 내놓으십쇼!,"['귀', '영상', '쇼']",['귀엽다'],"['뒤집어지다', '내놓다']"
"6:30 와 진짜 소름돋아서 오늘 밤새야겠습니다 
근손실나겠네요 책임지세요","['소름', '오늘', '손실']",[],"['오다', '돋다', '밤새다', '나다', '책임지다']"
와 진짜 팩트폭행이십니다 시원하네요 ㅋㅋㅋ 인스타의 수많은 운동팔이들..,"['팩트', '폭행', '니', '인스타', '운동', '팔이']","['시원하다', '수많다']",['오다']
0:29 ㅋㅋㅋㅋㅋㅋㅋㅋ브베아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄹㅇ 운동한브벤데,"['브베', '운동', '브']",['아니다'],['베다']
2:42 드미트리 클로코프 선수네요 러시아 역도 105kg급 선수였죠 중량체급치고 몸이 아주 멋진 선수였습니다. 물론 역도자체도 너무나 잘한 선수였구요 꿈의 몸매죠,"['드미트리', '클로코프', '선수', '러시아', '역도', '급', '중량', '체급', '몸', '아주', '역도', '자체', '꿈', '몸매']",['멋지다'],"['서다', '서다', '자다', '서다']"
6:07 멋져봤자 얼마나 멋지겠냐고 봤는데 클로징 멘트 역대급이네 진짜 멋지다 (멘트가),"['얼마나', '징', '멘트', '역대', '멘트']","['멋지다', '멋지다', '멋지다']","['보다', '보다', '크다']"
흐윽그우~~~~~~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['흐윽그우'],[],[]
형 진짜 존나멋있어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['형', '존나']",['멋있다'],[]
진짜 이형은 팩트만 찝어주네 ㅋㅋㅋ 반박칠게없다...,"['이형은', '팩트', '반박']",['없다'],['찌다']
아 마지막 너무 웃기네ㅋㅋㅋㅋ기,"['마지막', '웃기', '기']",[],[]
와 디씨에서 보고 감탄햇던 1:04 이게 이분이었다니.. 와,"['디씨', '보고', '감탄', '햇던', '이분']",[],"['오다', '이다', '오다']"
형솔직히 팔이랑 다리 뺄수 있지? 다 알어,"['형', '팔이', '다리']","['솔직하다', '있다']","['빼다', '알다']"
흑자형도 잘생겼어ㅠㅠ 꽤..,"['흑자', '꽤']",['잘생기다'],[]
형 뭔가 오늘 영상은 잘생겨보여,"['형', '뭔가', '오늘', '영상']",['잘생기다'],['보이다']
2:05 형... 여자도 ‘만드는’ 거였어??? 🥺,"['형', '여자도']",[],"['만들다', '이다']"
형 다시 파마 가즈아....!!!!! 👍👍👍 흑자형 파마시키기 따봉 가즈아!!,"['형', '다시', '파마', '가즈', '흑자', '봉', '가즈']",[],"['파마시키다', '따다']"
