comment,noun,adj,verb
KAWAII ＼(^o^)／,[],[],[]
😁👍 안경 잘어울려여,['안경'],[],['어울리다']
서울리안님 매력에 점점 빠져들고있습니다 ㅎㅎ,"['리안', '매력', '점점']",[],['빠져들다']
"커	보이는데,.....",[],[],"['크다', '보이다']"
다음 ITX는 NZXT H1어떠신가요오!,"['다음', '가요']",['어떻다'],['늘다']
"이제 itx까지 갔다 ㅋㅋㅋㅋ

z390팬텀 가죠","['이제', '팬텀']",[],"['가다', '가다']"
16리터면 미들타워군요,"['리터', '타워']",['밉다'],['들다']
오 좋다,[],['좋다'],[]
"아 너무 비싸
제 로망도 책상위에 itx케이스 올려서 쓰는건데
itx는 파워랑 케이스가 너무 비싸서 ㅠ","['로망', '책상', '위', '케이스', '파워', '케이스']","['비싸다', '비싸다']","['올리다', '쓰다', '늘다']"
모던 디자인이나 맥 디자인 좋아하는 분들이 보면 환장(?)할 것 같네요 ㅋㅋㅋㅋㅋ,"['모던', '디자인', '맥', '디자인', '환']","['좋아하다', '같다']","['보다', '하다']"
깡통과 도마가 고급지네요. 발판으로 써도 튼튼할듯,"['깡통', '도마', '고급', '지네', '발판']",['튼튼하다'],['써다']
나무라 방열에는 안좋아 보이기는 가지만.. 이쁘긴 하네요 ㅎㅎㅎ,"['방열', '보이', '가지']","['안좋다', '이쁘다']","['나무라다', '기다', '하다']"
itx는 처음이자 마지막으로 nzxt h210으로 끝내려고 했는데 매력쩌는 케이스가 나왔네요.,"['처음', '이자', '마지막', '매력쩌', '케이스']",[],"['늘다', '끝내다', '하다', '나오다']"
당췌!,['당췌'],[],[]
키크론 k4 4월 30일까지이던데 혹시 리뷰 해주시나요??? k2 쓰는 사람으로써 풀사이즈인 k4는 어떨지 너무 궁금하네요,"['키크', '론', '혹시', '리뷰', '사람', '풀', '사이즈']","['어떻다', '궁금하다']","['해주다', '쓰다', '늘다']"
저 화분에 물주고 싶은데 물주면 컴터 죽겠지....,"['화분', '물주', '물주', '컴터']",[],"['싶다', '죽다']"
연기가 장난아니네요^^~   연기 아니고 실화인가?,"['연기', '장난', '연기', '실화']","['아니다', '아니다']",[]
리안전자 진짜 만듭시다!!,"['리안', '전자', '만듭시']",[],[]
"이제 곧 인텔 i9-10900K와 ASRock Z490 Phantom Gaming ITX, NZXT KRAKEN X53으로 기체가 개조당할 컴퓨터 영상입니다.","['이제', '인텔', '기체', '개조', '컴퓨터', '영상']","['당하다', '이다']",['오다']
점점 예뻐지시는군요,['점점'],['예쁘다'],[]
가격이문제야.. 프렉탈은진짜,"['가격', '문제', '프렉탈']",[],[]
"어무리 그래도 가격이 너무 갔네요, 최저가 24만이 말이되는가","['무리', '가격', '최저', '말']",[],"['가다', '되다']"
탐나네요,[],[],['타다']
Nzxt h1 케이스도 잘나왔다고 하는데 그것도 조립영상과 리뷰즘 부탁드려도 될까요 ㅎㅎ 저도 보고 따라서 조립하려구요 ㅋㅋ,"['케이스', '그것', '조립', '영상', '리뷰', '즘', '보고', '따라서', '조립']",['부탁드리다'],"['잘나오다', '하다', '되다', '하다']"
케이스 가격이 넘 사벽 입니다 새출시한 모델입니다 ㅋㅋㅋ 매번   ITX 사랑 장난 아니세요 ㅎㅎㅎ 이번에도 좋은 리뷰 잘보고 갑니당,"['케이스', '가격', '벽', '출시', '모델', '매번', '사랑', '장난', '이번', '리뷰']","['이다', '이다', '아니다', '좋다']","['넘다', '보다', '가다']"
서울리안님 편비 어떡해 하면 잘 하게 되나요?,"['리안', '편비', '해']",['어떻다'],"['하다', '자다', '하다', '되다']"
해피해킹 하이브리드버전이 나왔던데...리뷰 부탁드립니다 핳,"['해피', '해킹', '하이브리드', '버전', '리뷰']",['부탁드리다'],['나오다']
딱 드는 생각이... 에라이? ^^ 이름대로 한 시대를 주름잡는 기념비적 케이스가 되어보길... ^^,"['생각', '라이', '이름', '시대', '주름', '기념비', '케이스']",[],"['들다', '하다', '잡다', '되어다', '보다']"
아 LED 없어서 좋아요.,[],"['없다', '좋다']",[]
인트로에 대학생 수준의 동안미모를 대놓고 자랑하시다니... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트로', '대학생', '수준', '동안미모', '자랑']",[],['하다']
"아.. 그 itx....
저는 itx새마을호가 생각나서 폰케이스에 새마을호 그림넣은 케이스를 만드셨다는줄 알았습니다ㅋㅋㅋㅋ","['새마을호', '폰', '케이스', '새마을호', '그림', '케이스']",[],"['생각나다', '넣다', '만들다', '알다']"
그래픽카드 수냉이라도 가능하면 사볼까도 싶은데 이쁘긴 정말 이쁘지만 온도가 너무함 해외벤치만 찾아봐도 24만원주고 살수 없는 물건인듯 ㅠ,"['그래픽카드', '수냉', '정말', '온도', '해외', '벤치', '살수', '물건', '듯']","['가능하다', '이쁘다', '이쁘다', '너무하다', '없다']","['사보다', '싶다', '찾아보다']"
쌀통디자인이네유 곡물저장소,"['쌀통', '디자인', '유', '곡물', '장소']",[],[]
"호불호없는 = 모두가 불호... 옵티멈테크 왈, SFF의 재앙 ㅠㅠ 디자인 감성최고지만 퍼포먼스는 너무나도 아쉬워요","['호불호', '모두', '불호', '옵티멈', '테크', '왈', '재앙', '디자인', '감성', '최고', '퍼포먼스']","['없다', '아쉽다']",[]
와 본체터지것네,['본체'],[],"['오다', '터지다']"
깔끔하고 군더더기가 없는 영상 같아요. 애플갬성이 느껴지는 채널같습니다.👍,"['군더더기', '영상', '애플', '성', '채널']","['깔끔하다', '없다', '같다', '같다']","['개다', '느껴지다']"
마지막에 [아닌데..] 에서 빵터짐.. 본체가 점점늘어나는군요..나중에 경매하셔야겠어요.. ^^힘내세요~~,"['마지막', '본체', '점점', '나중', '경매']","['아니다', '빵터지다']","['늘어나다', '하다', '힘내다']"
그래픽카드까지 넣을라니 너무 작근여,['그래픽카드'],[],['넣다']
워매 케이스 덮개가 너무 리얼한데요. 조심하란 문구 붙이고 써야 할 듯요. ㅋㅋ,"['워매', '케이스', '덮개', '리얼', '조심', '하란', '문구', '붙이', '듯']",[],"['하다', '써다', '하다']"
프랙탈 디자인 진짜 케이스 마감 좋아서 딴 거 못 쓰게 함,"['프랙탈', '디자인', '케이스', '마감', '못', '함']",['좋다'],"['따다', '쓰다']"
오픈형 itx 케이스 사려고 했는데 심플 갬성 미쳤네요 내 케이스는 너로 정했다,"['오픈', '케이스', '사려', '심플', '성', '케이스', '정']",['미치다'],"['하다', '개다', '하다']"
"공용부속들로 itx케이스 구성하면 저렇게 공기순환 똑망이죠 160달러로 출시해서 판매하는가격은 25~30만원인데
특별한 대안없이 디자인 가격으로 저리 부르는건 양아치죠","['공용', '부속', '케이스', '구성', '공기', '순환', '똑망', '출시', '판매', '가격', '대안', '디자인', '가격', '저리', '아치']",['특별하다'],"['하다', '하다', '하다', '부르다']"
저는 itx로 조립한다면 h210i 나h1? 이게 더 디자인이 깔끔해보이네요ㅎ,"['조립', '디자인']",['깔끔하다'],"['하다', '보이다']"
훗...출근도장 찍습니다,"['훗', '출근', '도장']",[],['찍다']
둘 데 없으면 제가 보관해드리겠습니다~ 연락주세용,"['보관', '연락']",['없다'],"['해드리다', '줄다']"
H1이 그렇게 좋은데 구할방법이 없네요..,['방법'],"['좋다', '없다']",['하다']
대략 두께는 어느정도까지 들어갈까요? 누나,"['대략', '두께', '정도', '누나']",[],['들어가다']
와... 고급스러운 도마다ㅋㅋㅋㅋ,['도마'],['고급스럽다'],['오다']
"저도 이런 미니멀한 제품이 좋은데
게임용으로는 쓰기 좀 어려워보이네요 ㅠㅠ","['미니', '제품', '게임', '쓰기']","['이렇다', '멀다', '좋다', '어렵다']",['보이다']
Elite110 케이스 쓰는 제가 이 케이스를 좋아합니다. 아흐 갖고싶다....,"['케이스', '케이스', '아흐']",['좋아하다'],"['쓰다', '갖다']"
얼마 전에 NZXT H1 케이스 나왔던데 이것도 언젠가 리뷰 가능하시면 해주세요 >_<,"['얼마', '케이스', '리뷰']",['가능하다'],"['나오다', '해주다']"
"드립. ㅋㅋㅋㅋ
이젠 리터단위로 놀아보시죠???
6리터 4리터 1리터까지..","['드립', '젠', '리터', '위로', '보시', '리터', '리터', '리터']",[],['놀다']
저기 버킷에 자라고 있는 식물도 한번 리뷰 가능한가요? 키우기 쉬우면 키워보고 싶네요,"['저기', '버킷', '식물', '한번', '리뷰', '보고']","['있다', '가능하다']","['자라다', '키우다', '쉬다', '키우다', '싶다']"
애초에 내장그래픽을 탑재한 사무용 컴에 적합해 보이네요 ㅎㅎ,"['애초', '내장', '그래픽', '탑재', '무용', '컴']",['적합하다'],['보이다']
"와~ 리안전자 컨텐츠🥰🥰
엄마! 이거 도마 아니라니까!!😂😂
프랙칼 디자인 era itx 케이스😍😍
월넛 탑😍😍
작아진 미들타워 케이스👍👍
사이즈가 16L😯😯
메시 구조의 탑패널🙂🙂
Sfx, sfx-l, atx 파워 지원🤭🤭
Usb c 포트😯😯
메인보드도 바꾸어야 하나..🤔🤔
후면에  선 정리 공간이 거의 없구나😢😢
스트레스 테스트에서 메쉬와 월넛 탑 패널의 온도차가 9도🤭🤭
깨끗하고 심플한 디자인😍😍","['리안', '전자', '컨텐츠', '엄마', '도마', '프랙칼', '디자인', '케이스', '월넛', '탑', '타워', '케이스', '사이즈', '메시', '구조', '탑', '패널', '파워', '지원', '포트', '메인보드', '하나', '후면', '선', '정리', '공간', '거의', '스트레스', '테스트', '메쉬', '월넛', '탑', '패널', '온도', '심플', '디자인']","['아니다', '밉다', '없다', '차갑다', '깨끗하다']","['오다', '작아지다', '들다', '바꾸다']"
와?,[],[],['오다']
뭐지 이 시간을 거꾸러 거슬러 올라가는 똥케이스는?,"['시간', '거슬러', '똥', '케이스']",[],"['꾸다', '올라가다']"
무소음! 이거면 됩니다! 네 돈이면 됩니다!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 결국 이거 아닙니꽈ㅠㅠㅠㅠㅠㅠㅠ 맞아요..HDD소리를 없앨 수는 없겠죠...ㅠㅠ 전 뭘 기대한걸까요ㅠㅠㅠㅠ,"['무', '소음', '돈', '꽈', '소리', '뭘']","['아니다', '없다', '기대하다']","['되다', '되다', '맞다', '없애다', '걸다']"
ssd가 64.5만원 두개면 130만원 헐..... 대박 서울리안 아니다 갑부리안이다. ^^;;;;;;;; 건강하세여,"['개', '대박', '서울', '리안', '갑부', '리안']","['아니다', '건강하다']","['가다', '헐다']"
3:36 시리 : 머래는거야 일단 불부터 키고보자,"['시리', '머', '일단', '불', '키']",[],"['늘다', '보다']"
2:00 이 누나 전공 또나오셨구나 지름신과 개조신의 조합이라니... 제발! 그러지 말아요 ㅠ.ㅠ 서민들은 그거 함부러 못한다니깐!,"['누나', '전공', '지름신', '개조', '신의', '조합', '제발', '서민', '그거', '함', '부러']",['그렇다'],"['나오다', '말다', '하다']"
어이구 가격봐라 그냥 구글드라이브나 쓰는걸로ㅜㅜ,"['어이구', '가격', '그냥', '구글드라이브']",[],"['보다', '쓰다']"
3:38 이거 보여주고싶었죠? ㅋㅋㅋㅋㅋ,[],[],['보여주다']
"역시 ssd 일줄 알았어!
서버용 ssd 5G게 비싼데 저걸 flex해버린다고?!(거기에 팬까지?!)
   😲
ㄴㅇㄱ
    ㅅ

음... 감잡아서 가격이
160만원 정도? 찍는다.","['역시', '서버', '게', '저걸', '해', '거기', '팬', '음', '감', '가격', '정도']",['비싸다'],"['이다', '알다', '버리다', '잡다', '찍다']"
"여기에는 할 말이 있네요..





FLEX
결국 하드를 ssd로 바꿀 돈만있으면 되네요 ㅠㅠ","['여기', '말', '하드', '돈']","['있다', '있다']","['하다', '바꾸다', '되다']"
"3:50 테트리스장인 서울리안님 ㅋㅋ

0:35 로고송 소리가 약간 큰 느낌이 들어요... 
음이 높은지 소리가 높은지 ...","['테트리스', '장인', '리안', '로고송', '소리', '약간', '느낌', '음', '소리']","['높다', '높다']","['크다', '들다']"
오  초반부 연기..... ㅋㅋㅋㅋㅋㅋㅋ,"['초반', '부', '연기']",[],[]
3:47 너무 완벽하신거 아닙니까..ㅠㅠ,[],"['완벽하다', '아니다']",[]
헤이 쉬리 라잋ㅡ 온인 웨얼항ㅜ스,"['헤이', '쉬리', '라잋', '온', '웨얼항', '스']",[],[]
6:49 티저영상에서 안봐안봐로 다음 시놀로지 영상 예고하는건가....!?,"['티저', '영상', '다음', '놀', '로지', '영상', '예고', '건가']",[],"['보다', '보다', '하다']"
2등 ^^~~,[],[],[]
3:50 막시무스 메인보드보고 나도모르게 침을 흘려버렸네요 하하하하.....,"['막시무스', '메인보드', '보고', '침', '하하']",[],"['나다', '모르다', '흘리다', '버리다']"
무소음이 있었어 ㅠㅠ,"['무', '소음']",['있다'],[]
얼~~~  siri   ㅋㅋㅋ,['얼'],[],[]
제가일기론 비콰이엇이 조용하긴하다만 RPM을 낮춰서 조용히 한거라 같은 풍량에선 녹투아가 성능 면에선 더 좋을 걸로 압니다.,"['가일', '론', '비콰이엇', '풍량', '녹투', '아가', '성능', '면', '압니']","['조용하다', '조용하다', '같다', '좋다']",['낮추다']
"0:45 뭐야뭐야 너모 귀엽잖아~~

0:47
0:48",[],['귀엽다'],[]
6:09 와... 대박이다 !! 하면서... 아... 가격이...  역시 돈이면 .. ㅋㅋㅋㅋㅋ,"['대박', '가격', '역시', '돈']",[],"['오다', '하다']"
꼬마야 너무 귀여워,['꼬마'],['귀엽다'],[]
“맥 프로보다 안 시끄러운게 어디 있냐!!”고 하고 싶네요ㅋㅋㅋ,"['맥', '프로', '어디', '고']","['시끄럽다', '있다']","['하다', '싶다']"
테크에 이렇게 관심 많은 여성분이 주변에 없어요. ㅎㅎㅎㅎ 서울리안님 퐈이팅~,"['테크', '관심', '여성', '주변', '리안', '퐈이팅']","['많다', '없다']",[]
씨게이트 넘 비싸요ㅠㅠ,['씨게이트'],['비싸다'],['넘다']
"서울리안~~~ ㅋㅋㅋ
저도 나스를 사용하고 싶은데 가격이 만만치 않아 구입하지 못하고 있어욤 ㅠㅜ
그래도 하나정도 장만하고 싶군욤 ㅋㅋㅋ","['서울', '리안', '나스', '사용', '가격', '구입', '못', '있어욤', '하나', '정도', '장만', '싶군욤']",[],"['싶다', '않다', '하다']"
표정이 너무 행복해보여요 ㅋㅋㅋ,"['표정', '행복']",[],['해보다']
이거 사고싶네욤 ㅠㅠ!!,['욤'],[],['사다']
"서울리안님 오늘도 영상 재밋게 잘 봤습니다 제가 휴대폰을 장식용으로 거치하고 싶은데 
거치대 추천영상 부탁드립니다","['리안', '오늘', '영상', '휴대폰', '장식', '거치', '거치', '추천', '영상']","['재밌다', '부탁드리다']","['자다', '보다', '싶다']"
질러질러~,[],[],"['지르다', '지르다']"
"앞에 완벽한 멜로디에 더 놀랐습니다
서~울~리~안~","['멜로디', '울', '리']",['완벽하다'],"['놀라다', '서다']"
동영상 재생시 나스 온도를 알고 싶습니다!,"['동영상', '재생', '시', '나스', '온도', '알']",[],['싶다']
"남자보다 잘 다룬다!
헐...",['남자'],[],"['자다', '다루다', '헐다']"
저 역시 가격을 보고 눈물흘립니다. ㅠㅠ,"['역시', '가격', '보고', '눈물']",[],['흘리다']
그냥소리을참고 슨다 아니면 ssd을슨다 ㅋㅋㅋㅋ,"['소리', '참고', '슨다', '을슨다']",['아니다'],[]
"혼자서도 잘~해요^^
늘 제품도 연출도 재미있구만!","['혼자', '서도', '해', '제품', '연출']",['재미있다'],['자다']
"0:45 bb
2:00 워..SSD로 나스를","['워', '나스']",[],[]
나스 플렉스!,"['나스', '플렉스']",[],[]
😝 재밌어요~,[],['재밌다'],[]
나스 그녀의 쉼터♥,"['나스', '그녀', '터']",[],['쉬다']
사울리안~,['리안'],[],[]
"누나 영상은 언제 봐도 늘.. 재미있어! 
누나 아닐것같지만...  매력뿜뿜하면 다 누나랬어!","['누나', '영상', '언제', '누나', '매력', '뿜뿜', '누나', '랬']","['재미있다', '아니다', '같다']",['보다']
저장 공간의 싸움 + 소음 (｡ŏ﹏ŏ)｡   항상 자세한 설명 감사합니다.   ꒰◍ˊ◡ˋ꒱੭⁾⁾,"['저장', '공간', '싸움', '소음', '항상', '설명']",['자세하다'],['감사하다']
일반 나스도 무소음으로 만드시는거 아녀요? ㅋㅋㅋ ^^,"['일반', '나스', '무소', '음으로']",['아니다'],['만들다']
오오오ㅗㅇ 1빠네요,"['오오오', '빠네']",[],[]
"와 36데시벨이라니 엄청 조용하네요 ㅎㅎ
녹투아 쿨러라니 부럽다....","['데시벨', '녹투', '쿨러']","['조용하다', '부럽다']",['오다']
620 슬림에 4테라짜리 QLC SSD 6개를 꽂으면 ... ㄷㄷㄷ,"['슬림', '테라', '개']",[],"['짜다', '꽂다']"
??? : 파워 팬갈이 허쉴?,"['파워', '팬', '갈이']",[],"['허다', '쉬다']"
NAS를 SSD로.....,[],[],[]
"하드 2개만 일해도 시끄러워서 이어폰끼고 음악들었는데...

그간 소음속에서 작업을 했다고 상상하니ㅠㅠ","['하드', '개', '일해', '이어폰', '끼', '음악', '그간', '음속', '작업', '상상']",['시끄럽다'],"['들다', '하다', '하다']"
안뇽히 계세요오오오오 ^o^)/,"['안뇽', '계', '오오오']",[],[]
거기 씨끄러운 아이들 저에게 좀 버려주세요 ㅋㅋㅋ,"['거기', '씨', '운', '아이']",[],"['끄다', '버리다']"
으아아아아 저도 나스 한대 사려구요...ㅠㅠ 지금은 그냥 gsuite로 클라우드 무제한 쓰는데 역시 나스는 예전부터 너무 탐나는 물건이네요. 무소음...너무 매력적이당😍,"['나스', '지금', '그냥', '클라우드', '무제한', '역시', '나스', '예전', '물건', '무', '소음', '매력', '당']",[],"['사다', '쓰다', '타다']"
우왕 이런 여자만나고싶다... 알아서 척척척..,"['우왕', '여자', '척척', '척']",['이렇다'],"['만나다', '알다']"
"저같은 가난뱅이는 2.5인치 하드로  만족합니다...2.5 하드가 조용한 편이라....
기왕 무소음 하는거  팬 제거 테스트 한번 부탁 드려요... ㅡ,.ㅡ;;","['가난뱅이', '인치', '하드', '하드', '편이', '기왕', '무', '소음', '팬', '제거', '테스트', '한번', '부탁']","['같다', '만족하다', '조용하다']","['하다', '드리다']"
와우 나스리안님.  이건 뭐 시놀로지에서 상줘야해요.  혹시 다음 시놀로지 2020년 라우터나오면 꼭 리뷰드려요.,"['와우', '나스', '리안', '놀', '로지', '상', '혹시', '다음', '놀', '로지', '라우터', '꼭', '리뷰']",['야하다'],"['주다', '나오다', '드리다']"
뭐여... 결국 돈 발라서 소음을 막아라!!! 이겁니까 ㅠㅠ 근데 소음은 둘째치고 (저는 신발장에 짱박아서 소리는 상관없습니다 ㅋㅋ) 발열은 어찌 방법이 없나요?? 신발장이 후끈후끈합니다 ;;;;,"['돈', '발라', '소음', '겁', '소음', '둘째', '신발장', '박아', '소리', '발열', '어찌', '방법', '신발장', '후끈']","['상관없다', '없다', '후끈하다']",['막다']
비용이 좀 많이 들겠지만 소음은 확실히 잡았네요 ㅎ,"['비용', '소음']",['확실하다'],"['들다', '잡다']"
아니 이건 무소음이라고 할수가 없죠....진짜 돈 엄청나게쓴다.....대단하다..,"['무', '소음', '돈']","['아니다', '없다', '엄청나다', '대단하다']","['하다', '쓴다']"
와...... 80미리 팬 찾는데 용산 전자상가 인줄 알았습니다.,"['미리', '팬', '용산', '전자', '상가']",[],"['오다', '찾다', '이다', '알다']"
진짜 저렇게 최신 테크들과 같이 산다면 얼마나 행복할까요...,"['최신', '테크', '산다', '얼마나']",['행복하다'],[]
이 나스는 꼭 사고 싶네요~ 주로 사진 영상민 저장해서 사용하는 일인으로써 너무 당기네요~,"['나스', '꼭', '사고', '주로', '사진', '상민', '저장', '사용', '일인']",[],"['싶다', '하다', '하다', '당기다']"
결론은 역시나 흑우리안,"['결론', '역시', '흑우', '리안']",[],[]
ㅗㅜㅑ flex!!!!!!!!! $$$$$$$$$$$$$$$$$$$$,[],[],[]
"역시 .. ""어라 저모델 2.5인치 하드...일텐데.."" 라고 생각한 순간 ssd ㅋㅋㅋ ..","['역시', '모델', '인치', '하드', '생각', '순간']",[],['어르다']
"무소음이라서 심쿵함~ 
나스 쓰는 사람들의 100% 공감
흡음재 까지 찾아 본적 있음 ㅠㅠ
근데, 4TB 테라 130만원....","['무', '소음', '나스', '사람', '공감', '음재', '본적', '테라']","['심쿵하다', '있다']","['쓰다', '찾다']"
혹시 가정 나스 셋팅 영상이 따로있나요 없다믄 나스 셋팅 영상도 만들어주세요 ㅎㅎㅎ,"['혹시', '가정', '나스', '셋팅', '영상', '나스', '셋팅', '영상']","['있다', '없다']",['만들다']
리치 리치 시간이 얼마나 지나야 가볍게 ssd를 쓸 수 있을까요. 리안님 따라하다간 가지랭이가,"['리치', '리치', '시간', '얼마나', '리안', '지랭']","['가볍다', '있다']","['지나다', '쓸다', '따르다', '가다']"
어? 뭔가가 새로 업데이트 되었네요? ㅎㅎㅎ 음악이 생겼네,"['뭔가', '업데이트', '음악']",['새롭다'],"['되어다', '생기다']"
HDD 소음을 없애는 최고의 방법은 SSD로 교체 Memo...,"['소음', '최고', '방법', '교체']",[],['없애다']
생긴것만 봐서는 918 미니어쳐같단 말이죠 ㅎㅎ,"['미니어쳐', '말']",['같다'],"['생기다', '보다', '서다']"
Ups안써요? 정전되면 ㄷㄷㄷㄷ,['정전'],[],"['써다', '되다']"
그리고 사장님은 결제를 하셨다는 썰이..후후후후후후후~건강하고 즐거운 주말되세요~사장님!!!,"['사장', '결제', '후후후', '주말', '사장']","['건강하다', '즐겁다']","['하다', '써다', '되다']"
역시 SSD에 녹투아 조합이라 소음은 확실히 잡았네요. 가격이 ㅎㄷㄷ...,"['역시', '녹투', '조합', '소음', '가격']",['확실하다'],['잡다']
"맥북 백업용 타임머신을 위해서 에어포트 타임캡슐을 사용해야 할지 NAS를 사용해야 할지 고민중이었는데 좋은 영상 감사드립니다!
가격과 함께 놀라며 외장하드를 구입하기로 했습니다!","['맥북', '백업', '타임머신', '위해', '에어포트', '타임캡슐', '사용', '사용', '고민', '영상', '감사', '가격', '외장하드', '구입']",['좋다'],"['하다', '하다', '하다', '하다', '이다', '드리다', '놀라다', '하다', '하다']"
역시 머니 머니 해도 머니군요 흑흑 ㅠㅠ,"['역시', '해도']","['멀다', '멀다', '멀다']",[]
그럼 다해서 전체 금액이?,"['다해', '전체', '금액']",['그렇다'],[]
똑똑 뿌러쥡니다,"['똑똑', '뿌러쥡니']",[],[]
"창고 조명  멋지넹^^~
뭐로 했어요?","['창고', '조명', '멋지넹']",[],['하다']
백업 정발 중요하죠! 저도 힌번 날려먹은적이...,"['백업', '정발', '힌번', '적']",['중요하다'],"['날다', '먹다']"
오오 저도 지금 쓰고있는 NAS 돌리면 걔속 드륵거려서... 스트레스였는데 이참에 HDD 뽑아버리고 SSD로?? 하는 생각이 드네요 ㅋㅋㅋㅋㅋㅋ,"['지금', '속', '드륵거려', '스트레스', '이참', '생각', '드네']",[],"['쓰다', '돌리다', '이다', '뽑다', '버리다', '하다']"
나스에서 소리가 나스,"['나스', '소리', '나스']",[],[]
"아이언울프 1.92TB 다나와 최저가 745,000원 x 2 .....OTL","['아이언', '울프', '다나', '최저']",[],[]
2.5인치 ssd hdd 랑 같이 사용되나요?,"['인치', '사용']",[],['되다']
나스가 뭐에요..?,['나스'],[],[]
"혹시 서울대 지름신학과 나오셨나요?

대박이야 진짜","['혹시', '서울대', '지름신', '학과', '대박']",[],['나오다']
시놀로지 설정에서 쿨링팬 속도 설정하시면 소음도를 더 낮출 수 있습니다.,"['놀', '로지', '설정', '쿨링팬', '속도', '설정', '소음']",['있다'],"['하다', '도르다', '낮추다']"
ssd로 설정하면 속도면에서 이점이 큰가요??,"['설정', '도면', '이점']",[],"['하다', '크다']"
SSD를! 플렉스 하셨네요,['플렉스'],[],['하다']
서울리안님 영상잘봤습니다 의상이랑 애플워치 스트랩이랑 같은색이군요 😆,"['리안', '영상', '의상', '애플', '워치', '스트랩', '은색', '이군']",['같다'],['보다']
"서울리안님 회사 차리셨나요???ㅎㅎ
만두님 영상에 대표님이라고 나와서 ㅎㅎㅎ","['리안', '회사', '만두', '영상', '대표']",[],"['차리다', '나오다']"
드르륵 소리가 시끄러워서 거슬리는게 아니라 하드가 나갔을까봐.....,"['소리', '하드']","['시끄럽다', '아니다']","['거슬리다', '나가다']"
리안님집 뒷마당에 석유 유정이 있는게 틀림없어....,"['리안', '집', '뒷마당', '석유', '유정']","['있다', '틀림없다']",[]
"00:45 이거처럼 끝날때 ""안녕히 계세요~"" 버전도 있으면 꿀잼","['계세', '버전', '꿀잼']","['안녕하다', '있다']",['끝나다']
제가 댓글을 잘 안다는데 이건 나스 사용자로서 엄청 뽐뿌오네요;;,"['댓글', '나스', '사용자', '로서', '뽐뿌']",[],"['자다', '안다', '오다']"
누나 리뷰보고 1819+ 설치 해놨는데 이렇게 다른 나스를 소개시켜주시면 슬퍼유 ㅜㅜ,"['누나', '리뷰', '보고', '설치', '다른', '나스', '소개', '유']",['슬프다'],"['하다', '시키다']"
나스 보면서 저기다가 ssd를 달고 팬도 녹투아로 바꾸고 램도 더 좋은걸 끼워주면 어떨까라고 생각했는데 그걸 해내시는 흑우리..아 아니 서울리안님 존경합니다,"['나스', '다가', '달', '팬', '녹투', '램', '생각', '흑우', '리', '리안', '존경']","['좋다', '어떻다', '아니다']","['보다', '바꾸다', '끼우다', '끄다', '하다', '해내다', '하다']"
그래서 저렇게 좋은 나스를 구매 하는데 얼마 총 얼마 들었나요!,"['나스', '구매', '얼마', '총', '얼마']",['좋다'],"['하다', '들다']"
내년쯤에는 데이터 센터를 만들지도ㅋㅋ,"['내년', '데이터', '센터']",[],['만들다']
이 아가씨는 리뷰하는것들이 대부분 꽤나 비싼것들 위주로만 하네요. 나같은 서민은 딱히... 여튼 부럽~,"['아가씨', '리뷰', '대부분', '꽤', '위주', '로만', '서민']","['비싸다', '같다', '딱하다', '부럽다']","['하다', '들이다', '들다', '하다', '틀다']"
시놀로지 20년모델 리뷰 기대할게요~,"['놀', '로지', '리뷰']",['기대하다'],[]
티비 옆에있는 조명은 어디 제품인가요?,"['티비', '옆', '조명', '어디', '제품']",['있다'],[]
ssd 군요. 저는 그냥 nas 를 다른방으로 옮겨버렸습니다. 저 구석 안 보이는곳으로. 저장만 할뿐,"['그냥', '방', '구석', '곳', '저장', '뿐']",[],"['옮기다', '버리다', '보이다', '하다']"
라이브안해요??,"['라이브', '안해']",[],[]
"신동 : ""훗 나는 엔터프라이즈 나스 주문해놨으니 같이 한번 리뷰 찍으러 와죠😎"" 하면서 플렉스 할것 같아요ㅋㅋ","['신동', '훗', '엔터프라이즈', '나스', '주문', '한번', '리뷰', '플렉스']",['같다'],"['하다', '찍다', '오다', '하다', '하다']"
나스는 레이드 구성 하셨나요??,"['나스', '레이드', '구성']",[],['하다']
누나 나스 뭐 추천 하시나요? 저번에 봤을 때는 218play아니면 218+추천해주셨잖아요 ㅋㅋ,"['누나', '나스', '추천', '저번', '추천']",['아니다'],"['하다', '보다', '해주다']"
이젠 작곡까지. 서울리안~,"['젠', '작곡', '서울', '리안']",[],[]
창고 자리가  맛집이네요.,"['창고', '자리', '맛집']",[],[]
"헐 정말이지 서울리안 갑부 SSD2 테라 아이언 울 털털 정말이지 IT 서버일 하고 있지만 정말이지 서울리안님 처럼 
개인이 이렇게 나스에 레이드 구성 정말이 엄두가 아는 그렇 장비를 사용하시는데 매번 볼때 마다 억 소리 납니다 
이번에 좋은 영상 잘보고 갑니다","['정말', '서울', '리안', '갑부', '테라', '아이언', '울', '털털', '정말', '서버', '정말', '리안', '처럼', '개인', '나스', '레이드', '구성', '정말', '엄두', '장비', '사용', '매번', '볼때', '마다', '억', '소리', '이번', '영상']","['있다', '그렇다', '좋다']","['헐다', '하다', '알다', '하다', '나다', '보다', '가다']"
