comment,noun,adj,verb
메다닥 달려왔습니다,['메다닥'],[],['달려오다']
배터리 아쉬워서 아이폰 11살까 생각중입니다 ㅠㅠ,"['배터리', '아이폰', '생각']","['아쉽다', '이다']",['살다']
돈없어서 이걸로 삽니다~~ㅎ,['돈'],['없다'],['사다']
"8 이후 쓰시는 분들... 뒷판 잘 안 깨지나요..? 6s에서 맨날 떨구면서 다니다가 갈아타려니까 갑자기 걱정되네여
앞판 액정이랑 비교할 때 강도가 어떤지 궁금해요!","['이후', '쓰시', '판', '갑자기', '걱정', '앞판', '액정', '비교', '강도']","['어떻다', '궁금하다']","['자다', '깨지다', '떨구다', '다니다', '갈아타다', '되다', '하다']"
x에서 12pro 까지 존버하기 참 힘들다... 써보고싶네 ㄹㅇ,['존버'],['힘들다'],"['하다', '차다', '써다', '보다']"
선추천 후감상,"['선', '추천', '감상']",[],[]
애플의 아이덴티티인 동그라미가 돌아와서 너무 좋네,"['애플', '아이덴티티', '동그라미']",['좋다'],['돌아오다']
"제발 8+랑 SE2랑 줌 했을때 차이 비교좀 해주세요 ㅠㅠ 아무데서도 안해줘요ㅠㅠ
8+가 망원렌즈는 있지만 SE2가 소프트웨어로 커버 가능한지 알고싶어요!","['제발', '줌', '차이', '비교', '서도', '망원렌즈', '소프트웨어', '커버']","['있다', '가능하다']","['하다', '해주다', '해주다', '가다', '가다', '알다']"
와 저 미친듯이 셋다 너무 예쁜데 추천좀 해주세요 ㅜㅜ,['추천'],"['미치다', '예쁘다']","['오다', '해주다']"
5월6일날 가로수매장가면 구매가능한가요?,"['가로수', '매장', '가면', '구매']",['가능하다'],[]
붉은색 하우징이 애플 로고가 더 돋보이네요.,"['은색', '징', '애플', '로고']",['붉다'],['돋보이다']
아이폰 노치 생기고 난 후 부터 화이트 베젤 안 나오는데 계속 태평양 베젤로 낼거면 화이트 베젤 좀 내줬으면 좋겠구만 절대 안 하겠지,"['아이폰', '노치', '생기', '난', '부터', '화이트', '베젤', '계속', '태평양', '베', '젤로', '화이트', '베젤', '절대']",['좋다'],"['나오다', '내다', '내주다', '하다']"
0:25 합쳐서 11프로 하나,"['프로', '하나']",[],['합치다']
화이트는 꼭.. 옛날 아이폰 3g가 생각나네요,"['화이트', '꼭', '옛날', '아이폰']",[],"['가다', '생각나다']"
해외 배터리 벤치보니 아이폰8과 다를게 없더군요. 참 ㅋㅋㅋ,"['해외', '배터리', '벤치', '아이폰']","['다르다', '없다']","['보다', '차다']"
8시리즈 골드가 참 예뻤는데... 이번 시리즈에 안나와서 참 아쉽네요ㅠ,"['골드', '이번', '시리즈']","['예쁘다', '아쉽다']","['차다', '나오다', '차다']"
이걸 보니 디자인은 내 아이폰8 레드가 더 마음에 드네요 :),"['걸', '디자인', '아이폰', '레드', '마음', '드네']",[],['보다']
완벽한 고성능 내비게이션이다!,"['고성능', '내비게이션']",['완벽하다'],[]
SE 2세대로 영상 보는 중 👀,"['세대', '영상', '중']",[],['보다']
"아 여러분 블랙이랑 화이트 중 색 좀 추천해주ㅅㅔ요 ㅠ
안드유저고 화이트 블랙 둘다 이번이 첨이라 너무 고민되요 ㅠ큐큐ㅜㅜㅋ","['여러분', '블랙', '화이트', '중', '색', '추천', '안드유저', '화이트', '블랙', '이번', '첨', '고민']",[],"['해주다', '두다', '되다']"
와 난 블랙!,"['난', '블랙']",[],['오다']
"오전9시 사전예약 시작입니다 
손이 눈보다 빨라야합니다
https://coupa.ng/bAeLGp","['오전', '사전예약', '시작', '손', '눈']","['이다', '빨르다', '야하다']",[]
근데se2도 다크모드있나요?,"['다크', '모드']",['있다'],[]
작은폰이 아님 실제 싸이즈는 5.7인치에 가까움..정확히는 액정이 작은폰임..,"['폰', '실제', '이즈', '인치', '움', '액정', '폰임']","['작다', '아니다', '가깝다', '정확하다', '작다']",['싸다']
용량 128기가vs256기가가 색상고민보다 더크다...ㅠ,"['용량', '기', '가가', '색상', '고민', '더크']",[],[]
"리뷰가 정말 기대됩니다.
조만간 se2로 넘어갈려하는데 이리뷰를 보고 넘어갈려구여","['리뷰', '정말', '기대', '조만간', '리뷰', '보고']",[],"['되다', '넘어가다', '하다', '넘다', '갈리다']"
흰색 256기가 딱 하나 남앗는데...지를까말까ㅜㅜ,"['흰색', '기', '하나']",['까맣다'],"['남다', '지르다']"
색깔 개 잘 나왔네 ㄷㄷ,"['색깔', '개']",[],"['자다', '나오다']"
"하얀색:조화x 
빨간색: 간지 감소
답:검은색","['하얀색', '조화', '빨간색', '간지', '감소', '답', '검은색']",[],[]
색은 검빨이 진리ㅋㅋ,"['색', '검빨', '진리']",[],[]
"전 실버충이라 SE는 별로ㅋㅋ
레드도 짙은 에드 좋아해서","['실버', '충', '별로', '레드', '에드']","['짙다', '좋아하다']",['늘다']
아이폰 se2도 아이폰11에 들어간 전면슬로우모드가 있나요?,"['아이폰', '아이폰', '전면', '슬로우', '모드']",['있다'],['들어가다']
목소리 다음에 웅웅 울리는 소리가 나네용,"['목소리', '다음', '웅웅', '소리']",[],"['울리다', '나다']"
레드 예약 햇는데 블랙 생각보다 예쁘네,"['레드', '예약', '햇', '블랙', '생각']",['예쁘다'],['늘다']
6s 16기가 5년째 .. 아직 쓸만한데 용량때문에 11프로 사려다가 백수주제에ㅠㅠ 가격이 너무 부담이어서 이거 보고 se2 주문하러 갑니다 !!!!,"['기', '용량', '때문', '프로', '주제', '가격', '부담', '보고', '주문']",[],"['쓸다', '말다', '사다', '하다', '가다']"
8레드 쓰고 있는데 se레드 색감이 더 이쁘네요ㅜㅜ 고민중🤔,"['레드', '레드', '색감', '고민']","['있다', '이쁘다']",['쓰다']
형 6 7은 식스 세븐이라 하면서 8은 왜 팔이라고 하는거야,"['형', '은', '식스', '세븐', '은', '팔이']",[],"['하다', '하다']"
매력적으로 보이긴 한다..,['매력'],[],"['보이다', '하다']"
"오늘 영상은 4K가 아니네.....
0~0;;;;","['오늘', '영상']",['아니다'],['가다']
와 썸네일 S5 컬러풀 에디션인줄,"['썸네일', '컬러풀', '에디', '션']",[],['오다']
갠적으로 빨강은 8 레드가 더 짙어서 이쁜듯,"['갠', '빨강', '레드']","['짙다', '이쁘다']",[]
"😎     😎
 벨 ⚰️ 벳
😎     😎","['벨', '벳']",[],[]
골드 존버,"['골드', '존버']",[],[]
오늘 밖에 나왔는데 통신사앞에 있는 se2포스터 보고 5월5일에 가져갈수있대!했는데...20분후 예약해주심.. 감사해요~  첫아이폰!,"['오늘', '통신사', '포스터', '보고', '예약', '주심', '아이폰']",['있다'],"['나오다', '가져가다', '하다', '하다', '감사하다']"
8에서는 바꿀 이유가없네ㅠㅠ칩이 고성능이긴하다만 게임을 안하니 뭐...가격이 정말 좋긴좋네ㅎㅎ,"['이유', '칩', '고성능', '게임', '가격', '정말']","['없다', '좋다', '좋다']","['바꾸다', '이기다', '하다']"
아이폰11이랑 비교하는 영상도 찍어주세요ㅠㅠㅠ 너무 고민이에요..,"['아이폰', '비교', '영상', '고민']",[],"['하다', '찍다']"
SE2 진한 검정색상 인가요??,['검정색'],['진하다'],[]
"조금 다른 얘기는 한데, xs랑 se2중에 뭐가 더 나을까요? xs출고가가 떨어져서 고민되네요ㅜㅜ","['조금', '다른', '얘기', '중', '출고', '가가', '고민']",[],"['나다', '떨어지다', '되다']"
이쁘네요.,[],['이쁘다'],[]
빨리 리뷰 보고싶어요,['리뷰'],[],['보다']
3:25 ??,[],[],[]
아이폰6s로 존버타구 있던 나는 se넘 조앙 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ오늘 예약해쏘♥️ 근데 무슨색사지ㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠ흑,"['아이폰', '존버', '타구', '조앙', '오늘', '예약', '색', '사지']",['있다'],"['넘다', '하다', '쏘다']"
와 만명때부터 가끔 봤는데 어느새 50만 넘었네요 싫어요수도 엄청 적고 대단하신듯요 잘보고갑니당,"['명때', '가끔', '수도', '듯']","['어느새다', '싫다', '대단하다']","['오다', '보다', '넘다', '적다', '보다', '가다']"
64기가 스토리지도 쓸만할까요? os 몇기가나 차지하나요?,"['기', '스토리', '지도', '가나', '차지', '하나요']",[],"['쓸다', '하다']"
와 랩퍼 해도 잘하실듯.. 이거 보고 사전예약 했읍니다,"['랩퍼', '해도', '보고', '사전예약', '읍니']",[],"['오다', '하다', '하다']"
레드는 너프,"['레드', '너프']",[],[]
싸랑해요 두목님 !,"['싸랑', '두목']",[],['하다']
"무난히 쓸려면 '블랙' , 독특한 색을 쓰고 싶다면 '레드' , 개인취향에 가까운 '화이트' .","['무난', '블랙', '색', '레드', '개인', '취향', '화이트']","['독특하다', '가깝다']","['쓸리다', '쓰다', '싶다']"
프로덕트 레드는 애플상표브랜드인가요?,"['프로', '덕트', '레드', '애플', '상표', '브랜드']",[],[]
해당 영상은 4K지원 안합니다,"['해당', '영상', '지원']",[],['하다']
음질 비교 해주지형,"['음질', '비교', '해주', '지형']",[],[]
아으.. 뒷쪽 애플 로고 위치만 원래대로였으면 더 예뻤을텐데.. iPhone도 써 있구..,"['뒷쪽', '애플', '로고', '위치', '원래']","['예쁘다', '있다']","['앗다', '이다', '써다']"
골드가 너모 이뽀,"['골드', '이뽀']",[],[]
화면 얼마나 작아요,"['화면', '얼마나']",['작다'],[]
아 레드 8이랑 색상 똑같이 만들어주지 ㅡㅡ,"['레드', '색상']",[],['만들다']
베터리가 일상생활에서 사용할때 많이 불편할까요...?,"['베터리', '일상생활', '사용']",['불편하다'],['하다']
목소리 사운드에 하울링이 있어요,"['목소리', '사운드', '하울링']",['있다'],[]
레드가 확실히 강렬하긴 하네요. 그래서 레드로 갔습니다.,"['레드', '레드']","['확실하다', '강렬하다']","['하다', '가다']"
04:15 공평하게 전력을 소모한다는 게 무슨 말이죠..? 동영상을 보더라고 와이파이랑 lte가 차이가 있는 건가요?,"['전력', '게', '무슨', '말', '동영상', '보더', '와이파이', '차이', '건가']","['공평하다', '있다']",['가다']
"그럼 5월6일이되면 매장에가서 바로살수있는건가요?,,,","['매장', '바로', '살수', '가요']","['그렇다', '있다']",['서다']
언하,['언하'],[],[]
플러스모델.. 제발 ㅠㅠ,"['플러스', '모델', '제발']",[],[]
아이폰SE 3대 값이 11pro 맥스보다 싸넼ㅋ,"['아이폰', '값', '맥스']",[],"['대다', '싸다']"
약간 그 기계음처럼 웅웅 거리는 소리들리는데 뭔가요...?,"['약간', '기계', '음', '웅웅', '거리', '소리', '뭔가']",[],['들리다']
red가 이쁘네요!!!,[],['이쁘다'],['가다']
아이폰8이랑 아이폰se2랑 크기가 아예 전부다 똑같나요?,"['아이폰', '아이폰', '크기', '아예', '전부']",['똑같다'],[]
"- 풀버전 개봉기는 https://bit.ly/2Sb5ppW
- 구매처는 익스팬시스에요. https://bit.ly/359z4oy
- 300만원이 넘는 가격에도 팔 때마다 손해라는 놀라운 폴더블 폰, 화웨이 메이트 XS를 구해 왔습니다!!
CES에서 만져보긴 했는데, 이거 몇 대 팔았다, 얼마너치 팔았다 기사가 많아도 실물은 거의 안 보여서, 실제로 일반 소비자가 구매할 수 있는 물건인지 너무 궁금했거든요.
라이카 공동 개발 쿼드 카메라, Kirin 990 5G, 8GB RAM, 512GB 스토리지, 4500mAh 배터리 등의 사양으로, 갤럭시 폴드의 인폴딩과 반대인 아웃폴딩 방식입니다.
전작도 그렇고 쓰던 도중 깨졌다는 보고가 많은데, 제발 리뷰할 때 까지만 멀쩡했으면....ㅠㅠ","['풀', '버전', '개봉', '처', '익스', '팬', '시스', '가격', '손해', '폴', '더블', '폰', '화웨이', '메이트', '구해', '얼마', '너치', '기사', '실물', '거의', '보', '실제', '일반', '소비자', '구매', '물건', '라이카', '공동', '개발', '쿼드', '카메라', '스토리', '배터리', '사양', '갤럭시', '폴드', '인폴딩', '반대', '아웃', '폴딩', '방식', '전작', '도중', '보고', '제발', '리뷰']","['놀랍다', '많다', '있다', '궁금하다', '이다', '그렇다', '많다', '멀쩡하다']","['기다', '넘다', '오다', '만지다', '보다', '하다', '대다', '파다', '파다', '하다', '쓰다', '깨지다', '하다']"
파는 쪽도 손해고 사는 쪽도 손해인 대륙의 기적,"['쪽', '손해', '쪽', '손해', '대륙', '기적']",[],"['팔다', '살다']"
"그 찐따같던 화웨이 맞냐..?
맞다.",['화웨이'],['같다'],"['찌다', '따다', '맞다', '맞다']"
구글서비스 안되는 400만원짜리 쓰레기를 누가쓰냐ㅋㅋㅋ,"['구글', '서비스', '쓰레기', '누가']",['안되다'],['쓰다']
필때 마오~~~하고 접을때 쩌둥~~~ 그러면 어울리겠다 ㅋㅋㅋ,"['필때', '마오', '접', '쩌둥']",[],"['하다', '어울리다']"
"갤럭시 폴드: 접을때 딱 소리남
펼칠때 부드러움
XS: 접을때 뿌지직소리남
펼칠때 꽈지지직 소리남




레이저 폴더블:
빠지지직우드드득코ㅏ지지지ㅣㅣㅣ","['갤럭시', '폴드', '접', '소리', '남', '부드러움', '접', '뿌지직', '소리', '남', '꽈', '지지', '직', '소리', '남', '레이저', '폴', '더블', '직', '득코', '지지']",[],"['펼치다', '펼치다', '빠지다']"
"인트로부터 심장 달랑달랑,,,,,","['인트로', '심장']",[],[]
샤오미보고 장난식으로 대륙의 실수다 했는데 이건 진짜 '실수' 그 자체인듯 ㅋㅋㅋ,"['샤오미', '보고', '장난', '대륙', '실수', '실수', '자체', '듯']",[],['하다']
"파는 사람도, 사는 사람도, 그걸 리뷰하는사람도, 모두가 손해보는 창조손해폰","['사람', '사람', '리뷰', '사람', '모두', '손', '창조', '손해', '폰']",[],"['팔다', '살다', '하다', '해보다']"
4:06 시진핑의 눈,"['시진핑', '눈']",[],[]
"왜냐하면 번역기를 사용하기 때문에 읽을 수 없는 문장일 수도 있겠습니다.
나는 이 영상으로 인해서 매우 감명받았다. 이것은 정말 형편 없는 핸드폰이다.","['번역기', '사용', '때문', '장일', '수도', '영상', '매우', '감명', '정말', '형편', '핸드폰']","['없다', '있다', '인하다', '없다']","['하다', '읽다', '받다']"
9:13 중화인민공화국 중앙인민정부 이(가) 귀하의 정보를 감사히 받았습니다.,"['중화인민공화국', '중앙', '인민', '정부', '귀하', '정보']",[],"['가다', '받다']"
"대륙의실수 차이점
샤오미: 실수로 ㅈㄴ 잘 만든다
화웨이: 실수만 한다","['대륙', '실수', '차이점', '샤오미', '실수', '화웨이', '실수']",[],"['자다', '만들다', '하다']"
2:15 이어폰 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['이어폰', '기네']",[],[]
3:21 비닐상태가 너무 오래된것같아보이는데,"['비닐', '상태']","['오래되다', '같다']",['보이다']
뭔 폰이 접는데 꾸지직하는 소리가나ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['폰', '소리', '가나']",['직하다'],"['접다', '꾸다']"
"""Made in china""",[],[],[]
"저거 살려고 400만원 쓰신 언더케이지님을 위해서
좋아요라도 눌러줍시다..","['케이', '위해']",['좋다'],"['살리다', '쓸다', '지니다', '누르다', '줍다']"
9:07 정확하게 보시면 대만(중국) 이라 써져있네요 ㅋㅋㅋㅋ ㄹㅇ 제정신인가???,"['보시', '대만', '중국', '정신']",['정확하다'],"['이르다', '써다']"
저돈으로 아이폰 SE 6개 사서 대가족이 나눠쓰겄네,"['돈', '아이폰', '개', '사서', '대가족', '나눠쓰겄']",[],[]
인트로 부터 불안하네 ㅋㅋㅋㅋ,"['인트', '부터']",['불안하다'],[]
팔아도 손해인 폰을 대체 왜 만든거냐곸ㅋㅋ 그렇다고 기술력 과시라기에도 삼성이 몇년은 앞서있는데ㅋㅋ,"['손해', '폰', '대체', '기술', '과시', '삼성']",[],"['파다', '만들다', '앞서다']"
삼성이 왜 대단한지 세삼 느껴지네요ㅋㅋ,['삼성'],['대단하다'],['느껴지다']
3:48 옆태가 갤럭시S2의 향수를..,"['옆태', '갤럭시', '향수']",[],[]
이어폰은 진짜 오바다 ㅋㅋㅋㅋ,"['이어폰', '바다']",[],[]
"구글이 없는 300만원 스마트폰이라....

B...BLACK COW....","['구글', '스마트폰']",['없다'],[]
이걸 보고 내 갤폴드 보니까 진짜 삼성 기술력의 위엄이 느껴진다 ㅋㅋ,"['걸', '보고', '갤폴드', '보', '삼성', '기술', '위엄']",[],['느껴지다']
진짜 구부릴 때 마다 부러질까 걱정되면서 본다,"['마다', '걱정']",[],"['구부리다', '부러지다', '되다', '보다']"
웬지 메이트 텐에스라고 읽어야할것같은ㅋㅋㅋ,"['웬', '메이트', '텐에스']","['야하다', '같다']",['읽다']
"갤폴드를 봤다.
""ㅋㅋ 저거 뭐이렇게 비싸""

XS를 봤다.

다시 갤폴드를 보니 선녀같다.","['갤폴드', '다시', '갤폴드', '선녀']","['비싸다', '같다']","['보다', '보다', '보다']"
겨울에는 사용못하는폰이 있다아??,"['겨울', '사용', '폰']",['있다'],['하다']
2:17 지나치게 많이본겈ㅋㅌㅋㅌㅋㅋㅋ,[],[],['지나치다']
400만원짜리 구글플레이 안되는 불안한 쓰레기네 ㅋㅋㅋ,"['구글플레이', '쓰레기']","['안되다', '불안하다']",[]
"그런데 진심으로 궁금한데 mate x,xs 두개 어느것도 제대로된 폴딩 테스트 영상이 없는데 해주실 생각 없으신가요? 진심으로 궁금합니다.","['진심', '개', '제대로', '폴딩', '테스트', '영상', '생각', '가요', '진심']","['궁금하다', '없다', '없다', '궁금하다']","['되다', '해주다']"
저거 접고 다녀도 일반폰보다 크지 않낰ㅋㅋㅋㅋ,['일반폰'],[],"['접다', '다니다', '크다', '않다']"
400 만윈 짜리 폐기물 ㅋㅋ.,"['만윈', '폐기물']",[],['짜다']
접을때 똥싸는소리가나네 ㅆㅂㅋㅋㅋㅋ,"['접', '똥', '소리', '가나']",[],['싸다']
아니ㅋㅋㅋㅋ UI 완전 갤럭시인데?,"['완전', '갤럭시']",['아니다'],[]
"하웨이 메이트xs(백도어 에디션)
6:09 쭈굴쭈굴","['웨이', '메이트', '백도어', '에디', '션', '쭈굴쭈굴']",[],[]
10:03 뭔데 귀엽냐,[],['귀엽다'],[]
"1:57 이걸 여기서 듣네
국내회사 L사 화이팅! 잘하자!","['걸', '여기', '국내', '회사', '화이팅']",[],"['듣다', '하다']"
4:48 마이너스 5도ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ카카카카카카카ㅏ카카케케케케케캐카카카카카카카카카ㅏ캌,"['마이너스', '카카', '카', '카카', '케케케', '캐', '카카', '카', '캌']",[],[]
"하웨이 메이드 XS
대략 400만원

삼성 갤럭시 Z 플립
대략 165만원

메이드xs > z플립

가격 보소.......
ㅎㄷㄷ","['웨이', '메이드', '대략', '삼성', '갤럭시', '플립', '대략', '메이드', '플립', '가격']",[],['보다']
"이게 진짜 대륙의 ""실수""다","['대륙', '실수']",[],[]
저거 겨울에 들고다니면 얼어서 깨질것같은데?ㅋㅋㅋ,['겨울'],['같다'],"['들다', '얼다', '깨다']"
"접으라고 만든폰을 접지말라하는건 조금...
이런 기술력이 있다 그런건가.. 태블릿 용도로 쓰라는거네","['폰', '접지', '조금', '기술', '태블릿', '용도']","['말르다', '이렇다', '있다', '그렇다']","['접다', '만들다', '쓰다']"
400만원짜리 쓰레기 ㅋㅋㅋㅋ,['쓰레기'],[],[]
"10년뒤에 이 영상 보는 사람들 생각이 궁금하다.
10년뒤에 답글 달아줘요","['영상', '사람', '생각', '답글']",['궁금하다'],"['보다', '달다']"
5:38 크윽 고급지다,"['고급', '지다']",[],[]
최악의 단점 중국 공산당에게 정보 털림,"['최악', '단점', '중국', '공산당', '정보']",[],['털리다']
7:27 one ui인줄 ㄷㄷ,[],[],['이다']
5:24 (탁) 하...(현타) 접었습니다,"['탁', '타']",[],['접다']
이걸로 조회수 100만 못뽑으면 ㅈ되는거아니냐ㅋㅋㅋ,['회수'],[],"['뽑다', '되다']"
팔때마다 손해면 안살께여~♥,['손해'],[],['살다']
그래서 인터넷 잘되는 새로운 닌텐도인가요?,"['인터넷', '닌텐도']",['새롭다'],['되다']
3:17 두목님 그 건담만들면 남는 그 쪼가리..??,"['두목', '건담', '쪼가리']",[],"['만들다', '남다']"
"애플: 이쁜 폰
삼성: 굳이 필요할진 모르겠으나 엄청난 기술이 들어간 폰
엘지: 친구 엄마가 쓸 것 같은폰
중국: 묘하게 익숙한 폰","['애플', '폰', '삼성', '굳이', '기술', '폰', '엘지', '친구', '엄마', '폰', '중국', '묘', '폰']","['이쁘다', '필요하다', '엄청나다', '같다', '익숙하다']","['모르다', '들어가다', '쓸다', '하다']"
난 개인적으로 폴드 사용중인데 방수가 안된다는것 빼곤 모두 만족하며 사용중입니다. 전면 디스플레이가 작은건 사실이지만 사용하는데 전혀 문제 없습니다.,"['난', '개인', '폴드', '사용', '방수', '모두', '사용', '전면', '디스플레이', '사실', '사용', '전혀', '문제']","['안되다', '만족하다', '이다', '작다', '없다']","['빼다', '하다']"
진짜 국뽕이 아니라 폴드랑 너무 비교 되넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['국뽕', '폴드', '비교']",['아니다'],['되다']
"9:06 
깨알같이 역겨운
대만(중국) 홍콩(중국)","['깨알', '대만', '중국', '홍콩', '중국']",['역겹다'],[]
걍 개쓰레기네 ㅋㅋㅋㅋㅋㅋ,"['개', '쓰레기']",[],[]
(대충 관짝소년단 출동하는 짤),"['대충', '관짝', '소년단', '출동', '짤']",[],['하다']
이 폰이 핑핑이랑 부랄친구 먹는 폰인가요?,"['폰', '핑핑', '부랄', '친구', '폰']",[],['먹다']
내 거친 생각과 불안한 눈빛과 그걸 지켜보는 너~,"['생각', '눈빛']",['불안하다'],"['거치다', '지켜보다']"
ㅋㅋㅋㅋ무슨 코미디프로 보는 줄~삼성 z플립의 우아한 폴딩보다가 메이트 접는 거 보고 뿜었어요~언박싱 잘봤습니다~~ㅋㅋ 뒷쪽으로도 접는 거는 굿이네요😁삼성만세~~~,"['무슨', '코미디', '프로', '삼성', '플립', '폴딩', '메이트', '보고', '뿜었어', '언박싱', '뒷쪽', '굿', '삼성', '만세']",['우아하다'],"['보다', '가다', '접다', '보다', '접다']"
5:41 아니 메이트 XS 액정뜬거 뭐야,"['메이트', '액정']",['아니다'],['뜨다']
"아무리 좋아봤자 보안에서 탈락 ㅋㅋㅋ
그렇게 좋아보이지도 않음","['보안', '탈락', '보이지']","['좋다', '좋다']","['보다', '않다']"
저게모야 ㅎㅎㅎㅎ 저게 제품이냐ㅋㅋㅋㅋㅋ 먼 신주단지도 아니고 ㅋㅋㅋㅋㅋ,"['게', '모야', '제품', '지도']","['멀다', '아니다']",[]
인트로 숨참고봤음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['인트', '숨', '참고']",[],['보다']
"팔때마다 손해면 팔지마..
1:57 이히이히이잉","['손해', '잉']",[],"['팔지마다', '이다']"
펴서 보관해야하는 폴더블 폰 수준..,"['보관', '폴', '더블', '폰', '수준']",[],"['펴다', '하다']"
nm카드 쓰는건 sd카드 협회한테 제재당해서 그런걸로 아는데,"['카드', '카드', '협회', '제재']",['당하다'],"['쓰다', '알다']"
저딴 쓰레기를 상품으로 판다는거 자체가 ㅋㅋㅋ,"['저딴', '쓰레기', '상품', '자체']",[],['파다']
워 진짜 줘도 안쓸거같다 불편해,['워'],"['같다', '불편하다']","['주다', '쓸다']"
ㅋㅋㅋㅋㅋㅋ이어폰 봐라ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['이어폰'],[],['보다']
정녕.. 회삿돈을 버릴때가 그렇게 없으셨습니까... 저건 뭐 팔지도 못하고 그렇다고 리뷰영상으로 마진남기기엔 턱없이 비싸섴ㅋㅋㅋㅋㅋㅋㅋ 뭐 보는 우리야 땡큐죠,"['정녕', '회삿돈', '저건', '팔지', '못', '리뷰', '영상', '마', '진남', '기기', '턱', '우리', '땡큐']","['없다', '비싸다']","['버리다', '보다']"
6:51 벌써 기스가..,"['벌써', '기스']",[],[]
나만 12:00에서 철렁했는가...,['철렁'],[],['하다']
2:15 이 이어폰이 이어팟처럼 보인다면 기분이 이상한거임,"['이어폰', '이어팟', '기분', '임']",['이상하다'],['보이다']
0:58 yeeeee,[],[],[]
진짜 폴드가 선녀네,"['폴드', '선녀']",[],[]
폴드보다 이쁘긴 한데 그게 다라는게 함정 ㅋㅅㅋ,"['폴드', '그게', '함정']","['이쁘다', '다르다']",[]
이건 뭐 서로winwin도 아닌 서로loselose네ㅋㅋㅋㅋㅋ,"['서로', '서로']",['아니다'],[]
2:08 2:38 애플 : 뜨끔,['애플'],[],"['뜨다', '끄다']"
(대략 관짝밈 나오는 짤),"['대략', '관짝밈', '짤']",[],['나오다']
만들면 만들수록 손해 ㅋㅋㅋㅋㅋㅋ,['손해'],[],"['만들다', '만들다']"
10:03 ㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
"처음:어 좋은데 !?

중간:가격이 좀 그래도 괜찮은데!?

끝:불편ㅡ.ㅡ","['처음', '중간', '가격', '끝', '불편']","['좋다', '괜찮다']",[]
"""어디서 많이 본듯한"" 이 철철 넘치네ㅋㅋㅋ","['듯', '철철']",['넘치다'],[]
1:57. Eeeeeeeeeeeee~~,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋ진짜 토나온다,[],[],['토나오다']
말하는 게 너무 웃기심ㅋㅋ,"['말', '게', '웃기', '심']",[],['하다']
접었다 펼 때 마다 불안한 폴더블 폰ㅋㅋㅋ,"['마다', '폴', '더블', '폰']",['불안하다'],"['접다', '펴다']"
아니 그냥 썸네일부터 어이가없고 웃움이 나오네 ㅋㅋㅋㅋㅋㅋㅋ,"['그냥', '썸네일', '어이', '웃움']","['아니다', '없다']",['나오다']
인기급상승ㅋㅋㅋㅋ,"['인기', '급상승']",[],[]
ㅋㅋㅋㅋㅋㅋ 줘도 안쓰는폰,['폰'],[],"['주다', '쓰다']"
진짜 억지로 만든티난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['억지로', '티']",[],"['만들다', '나다']"
오프닝만 봐도 심장이 쫄깃하네 ㅋㅋㅋㅋㅋㅋ,"['오프닝', '심장', '쫄깃하']",[],['보다']
보는 사람들이 모두 불안해지는 접고펴기 에반데... 진짜 줘도 안쓸듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['사람', '모두', '에바']",['불안하다'],"['보다', '접다', '펴다', '주다', '쓸다']"
2:45 이꾸욧!,['욧'],[],['꾸다']
짱퉁보다도 못한듯 ㅋㅋㅋㅋ,['퉁'],[],['하다']
아니 접는데 부서질꺼같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],"['아니다', '같다']","['접다', '부서지다']"
지나치게 어디서 많이 본 이어폰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['이어폰'],[],"['지나치다', '보다']"
"하지말라는게 뭐 이리 많아ㅋㅋㅋㅋㅋ
팔 생각이 있는건가","['생각', '건가']","['말르다', '많다', '있다']",['하다']
330만원짜리 도청장치라. 흠... ㅎㄷㄷ,"['도청장치', '흠']",[],[]
대륙이 이번엔 실수 안하네ㅋㅋ,"['대륙', '이번', '실수']",[],['하다']
올해 안에 절벽아래로 밀어버리겠습니다.,"['올해', '절벽', '아래']",[],"['밀다', '버리다']"
ㅋㅋㅋㅋ  더 대박인건 보관시.. 펴서 보관하라는 문구다.ㅋㅋㅋ 테블릿이야... 전화기야?,"['대박', '건', '보관', '시', '보관', '문구', '테블릿', '전화기']",[],['펴다']
