comment,noun,adj,verb
부럽고~멋있고,[],"['부럽다', '멋있다']",[]
인스타 비공개네요 ㅠ,"['인스타', '비공개']",[],[]
소미님 조아,['미'],[],[]
잘보고갑니다,[],[],"['보다', '가다']"
예뻐요~,[],['예쁘다'],[]
"소미님 이동하실 때 뭐 타고 다니시는거에요?
화면이 보드같은거 타는것 처럼 보여서요ㅋㅋ귱금!","['미', '이동', '타고', '화면', '보드', '처럼', '귱금']",['같다'],"['하다', '다니다', '타다', '보이다']"
와우.. 너무멋져요 !!,['와우'],['멋지다'],[]
"이대로 코로나 과장 조작을 용인하면 서민  자영업들은  없어지게 됩니다
.
아래소게   학자들이 수십년간 에이즈 사스 에볼라 메르스등 을 어떻게 과장 날조 해왔나!

그 증거를 싸이트  학자들 영상으로  알아야 
힙니다 . 그리고 일어나 싸워야 합니다

조작  세력  주류의학  카르텔은 ㅡ 유럽  .중국 .한국 등 동반 재확산을 시킵니다
코로나 19 에 대해서 더이상 참아서 안되는 이유를  말하겠 습니다

일단 저는 20 년간 바이러스 에 대한 전 세계유수 
의학자들의 정보등을 받아 보고 있습니다
코로나 19 는결론 적으로 노인을 죽이는 바이러스가 전혀 아닙니다

모든 바이러스는 인류에게 필요한 즉 면역력을
단련하고 생존과 진화에 필요한 물질입니다

인간을 빨리 죽이는 바이러스는 절대동물과 인간사이에 존제 할 수없습니다
숙주를 죽이면  당연히 원균도 소멸되기에

바이러스  만으로는   인간과 동물을 죽인적이  없습니다

사람은 죽을때가 되면 인간안에 있던 코로나 바이러스나 hiv 바이러스등  약  200 여 종의

바이러스가  비 활성으로  진화과정에  인간의  유전자에
합류 되었 습니다ㅡ이 바이러스 등이   인체가  산화되어  죽게되면 세포안에   들어가  인체를 분해합니다

이 바이러스 와 세포보다도 작은 미생물들은 세포보다도 많이 체내에 거주 하며 생태계를
이룹니다

과거 전쟁 . 가뭄.한파 등으로 굶주린 서민들만
흑사병.스페인독감 . 콜레라 .천연두등 기회감염에
걸린 이들중 일부에서   이 바이러스가  나온것  뿐입니다ㅡ굶어죽는 사망자를 대부분 스페인독감등 으로  지정해 버립니다

에이즈도 아프리카에서  굶주림에 면역부전으로
합병증으로 죽는 이들을 에이즈라  지정해버리는 짓을  해왔습니다

현대에서는 굶어 죽는이는  거의  없지만 노인이 되어
죽기 직전에  사망지의 약 1 프로 정도에서
매번 코로나 1  .코로나 3  코로나 4
등 이   나오지만 코로나로

죽는다 하지 않습니다 .사망의 원인이 코로나가
아니라 기조질환 이기 때문입니다

현제문제는 코로나 19 감염은 가볍고 필요한 감염인 대도  다른 코로나 의10 프로에 불과한 코로나 19 를 10 배 다른 코로나  

발견 사람들에게도 덧 쒸운다는 겁니다

거기에 백신은 어떤코로나  감기도  면역하지 못합니다ㅡ백신의 비과학성 악랄성 비효과성
암등 질병을 만들어낸 물질이란  증명등은
많은 의학자들 싸이트 저서에 있습니다

변이된  즉 체내에  비활성 코로나가 세포안에 
겨울냉기에  침임하거나

외부 세포안으로 진입한 코로나에 감염되어도
이것들은  이주 안에 소멸됩니다

그전에  변이가 일어나기도해   어떤 백신도 이를 콘트롤 하지 못하는 대도

무지한 이들은 백신을 접종해  면역부전으로
빠저들어 갑니다

현재   한국은  제작년  자폐스팩트럼  6 명 아이중 
한아이  발생ㅡ뇌균형 연구소 참조ㅡ

지난오년간  질병의 척도인  정신질환 천오백만 발생
ㅡ통계청 ㅡ
으로 백신과 글로벌 산업  부양 으로  그 댓가로
Gmo 최대 수입으로  이 독성으로 이 나라는 숨이 끊기고

서민 들은 gmo  만 먹어야하는 거지꼴이 되어 갈 겁니다

더 이상 가만히 있어서는 인됩니다
다른 이들도 광회문에서  ㅡㅡㅡㅡㅡ

빌게이츠가 중국 한국 과 손잡고 백신 제조를 마치고 
아이들을 학살할   준비를 마첬습니다ㅡㅡㅡㅡ

일어나야 합니다

가을 코로나 19  .20  등 또 만들어 내 조작 한다면
서민들의  앞날은 없습니다

많은 정보 교환이 필요합니다
ㅡ자료ㅡ
데이빗 크로우 에이즈 ㅡ세계적 의학자들 커뮤니티

버클리대 유전자 지도를만든석학 
ㅡduesberg.com

주류의학의 압잡이들도 속속 이  조작을 참지 못하고 유튜브에 일부 사실을알립니다
ㅡ독일의 감염의학 권위자 슈샤리트 박티 교수
ㅡ한글번역ㅡ
한국 저서 ㅡ 공동철 전염병은 없다
허현회 ㅡ주류의학의  비과학성  번역
베샹 세포론 ㅡ질병의   생물학  원인

네오날드 콜드윌ㅡ과 의사 들 1000 만유튜브
ㅡihealthtube.com
코로나 유행을 조절 하는 자들
ㅡjanice x 유튜브
빛의전사들 ㅡ유튜브
코로나 종결자ㅡ유튜브
시유시윤 아빠 ㅡ유튜브이대로 코로나 과장 조작을 용인하면 서민  자영업들은  없어지게 됩니다
.
아래소게   학자들이 수십년간 에이즈 사스 에볼라 메르스등 을 어떻게 과장 날조 해왔나!

그 증거를 싸이트  학자들 영상으로  알아야 
힙니다 . 그리고 일어나 싸워야 합니다

조작  세력  주류의학  카르텔은 ㅡ 유럽  .중국 .한국 등 동반 재확산을 시킵니다
코로나 19 에 대해서 더이상 참아서 안되는 이유를  말하겠 습니다

일단 저는 20 년간 바이러스 에 대한 전 세계유수 
의학자들의 정보등을 받아 보고 있습니다
코로나 19 는결론 적으로 노인을 죽이는 바이러스가 전혀 아닙니다

모든 바이러스는 인류에게 필요한 즉 면역력을
단련하고 생존과 진화에 필요한 물질입니다

인간을 빨리 죽이는 바이러스는 절대동물과 인간사이에 존제 할 수없습니다
숙주를 죽이면  당연히 원균도 소멸되기에

바이러스  만으로는   인간과 동물을 죽인적이  없습니다

사람은 죽을때가 되면 인간안에 있던 코로나 바이러스나 hiv 바이러스등  약  200 여 종의

바이러스가  비 활성으로  진화과정에  인간의  유전자에
합류 되었 습니다ㅡ이 바이러스 등이   인체가  산화되어  죽게되면 세포안에   들어가  인체를 분해합니다

이 바이러스 와 세포보다도 작은 미생물들은 세포보다도 많이 체내에 거주 하며 생태계를
이룹니다

과거 전쟁 . 가뭄.한파 등으로 굶주린 서민들만
흑사병.스페인독감 . 콜레라 .천연두등 기회감염에
걸린 이들중 일부에서   이 바이러스가  나온것  뿐입니다ㅡ굶어죽는 사망자를 대부분 스페인독감등 으로  지정해 버립니다

에이즈도 아프리카에서  굶주림에 면역부전으로
합병증으로 죽는 이들을 에이즈라  지정해버리는 짓을  해왔습니다

현대에서는 굶어 죽는이는  거의  없지만 노인이 되어
죽기 직전에  사망지의 약 1 프로 정도에서
매번 코로나 1  .코로나 3  코로나 4
등 이   나오지만 코로나로

죽는다 하지 않습니다 .사망의 원인이 코로나가
아니라 기조질환 이기 때문입니다

현제문제는 코로나 19 감염은 가볍고 필요한 감염인 대도  다른 코로나 의10 프로에 불과한 코로나 19 를 10 배 다른 코로나  

발견 사람들에게도 덧 쒸운다는 겁니다

거기에 백신은 어떤코로나  감기도  면역하지 못합니다ㅡ백신의 비과학성 악랄성 비효과성
암등 질병을 만들어낸 물질이란  증명등은
많은 의학자들 싸이트 저서에 있습니다

변이된  즉 체내에  비활성 코로나가 세포안에 
겨울냉기에  침임하거나

외부 세포안으로 진입한 코로나에 감염되어도
이것들은  이주 안에 소멸됩니다

그전에  변이가 일어나기도해   어떤 백신도 이를 콘트롤 하지 못하는 대도

무지한 이들은 백신을 접종해  면역부전으로
빠저들어 갑니다

현재   한국은  제작년  자폐스팩트럼  6 명 아이중 
한아이  발생ㅡ뇌균형 연구소 참조ㅡ

지난오년간  질병의 척도인  정신질환 천오백만 발생
ㅡ통계청 ㅡ
으로 백신과 글로벌 산업  부양 으로  그 댓가로
Gmo 최대 수입으로  이 독성으로 이 나라는 숨이 끊기고

서민 들은 gmo  만 먹어야하는 거지꼴이 되어 갈 겁니다

더 이상 가만히 있어서는 인됩니다
다른 이들도 광회문에서  ㅡㅡㅡㅡㅡ

빌게이츠가 중국 한국 과 손잡고 백신 제조를 마치고 
아이들을 학살할   준비를 마첬습니다ㅡㅡㅡㅡ

일어나야 합니다

가을 코로나 19  .20  등 또 만들어 내 조작 한다면
서민들의  앞날은 없습니다

많은 정보 교환이 필요합니다
ㅡ자료ㅡ
데이빗 크로우 에이즈 ㅡ세계적 의학자들 커뮤니티

버클리대 유전자 지도를만든석학 
ㅡduesberg.com

주류의학의 압잡이들도 속속 이  조작을 참지 못하고 유튜브에 일부 사실을알립니다
ㅡ독일의 감염의학 권위자 슈샤리트 박티 교수
ㅡ한글번역ㅡ
한국 저서 ㅡ 공동철 전염병은 없다
허현회 ㅡ주류의학의  비과학성  번역
베샹 세포론 ㅡ질병의   생물학  원인

네오날드 콜드윌ㅡ과 의사 들 1000 만유튜브
ㅡihealthtube.com
코로나 유행을 조절 하는 자들
ㅡjanice x 유튜브
빛의전사들 ㅡ유튜브
코로나 종결자ㅡ유튜브
시유시윤 아빠 ㅡ유튜브
네오날드 콜드윌 ㅡihealthtube.com
 ㅡ암 까지도 16 주안에 다 치료하는 방식 동영상
오직ㅡ로푸드 음식만으로 ㅡ","['코로나', '과장', '조작', '용인', '서민', '영업', '아래', '소', '학자', '십년', '에이즈', '사스', '에볼라', '메르스', '과장', '날조', '증거', '싸이트', '학자', '영상', '힙니', '조작', '세력', '주류', '의학', '카르텔', '유럽', '중국', '한국', '동반', '재', '확산', '코로나', '대해', '이상', '이유', '말', '일단', '바이러스', '대한', '세계', '유수', '의학자', '정보', '보고', '코로나', '결론', '적', '노인', '바이러스', '전혀', '모든', '바이러스', '인류', '면역', '생존', '진화', '물질', '인간', '바이러스', '절대', '동물', '인간', '사이', '존제', '숙주', '원균', '소멸', '바이러스', '인간', '동물', '죽', '인적', '사람', '죽', '인간', '코로나', '바이러스', '바이러스', '약', '종', '바이러스', '비', '활', '진화', '과정', '인간', '유전자', '합류', '바이러스', '인체', '산화', '면', '세포', '인체', '분해', '바이러스', '세포', '미생물', '세포', '체내', '거주', '생태계', '과거', '전쟁', '가뭄', '한파', '서민', '흑사병', '스페인독감', '콜레라', '천연두', '기회', '감염', '중', '일부', '바이러스', '사망자', '대부분', '스페인독감', '지정', '에이즈', '아프리카', '굶주림', '면역', '부전', '합병증', '에이즈', '지정', '짓', '현대', '거의', '노인', '직전', '사망', '약', '프로', '정도', '매번', '코로나', '코로나', '코로나', '코로나', '사망', '원인', '코로나', '질환', '이기', '때문', '문제', '코로나', '감염', '감염', '대도', '다른', '코로나', '프로', '코로나', '배', '다른', '코로나', '발견', '사람', '덧', '쒸운다', '거기', '백신', '코로나', '감기', '면역', '백신', '비', '과학', '악랄', '비', '효과', '암등', '질병', '물질', '증명', '의학자', '싸이트', '저서', '변', '체내', '비활', '코로나', '세포', '겨울', '냉기', '침', '외부', '세포', '진입', '코로나', '감염', '이주', '소멸', '변', '도해', '백신', '콘', '트롤', '대도', '백신', '접종', '면역', '부전', '빠저들어', '현재', '한국', '작년', '자폐', '스', '팩트', '럼', '명', '아이', '아이', '발생', '뇌', '균형', '연구소', '참조', '질병', '척도', '정신질환', '천오백만', '발생', '통계청', '백신', '글로벌', '산업', '부양', '대가', '최대', '수입', '독성', '나라', '숨', '서민', '거지', '꼴', '이상', '인', '다른', '광', '회문', '빌게이츠', '중국', '한국', '백신', '제조', '마치', '아이', '학살', '준비', '마첬습니', '가을', '코로나', '조작', '서민', '앞날', '정보', '교환', '자료', '데이빗', '크로우', '에이즈', '세계', '의학자', '커뮤니티', '버클리', '유전자', '지도', '학', '주류', '의학', '압잡이들', '조작', '못', '유튜브', '일부', '사실', '독일', '감염', '의학', '권위자', '슈샤', '리트', '박티', '교수', '한글', '번역', '한국', '저서', '동철', '전염병', '회', '주류', '의학', '비', '과학', '번역', '베샹', '세포', '론', '질병', '생물학', '원인', '날드', '콜드', '윌', '의사', '유튜브', '코로나', '유행', '조절', '유튜브', '빛', '전사', '유튜브', '코로나', '종결자', '유튜브', '시유', '아빠', '유튜브', '코로나', '과장', '조작', '용인', '서민', '영업', '아래', '소', '학자', '십년', '에이즈', '사스', '에볼라', '메르스', '과장', '날조', '증거', '싸이트', '학자', '영상', '힙니', '조작', '세력', '주류', '의학', '카르텔', '유럽', '중국', '한국', '동반', '재', '확산', '코로나', '대해', '이상', '이유', '말', '일단', '바이러스', '대한', '세계', '유수', '의학자', '정보', '보고', '코로나', '결론', '적', '노인', '바이러스', '전혀', '모든', '바이러스', '인류', '면역', '생존', '진화', '물질', '인간', '바이러스', '절대', '동물', '인간', '사이', '존제', '숙주', '원균', '소멸', '바이러스', '인간', '동물', '죽', '인적', '사람', '죽', '인간', '코로나', '바이러스', '바이러스', '약', '종', '바이러스', '비', '활', '진화', '과정', '인간', '유전자', '합류', '바이러스', '인체', '산화', '면', '세포', '인체', '분해', '바이러스', '세포', '미생물', '세포', '체내', '거주', '생태계', '과거', '전쟁', '가뭄', '한파', '서민', '흑사병', '스페인독감', '콜레라', '천연두', '기회', '감염', '중', '일부', '바이러스', '사망자', '대부분', '스페인독감', '지정', '에이즈', '아프리카', '굶주림', '면역', '부전', '합병증', '에이즈', '지정', '짓', '현대', '거의', '노인', '직전', '사망', '약', '프로', '정도', '매번', '코로나', '코로나', '코로나', '코로나', '사망', '원인', '코로나', '질환', '이기', '때문', '문제', '코로나', '감염', '감염', '대도', '다른', '코로나', '프로', '코로나', '배', '다른', '코로나', '발견', '사람', '덧', '쒸운다', '거기', '백신', '코로나', '감기', '면역', '백신', '비', '과학', '악랄', '비', '효과', '암등', '질병', '물질', '증명', '의학자', '싸이트', '저서', '변', '체내', '비활', '코로나', '세포', '겨울', '냉기', '침', '외부', '세포', '진입', '코로나', '감염', '이주', '소멸', '변', '도해', '백신', '콘', '트롤', '대도', '백신', '접종', '면역', '부전', '빠저들어', '현재', '한국', '작년', '자폐', '스', '팩트', '럼', '명', '아이', '아이', '발생', '뇌', '균형', '연구소', '참조', '질병', '척도', '정신질환', '천오백만', '발생', '통계청', '백신', '글로벌', '산업', '부양', '대가', '최대', '수입', '독성', '나라', '숨', '서민', '거지', '꼴', '이상', '인', '다른', '광', '회문', '빌게이츠', '중국', '한국', '백신', '제조', '마치', '아이', '학살', '준비', '마첬습니', '가을', '코로나', '조작', '서민', '앞날', '정보', '교환', '자료', '데이빗', '크로우', '에이즈', '세계', '의학자', '커뮤니티', '버클리', '유전자', '지도', '학', '주류', '의학', '압잡이들', '조작', '못', '유튜브', '일부', '사실', '독일', '감염', '의학', '권위자', '슈샤', '리트', '박티', '교수', '한글', '번역', '한국', '저서', '동철', '전염병', '회', '주류', '의학', '비', '과학', '번역', '베샹', '세포', '론', '질병', '생물학', '원인', '날드', '콜드', '윌', '의사', '유튜브', '코로나', '유행', '조절', '유튜브', '빛', '전사', '유튜브', '코로나', '종결자', '유튜브', '시유', '아빠', '유튜브', '날드', '콜드', '윌', '암', '주안', '치료', '방식', '동영상', '오직', '푸드', '음식']","['어떻다', '안되다', '있다', '아니다', '필요하다', '단련하다', '필요하다', '이다', '없다', '당연하다', '없다', '있다', '작다', '뿐이다', '없다', '아니다', '이다', '가볍다', '필요하다', '불과하다', '많다', '있다', '어떻다', '무지하다', '야하다', '있다', '없다', '많다', '필요하다', '없다', '어떻다', '안되다', '있다', '아니다', '필요하다', '단련하다', '필요하다', '이다', '없다', '당연하다', '없다', '있다', '작다', '뿐이다', '없다', '아니다', '이다', '가볍다', '필요하다', '불과하다', '많다', '있다', '어떻다', '무지하다', '야하다', '있다', '없다', '많다', '필요하다', '없다']","['하다', '없어지다', '되다', '해오다', '알다', '일어나다', '싸우다', '하다', '시키다', '참다', '하다', '받다', '늘다', '죽이다', '죽이다', '하다', '죽이다', '되다', '되다', '되어다', '되어다', '죽다', '들어가다', '하다', '오다', '하다', '이루다', '굶주리다', '걸리다', '나오다', '굶다', '죽다', '하다', '버리다', '죽다', '하다', '버리다', '해오다', '굶다', '죽다', '되어다', '죽다', '나오다', '죽다', '하다', '않다', '겁니다', '하다', '하다', '만들다', '내다', '되다', '이다', '되어다', '되다', '일어나다', '이르다', '하다', '하다', '하다', '가다', '끊기다', '들다', '먹다', '되어다', '갈다', '겁니다', '되다', '손잡다', '하다', '일어나다', '하다', '만들다', '하다', '만들다', '참다', '알리다', '허다', '들다', '하다', '하다', '없어지다', '되다', '해오다', '알다', '일어나다', '싸우다', '하다', '시키다', '참다', '하다', '받다', '늘다', '죽이다', '죽이다', '하다', '죽이다', '되다', '되다', '되어다', '되어다', '죽다', '들어가다', '하다', '오다', '하다', '이루다', '굶주리다', '걸리다', '나오다', '굶다', '죽다', '하다', '버리다', '죽다', '하다', '버리다', '해오다', '굶다', '죽다', '되어다', '죽다', '나오다', '죽다', '하다', '않다', '겁니다', '하다', '하다', '만들다', '내다', '되다', '이다', '되어다', '되다', '일어나다', '이르다', '하다', '하다', '하다', '가다', '끊기다', '들다', '먹다', '되어다', '갈다', '겁니다', '되다', '손잡다', '하다', '일어나다', '하다', '만들다', '하다', '만들다', '참다', '알리다', '허다', '들다', '하다', '하다']"
초반부에 나오는 마사지샵이 치앙마이 어디에요? 치앙마이 두번 갔는데 거기 가보고 싶네요,"['초반', '부', '마사지', '치앙마이', '어디', '치앙마이', '거기']",[],"['나오다', '가다', '가보다', '싶다']"
"영상 초반부에 어디서 왔냐고 여쭤보셨을때 
없다? 어디든 간다 이거 걍 자유로운걸 표현한거겠져? 국가는 있는건가욥 ?? 
미서원님 영상 정말 잘 보고있고 미서원님의 일상..! 정말 넘 멋잇구 부러워요","['영상', '초반', '부', '어디', '간다', '걸', '국가', '건가', '욥', '원님', '영상', '정말', '원님', '일상', '정말', '멋']","['없다', '자유롭다', '있다', '밉다', '밉다', '부럽다']","['오다', '여쭈다', '보다', '겠다', '자다', '보다', '넘다', '잇다']"
일상영상 넘 좋아요😆🥰,"['일상', '영상']",['좋다'],['넘다']
영상만 봐도 힐링되네요 ㅎㅎ 부럽기도 하구 ㅋㅋ 요새 운동 잘안하게 되는데 다시 힘내서 열심히 할께요 영상 잘보고있어요 파이팅!!!,"['영상', '힐링', '기도', '요새', '운동', '다시', '영상', '파이팅']",['부럽다'],"['보다', '되다', '하다', '잘알다', '되다', '힘내다', '하다', '보다']"
선생님 혹시 비건 몇년째 하시는거에요? 대단하십니다...,"['선생님', '혹시', '비건']",['대단하다'],['하다']
Nice Acro,[],[],[]
쌤 올인원 하체두요❤,"['쌤', '올인원', '하체']",[],[]
올인원 하체도 50분 짜리 만들어 주세요 두개 번갈아가면서 하려고요,"['올인원', '하체', '개', '번갈아', '가면']",[],"['짜다', '만들다', '줄다', '하다']"
올인원 하체도 올라 오나요?! 🥳,"['올인원', '하체']",[],"['오르다', '오다']"
"올인원 하체도 부탁드려요~~
내전근 아주 없애는 운동이나 힙업 제대로 들어가는 운동 불타게 하고 싶어요!~
허벅지앞에 근육 때문에 스쿼트 종류를 할땐 근육에만 자극이 많이 가더라구요;;ㅜ.ㅜ
하체 진짜 슬림하며 탄력있어지는 운동 코스 부탁드립니당 소미님~","['올인원', '하체', '전근', '아주', '운동', '힙업', '제대로', '운동', '허벅지', '근육', '때문', '스쿼트', '종류', '땐', '근육', '자극', '하체', '슬림하', '탄력', '운동', '코스', '미']","['부탁드리다', '불타다', '있다', '부탁드리다']","['없애다', '들어가다', '하다', '싶다', '하다', '가다']"
홈트할수있는 영상중 최고인거같아요 필요한것들을 어쩜그렇게 잘올려주시는지.... 올인원 하체편도 올라올거라 믿습니당!!!!오늘도 영상 감사합니다!!!!!,"['홈트', '영상', '최고', '어쩜', '올인원', '하체', '편도', '오늘', '영상']","['같다', '필요하다']","['하다', '들다', '올려주다', '올라오다', '믿다', '감사하다']"
"저 인생 최고의 몸무게에서 바디프로필(대략 8-9월)준비중인데 열심히 이거 보고 주 3회는 해볼게요 쌤!!!! 그나저나 스트레칭부분만 해도 왜 때문에 죽을 거 같죠?ㅠㅠㅠㅠㅠㅠ의지박약이라 혹시라도 제가 안오면 여러분 불러쥬세요 흑흑... 2020/05/26  [O]
2020/06/02 [O]","['인생', '최고', '몸무게', '바디', '프로필', '대략', '준비', '보고', '주', '쌤', '스트레칭', '부분', '해도', '때문', '죽', '의지', '박약', '혹시', '여러분']",['같다'],"['해보다', '오다', '불다']"
헉..! 대박... 안그래도 영상 섞으면서 상하체하구 있는데 다 모아주셨군요오...! 운동 귀찮을때 한 영상으로 다 해결😆! 영상 항상 감사합니다~,"['대박', '영상', '상', '하체', '운동', '영상', '해결', '영상', '항상']","['그렇다', '있다', '귀찮다']","['섞다', '하다', '모으다', '하다', '감사하다']"
우와 50분... 항상 35분은 저한테 부족해서 선생님 다른 영상 병행했었는데 넘나 감사해용,"['항상', '선생님', '다른', '영상', '병행']",['부족하다'],"['하다', '넘다', '감사하다']"
소미쌤이랑 함께한지 어느덧 6개월! 점점 체력괴물이 되고 있어요..ㅋ 하체에 비해 상체가 부실해서 한동안 요영상 열심히 해야겠어욯 항상 잘보구 있습니다!!,"['소', '쌤', '한지', '개월', '점점', '체력', '괴물', '하체', '상체', '영상', '욯', '항상']","['밉다', '어느덧다', '있다', '부실하다', '있다']","['되다', '비다', '하다', '보다']"
사무실 의자에서 할 수 있는 체형 교정 운동도 올려주시면 안될까요?ㅜㅜ,"['사무실', '의자', '체형', '교정', '운동']","['있다', '안되다']","['하다', '올려주다']"
출근전 공복으로 운동완료,"['출근', '공복', '운동', '완료']",[],[]
헐... 진짜 미서원은 사랑입니다 젭알 하체올인원두요 ㅠㅠ,"['서원', '사랑', '젭알', '하체', '올인', '원두']","['밉다', '이다']",['헐다']
이 조합 진짜 좋네요 ㅎㅎ 매일 하면 효과 좋겠죠? 여기에 하체 20분정도만 붙이면 완벽 전신일듯요!! 좋은 영상 감사합니다♡,"['조합', '매일', '효과', '여기', '하체', '붙이', '완벽', '듯', '영상']","['좋다', '좋다', '좋다']","['하다', '감사하다']"
언뉘ㅜㅜ곰마워요♥️🥺♥️✨✨이랗게 받기만 해도 되는걸까...,"['뉘', '곰마워', '이랗', '해도']",[],"['받다', '되다', '끄다']"
월인원 하체랑 복근도 부탁합니다~~~~~~!!,"['인원', '하체', '복근', '부탁']",[],['하다']
요즘 운태기 완전 심하게왔었는데 ㅠㅠㅠ 감사합니다..ㅠㅠㅠ 땀범벅하면 끝냈어요 ㅠㅠㅠㅠ,"['요즘', '운', '태기', '완전', '땀', '범벅']",['심하다'],"['오다', '감사하다', '끝내다']"
와 이거 하고나니 성취감 최고... 할때는 죽을맛났어요 특히 복부 ^-ㅜ 미서원소미님 영상 보면서 매일 운동하기 시작한지 이제 1주일 됐어요! 목표는 학기 말까지 매일 꾸준히 하는겁니다 새 영상 고마워요🔥,"['성취', '감', '최고', '죽', '맛', '복부', '미', '영상', '매일', '운동', '시작', '한지', '이제', '주일', '목표', '학기', '말', '매일', '새', '영상']","['밉다', '꾸준하다', '고맙다']","['오다', '하다', '하다', '나다', '보다', '하다', '돼다', '하다', '겁니다']"
힘들었지만 끝까지 따라 했어용~ 상체 운동 좋네용. 항상 좋은 영상 감사드려요~ ^^,"['끝', '상체', '운동', '항상', '영상', '감사']","['힘들다', '좋다', '좋다']","['따르다', '하다', '드리다']"
헐 상체할거 어떻게 아시고,"['상체', '아시']",['어떻다'],"['헐다', '하다']"
복근운동할때 이성은끊을잠시잃었습니다,"['복근', '운동', '이성은', '잠시']",[],"['하다', '끊다', '잃다']"
상체 50분이라니 너무 좋아요!,['상체'],['좋다'],[]
선생님 최고입니다!!!,"['선생님', '최고']",['이다'],[]
"꺄악!!! 보기만해도 땀나
고마워요~~~","['꺄악', '보기', '만해', '땀']",['고맙다'],[]
하체 올인원두 꼭 부탁드려요❤,"['하체', '올인원', '꼭']",['부탁드리다'],[]
너무 좋아요 감사합니다 ♥️♥️🙏🏽🙏🏽,[],['좋다'],['감사하다']
언니 오늘은 좀 졸리니까 내일 눈뜨자마자 하러올게요 :) 늘 감사해용,"['언니', '오늘', '졸리', '내일']",[],"['눈뜨다', '하다', '오다', '감사하다']"
이거하면 머신안해두되나요?ㅜㅜ,"['머신', '안해']",[],['되다']
항상 감사합니다. 1시간운동에 살짝 질려있었는데 다시 힘낼수있겠어요!!,"['항상', '살짝', '다시']",[],"['감사하다', '질리다', '힘내다']"
"전신운동 1시간 30분짜리 영상 만들면 좋을것같아요~
전 이거하고 하체운동 두가지 더하고 총 1시간 40분했네요...
소미핏님 운동 넘넘 좋아요~♡♡♡","['전신', '운동', '영상', '하체', '운동', '가지', '총', '미핏', '운동']","['좋다', '같다', '더하다', '좋다']","['만들다', '넘다', '넘다']"
조만간 한번 해볼게요!!,"['조만간', '한번']",[],['해보다']
영상 너무 감사합니다~~신발 제품은 알수 있을까요~?매번 같은신발이길래 더 좋아보이는건 왜일까용~?!아직 신발 편한걸 못찾았어요.ㅜㅜ,"['영상', '신발', '제품', '매번', '신발', '신발', '걸']","['있다', '같다', '좋다', '편하다']","['감사하다', '알다', '이기다', '보이다', '이다', '찾다']"
어떻게 아셨을까 오늘 상체Day 였는데 사랑해요 소미쌤♥️♥️ 요고 하고 카디오 조지러 갑니당,"['오늘', '상체', '사랑', '소', '쌤', '카디']","['어떻다', '밉다', '좋다']","['알다', '이다', '하다', '하다', '가다']"
"언니... 우선 누워서 눈으로 봤구요...
내일 몸으로 할게요...
희희희.......신...난......ㄷ....r...
항상 사랑해요...😍","['언니', '우선', '눈', '내일', '몸', '신', '난', '항상', '사랑']","['희다', '희다', '희다']","['눕다', '보다', '하다', '하다']"
미서원 누나 오늘도 운동 알려주시는 모습 멋있고 아름다우십니다 ~!!,"['서원', '누나', '오늘', '운동', '모습']","['밉다', '멋있다', '아름답다']",['알다']
"Hello, SomiFit.
I really love your workouts.
Could you please make an FULL LOWER BODY workout sometime? :) <3 
If not, that's okay!",[],[],[]
하체도 부탁드려요 한번에 보니까 행복,"['하체', '한번', '보', '행복']",['부탁드리다'],[]
"오늘 56.6kg에서 현재51.6kg입니다.
계속진행중이고 소미핏영상 안보면 너무 불안해요.다시 살이 확 찔까바요.
오늘 역시 38분짜리 운동과.팔운동10분.하체운동20분 복부10분.폼롤러 이렇게 했네요.
38분짜리와1시간짜리 두개하니 진이빠지는 느낌이 너무 들어 힘들더라구요.
유산소 길게 하는게 힘들어 딱 38분 하나다 하고 나누어서 운동하는게 좋아용

후기보고 저도 남기고 싶은데 몸이 부끄러워 아직 사진하나 찍은게 없네요.","['오늘', '현재', '계속', '진행중', '미핏', '영상', '안보', '다시', '살이', '확', '바', '오늘', '역시', '운동', '운동', '하체', '운동', '복부', '폼', '롤러', '개', '진', '느낌', '유', '산소', '하나', '운동', '후기', '보고', '몸', '사진', '하나']","['이다', '불안하다', '힘들다', '길다', '힘들다', '좋다', '부끄럽다', '없다']","['찌다', '하다', '빠지다', '들다', '하다', '하다', '나누다', '하다', '남다', '싶다', '찍다']"
넘 수고하셨어요^^♡,['수고'],[],"['넘다', '하다']"
대박 너무좋아요 선생님....ㅠㅠㅠㅠㅠㅠ매번 여러가지 영상 왔다갔다 하면서 보는 거 번거로웠는데 이렇게 몸풀기부터 쫙 모아주시다니ㅠㅠㅠㅠ다음번에 상체운동 할 때는 이 영상 참고해서 할게요 감사합니다!!!,"['대박', '선생님', '매번', '여러가지', '영상', '몸', '풀기', '쫙', '다음', '상체', '운동', '영상', '참고']","['좋다', '번거롭다']","['오다', '가다', '하다', '보다', '모으다', '하다', '하다', '하다', '감사하다']"
